;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
12;249.0;29.0;53.729912;86.8494512;227.0;2.9994992377458223;-2.922547948177331;9.010104837691069;1793.0;63.2;40.79596898175795;433.175;-0.0469052717446721;-0.9523809523809524;-0.0499643112062812;Груженный движется вперед;95;7530G;240;1784.0;98.0;100.0;796.0;27.0;792.0;26.0;872.0;39.0;880.6153846153845;33.0;20.0;42.0;874.3529411764706;45.0;4.710197916666666;5.3;6.3;9.2;9.8;3.570500997074096;1.8247113854600974;1;5.1;5.1;9.8;9.8;-;0;5.1;9.8;0.0;0;0;-;0.0;1;0;0.0;0.0
13;284.0;30.0;53.7302145;86.8493185;224.5;1.7956543713613116;-2.521617486142593;10.924137931034684;1793.0;63.6;34.79022424158384;396.2125;-0.0887121443866625;-1.0206995003568875;-0.032119914346895;Груженный движется вперед;95;7530G;240;1831.0;83.5;100.0;796.0;27.0;792.0;26.0;872.0;39.0;882.4615384615385;33.0;20.0;42.0;875.6470588235294;45.0;5.810788194444444;6.6;6.2;11.1;11.4;3.9550823250766154;1.6486885974315415;1;5.1;5.1;9.8;9.8;-;0;5.1;9.8;0.0;0;0;-;0.0;1;0;0.0;0.0
14;362.0;26.0;53.7309156;86.849226;229.0;3.9774270555428775;-1.9972447618513784;12.654406130268432;1793.0;64.0;78.28478540685168;406.25;-0.0346691138982359;-0.9819516671765066;-0.0683185479759355;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;796.0;27.0;792.0;26.0;872.0;39.0;884.0;33.0;20.0;42.0;876.0;45.0;6.375024305555556;5.3;6.4;10.7;12.0;4.36112592879886;1.4273876707877142;1;5.1;5.1;9.8;9.8;-;0;5.1;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
15;396.0;18.0;53.7312204;86.8493004;228.0;5.588458913942893;-1.6672384693419118;14.578544061302953;1793.0;63.2;34.28268369528243;418.025;-0.0525135107576221;-1.009483022330988;-0.0989089425920261;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;796.0;27.0;792.0;26.0;872.0;39.0;883.9692307692308;33.01538461538462;20.0;42.0;876.0;45.0;6.955614583333333;4.6;3.8;7.7;11.4;4.8227644508252565;1.5521487220498946;1;5.1;5.1;9.8;9.8;-;0;5.1;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
16;423.0;13.0;53.7314583;86.8493079;228.0;6.4742168936939715;-1.3189120715740572;16.567049808429424;1793.0;62.8;26.48796055461599;425.15;-0.0173345569491179;-0.9972468644845518;-0.113184460079535;Груженный движется вперед;95;7530G;240;1824.0;90.0;100.0;796.0;27.0;792.0;26.0;872.0;39.0;883.928205128205;33.03589743589744;20.0;42.0;876.0;45.0;7.428003472222223;3.8;4.1;8.4;11.6;5.168543007978924;1.409059054556404;1;5.1;5.1;9.8;9.8;-;0;5.1;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
17;439.0;11.0;53.7315997;86.8493469;229.0;7.54004641905516;-1.0589785012653192;18.600000000000342;1793.0;62.0;15.94899331359074;425.8;-0.0081574385642908;-0.986030386458652;-0.130519017028653;Груженный движется вперед;95;7530G;240;1824.0;91.0;100.0;796.0;27.0;792.0;26.0;872.0;39.0;883.8871794871795;33.05641025641026;20.0;42.0;876.0;45.0;7.782836805555556;3.6;3.8;6.7;11.9;5.431796344695934;1.5349919770588252;1;5.1;5.1;9.8;9.8;-;0;5.1;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
18;451.0;11.0;53.7317087;86.8493535;228.0;6.9940292855376445;-0.9757813230605724;20.60842911877433;1793.0;62.0;12.141811752318986;420.725;0.0050983991026817;-0.9890894259202612;-0.1213418986438258;Груженный движется вперед;95;7530G;240;1825.0;90.0;100.0;796.0;27.0;792.0;26.0;872.0;39.0;883.8461538461538;33.07692307692308;20.0;42.0;876.0;45.0;8.367177083333335;3.5;3.8;6.0;12.2;5.553351354150925;1.737408084156077;1;5.1;5.1;9.8;9.8;-;0;5.1;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
19;464.0;12.0;53.7318283;86.8493195;228.0;5.658893147557304;-0.928734895643453;22.63141762452149;1793.0;61.2;13.500994262449291;425.525;-0.0050983991026817;-1.0084633425104517;-0.0999286224125624;Груженный движется вперед;95;7530G;240;1824.0;90.0;100.0;796.0;27.0;792.0;26.0;872.0;39.0;883.8051282051282;33.0974358974359;20.0;42.0;876.0;45.0;8.839982638888891;3.6;4.5;7.4;11.1;5.403978879585516;1.9476958414773637;1;5.1;5.1;9.8;9.8;-;0;5.1;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
20;479.0;15.0;53.731951;86.8492374;228.0;5.4263424039162285;-0.9564963407345083;24.571647509578995;1793.0;61.2;14.69024094970986;412.9500000000001;-0.0081574385642908;-0.9982665443050882;-0.0948302233098807;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;796.0;27.0;792.0;26.0;872.0;39.0;883.7641025641026;33.11794871794872;20.0;42.0;876.0;45.0;9.298815972222224;3.6;4.7;8.0;10.7;5.431487405112042;1.7312744036134262;1;5.1;5.1;9.8;9.8;-;0;5.1;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
21;497.0;16.0;53.7321118;86.8491934;228.0;3.6796809115774978;-0.6846428398864302;26.48582375478976;1793.0;61.6;18.133475061670943;414.0;-0.0152951973080452;-0.9987763842153564;-0.0642398286937901;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;796.0;27.0;792.0;26.0;872.0;39.0;883.7230769230769;33.13846153846154;20.0;42.0;876.0;45.0;9.758815972222225;3.7;5.1;8.3;10.5;5.616044310052415;1.6095575457322608;1;5.1;5.1;9.8;9.8;-;0;5.1;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
22;519.0;17.0;53.732304;86.8491808;228.0;4.052862834950601;-0.29994089156257964;28.33716475095838;1793.0;61.6;21.41205155549434;417.9;-0.0112164780258998;-1.0217191801774244;-0.0723972672580809;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;796.0;27.0;792.0;26.0;872.0;39.0;883.6820512820514;33.15897435897436;20.0;42.0;876.0;45.0;10.22314930555556;4.1;4.5;7.5;11.3;5.852238464213628;1.8097254742362328;1;5.1;5.1;9.8;9.8;-;0;5.1;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
23;537.0;16.0;53.7324672;86.8491136;229.0;5.119373948688382;-0.07908431851566793;30.220689655172972;1793.0;61.2;18.69884819870517;418.25;0.023452635872336;-1.0013255837666972;-0.0897318242071989;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;796.0;27.0;792.0;26.0;872.0;39.0;883.6410256410256;33.17948717948718;20.0;42.0;876.0;45.0;10.687871527777782;3.6;4.6;6.7;11.8;6.057397658944401;1.894770260076644;1;5.1;5.1;9.8;9.8;-;0;5.1;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
24;556.0;14.0;53.7326305;86.8490209;228.0;5.0077574394225115;-0.04794998746781723;32.0743295019163;1793.0;61.2;19.17638102673428;417.0;0.0091771183848271;-0.9890894259202612;-0.0866727847455898;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;796.0;27.0;792.0;26.0;872.0;39.0;883.5999999999999;33.2;20.0;42.0;876.0;45.0;11.151204861111117;3.5;4.6;6.6;12.3;6.289075207881625;2.067446433257925;1;5.1;5.1;9.8;9.8;-;0;5.1;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
25;573.0;12.0;53.7327641;86.8488985;229.0;6.914035511275309;0.10809217476712357;34.01532567049872;1793.0;61.2;16.9163093312524;418.125;0.0142755174875089;-0.99214846538187;-0.1203222188232894;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;796.0;27.0;792.0;26.0;872.0;39.0;883.5589743589744;33.22051282051282;20.0;42.0;876.0;45.0;12.196517361111114;3.5;4.3;7.4;12.3;6.2698606401792185;2.2665008315545396;1;5.1;5.1;9.8;9.8;-;0;5.1;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
26;603.0;10.0;53.7329658;86.8486138;229.0;7.242497303171092;0.04393978646868664;35.91800766283591;1793.0;60.8;29.25155042919989;413.05;-0.0387478331803813;-0.9941878250229428;-0.1264402977465075;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;796.0;27.0;792.0;26.0;872.0;39.0;883.5179487179487;33.241025641025644;20.0;42.0;876.0;45.0;12.65546180555556;3.5;3.6;8.0;10.6;6.211275895374541;2.716269522801662;1;5.1;5.1;9.8;9.8;-;0;5.1;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
27;617.0;11.0;53.7330199;86.8484119;229.0;6.82431058295705;-0.12160037749161604;37.769348659004535;1793.0;60.8;14.595938587524673;414.2;-0.0367084735393086;-0.9962271846640156;-0.1193025390027531;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;796.0;27.0;792.0;26.0;872.0;39.0;883.4769230769231;33.261538461538464;20.0;42.0;876.0;45.0;13.115684027777782;3.9;3.4;6.6;11.7;6.036976854049743;2.6573805821173284;1;5.1;5.1;9.8;9.8;-;0;5.1;9.8;10.0;1;0;[53.73250379839651, 86.84785331226067];68.21990823258378;0;0;0.0;0.0
28;629.0;12.0;53.7330685;86.8482557;229.0;6.146510168007733;-0.120045731288308;39.62298850574786;1793.0;60.8;11.622127886221438;415.025;-0.0061180789232181;-0.9941878250229428;-0.1070663811563169;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;796.0;27.0;792.0;26.0;872.0;39.0;883.4358974358975;33.282051282051285;20.0;42.0;876.0;45.0;13.576822916666671;3.7;4.0;7.1;11.5;5.821713513210685;2.852515289753235;1;5.1;5.1;9.8;9.8;-;0;5.1;9.8;10.0;1;0;-;0.0;0;0;0.0;0.0
29;644.0;13.0;53.7331068;86.848038;229.0;6.821924908343367;-0.2109605558054136;41.42145593869809;1793.0;60.8;14.956539332153334;421.375;0.0040787192821454;-0.9972468644845518;-0.1193025390027531;Груженный движется вперед;95;7530G;240;1825.0;90.0;99.5;796.0;27.0;792.0;26.0;872.0;39.0;883.3948717948717;33.302564102564105;20.0;42.0;876.0;45.0;14.045017361111116;3.7;4.2;6.9;11.3;5.729501344554991;2.9248755760690726;1;5.1;5.1;9.8;9.8;-;0;5.1;9.8;10.0;1;0;-;0.0;0;0;0.0;0.0
30;659.0;14.0;53.7331363;86.8478115;229.0;5.023258120703796;-0.12729154479088656;43.240613026820725;1793.0;60.8;15.272687315573105;421.9;0.0081574385642908;-0.986030386458652;-0.0866727847455898;Груженный движется вперед;95;7530G;240;1824.0;90.0;100.0;796.0;27.0;792.0;26.0;872.0;39.0;883.3538461538462;33.323076923076925;20.0;42.0;876.0;45.0;14.98257291666667;3.5;4.4;7.6;10.7;5.69109340029617;3.02602035022716;1;5.1;5.1;9.8;9.8;-;0;5.1;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
31;691.0;12.0;53.7331692;86.8473324;229.0;6.001987773920894;-0.14012320144980261;45.09118773946444;1793.0;60.8;31.76146635273197;419.6;0.0183542367696543;-1.0084633425104517;-0.1060467013357805;Груженный движется вперед;95;7530G;240;1825.0;89.0;99.5;796.0;27.0;792.0;26.0;872.0;39.0;883.3128205128205;33.343589743589746;20.0;42.0;876.0;45.0;15.565350694444447;3.6;4.7;7.4;12.2;5.68409553293975;3.0826381768154274;1;5.1;5.1;9.8;9.8;-;0;5.1;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
32;709.0;11.0;53.7331787;86.8470603;230.0;6.730040616909396;-0.16982415341720555;46.91877394636103;1793.0;60.4;17.949446963085894;425.3;-0.0050983991026817;-1.0023452635872336;-0.1182828591822167;Груженный движется вперед;95;7530G;240;1823.0;91.0;99.5;796.0;27.0;792.0;26.0;872.0;39.0;883.2717948717948;33.364102564102566;20.0;42.0;876.0;45.0;16.037906250000006;3.1;4.0;7.4;11.9;5.636156265229074;3.0774188062048013;1;5.1;5.1;9.8;9.8;-;0;5.1;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
33;722.0;11.0;53.7331862;86.846863;229.0;6.223501631012421;-0.2444212825630456;48.73563218390894;1793.0;60.4;13.019348887398026;422.0;0.0081574385642908;-0.9911287855613338;-0.1080860609768532;Груженный движется вперед;95;7530G;240;1824.0;90.0;100.0;796.0;27.0;792.0;26.0;872.0;39.0;883.2307692307693;33.38461538461539;20.0;42.0;876.0;45.0;16.506795138888894;3.2;4.3;7.4;11.2;5.6199869764462225;3.0153686396105375;1;5.1;5.1;9.8;9.8;-;0;5.1;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
34;734.0;12.0;53.7332005;86.8466725;229.0;5.566231398525311;-0.3349885505786362;50.53333333333427;1793.0;60.4;12.645355668122464;421.7000000000001;0.0112164780258998;-1.0043846232283062;-0.0978892627714897;Груженный движется вперед;95;7530G;240;1825.0;90.0;99.5;796.0;27.0;792.0;26.0;872.0;39.0;883.1897435897436;33.40512820512821;20.0;42.0;876.0;45.0;17.09248958333334;3.3;4.6;7.9;11.3;5.558847977500527;3.0068873307892803;1;5.1;5.1;9.8;9.8;-;0;5.1;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
35;752.0;15.0;53.7332214;86.8464118;229.0;4.704886288404671;-0.5193310900526914;52.34942528735729;1793.0;60.8;17.32447904436603;424.05;-0.0642398286937901;-0.9890894259202612;-0.0815743856429081;Груженный движется вперед;95;7530G;240;1824.0;90.0;99.0;796.0;27.0;792.0;26.0;872.0;39.0;883.148717948718;33.42564102564103;20.0;42.0;876.0;45.0;17.563656250000005;3.8;4.6;8.4;10.5;5.421065318105994;2.9820456813572696;1;5.1;5.1;9.8;9.8;-;0;5.1;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
36;770.0;15.0;53.7332481;86.8461313;228.0;4.962071535735531;-0.5837601563946777;53.97241379310445;1793.0;60.8;18.709003808320546;440.0;-0.0061180789232181;-0.9982665443050882;-0.0866727847455898;Груженный движется вперед;95;7530G;240;1819.0;94.0;100.0;796.0;27.0;792.0;26.0;872.0;39.0;883.1076923076923;33.44615384615385;20.0;42.0;876.0;45.0;18.05254513888889;3.8;4.5;6.6;11.6;5.319318080214358;2.960638690516107;1;5.1;5.1;9.8;9.8;-;0;5.1;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
37;789.0;16.0;53.7332781;86.8458541;228.0;3.782572995948353;-0.7009912535257661;55.52413793103551;1793.0;60.8;18.55705507897561;130.4;0.0061180789232181;-0.9870500662791885;-0.0652595085143265;Груженный движется вперед;95;7530G;240;1487.0;38.0;37.5;796.0;27.0;792.0;26.0;872.0;39.0;883.0666666666666;33.46666666666667;20.0;42.0;876.0;45.0;18.19743402777778;3.8;5.4;7.6;10.8;5.253749002095253;3.0723322931965855;1;5.1;5.1;9.8;9.8;-;0;5.1;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
38;807.0;15.0;53.7332892;86.8455836;228.0;4.404468939830472;-0.6984430554108164;57.05823754789378;1793.0;61.2;17.855663208432752;399.9500000000001;-0.037728153359845;-1.0186601407158151;-0.078515346181299;Груженный движется вперед;95;7530G;240;1710.0;97.0;100.0;796.0;27.0;792.0;26.0;872.0;39.0;883.0256410256411;33.48717948717949;20.0;42.0;876.0;45.0;18.64182291666667;4.2;4.9;8.2;10.3;5.1511488377115064;3.0961898016405973;1;5.1;5.1;9.8;9.8;-;0;5.1;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
39;823.0;14.0;53.7332959;86.8453343;228.0;4.798733805879672;-0.5907197133892155;58.51570881226162;1793.0;61.2;16.43373283119041;388.375;0.023452635872336;-0.9957173447537472;-0.0836137452839808;Груженный движется вперед;95;7530G;240;1761.0;91.0;93.0;796.0;27.0;792.0;26.0;872.0;39.0;882.9846153846154;33.50769230769231;20.0;42.0;876.0;45.0;19.073350694444446;4.2;4.5;5.8;12.7;5.181854410998225;3.0671389901983845;1;5.1;5.1;9.8;9.8;-;0;5.1;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
40;841.0;14.0;53.7333078;86.8450646;229.0;4.163757061703782;-0.6907101775426374;60.12796934866011;1793.0;61.2;17.8095037541929;439.125;0.0061180789232181;-1.0084633425104517;-0.0734169470786173;Груженный движется вперед;95;7530G;240;1810.0;96.0;100.0;796.0;27.0;792.0;26.0;872.0;39.0;882.9435897435897;33.52820512820513;20.0;42.0;876.0;45.0;19.561267361111117;3.2;5.1;7.9;10.9;5.185660769523536;-3.055473194949201;1;5.1;5.1;9.8;9.8;-;0;5.1;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
41;857.0;15.0;53.7332954;86.8448218;228.0;5.905706849874383;-0.8610706144380902;61.74712643678276;1793.0;61.2;16.048236890889836;432.65;-0.0122361578464362;-1.0054043030488429;-0.1040073416947078;Груженный движется вперед;95;7530G;240;1821.5;93.0;100.0;796.0;27.0;792.0;26.0;872.0;39.0;882.9025641025642;33.54871794871795;20.0;42.0;876.0;45.0;20.041989583333336;3.8;4.4;7.4;11.1;5.216990586177885;-3.116873349883548;1;5.1;5.1;9.8;9.8;-;0;5.1;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
42;874.0;14.0;53.7332916;86.844562;229.0;4.954145050652528;-1.1106333291930959;63.22528735632301;1793.0;60.8;17.113468886832777;433.6;-0.0163148771285816;-1.011522381972061;-0.0876924645661262;Груженный движется вперед;95;7530G;240;1822.0;93.0;100.0;796.0;27.0;792.0;26.0;872.0;39.0;882.8615384615384;33.56923076923077;20.0;42.0;876.0;45.0;20.52376736111112;3.5;4.8;8.2;10.2;5.208900715698825;-3.0648478760682023;1;5.1;5.1;9.8;9.8;-;0;5.1;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
43;892.0;15.0;53.7332794;86.8442938;229.0;4.774962563819054;-1.2699005724966828;64.79386973180196;1793.0;61.2;17.713537665553968;419.55;-0.058121749770572;-0.9992862241256244;-0.0836137452839808;Груженный движется вперед;95;7530G;240;1825.0;90.0;100.0;796.0;27.0;792.0;26.0;872.0;39.0;882.8205128205128;33.58974358974359;20.0;42.0;876.0;45.0;21.10647569444445;3.9;4.1;8.1;10.4;5.166922911359577;-3.113675884547182;1;5.1;5.1;9.8;9.8;-;0;5.1;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
