;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;7.0;53.7282083;86.8524835;218.0;4.267020589953555;-1.9188005827873533;0.9916073709177201;;47.6;0.0;241.575;-0.0316100744366268;-0.983481186907311;-0.0734169470786173;Груженный движется вперед;95;7530G;240;1506.0;66.0;67.5;788.0;26.0;792.0;26.0;864.0;44.0;876.0;39.0;20.0;41.0;872.0;45.0;0.3355208333333333;5.8;4.0;6.8;13.7;5.101626788767179;2.358904012971271;1;5.6;5.6;9.7;14.064999999999998;point_60%;1;5.6;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
1;9.0;9.0;53.7282652;86.8523868;218.0;3.5576812482961286;-1.6713280089744078;1.5370159852918506;;47.6;8.98226887635326;232.525;-0.0713775874375446;-1.047211175690833;-0.0652595085143265;Груженный движется вперед;95;7530G;240;1418.0;67.0;73.5;788.0;26.0;792.0;26.0;864.0;44.0;876.0;39.0;20.0;41.0;872.0;45.0;0.7876527777777778;4.2;7.3;14.0;9.6;3.876938326097986;2.397948476063207;1;5.6;8.12;14.064999999999998;16.974999999999998;point_60%;1;5.6;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
2;30.0;9.0;53.7283915;86.8521547;221.0;4.131816864718159;-1.493153803186247;2.028700545941927;;47.6;20.768749649518263;245.5;0.003059039461609;-0.9880697460997246;-0.0713775874375446;Груженный движется вперед;95;7530G;240;1509.0;67.0;69.0;788.0;26.0;792.0;26.0;864.0;44.0;876.0;39.0;20.0;41.0;872.0;45.0;1.0604305555555555;5.9;4.0;3.9;15.8;2.8528278041480473;2.1118989503826393;1;5.6;5.6;9.7;16.974999999999998;point_60%;1;5.6;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
3;38.0;9.0;53.728455;86.8520902;219.0;3.9277748232517036;-1.3777040149974966;2.477369373921099;;47.6;8.247076186855146;266.35;-0.040787192821454;-0.9941878250229428;-0.0683185479759355;Груженный движется вперед;95;7530G;240;1555.0;71.0;72.5;788.0;26.0;792.0;26.0;864.0;44.0;876.0;39.0;20.0;41.0;872.0;45.0;1.356375;4.6;5.8;9.3;10.3;2.016484359392982;2.555254255221244;1;5.6;5.6;9.7;9.7;point_60%;1;5.6;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
4;51.0;12.0;53.72852;86.8519248;216.0;0.5255142190839405;-1.3184046939827818;2.8937307902825142;;47.6;13.07737126238858;156.875;-0.0214132762312633;-1.0003059039461608;-0.0091771183848271;Груженный движется вперед;95;7530G;240;1041.0;60.0;99.0;788.0;26.0;792.0;26.0;864.0;44.0;876.0;39.0;20.0;41.0;872.0;45.0;1.5306805555555554;7.7;5.8;7.7;12.2;1.3550971283084103;2.5187934002561425;1;8.12;5.6;9.7;9.7;point_60%;1;5.6;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
5;64.0;9.0;53.7285887;86.8517631;220.0;2.3006957557678804;-1.3086818897167283;3.2884931160793225;;47.6;13.110997193243447;210.05;0.0326297542571632;-1.0400734169470789;-0.0418068726419904;Груженный движется вперед;95;7530G;240;1256.0;66.0;99.0;788.0;26.0;792.0;26.0;864.0;44.0;876.0;39.0;20.0;41.0;872.0;45.0;1.7640694444444442;7.7;5.9;5.2;14.6;0.8558552473699503;2.4602075304447313;1;8.12;5.6;9.7;14.064999999999998;point_60%;1;5.6;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
6;73.0;7.0;53.7286385;86.8516593;222.0;3.3689817415350185;-1.3419616517739614;3.672364672364671;;47.2;8.801521434312718;167.7;0.023452635872336;-0.9870500662791885;-0.058121749770572;Груженный движется вперед;95;7530G;240;1281.0;54.0;67.0;788.0;26.0;792.0;26.0;864.0;44.0;876.0;39.0;20.0;41.0;872.0;45.0;1.9504027777777773;3.2;8.1;13.0;8.7;0.50594785305322;2.8138141449824694;1;8.12;8.12;14.064999999999998;9.7;point_60%;1;5.6;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
7;85.0;10.0;53.7286728;86.8514888;218.0;-1.6497244217474178;-1.4116700297291074;4.056053780191709;;47.2;11.86037607995832;170.9;-0.0193739165901906;-0.9911287855613338;0.0285510349750178;Груженный движется вперед;95;7530G;240;1251.0;58.0;100.0;788.0;26.0;792.0;26.0;864.0;44.0;876.0;39.0;20.0;41.0;872.0;45.0;2.1402916666666663;7.3;8.9;10.1;11.2;0.2925640818338415;2.9980439708579274;1;8.12;8.12;9.7;9.7;point_60%;1;5.6;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
8;94.0;4.0;53.7286849;86.8513473;218.0;-6.54811731010927;-1.511233073156791;4.450268760613585;;48.4;9.415865994901514;184.125;-0.0591414295911083;-0.9931681452024064;0.1142041399000713;Груженный движется вперед;95;7530G;240;1296.0;58.0;72.0;788.0;26.0;792.0;26.0;864.0;44.0;876.0;39.0;20.0;41.0;872.0;45.0;2.344875;7.6;7.4;8.8;9.3;0.20289307018743052;-3.0720672882580145;1;8.12;8.12;9.7;9.7;point_60%;1;5.6;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
9;98.0;3.0;53.7286827;86.8512939;213.0;-1.329935650869157;-1.634076831631638;4.865717934683448;;48.8;3.52537694302159;106.85;-0.0591414295911083;-1.0084633425104517;0.023452635872336;Груженный движется вперед;95;7530G;240;1168.0;28.0;51.0;788.0;26.0;792.0;26.0;864.0;44.0;876.0;39.0;20.0;41.0;872.0;45.0;2.463597222222222;6.1;6.8;10.3;7.6;0.22412395458960788;3.0343131124635265;1;8.12;5.6;9.7;9.7;point_60%;1;5.6;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
10;103.0;10.0;53.7286873;86.8512217;215.0;-1.6319666354009406;-1.7736273547282737;5.313109623454447;;49.2;4.782499125066568;38.775000000000006;-0.0876924645661262;-0.9982665443050882;0.0285510349750178;Груженный стоит;95;7530G;240;1301.0;14.0;21.0;788.0;26.0;792.0;26.0;864.0;44.0;876.0;39.0;20.0;41.0;872.0;45.0;2.528222222222222;7.4;6.6;10.2;9.9;0.3434458715159927;3.006213695571212;1;8.12;5.6;9.7;9.7;point_60%;1;5.6;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
11;120.0;18.0;53.7287083;86.8509611;221.0;-0.22768131407358236;-1.9233106920213237;5.80315214797973;;49.6;17.321278152494525;164.375;-0.1172631793616804;-1.0196798205363515;0.0040787192821454;Груженный движется вперед;95;7530G;240;1182.0;56.0;99.5;788.0;26.0;792.0;26.0;864.0;44.0;876.0;39.0;20.0;41.0;872.0;45.0;2.710861111111111;9.3;5.4;11.1;13.2;0.5480479574422041;2.8863760642214737;1;9.799999999999999;5.6;9.7;14.064999999999998;point_60%;1;5.6;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
12;140.0;15.0;53.7287528;86.8506728;223.0;3.4630568620679942;-2.076552893085414;6.3465538293124455;;49.2;19.622665280627555;236.575;-0.0183542367696543;-0.968695829509534;-0.0586315896808402;Груженный движется вперед;95;7530G;240;1528.0;65.0;66.0;788.0;26.0;792.0;26.0;864.0;44.0;876.0;39.0;20.0;41.0;872.0;45.0;2.973722222222222;5.0;6.7;9.5;11.2;0.8251193488438595;2.5340029652069553;1;5.6;5.6;9.7;9.7;-;0;5.6;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
13;158.0;14.0;53.7288498;86.850437;222.0;4.406025307927595;-2.2267800074952073;6.954022988505875;;48.0;18.914669379580257;277.42499999999995;0.0254919955134087;-1.0319159783827878;-0.0795350260018354;Груженный движется вперед;95;7530G;240;1592.0;72.0;74.0;788.0;26.0;792.0;26.0;864.0;44.0;876.0;39.0;20.0;41.0;872.0;45.0;3.204909722222222;4.6;6.1;8.5;11.6;1.1618491821965868;2.296169918390885;1;5.6;5.6;9.7;9.7;-;0;5.6;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
14;175.0;14.0;53.7289625;86.8502681;224.0;5.111245335606888;-2.320728768886756;7.716475095785582;;48.0;16.766996284452482;270.525;0.0152951973080452;-0.9574793514836342;-0.0856531049250535;Груженный движется вперед;95;7530G;240;1703.5;69.0;70.5;788.0;26.0;792.0;26.0;864.0;44.0;876.0;39.0;20.0;41.0;872.0;45.0;3.5054930555555552;4.3;7.0;11.2;9.7;1.3949337805306952;2.2380089975981994;1;5.6;5.6;9.7;9.7;-;0;5.6;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
15;191.0;13.0;53.7290723;86.8501219;223.0;5.264717885121688;-2.562904636665406;8.596934865900542;;47.6;15.55993198002413;286.95;0.003059039461609;-0.9737942286122158;-0.0897318242071989;Груженный движется вперед;95;7530G;240;1596.0;75.0;76.5;788.0;26.0;792.0;26.0;864.0;44.0;876.0;39.0;20.0;41.0;872.0;45.0;3.824326388888888;5.1;5.5;7.2;12.8;1.7368004704904587;2.144881564754729;1;5.6;5.6;9.7;14.064999999999998;point_30%;2;5.6;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
16;207.0;15.0;53.7291946;86.8499882;221.0;1.472229640313815;-2.636271322719337;9.598467432950368;;47.6;16.21386674655743;134.4;-0.0744366268991536;-1.0288569389211788;-0.0265116753339451;Груженный движется вперед;95;7530G;240;1121.5;49.0;69.0;788.0;26.0;792.0;26.0;864.0;44.0;876.0;39.0;20.0;41.0;872.0;45.0;3.9736597222222216;5.6;6.9;11.5;8.9;2.219794479332511;2.052424940925558;1;5.6;5.6;9.7;9.7;-;0;5.6;9.7;0.0;0;0;-;0.0;1;0;0.0;15.0
17;227.0;17.0;53.7293577;86.8498441;224.0;1.6696867985853583;-2.771907273590716;10.678160919540428;;48.0;20.487104453188124;133.675;-0.0499643112062812;-1.0482308555113695;-0.0305903946160905;Груженный движется вперед;95;7530G;240;1158.0;48.0;75.0;788.0;26.0;792.0;26.0;864.0;44.0;876.0;39.0;20.0;41.0;872.0;45.0;4.122187499999999;5.8;6.5;11.7;9.6;2.8451100165247274;1.9751620193809964;1;5.6;5.6;9.7;9.7;-;0;5.6;9.7;0.0;0;0;-;0.0;1;0;0.0;0.0
18;247.0;18.0;53.7295211;86.8497259;222.0;2.6192327430895457;-2.7336807849166536;11.858237547892937;;48.4;19.785584276318865;385.7125;-0.0774956663607626;-1.0000509839910268;-0.0458855919241357;Груженный движется вперед;95;7530G;240;1616.5;97.25;100.0;788.0;26.0;792.0;26.0;864.0;44.0;876.0;39.0;20.0;41.0;872.0;45.0;5.086468749999999;6.1;5.8;10.9;9.7;3.2933740270079834;1.7719678847182845;1;5.6;5.6;9.7;9.7;-;0;5.6;9.7;0.0;0;0;-;0.0;1;0;0.0;0.0
19;299.0;23.0;53.729978;86.8495684;222.0;3.649620883255723;-2.5380768900272317;13.000766283525143;;48.0;51.90960107372053;382.725;-0.0683185479759355;-0.9727745487916796;-0.0622004690527174;Груженный движется вперед;95;7530G;240;1604.0;98.0;100.0;788.0;26.0;792.0;26.0;864.0;44.0;876.0;39.0;20.0;41.0;872.0;45.0;5.511718749999999;5.8;5.7;13.5;9.1;3.84343028323216;1.7645067963640813;1;5.6;5.6;14.064999999999998;9.7;point_30%;3;5.6;9.7;0.0;0;0;-;0.0;1;0;0.0;0.0
20;325.0;24.0;53.7302087;86.8494919;225.0;2.9991031774691184;-2.2264239987155627;14.278927203065395;;48.4;26.17133383841844;406.15;-0.0601611094116447;-1.0492505353319057;-0.0550627103089629;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;788.0;26.0;792.0;26.0;864.0;44.0;876.0;39.0;20.0;41.0;872.0;45.0;5.962996527777777;6.1;5.5;11.9;11.0;4.395038898691813;1.727342108565689;1;5.6;5.6;9.7;9.7;-;0;5.6;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
21;353.0;25.0;53.7304512;86.8494272;224.0;3.544367635043101;-1.8572839764466451;15.685057471264656;;48.4;27.329630132362286;407.725;-0.0520036708473539;-1.052309574793515;-0.0652595085143265;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;788.0;26.0;792.0;26.0;864.0;44.0;876.0;39.0;20.0;41.0;872.0;45.0;6.416024305555554;6.2;5.5;10.7;9.6;4.669460533815182;1.7142843617275494;1;5.6;5.6;9.7;9.7;-;0;5.6;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
22;380.0;27.0;53.7306981;86.8493669;223.0;3.7441942649807753;-1.6213383341226213;17.163984674329818;;48.0;27.770641512001717;402.25;-0.058121749770572;-0.979912307535434;-0.0642398286937901;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;788.0;26.0;792.0;26.0;864.0;44.0;876.0;39.0;20.0;41.0;872.0;45.0;6.862968749999999;6.7;5.6;9.3;10.9;4.555908522966106;1.5930258634936916;1;5.6;5.6;9.7;9.7;-;0;5.6;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
23;411.0;23.0;53.7309695;86.8493567;225.0;3.5656151886158205;-1.4371509332251962;18.703448275862414;;48.0;30.220087782232284;421.9;0.040787192821454;-0.9646171102273886;-0.0601611094116447;Груженный движется вперед;95;7530G;240;1825.0;90.0;100.0;788.0;26.0;792.0;26.0;864.0;44.0;876.0;39.0;20.0;41.0;872.0;45.0;7.331746527777776;3.7;7.2;9.5;11.9;4.677896767675452;1.605293407419853;1;5.6;5.6;9.7;9.7;-;0;5.6;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
24;435.0;16.0;53.7311872;86.849344;225.0;5.58523825813525;-1.4520731377548088;20.28812260536436;;48.0;24.249090942470783;417.1;-0.0576119098603038;-0.996737024574284;-0.0976343428163556;Груженный движется вперед;95;7530G;240;1826.0;88.5;100.0;788.0;26.0;792.0;26.0;864.0;44.0;876.0;39.0;20.0;41.0;872.0;45.0;8.026913194444443;4.8;5.0;10.2;10.5;4.736771406367985;1.42269971131328;1;5.6;5.6;9.7;9.7;-;0;5.6;9.7;0.0;0;0;-;0.0;0;0;0.0;0.0
