;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;11.0;53.7281721;86.8518841;194.0;2.8987244973214996;-2.4083062592033033;1.8513045064769247;;54.4;0.0;150.175;0.020393596410727;-1.026817579280106;-0.0520036708473539;Груженный движется вперед;95;7530G;240;1536.0;41.0;42.0;792.0;30.0;788.0;30.0;864.0;48.0;868.0;44.0;24.0;45.0;872.0;48.0;0.1251458333333333;6.3;5.2;11.1;14.7;1.0604019542661836;2.3325676632494545;0;5.7;5.7;10.1;14.645;point_90%;1;5.7;10.1;0;0;0;-;0;0;0;0.0;0.0
1;12.0;13.0;53.7282505;86.8517577;191.5;2.6256851886503068;-2.795249300755869;1.0226236088305132;;54.2;12.06112164272246;125.3;-0.0418068726419904;-0.988579586009993;-0.0453757520138676;Груженный движется вперед;95;7530G;240;1063.5;47.5;76.0;792.0;30.0;788.0;30.0;864.0;48.0;868.0;44.0;24.0;45.0;872.0;48.0;0.3339791666666667;7.0;7.0;14.5;13.1;1.0096845920734057;2.4341510710414767;0;5.7;5.7;14.645;10.1;point_90%;1;5.7;10.1;0;0;0;-;0;0;0;0.0;0.0
2;31.0;13.0;53.7283623;86.8515367;194.0;-1.0537434284761973;-3.133876811792524;0.5160007297938436;;54.8;19.15051006448177;81.55;-0.113184460079535;-1.047211175690833;0.0193739165901906;Груженный движется вперед;95;7530G;240;763.0;24.0;60.0;792.0;30.0;788.0;30.0;864.0;48.0;868.0;44.0;24.0;45.0;872.0;48.0;0.4472430555555556;9.8;7.3;12.3;12.9;1.0231816589725975;2.5135812936786364;0;9.975;5.7;14.645;10.1;point_90%;1;5.7;10.1;0;0;0;-;0;0;0;0.0;0.0
3;50.0;14.0;53.7284623;86.8513039;197.0;-0.3187693501310893;-3.4251605985845;0.3143909730116752;;54.8;18.9471778405044;121.35;-0.1029876618741715;-0.910574079738962;0.0050983991026817;Груженный движется вперед;95;7530G;240;964.0;49.0;100.0;792.0;30.0;788.0;30.0;864.0;48.0;868.0;44.0;24.0;45.0;872.0;48.0;0.6157847222222222;7.3;7.3;16.3;9.5;1.0953443227137774;2.806166551442744;0;11.684999999999999;5.7;14.645;10.1;point_90%;1;5.7;10.1;0;0;0;-;0;0;0;0.0;0.0
4;69.0;17.0;53.7285192;86.851028;193.0;-4.096479876260437;-3.6700724674030294;0.40074944212876673;;54.0;19.24291892821828;47.5;-0.0836137452839808;-1.093096767614969;0.078515346181299;Груженный движется вперед;95;7530G;240;1294.0;17.0;26.5;792.0;30.0;788.0;30.0;864.0;48.0;868.0;44.0;24.0;45.0;872.0;48.0;0.6685625000000001;11.1;8.5;16.0;12.2;1.220623751046964;2.7702169185143513;0;11.684999999999999;8.265;14.645;10.1;point_90%;1;5.7;10.1;0;0;0;-;0;0;0;0.0;0.0
5;93.0;14.0;53.7285959;86.8506951;190.0;0.6311521336855328;-3.8695842245193446;0.7580312407898766;;54.4;23.5283946058166;215.025;-0.1070663811563169;-1.012542061792597;-0.0112164780258998;Груженный движется вперед;95;7530G;240;1314.0;66.0;99.0;792.0;30.0;788.0;30.0;864.0;48.0;868.0;44.0;24.0;45.0;872.0;48.0;0.9074791666666668;5.7;9.0;14.7;8.1;1.3934711117221756;2.419483111032509;0;5.7;8.265;14.645;10.1;point_90%;1;5.7;10.1;0;0;0;-;0;0;0;0.0;0.0
6;108.0;14.0;53.7286836;86.8505268;192.0;4.909837896168032;-4.024667676204679;1.369191472639765;;54.4;14.770579662692247;433.3;-0.0316100744366268;-1.0084633425104517;-0.0866727847455898;Груженный движется вперед;95;7530G;240;1785.0;98.0;100.0;792.0;30.0;788.0;30.0;864.0;48.0;868.0;44.0;24.0;45.0;872.0;48.0;1.5092847222222223;4.1;5.7;12.1;7.6;1.608337572489431;2.0900826865277145;0;5.7;5.7;10.1;10.1;-;0;5.7;10.1;0;0;0;-;0;0;0;0.0;0.0
7;124.0;19.0;53.7288138;86.850401;192.0;4.49597068329357;-4.136294628730264;2.2171852413231887;;54.4;16.694876752362866;414.1;-0.0989089425920261;-1.0196798205363515;-0.0805547058223717;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;792.0;30.0;788.0;30.0;864.0;48.0;868.0;44.0;24.0;45.0;872.0;48.0;1.9693958333333332;7.2;3.9;11.1;10.4;1.859674301098749;2.008100999114329;0;5.7;5.7;10.1;10.1;-;0;5.7;10.1;0;0;0;-;0;0;0;0.0;0.0
8;147.0;20.0;53.7289997;86.8502541;194.0;4.831983386000048;-4.205436888367333;3.284967650484908;;53.6;22.84439286010191;418.025;-0.0193739165901906;-0.9768532680738248;-0.0825940654634444;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;792.0;30.0;788.0;30.0;864.0;48.0;868.0;44.0;24.0;45.0;872.0;48.0;2.433868055555556;4.5;4.6;9.6;10.7;2.141932465300148;2.0479400882728864;0;5.7;5.7;10.1;10.1;-;0;5.7;10.1;0;0;0;-;0;0;0;0.0;0.0
9;169.0;21.0;53.7291773;86.8500989;191.0;3.805739189239105;-4.233066261387118;4.555493803769682;;53.6;22.25651161487276;406.15;-0.0367084735393086;-1.00336494340777;-0.066789028245131;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;792.0;30.0;788.0;30.0;864.0;48.0;868.2222222222222;44.0;24.0;45.0;872.0;48.0;2.885145833333333;4.6;6.1;11.9;8.2;2.4495632328436465;2.1525092914073936;1;5.7;5.7;10.1;10.1;-;0;5.7;10.1;0;0;0;-;0;0;0;0.0;21.0
