;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;9.0;53.7279201;86.8525537;214.0;3.055465097274921;-2.908826456925098;1.5592045247217672;2591.0;91.2;0.0;295.05;-0.0295707147955541;-0.9737942286122158;-0.0520036708473539;Груженный движется вперед;95;7530G;240;1424.0;83.0;99.5;784.0;22.0;788.0;23.0;848.0;40.0;888.0;35.0;20.0;41.0;864.0;44.0;0.8195833333333333;7.0;7.1;13.2;8.2;5.515240813428986;2.6680430226982423;1;6.0;6.0;14.355;9.9;point_90%;1;6.0;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
1;26.0;10.0;53.7280273;86.8522001;220.0;6.5629975761727595;-3.2091954267100147;1.6456850939609582;2591.0;91.2;26.167651489300685;427.35;-0.0316100744366268;-0.99214846538187;-0.1142041399000713;Груженный движется вперед;95;7530G;240;1823.0;91.0;100.0;784.0;22.0;788.0;23.0;848.0;40.0;888.0;35.0;20.0;41.0;864.0;44.0;1.2944166666666668;5.5;3.4;10.1;9.4;4.310801345517733;2.485377863992187;1;6.0;6.0;14.355;9.9;point_90%;1;6.0;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
2;38.0;11.0;53.7280914;86.8520594;218.0;5.63479521566654;-3.4595830014616307;1.8155474155474187;2591.0;90.8;11.695541633482978;429.45;-0.0938105434893443;-1.0084633425104517;-0.0999286224125624;Груженный движется вперед;95;7530G;240;1823.0;91.0;99.0;784.0;22.0;788.0;23.0;848.0;40.0;888.0;35.0;20.0;41.0;864.0;44.0;1.7715833333333335;6.4;3.9;13.6;7.7;3.323761415640797;2.383713761524638;1;6.0;6.0;14.355;9.9;point_90%;1;6.0;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
3;51.0;14.0;53.7281741;86.8519117;217.0;2.0302715843731782;-3.662092643561362;2.0679171403309375;2591.0;90.8;13.393254369343332;82.525;-0.0469052717446721;-0.9768532680738248;-0.0346691138982359;Груженный движется вперед;95;7530G;240;1203.5;28.0;28.0;784.0;22.0;788.0;23.0;848.0;40.0;888.0;35.0;20.0;41.0;864.0;44.0;1.863277777777778;7.3;6.2;13.6;8.3;2.5388651916385694;2.354467489439691;1;6.0;6.0;14.355;9.9;point_90%;1;6.0;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
4;68.0;14.0;53.728279;86.851735;218.0;0.583563062585396;-3.8188278153906245;2.401919919161303;2591.0;90.8;16.48621107482431;95.775;-0.07545630671969;-0.9982665443050882;-0.0101967982053635;Груженный движется вперед;95;7530G;240;923.0;38.5;64.0;784.0;22.0;788.0;23.0;848.0;40.0;888.0;35.0;20.0;41.0;864.0;44.0;1.9962986111111116;7.1;8.7;18.3;5.0;1.9408568413514429;2.557231493984257;1;6.0;8.7;14.355;9.9;point_90%;1;6.0;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
5;84.0;14.0;53.7283582;86.8515326;221.0;2.974162441738271;-3.931891979330834;2.816681402888304;2591.0;91.6;15.981882845924002;109.025;-0.1396961354134801;-0.9911287855613338;-0.0520036708473539;Груженный движется вперед;95;7530G;240;860.0;49.0;100.0;784.0;22.0;788.0;23.0;848.0;40.0;888.0;35.0;20.0;41.0;864.0;44.0;2.1174375000000003;8.2;5.5;15.3;8.9;1.5144805326198094;2.659244285064255;1;8.7;8.7;14.355;9.9;point_90%;1;6.0;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
6;100.0;16.0;53.7284248;86.8513176;211.0;-1.354445800540294;-4.003388597763407;3.31132724236173;2591.0;92.0;15.98329409331217;69.22500000000001;-0.1590700520036708;-1.0227388599979603;0.0244723156928724;Груженный движется вперед;95;7530G;240;900.0;30.0;57.75;784.0;22.0;788.0;23.0;848.0;40.0;888.0;35.0;20.0;41.0;864.0;44.0;2.194354166666667;9.0;6.4;15.2;6.9;1.244480433284063;2.537563439001559;1;8.7;8.7;14.355;9.9;point_90%;1;6.0;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
7;120.0;19.0;53.7285287;86.8510631;214.0;-2.341211629909765;-4.035421133069758;3.88498308843137;2591.0;92.4;20.364555653271744;29.425;-0.0703579076170082;-1.145100438462323;0.0469052717446721;Груженный движется вперед;95;7530G;240;1316.5;11.0;15.5;784.0;22.0;788.0;23.0;848.0;40.0;885.4285714285714;35.214285714285715;20.0;41.0;864.0;44.0;2.2515694444444447;11.8;7.9;12.7;10.0;1.1156007111845945;2.525848507477882;1;12.299999999999999;8.7;14.355;9.9;point_90%;1;6.0;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
8;161.0;14.0;53.7287402;86.8505578;218.0;3.102903400134308;-4.030093047631305;4.536774591947012;2591.0;92.4;40.76518130378;384.85;0.0224329560517997;-0.9778729478943612;-0.0530233506678902;Груженный движется вперед;95;7530G;240;1619.5;98.0;100.0;784.0;22.0;788.0;23.0;848.0;40.0;882.0;35.5;20.0;41.0;864.0;44.0;2.679180555555556;5.5;6.2;11.7;8.8;1.1125855341617967;2.316123865804287;1;6.0;6.0;14.355;9.9;point_90%;1;6.0;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
9;176.0;15.0;53.7288402;86.8504018;219.0;3.7705466284931637;-3.9895078038294622;5.265827403758443;2591.0;91.6;15.148546632757098;206.35;-0.0387478331803813;-0.9584990313041704;-0.0632201488732537;Груженный движется вперед;95;7530G;240;1698.5;54.0;56.5;784.0;22.0;788.0;23.0;848.0;40.0;878.5714285714286;35.785714285714285;20.0;41.0;864.0;44.0;2.908458333333334;6.8;5.4;13.4;8.5;1.220179070056063;2.1668940318083045;1;6.0;6.0;14.355;9.9;point_90%;1;6.0;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
