;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;9.0;53.7283466;86.8523402;215.0;7.1846067218693985;-0.5508988176478039;1.9011129355956877;;34.0;0.0;406.85;-0.0173345569491179;-0.9462628734577344;-0.1193025390027531;Груженный движется вперед;95;7530G;240;1713.0;97.0;100.0;808.0;37.0;804.0;31.0;876.0;52.0;;;24.0;50.0;880.0;53.0;0.5650694444444444;2.9;6.0;9.5;11.5;4.581688184735822;2.520638313955101;1;5.3;5.3;9.9;9.9;-;0;5.3;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
1;12.0;11.0;53.7284075;86.8521963;213.0;2.4744082431258336;-1.3777347751794542;1.9460794633208403;;34.0;11.65236519044423;273.35;0.0112164780258998;-1.01458142143367;-0.0438462322830631;Груженный движется вперед;95;7530G;240;1542.0;73.0;74.0;808.0;37.0;804.0;31.0;876.0;52.0;;;24.0;50.0;880.0;53.0;0.9447222222222222;5.5;8.5;10.9;13.2;3.7215081145118;2.627684498519324;1;5.3;9.275;9.9;14.355;point_90%;1;5.3;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
2;28.0;14.0;53.728478;86.8519852;212.5;2.1252357247317355;-2.0592503443025856;2.173488835557802;;34.0;15.965068746946312;212.95;-0.092790863668808;-1.06760477210156;-0.0397675130009177;Груженный движется вперед;95;7530G;240;1417.0;62.0;67.0;808.0;37.0;804.0;31.0;876.0;52.0;;;24.0;50.0;880.0;53.0;1.1813333333333331;5.4;6.6;12.6;10.7;3.0416506295354386;2.515845648326879;1;5.3;5.3;9.9;20.294999999999998;point_90%;1;5.3;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
3;49.0;14.0;53.728593;86.8517162;212.0;7.084351600277871;-2.604709880751043;2.5746368573954816;;34.0;21.857483831283304;380.975;-0.0367084735393086;-1.0003059039461608;-0.1244009381054349;Груженный движется вперед;95;7530G;240;1735.0;92.5;98.0;808.0;37.0;804.0;31.0;876.0;52.0;;;24.0;50.0;880.0;53.0;1.7104652777777778;6.3;5.9;7.3;19.4;2.528490838884614;2.6565681503674554;1;5.3;5.3;9.9;17.325;point_90%;1;5.3;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
4;68.0;14.0;53.7286721;86.8514625;209.0;-2.6977655414901403;-3.0233777402586726;3.1408193339227886;;33.6;18.88670817397344;149.825;-0.0186091567247883;-0.9411644743550523;0.0443560721933313;Груженный движется вперед;95;7530G;240;1148.5;54.0;99.5;808.0;37.0;804.0;31.0;876.0;52.0;;;24.0;50.0;880.0;53.0;1.918555555555556;8.9;11.0;10.1;16.7;2.1684038516372004;2.8738172175904424;1;9.275;10.864999999999998;9.9;17.325;point_90%;1;5.3;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
5;86.0;15.0;53.728715;86.8511982;208.0;-2.712975578255484;-3.324518278559321;3.863332070228629;;34.4;18.049725969087827;56.425;-0.0805547058223717;-0.921790557764862;0.0438462322830631;Груженный движется вперед;95;7530G;240;1293.0;19.0;32.0;808.0;37.0;804.0;31.0;876.0;52.0;;;24.0;50.0;880.0;53.0;1.98125;7.7;8.1;11.5;11.4;1.9477647768710735;3.131932097935958;1;9.275;7.685;9.9;14.355;point_90%;1;5.3;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
6;105.0;21.0;53.7287166;86.8509182;214.0;-0.05613981348662802;-3.517395851386833;4.733470871401915;;33.6;18.44130972170701;140.0125;-0.1692668502090343;-1.026817579280106;0.0010196798205363;Груженный движется вперед;95;7530G;240;1222.0;43.5;65.5;808.0;37.0;804.0;31.0;876.0;52.0;;;24.0;50.0;880.0;53.0;2.1368194444444444;9.4;7.0;9.1;15.0;1.8529487236641096;2.786983781735139;1;9.275;7.685;9.9;14.355;point_90%;1;5.3;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
7;128.0;18.0;53.7287902;86.8505822;212.0;2.2724482737296245;-3.6112748144750553;5.742531542531552;;33.6;23.59662648826672;223.6;0.0010196798205363;-0.8993576017130621;-0.0356887937187723;Груженный движется вперед;95;7530G;240;1342.5;68.0;99.0;808.0;37.0;804.0;31.0;876.0;52.0;;;24.0;50.0;880.0;53.0;2.385263888888889;4.4;7.0;8.5;14.9;1.870330801094184;2.3847191465945787;1;5.3;7.685;9.9;14.355;point_90%;1;5.3;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
8;148.0;16.0;53.7289095;86.8503687;209.0;4.689270353583609;-3.6154195235578337;6.88180988870645;;32.8;19.3411851029101;428.4500000000001;0.0244723156928724;-0.9941878250229428;-0.0815743856429081;Груженный движется вперед;95;7530G;240;1772.0;98.0;100.0;808.0;37.0;804.0;31.0;876.0;52.0;;;24.0;50.0;880.0;53.0;2.8613194444444447;3.4;7.5;7.4;13.6;1.9862861182391711;2.26779784935652;1;5.3;7.685;9.9;14.355;point_90%;1;5.3;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
9;166.0;15.0;53.7290367;86.8501887;215.0;5.519698055116531;-3.5390943343690138;8.142601715015518;;32.8;18.46718870512175;424.8;-0.0071377587437544;-0.9707351891506067;-0.0938105434893443;Груженный движется вперед;95;7530G;240;1824.0;91.0;100.0;808.0;37.0;804.0;31.0;876.0;52.0;;;24.0;50.0;880.0;53.0;3.3333194444444447;4.2;5.3;8.9;13.3;2.187189784176949;2.154205730202216;1;5.3;5.3;9.9;14.355;point_90%;1;5.3;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
