;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;9.0;53.7279617;86.8536705;196.0;0.6266665659003664;-1.9170954084594891;-0.07699324940703713;1143.0;44.8;0.0;161.95;-0.0876924645661262;-1.0217191801774244;-0.0112164780258998;Груженный движется вперед;95;7530G;240;1164.0;57.0;99.0;820.0;35.0;828.0;35.0;888.0;50.0;892.0;47.0;4.0;51.0;864.0;54.0;0.1799444444444444;5.4;8.7;13.4;9.6;0.6323715685604827;-1.0501522649332649;1;6.9;6.9;14.935;10.3;point_90%;1;6.9;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
1;10.0;10.0;53.7278837;86.8537461;196.0;-1.5077006269873379;-1.685755357700814;-0.1382117244186177;1143.0;44.8;10.00930822896324;170.85;-0.0418068726419904;-1.0451718160497605;0.0275313551544814;Груженный движется вперед;95;7530G;240;896.0;58.0;99.0;820.0;35.0;828.0;35.0;888.0;50.0;892.0;47.0;4.0;51.0;864.0;54.0;0.6070694444444444;10.6;6.4;8.3;15.0;-0.10855510830175052;-0.8409200274511215;1;10.005;6.9;10.3;14.935;point_90%;1;6.9;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
2;40.0;9.0;53.7276799;86.8540543;198.0;-3.4402864086510654;-1.5261928511532081;-0.32190083224565835;1143.0;47.6;30.44219074417459;185.225;-0.0469052717446721;-1.0166207810747427;0.061180789232181;Груженный движется вперед;95;7530G;240;1241.0;60.0;99.25;820.0;35.0;828.0;35.0;888.0;50.0;892.0;47.0;4.0;51.0;864.0;54.0;0.8643263888888889;11.9;12.7;8.5;20.9;-0.7106145314187122;-0.9233717282892768;1;12.075000000000001;10.005;10.3;21.115;point_90%;1;6.9;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
3;53.0;8.0;53.72759;86.8541692;203.5;2.5416122704816657;-1.4310349879492006;-0.6110353248284283;1143.0;45.8;12.546748708880264;229.5875;0.1055368614255123;-0.9936779851126748;-0.0443560721933311;Груженный движется вперед;95;7530G;240;1327.5;69.0;100.0;820.0;35.0;828.0;35.0;888.0;50.0;892.0;47.0;4.0;51.0;864.0;54.0;1.1831979166666666;2.9;9.3;8.9;15.0;-1.1824895989236703;-1.4755234500016656;1;6.9;10.005;10.3;14.935;point_90%;1;6.9;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
4;65.0;12.0;53.7274798;86.854187;204.0;1.5512603246981702;-1.392908867221321;-0.9885899541071967;1143.0;44.8;12.3235028993115;63.025;0.0122361578464362;-0.9788926277148976;-0.0265116753339451;Груженный движется вперед;95;7530G;240;1049.0;24.0;41.0;820.0;35.0;828.0;35.0;888.0;50.0;892.0;47.0;4.0;51.0;864.0;54.0;1.3057465277777778;4.8;9.7;11.4;9.3;-1.5328632089498928;-1.7431333818575139;1;6.9;10.005;10.3;10.3;point_90%;1;6.9;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
5;94.0;13.0;53.7272259;86.8541123;203.0;-0.46234738889977384;-1.4044415881020982;-1.4375394720222328;1143.0;44.8;28.689480970684208;88.5;-0.0275313551544814;-1.0105027021515245;0.0081574385642908;Груженный движется вперед;95;7530G;240;1150.0;16.5;18.0;820.0;35.0;828.0;35.0;888.0;50.0;892.0;47.0;4.0;51.0;864.0;54.0;1.4286631944444443;4.7;9.4;12.9;7.1;-1.770418259630648;-2.1050403350902513;1;6.9;10.005;10.3;10.3;point_90%;1;6.9;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
6;110.0;14.0;53.7271001;86.8539865;202.0;-1.7863726790107568;-1.4582602497240615;-1.9408586305138062;1143.0;44.8;16.27160819687364;113.975;-0.0657693484245946;-1.044152136229224;0.0326297542571632;Груженный движется вперед;95;7530G;240;922.0;48.0;100.0;820.0;35.0;828.0;35.0;888.0;50.0;892.0;47.0;4.0;51.0;864.0;54.0;1.5553020833333333;6.6;9.1;13.2;9.1;-1.9038376490992035;-2.1050417111996294;1;6.9;10.005;10.3;10.3;point_90%;1;6.9;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
7;127.0;17.0;53.726969;86.8538554;197.0;-3.690673339094464;-1.5469919512197405;-2.4815221815221853;1143.0;45.0;16.95715043235456;46.075;-0.1233812582848984;-1.0161109411644742;0.0660242683797286;Груженный движется вперед;95;7530G;240;1297.0;16.5;26.0;820.0;35.0;828.0;35.0;888.0;50.0;892.0;47.0;4.0;51.0;864.0;54.0;1.6192951388888888;12.5;8.2;14.3;13.9;-1.941804275488828;-2.164731263958384;1;12.075000000000001;14.145;14.935;14.935;point_90%;1;6.9;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
8;152.0;16.0;53.7267879;86.8536487;194.0;-7.041667946342952;-1.6632637917216644;-3.04250487698764;1143.0;44.8;24.32627793059709;43.3;0.0367084735393086;-0.9238299174059346;0.1142041399000713;Груженный движется вперед;95;7530G;240;1300.0;16.0;25.0;820.0;35.0;828.0;35.0;888.0;50.0;892.0;47.0;4.0;51.0;864.0;54.0;1.66740625;7.0;13.4;14.3;8.9;-1.8930010369327888;-2.4245313579200185;1;10.005;14.145;14.935;18.025000000000002;point_90%;1;6.9;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
9;170.0;14.0;53.7266788;86.8534372;197.0;-1.783849971380794;-1.799702870362362;-3.6067814688504387;1143.0;44.8;18.480903403305486;41.95;-0.0672988681553992;-0.979912307535434;0.0305903946160905;Груженный движется вперед;95;7530G;240;1300.0;15.0;24.0;820.0;35.0;828.0;35.0;888.0;50.0;892.0;47.0;4.0;51.0;864.0;54.0;1.7140173611111111;10.8;8.5;13.5;16.5;-1.7661108315643546;-2.566569037037178;1;10.005;10.005;14.935;18.025000000000002;point_90%;1;6.9;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
