acc_X_std;acc_X_kurt;acc_X_var;acc_X_iqr;acc_Y_std;acc_Y_kurt;acc_Y_var;acc_Y_iqr;acc_Z_std;acc_Z_kurt;acc_Z_var;acc_Z_iqr;acc_Z_range;acc_std;acc_var;acc_iqr;acc_kurt;acc_cv;acc_skew;hole
1.9391967649720767;4.513850220558351;3.7604840932781674;0.6102493679472953;0.38320559193819065;-0.4572841629558179;0.14684652569269907;0.46423172067837726;0.0662909528271606;1.3627829927134567;0.004394490426732832;0.0387478331803814;0.1794636484143978;1.9436732163718078;3.7778655720411285;0.6361879062715443;4.4974716975164;0.7545172576402944;2.094792207989081;0
0.6218266525421952;0.8930811914818548;0.38666838581183194;0.6076983901639585;0.2587316345724893;-0.04793836886862124;0.06694205872855215;0.3057791070872291;0.0521304763808305;3.0993579469476935;0.002717586567692327;0.037728153359845;0.1233812582848986;0.5685130559830573;0.3232070948231949;0.6042879946533837;0.1140520077664462;0.3777567621198353;-0.7547047932607615;0
0.7734789768362439;-1.5615829847109015;0.5982697276076427;0.9153377906492004;0.155441437786407;0.8071517587747342;0.024162040581105444;0.17188449376050352;0.016495507669006395;-0.7248730377444979;0.00027210177325824884;0.022432956051799704;0.0387478331803814;0.6431788911724381;0.41367908604980697;0.7582286272022822;-1.3234473448419415;0.5383420759535831;0.12490111189951258;1
0.844054377166567;-2.391120404446621;0.7124277916140412;1.3663192212891655;0.10561418581648295;0.9733874275108221;0.01115435624567859;0.06695204618534278;0.013653813595407823;-2.2905057127091766;0.0001864266256981435;0.022432956051799704;0.030590394616090602;0.7247142806247199;0.5252107885414052;1.2807800517100671;-2.776287051010066;0.5572183764945897;-0.2177634628758116;1
1.423459595383392;-0.286530345788987;2.0262372196890497;1.5255871585964957;0.0636496492154652;0.9496493403423223;0.0040512778452517694;0.0442019363340751;0.015168915486194916;-1.7625851758354578;0.0002300959970273239;0.0214132762312634;0.0367084735393087;1.3110899128901294;1.7189567596822473;1.3944165334738265;0.08246654133960973;0.7439478929240115;0.7291537386503765;0
1.5424982741822995;0.6999725983341349;2.379300925855372;1.7359059897625095;0.07343373167484378;-1.5277201947618206;0.005392512947692954;0.10606051408833661;0.010815337736105124;1.397925925928978;0.0001169715303460195;0.009177118384827196;0.027531355154481497;1.3867758508033703;1.9231472603714113;1.3140881727118658;1.2744234164801682;0.939043534971123;1.4271671233556495;0
1.7852346019928003;-2.999295138213304;3.1870625841523923;3.544410869617409;0.0625330563507748;-0.7130558184101629;0.003910383136569177;0.07327228035797817;0.018091775357370814;3.6022568937100083;0.00032731233558156987;0.009177118384827196;0.0448659121035995;1.5883569334284717;2.5228777479702984;3.0777974110102027;-2.986748649991325;0.7615484096341202;0.11251973528183143;0
1.4967500067463588;0.39849349577296067;2.240260582695225;1.8085048798548993;0.165592850115826;3.454106942829128;0.027420992009482417;0.08935014643523953;0.034143290191512334;-0.40241193975823464;0.0011657642651018221;0.0407871928214541;0.07851534618129899;1.320414647966129;1.7434948425635162;1.7637092382983368;-0.4132679246726738;0.5094909137380608;-0.9234769472395723;0
1.4837503839800337;0.9526279219750838;2.2015152019608974;1.660013966634705;0.21786543576731263;-2.9109408809303328;0.04746534810208103;0.37673938068819113;0.03303825561136993;-1.6688441249693635;0.0010915263338422165;0.0448659121035995;0.07851534618129899;1.2910690084742524;1.6668591846426892;1.4827271542697282;0.774714013273505;0.4875948081801082;-1.160934704500564;1
1.4836509172325676;-2.0591391054225254;2.2012200442050394;2.223811740393208;0.18383668892115215;-2.2060083226929996;0.03379592819349247;0.2873892342529516;0.02653519597320144;2.1516889321200097;0.000704116625336206;0.0040787192821454;0.07443662689915359;1.3017304120063926;1.6945020655423326;1.9982866210892958;-2.1417619945666075;0.6193844762395964;0.02418650431912249;1
1.2496704982523952;-1.7171249006277662;1.5616763542023897;1.7913317997808962;0.19963603158097323;-2.8500583152812986;0.03985454510539935;0.35928847293325017;0.015967026924493408;3.6082706396748847;0.00025494594880749743;0.0040787192821454;0.041806872641990296;1.1570616674585117;1.3387917023018716;1.8009234541881645;-2.027445904770706;0.5223755446600421;0.21193704987836054;1
1.684399117372179;1.0345059347636034;2.8372003866041755;1.3746615224122114;0.16104230278784817;1.815126264518722;0.025934623287212976;0.12884781464488015;0.016193337437426566;3.546903034423148;0.0002622241773623607;0.0061180789232181;0.041806872641990296;0.8076278254408401;0.6522627044263001;1.0283301208086124;-0.7520177877980814;0.43958911674272105;0.5451109357355705;0
2.0252535847538087;0.873331747266923;4.101652082558153;1.3746615224122114;0.15431847211458677;2.2189825527151625;0.023814190835780492;0.0731363486180523;0.05310368763964156;4.84306423681722;0.0028200016409286196;0.010196798205363499;0.1233812582848986;1.2155324607665678;1.4775191631772278;1.0283301208086124;2.030709164748958;0.5936883573874739;1.4054833379763314;0
1.9938629506085586;1.992739820738419;3.975489465809467;0.6486546761038747;0.12834639999556355;3.9072103068194486;0.016472798391821197;0.07006585286702216;0.05465712119834408;4.572906097469108;0.002987400897690474;0.010196798205363499;0.133578056490262;1.3063605040353001;1.7065777665033637;0.8195892148060323;3.4941997309746475;0.7308266960312302;1.8712800451372886;1
2.7201435590056287;-1.629689041430159;7.399180981599809;3.5380955758949924;0.13798190981685848;-1.401243788477398;0.019039007436707667;0.19232262134216693;0.05295271039435014;2.863906059026332;0.002803989538107918;0.0326297542571633;0.133578056490262;1.8710298919643313;3.5007528566240573;2.8518818878197276;-2.1036755400124734;0.7145320205636395;0.6718721147729367;1
2.714059629890692;-1.2705452841617582;7.366119674602399;3.5380955758949924;0.14878887856118994;-0.7225506009192143;0.022138130383496525;0.19232262134216693;0.05153873784294869;1.9301308461403603;0.0026562414984441915;0.0356887937187723;0.133578056490262;1.692552040069947;2.8647324083449393;2.2296558399148267;-1.3801170778860776;0.5746778357599028;0.18069791076156716;1
1.7371260536771072;1.2881927222680727;3.0176069263638;1.1745250756827925;0.20877553254808515;-1.5677930352898162;0.04358722299073656;0.31246846979815857;0.04803005858637642;1.9402230721117018;0.002306886527810751;0.016314877128581602;0.133578056490262;1.5695056292829397;2.463347920350836;1.218481747593359;0.690227081732291;0.48926669668124656;-0.4610609087687837;0
1.721456320800343;0.7921524343752822;2.963411864423454;1.2246331093685727;0.22022250587992434;-1.2558126559984686;0.04849795209603331;0.295721021391554;0.027704533716652897;3.1999094064138993;0.0007675411884571572;0.016314877128581602;0.06933822779647181;1.5781919398843574;2.4906897991159513;1.223548085044768;0.8569495641454156;0.5677179949322247;0.6452632840390055;0
1.183313475235335;1.756693911806881;1.4002307806735257;0.6559973191634523;0.1838514217381119;-1.1469948022137129;0.03380134527512508;0.23058786469129555;0.010135432764180101;-2.640163746323516;0.0001027269973172155;0.016314877128581602;0.0224329560517997;1.1879404013827215;1.4112023972373413;0.6150773661048863;1.860813508339099;0.36175441930269053;0.9142484252647547;0
0.6342552745150698;-1.7490076700986965;0.4022797532501865;0.8866036624533233;0.16107848154308868;-0.13885230924803219;0.025946277216227165;0.1641329791315227;0.01272763028582036;-1.9575061671821352;0.00016199257269253168;0.0183542367696543;0.030590394616090602;0.6340717342617976;0.40204696418976366;0.9047680617897402;-1.8912981260063286;0.23497875542369145;-0.23930619445567222;0
0.9989782383526699;-0.8656607309138747;0.9979575207022036;1.2143800274683443;0.1680658371790988;-0.38711076863608324;0.02824612562671134;0.1924348949430339;0.017655484460513512;-2.044278128936513;0.0003117161315354341;0.026511675333945203;0.0418068726419904;0.994084188209676;0.9882033732484905;1.2177470896235167;-0.9064609654690265;0.3300623649771456;0.3367943232135225;0
1.0127579310441965;-0.5277020695540197;1.0256786268929217;1.2143800274683443;0.28854344627364914;1.2467782293421017;0.08325732038747424;0.2643416274753123;0.037787358570963145;2.4310128446527712;0.0014278844677705418;0.0193739165901907;0.1009483022330987;1.0050913697330202;1.0102086615117984;1.2177470896235167;-0.5323062460826051;0.34510076680442514;0.7978255117852097;0
0.8884165108674204;0.11794639016567743;0.7892838967818412;0.9448666181454612;0.3790493108029495;-1.6755997219339065;0.14367838002019104;0.5412778141000087;0.03370346462942468;-1.8824479365760791;0.0011359235280268807;0.0489446313857447;0.078515346181299;0.8695119072569084;0.7560509568615466;0.8486258827679922;0.25421024844873824;0.2850823287171222;1.0718600722036415;1
0.8584855102747736;3.508058226863973;0.7369973713517384;0.40413559504623464;0.4581971985782626;-1.5669373937695485;0.2099446727849678;0.6355694238329681;0.029635691947122123;-2.198918740798861;0.000878274237184719;0.040787192821454;0.07035790761700811;0.8441026672788673;0.7125093129072981;0.4846645646297145;2.6355487923467535;0.2835179794765664;1.5646333681257762;1
0.8613988441858264;-2.462018352146076;0.7420079687646775;1.3866034531115892;0.5520217104484032;-0.34473265937200165;0.30472796880638076;0.5821444660754631;0.021817335939295184;2.9363380736520646;0.0004759961474880613;0.0050983991026818005;0.059141429591108303;0.8764887254195686;0.7682324857876198;1.6290170710291574;-3.0677264093802563;0.2589596865870603;0.4243732834258354;0
1.6333547908653605;2.3202427913921704;2.667847872842825;1.3866034531115892;0.6602225441095684;-0.7443872590101925;0.435893807750511;0.80922009551412;0.013824090816830724;1.6727092536826096;0.00019110548691198356;0.0050983991026818005;0.0387478331803813;1.7430611767619708;3.038262265934826;1.6290170710291574;1.9679863263627173;0.45239101727046194;1.5324515462544765;0
1.8396403031276227;-2.952258812191403;3.3842764448914915;3.3683517999395356;0.6429213427079905;-2.3507797801899826;0.4133478529094454;1.0719002126118062;0.013477529068440613;1.6808502202967404;0.00018164378979066169;0.0050983991026818005;0.037728153359845;1.9446675996710285;3.78173207321028;3.553363760572208;-2.9137068035848714;0.41795437782983197;0.2128795092086014;0
1.5442041785535;-1.7134969471808776;2.384566545062089;2.2863572818828057;0.5953924376624834;-0.8061909857964326;0.3544921548256742;0.6477470544535906;0.014449262432073747;-0.3257835193097745;0.00020878118483093772;0.0142755174875089;0.037728153359845;1.6395702615136445;2.6881906424399205;2.3701118394835055;-1.6558541628156587;0.30424229896842275;-0.8463623307911052;0
0.9711330858254369;3.457527849268042;0.9430994703848353;0.5320643593458572;0.4578011620965896;0.3741150449774165;0.2095819040169879;0.4365759880571827;0.014449262432073747;-0.32578351930979227;0.00020878118483093772;0.0142755174875089;0.037728153359845;1.0257396670892625;1.0521418646403908;0.3570017264820313;4.408109297011333;0.16922195368026147;-2.0726566854623307;0
0.5737356917823965;1.047554584334976;0.3291726440250251;0.5320643593458572;0.3355111418085471;-2.3423507321547157;0.11256772627767497;0.5307421686479028;0.014822230859868328;0.6660075806829688;0.00021969852766323298;0.0132558376669726;0.037728153359845;0.3993805277160339;0.15950480591873772;0.3570017264820313;1.502115013920271;0.06286229768270976;-1.2421860351281495;0
0.488037851399517;2.636023267048239;0.23818094439865706;0.15227471602118747;0.2783078339349526;1.4959962730787748;0.07745525042956516;0.2335803180665028;0.013157426226740083;-1.8265292319355642;0.00017311786491210778;0.020393596410727;0.030590394616090602;0.3569296155651713;0.12739875046750096;0.23594884949573736;2.5687538915304344;0.056581703196254704;-1.5580811735315732;0
0.47589462993734855;2.845361606343495;0.2264756988032059;0.15227471602118747;0.1430147179317969;-1.7096830157340055;0.02045320954511143;0.2127089985269741;0.009108886074896495;-1.891288371307457;8.29718055254433e-05;0.0122361578464362;0.0214132762312634;0.38062124954261894;0.1448725356033846;0.23594884949573736;2.026445275436233;0.06014986109374866;-1.2443470889518973;0
0.8184030211050234;-0.9047247640613563;0.6697835049538294;0.9484650659633891;0.19002259923329126;-0.5021900002462125;0.03610858821937603;0.2127089985269741;0.008112704917269838;-0.2516415474399499;6.581598107469421e-05;0.0071377587437545;0.0214132762312634;0.7642731694804475;0.5841134775876888;0.790281943805855;0.3298705846777364;0.126404448962578;-1.16399033345775;0
1.6025201689413615;0.8274937175055447;2.5680708918638495;1.6524974213017742;0.2433949897041872;-2.273799424049963;0.05924112101310139;0.38308087998556584;0.013188997780772989;-0.5322142862511446;0.0001739496624612348;0.015295197308045301;0.0336494340776996;1.437033865326449;2.0650663300950747;1.6441003518176878;0.37854733386402845;0.2662792032898166;-1.0176141469825708;0
2.16917633600797;-2.562133382910852;4.705325976696962;3.6921357536926127;0.21866113292955058;-0.3677732228581547;0.047812691054034594;0.25287659269764706;0.010355525078618142;0.04058086868552735;0.0001072368996538893;0.0089221984296931;0.0275313551544815;1.8718196958674242;3.5037089738372167;3.3175961693835023;-2.725538138517336;0.39196628845691917;-0.10665152321083254;0
2.1710316771717277;-0.7578341275808972;4.713378543283085;2.8832080591075466;0.13363877525310672;1.0770761438534429;0.01785932225115037;0.1298355428175748;0.018065535322876403;-0.2081898816790589;0.00032636356650209505;0.020393596410727;0.0458855919241358;1.7985361641478899;3.2347323337478056;2.2524687496877758;-0.1501034806116337;0.4519927120960642;1.0850176470313164;1
1.2571199123035686;0.13602166755758205;1.580350473910132;1.4467217418372456;0.062056524255599495;1.2514404089320976;0.0038510122026858083;0.04733083157851947;0.01976279180240872;-1.4246845053438904;0.00039056793982535337;0.029825634750688203;0.0458855919241358;0.9503116893504896;0.9030923069161814;1.0065363978076864;1.040171518510789;0.28306311526924427;1.1618375201794982;1
0.9152311153025;-2.274110581717115;0.837647994417858;1.4467217418372456;0.04531038514595645;-0.36683619273953855;0.002053031002074911;0.04733083157851947;0.021558754078367985;-0.7027687474951456;0.00046477987741154816;0.029825634750688203;0.0509839910268175;0.6373286601296995;0.406187821022718;1.0065363978076864;-2.064601180546275;0.20005740070251213;0.21566178474391032;1
1.4276333091493822;-1.1724900447583906;2.038136865392816;1.8943296416812587;0.05739090817870684;-1.9514019889232195;0.0032937163415767594;0.08351751317319422;0.035613147991555835;-0.9527354321313979;0.0012682963098684572;0.0509839910268175;0.0836137452839807;1.0839388802114576;1.1749234960340684;1.3948981979957638;-0.558422034364766;0.3029575754167084;0.6019187956670846;1
1.6065328071633245;-0.4246908575744837;2.580947660492072;1.7780798772069204;0.05033813059275131;-2.5922979114209994;0.002533927391572885;0.08351751317319422;0.03862420101904629;-2.7492045470707933;0.0014918289043596965;0.06729886815539911;0.0836137452839807;1.2518183360752086;1.5670491465341039;1.5330765801212491;-1.1031687337687224;0.2986709173341984;-0.15412032593545721;1
1.2257211255346185;-2.4800623933917785;1.5023922775818523;1.9683473112213639;0.06947336141132056;-1.2668508635013207;0.004826547945787964;0.09412790794368409;0.031481530772583186;2.5402289155119973;0.000991086779785102;0.016314877128581602;0.0836137452839807;1.0468837043297665;1.095965490391214;1.6722987541242;-2.4665387443534392;0.21401525971394167;-0.30880373543727613;0
0.9778894201936431;1.5899939633273554;0.9562677181266596;0.9509625314935706;0.10336014101279589;-1.6660786248519663;0.01068331875018505;0.15137936480568293;0.014706031509998996;0.21190828402367026;0.00021626736277308335;0.016314877128581602;0.0367084735393086;0.826877080377261;0.6837257060532234;0.7667482015418461;1.7255658841646557;0.1545103682635374;-1.4414004317749258;0
0.4524051662971545;-2.3201793061044853;0.204670434492356;0.732523486514725;0.14572612550806985;0.17088072370840143;0.021236103655593724;0.1336312262500705;0.015184330184394296;-1.7061259403966211;0.00023056388314870774;0.021923116141531498;0.0367084735393086;0.40742076293970303;0.1659916780743697;0.7329558925419386;-2.8844873274095524;0.0729191104377242;-0.21717134381373515;0
0.5998869179074369;-0.07760550375007587;0.35986431427648385;0.732523486514725;0.19816240188331274;0.2102011262721367;0.03926833752016355;0.21844190899492055;0.01933227964551083;-0.2556531544296341;0.00037373703629223237;0.020393596410727;0.05047415111654929;0.6238345527072596;0.3891695491514666;0.7329558925419386;0.06730938269157367;0.11427128008635071;-1.0386692401239002;0
0.8641932481397687;-2.01356424272956;0.7468299701303638;1.3717319160364472;0.21191491186469608;-2.6351683777982253;0.04490792987062191;0.36109145923544417;0.025746663071310554;-0.6333769673446396;0.0006628906593075867;0.0285510349750178;0.0667890282451309;0.8769885024558055;0.7691088334396763;1.4070264949513103;-2.132355264775132;0.17112793243117672;-0.27123407088665724;0
0.8648774852828864;-1.0834364588571148;0.7480130645492495;1.1754120466721165;0.20194634976166673;-1.4556416054158892;0.040782328182061435;0.25781029944925926;0.027872906394648518;0.34970763172512775;0.0007768989108848383;0.0336494340776996;0.0667890282451309;0.8734300929310236;0.7628801272374964;1.178649077760607;-1.0875598737885415;0.18669811771888792;0.6221198285877845;0
0.5885170248145446;0.1164567855388654;0.3463522884965633;0.7254001785975808;0.19884722384679143;0.9303133923836704;0.03954021843157598;0.13048138262334397;0.027976231096806244;0.1481799106805989;0.0007826695063819088;0.034669113898236;0.0667890282451309;0.6110512134062098;0.3733835854052014;0.715024908805693;0.1945953631937177;0.14419180645368299;1.1083718865424126;0
0.3165583199181397;3.4829450413657597;0.1002091699093953;0.1894237296528738;0.19833440827748225;-1.6550751592693314;0.03933653750677902;0.288403661574272;0.02087979622592888;-2.2450526694663844;0.0004359658904363139;0.034669113898236;0.0469052717446721;0.3486705461315399;0.12157114973966629;0.2910700408956677;2.0788576811702577;0.08870808393979344;1.5136940428065548;0
0.18166472274057271;2.4463880956444988;0.03300207148840916;0.015983256215606367;0.20847467503372247;-2.3603803482543797;0.04346169013041619;0.3352842717247806;0.021058301649906602;-2.5687175392279507;0.0004434520683784591;0.034669113898236;0.0469052717446721;0.23923064025832078;0.057231299238406086;0.14704432072896312;1.2472734286830338;0.06468860593094829;-0.4812617307664615;0
0.7535311243674242;4.436874614122249;0.5678091553904345;0.015983256215606367;0.1567598548998428;1.0832165853679356;0.024573652108219768;0.1385810129531886;0.01978546743339685;1.411226276831486;0.0003914647215580073;0.0183542367696543;0.0499643112062812;0.7094739527942766;0.5033532896935354;0.14704432072896312;4.021479731669385;0.18050230137821635;1.9072369788013952;0
1.188096648585114;-1.7842196483869361;1.4115736463791804;1.5906169041528893;0.07945362553141522;-1.854034667204503;0.0063128786100863565;0.10232337541766157;0.014553228196744651;-0.28458061936652373;0.0002117964509465236;0.015295197308045199;0.037728153359844904;1.1423821197621198;1.3050369075521944;1.519317176647001;-1.6595606247660573;0.26157116093620264;0.8179429249167199;0
1.2328504845585375;-2.8478373252142597;1.5199203172762208;2.092052691539717;0.05659556227336682;2.4100507013554378;0.0032030576690385416;0.008548976113192275;0.015027742165343612;0.22901976944137084;0.0002258330345880463;0.0163148771285816;0.037728153359844904;1.191753512209286;1.4202764338631688;2.0060628601356063;-2.8117097357973013;0.2506151027368053;-0.389731726176461;0
1.064997552126867;3.5302052171926377;1.1342197860362189;0.5014357873868276;0.08925463009760586;0.4818670062250459;0.007966388993860448;0.06349998873791929;0.014993108005068109;2.1426395370033133;0.00022479328765163741;0.0122361578464362;0.037728153359844904;1.0289325636110678;1.058702220459244;0.48674568348860525;3.4229877148040395;0.20163137187345567;-1.7562509513659466;0
0.39855799207193815;-1.0748614964996979;0.15884847304441513;0.5014357873868276;0.16450994923062404;0.2946682466778074;0.0270635233958625;0.147780931020268;0.010186596303654375;-0.3963638700238465;0.00010376674425362499;0.0122361578464362;0.0254919955134087;0.4173600906708661;0.17418944528479358;0.48674568348860525;-0.7933554824735237;0.07708117805214171;0.22079550521000976;0
0.5750290871513346;-0.9406540257592404;0.3306584510700972;0.69391793762298;0.22623172106871023;-1.8291245699752186;0.051180791617710705;0.3267002012419532;0.011317986683398987;1.9907578217244932;0.00012809682256559681;0.0091771183848271;0.0285510349750178;0.609903640007942;0.3719824500949372;0.7481728594512855;-1.0180548243307541;0.11575764404602383;-0.40571951819209284;0
0.6209665219429609;-1.8543546885857995;0.38559942137393777;0.9044081917083524;0.2553474224120506;-0.9562775521561887;0.06520230613247821;0.3072424341043891;0.012287036061092825;-2.363027343304998;0.0001509712551665955;0.0193739165901906;0.0285510349750178;0.6591879917997949;0.43452880853304654;0.9480759788170499;-1.795835743475808;0.13499133072469835;-0.14462284466584496;0
0.4974136337243659;-0.48295596643271804;0.24742032301487765;0.5349480536577653;0.28538885900809635;-0.6988819723416585;0.08144680084594311;0.32577321737334863;0.014220786867524626;-0.7491227258608966;0.00020223077913156086;0.0163148771285816;0.035688793718772205;0.532170665150572;0.28320561684680223;0.612988745970731;-0.6058023993973549;0.1154144062107228;0.7348088164306043;0
0.4967653311957441;-0.49245641207678165;0.24677579427801732;0.5349480536577653;0.29496009367173603;-1.8673332326691277;0.08700145685883931;0.4279527612096503;0.01764664861820821;-2.8824836051181184;0.00031140420745450983;0.0285510349750178;0.038747833180381205;0.4891839149212707;0.239300902617701;0.612988745970731;-1.2344764573562645;0.10665349415563666;0.5376248633958944;0
0.6399598157872323;-2.7397510251310284;0.4095485658224282;0.9865966128311037;0.29764193903468406;-1.3569314779904655;0.0885907238723266;0.38939545899492334;0.018083152698040394;-2.2901519306643117;0.00032700041150064555;0.0275313551544814;0.038747833180381205;0.6152731550926454;0.3785610553776584;0.9722706311874729;-2.71449628022696;0.13112039336892659;0.4195513280465351;0
0.6214595058405179;-2.4581970664822244;0.38621191739954075;0.9865966128311037;0.2158720162883491;0.08885535291051146;0.04660072741639725;0.23165859008435075;0.01702590514101505;-2.262872342834239;0.00028988144587084277;0.0275313551544814;0.038747833180381205;0.6043485150382871;0.3652371276289828;0.9722706311874729;-2.5475235091071817;0.1280869945457216;0.25716578931920353;0
1.0449009322785865;1.3072489027620275;1.0918179582766592;0.9865966128311037;0.12276719516364891;1.2205348256824482;0.01507178420834946;0.10730783780976583;0.017755316700054192;-2.7349411901893705;0.0003152512711192233;0.0316100744366268;0.038747833180381205;1.0438039849116552;1.0895267589174509;0.9722706311874729;1.3790056135336937;0.23350731673035183;-1.1833225838359094;0
1.1746920118309094;-2.543312011513612;1.3799013226593497;1.9676671241688153;0.06560465956662102;-0.039196417646150415;0.004303971356852239;0.08391422582024932;0.014801171558406715;-1.2082648094389181;0.00021907467950138787;0.0193739165901907;0.0326297542571631;1.174862277740777;1.3803013716582462;1.9725472943618407;-2.5512883541904294;0.2751397043259058;-0.3904607627777353;0
1.1383680962688252;-1.4387819876553014;1.2958819226027094;1.5913696809300166;0.05766439831423543;-1.0941919453971316;0.003325182832942798;0.08391422582024932;0.014996575020493138;-1.2503887406595418;0.00022489726234527877;0.0193739165901907;0.0336494340776995;1.1363756681368273;1.2913496591334208;1.5853461732825358;-1.4432115636641427;0.2979876416229973;0.8240717334377569;0
0.9198049521822479;1.7363772944839642;0.8460411500589873;0.4848413590449452;0.050710105345271816;0.27442505225690894;0.002571514784128565;0.04392773487130086;0.015168915486194909;-1.2982542258912417;0.00023009599702732375;0.020393596410727;0.0336494340776995;0.9189755178965646;0.8445160024932592;0.48223912444880224;1.7452201224769652;0.29294375371383347;0.8463566085557909;0
0.5006128085361765;2.1230560144134594;0.2506131840704785;0.42916046653982676;0.11126848737545061;2.210376287778324;0.012380676282820812;0.04937222681891651;0.014409630918274359;1.1923669179285799;0.00020763746320088836;0.014275517487508901;0.0336494340776995;0.4992048541857968;0.24920548644266263;0.42521446115526107;2.16057002854059;0.17390190970500571;-1.4568541879393642;0
0.6108382966759567;-3.1322802771039466;0.37312342468598414;1.1355980446016893;0.21279517434278802;0.4231996481243409;0.04528178622357755;0.20712117192352442;0.009417558795977625;1.9394619912653492;8.869041367569555e-05;0.0020393596410726994;0.026511675333945203;0.6053807193690192;0.36648581538375113;1.1148228812692733;-3.119995195687498;0.2215328921211828;-0.457351380843677;0
0.5947902374242873;-3.1677812560009486;0.35377542653523997;1.1186532371133877;0.293282436798645;-2.0638770360695275;0.0860145877345512;0.44639801637679666;0.009428592846388978;2.1149071509217543;8.889836306297739e-05;0.0010196798205363983;0.026511675333945203;0.5958124526504425;0.3549924787333357;1.1148228812692733;-3.146505358541941;0.21871439182817268;-0.4802109655668255;0
0.6262751311162589;-3.3062797707618024;0.3922205398546872;1.1186532371133877;0.28305882655143383;-1.4573332219989379;0.08012229928867469;0.39468756343966493;0.01226586245228573;-0.2441626719517771;0.00015045138169839293;0.0122361578464363;0.0316100744366269;0.6330758924553209;0.4007850856081011;1.118272244598589;-3.2940225620732857;0.22809510819570045;-0.6149106904228944;0
