acc_X_std;acc_X_kurt;acc_X_var;acc_X_iqr;acc_Y_std;acc_Y_kurt;acc_Y_var;acc_Y_iqr;acc_Z_std;acc_Z_kurt;acc_Z_var;acc_Z_iqr;acc_Z_range;acc_std;acc_var;acc_iqr;acc_kurt;acc_cv;acc_skew;hole
1.487167152867914;-2.240275453925379;2.2116661405692573;2.3190847277644777;0.12538413294612302;-0.33401946174697866;0.01572118079465105;0.15230467464805209;0.03568588022893369;2.396081297121152;0.0012734820477138002;0.024982155603140606;0.0907515040277353;0.8084135700904549;0.6535325003063948;1.1933479393288766;-2.1347264002792117;0.31383480954257953;0.7611518846646261;0
1.48658294907312;-2.232439639892611;2.2099288644749344;2.3190847277644777;0.07869477428703929;0.5227371625494955;0.006192867500088061;0.09148703420340576;0.01371080763860238;1.5192896523084596;0.00018798624610275738;0.009177118384827099;0.03670847353930871;0.7775670240485248;0.6046104768876792;1.1933479393288766;-1.9542787004274562;0.29535290295072053;0.570259397448117;0
1.166050059183019;-0.66334726048168;1.359672740520722;1.3070445081773485;0.08069289464514537;2.0021354005421705;0.00651134324621253;0.035256492457306;0.019903356068056665;-2.1340455597574546;0.0003961435827718481;0.027531355154481504;0.046905271744672204;0.7015259810392327;0.49213870207305793;0.9720176601841843;-1.917578989534024;0.2394282397010619;-0.5098719016351008;0
1.6250351204933322;-0.7020694097741114;2.640739142836779;1.7817709478124995;0.06148258327200845;3.5323813477285078;0.003780108045799453;0.018641388261006142;0.019738114830765152;-2.0623085070672587;0.0003895931770724712;0.027531355154481504;0.046905271744672204;1.1340970044903624;1.2861760155940132;1.2772930266193145;-0.45915975994510916;0.3470595328908448;0.45995045616098623;0
1.2955764691636515;-0.5579444699426972;1.678518387450554;1.6607166108477083;0.053318561563960636;2.5331934054437433;0.0028428690072498605;0.04349894205491278;0.015806681777624763;-1.8081902407670494;0.0002498511888190947;0.023452635872336106;0.037728153359845;1.0091314153259223;1.018346213397699;1.1739472128156754;0.09059825782124757;0.29959333198613625;0.7950297732864023;1
1.5023713218099155;0.9332712170497631;2.257119588596873;1.3070445081773485;0.054059035320236426;-2.300750454909123;0.0029223792997545694;0.08504773303057434;0.01856545473236784;-2.924824089049872;0.0003446761094195994;0.0336494340776996;0.0397675130009177;1.1047848656110626;1.2205495992832538;0.9720176601841843;1.7063204760634616;0.3592541238646846;1.4856922840267732;1
1.4410015349610057;1.021104194211573;2.0764854237599746;1.1859901712125573;0.21979511297200346;4.223076202085383;0.04830989168637576;0.08504773303057434;0.038318802481247444;2.3198734855929737;0.0014683306235968553;0.024472315692872504;0.09890894259202611;1.0763547310467685;1.1585395070467612;0.8686718463805452;1.8843518931914585;0.3452868750956606;1.4800157525486624;1
1.4267544503721548;1.9611648281295224;2.035628261656749;0.8435592311884923;0.33857068618222846;-1.4723926091583692;0.11463010954190503;0.45442209900819464;0.03944988231182777;2.906132137657098;0.0015562932144170614;0.024472315692872504;0.09890894259202611;1.0832411276417544;1.1734113406145799;0.1280465423964796;4.561362051151886;0.3648318640300796;2.0982124236722184;1
1.088848256642316;0.654639095002126;1.1855905259930108;0.8435592311884923;0.421511913334254;-2.575591109787318;0.17767229308270363;0.7127544320472623;0.043270963510019196;2.0829037358587414;0.001872376283085413;0.024472315692872504;0.1152238197206078;0.5860189789683796;0.3434182437111422;0.1280465423964796;3.66202406477125;0.21374397030584094;1.758586360086736;1
1.1965340819165449;-0.17378746028638048;1.4316938091878688;1.3869628475036322;0.4670668820898892;0.3551588726327175;0.21815147234517046;0.4374475518177232;0.04468827520458646;1.7554189110818612;0.001997041940760857;0.0356887937187723;0.1152238197206078;0.6619941492230108;0.4382362536054979;0.9388589775660976;-2.471000543138299;0.22434033793567143;0.35348570907386045;0
0.7831401301638649;-3.1388190463084578;0.6133084634730751;1.3869628475036322;0.3085022763388998;-1.3198839490041496;0.09517365450628291;0.4589413635299988;0.0485425430110931;3.3814424651326433;0.0023563784819838236;0.031610074436626896;0.11828285918221682;0.6824019566666858;0.4656724304625214;0.9388589775660976;-2.2854352626560477;0.23238387883873354;0.2589871130395708;0
0.7423256499440837;-2.956994621210806;0.5510473705649063;1.1791807503994898;0.23468826727041422;-1.322306477509385;0.05507858279438938;0.282041889420356;0.014481607544527193;-1.8034190786342574;0.00020971695707370692;0.020393596410727098;0.0346691138982359;0.7082684663805525;0.5016442204690599;1.1199323282781393;-2.6532607725436783;0.24420405193176642;0.3758899193129367;0
0.9427318993568411;-1.9675493106727469;0.8887434340649573;1.2590927184859089;0.21610195762247433;1.2862245529484824;0.04670005608826569;0.10527245180953893;0.01353526542758866;-2.292301468380593;0.00018320341019527683;0.020393596410727098;0.0316100744366269;0.9021112248841953;0.8138046620620631;1.3157418384352306;-2.3124135916134576;0.27964889924712377;-0.28121786848390884;0
1.0206319263706292;-2.657712995409856;1.0416895291270212;1.7275113287303316;0.2308721617753329;-0.7008571338487452;0.05330195508281549;0.31670019391163917;0.01243424181219052;2.394195106752784;0.00015461036944402698;0.009177118384827099;0.0316100744366269;0.9530373263878136;0.908280145488432;1.6115500341993165;-2.7235406377060234;0.29011504064101984;-0.35546647523423985;0
1.0112032288354176;-2.6054167873809817;1.0225319700071738;1.7275113287303316;0.2951867956155697;-1.8005380134006472;0.08713524430578813;0.42833614543476095;0.012517582167369427;1.5835721730341323;0.00015668986331684507;0.011216478025899798;0.0316100744366269;0.9415830711919005;0.8865786799551717;1.6115500341993165;-2.6406547961336932;0.2932687518707562;0.017480305225292415;0
1.225725710174601;-1.2189118985585299;1.5024035165830303;1.7275113287303316;0.3484134086146874;-0.6559517595231364;0.12139190330250511;0.3953450401751688;0.015885420405720375;2.7761386503198153;0.00025234658146647726;0.011216478025899798;0.0397675130009177;1.2196954231151265;1.4876569251679874;1.6115500341993165;-0.7881381095247674;0.40119537416715206;-0.6362394641382793;0
1.230018971631149;-1.3214523542795373;1.5129466705725494;1.7570384900409444;0.3221073794040629;-1.8296486085738455;0.10375316386655294;0.47264004005477345;0.024032882123774253;-1.920665693932051;0.0005775794231752281;0.036708473539308596;0.055062710308963;1.2406436536461118;1.5391966753323734;1.7651636056310425;-1.3322574017696585;0.41225196474865;-0.5282747646040542;0
1.1702269277567368;-1.1648655161532797;1.3694310624469708;1.6971939822560609;0.2915191987888595;-1.5272407279066431;0.0849834432624986;0.3775901714164043;0.02427394876947322;-2.4486221951444427;0.0005892245888630105;0.0407871928214541;0.0540430304884266;1.1748960059897087;1.3803806248905695;1.7048497459092893;-1.168938336303184;0.39777277392988586;-0.6514668122394719;0
1.5364188951761433;-0.5414803503315527;2.3605830214542807;1.6971939822560609;0.2322477974379045;0.6069957298677456;0.053939039414757924;0.24742079927789917;0.017740670721565856;2.078809708330334;0.00031473139765102393;0.015295197308045301;0.0428265524625268;1.5407617773811777;2.373946854638806;1.7048497459092893;-0.5486360518890478;0.48091112559317584;0.2016354356165091;0
2.2638397306693574;-1.373209848656952;5.124970326157108;3.0092550334465367;0.11877606525148766;-1.4339764007131433;0.014107753676625655;0.1618182864047475;0.008389926554797627;-3.064239880086143;7.039086759489838e-05;0.015295197308045301;0.017334556949118;2.2652642831171215;5.131422272366127;3.0159265006299325;-1.3853616008997207;0.5730774085777391;0.17964623600346832;0
2.193814494470643;-1.3210243363134435;4.812822036149482;2.951189441180242;0.21389772677753807;2.515133600300956;0.04575223752059833;0.1618182864047475;0.01858784298859692;2.323818643693732;0.0003455079069687316;0.015295197308045301;0.0448659121035995;2.1903722705731576;4.79773068369581;2.941619118357674;-1.3057024147850598;0.4186031460361789;-0.32279199899040983;0
1.6042709457501854;-1.2079962395442816;2.5736852673781945;2.247371547192273;0.2887687813345898;-3.045577230634416;0.08338740907346413;0.4908850797317268;0.019727576594653243;-2.5428911776111227;0.0003891772782979104;0.032629754257163204;0.0448659121035995;1.597604229539175;2.552339274241461;2.235059095352087;-1.1956907742308427;0.25428334048271667;-0.8363826763368332;0
1.9837120991489037;0.5525838565864222;3.9351136923097503;2.247371547192273;0.2858388194214955;-2.8864619065726047;0.08170383068827432;0.46044689608474076;0.02131594265358104;-1.4933680335551844;0.0004543694112107555;0.027531355154481497;0.053023350667890205;1.9817570679610723;3.927361076413666;2.235059095352087;0.5874169629927207;0.32596762449423494;-1.2245408236617372;0
2.6509113977054155;-3.011721274490703;7.02733123848448;4.563980282989137;0.21303374944075038;4.668098426876071;0.04538337840078441;0.05696148338013707;0.016714664274615643;0.45334959194460706;0.0002793800018131125;0.0193739165901907;0.040787192821454;2.648762199677003;7.015941190437756;4.56192948716949;-3.014682677410585;0.4845789236809074;-0.6016999804941289;0
3.70578974761952;-1.7074565241130106;13.732877653561944;5.308613443124797;0.0682109615287373;2.2755506276304907;0.00465273527267488;0.04415970086671939;0.015745718687527048;-0.0005889630825800888;0.00024792765698673856;0.0193739165901907;0.0382379932701131;3.1117443760018846;9.682953061579358;5.302569873057543;-2.945277146187743;0.7260912207435484;0.3820497012330012;0
3.5840192066338297;0.3438572579182626;12.845193673520187;3.9332790519898597;0.15986555600588512;2.3962852982251213;0.025556995997070793;0.12130683924674734;0.015730854104763495;-0.09589166548973675;0.00024745977086535446;0.0193739165901907;0.0382379932701131;2.6196769581137525;6.862707364872123;1.5271161497504815;3.4289295651848946;0.8629203916245246;1.8045429311644878;0
2.005057807887736;-2.8144226125542726;4.0202568129715734;3.1886458918542;0.2869499926324069;-0.2210511792137737;0.08234029827173836;0.3600447319530198;0.0176554844605135;-2.7481851087291793;0.0003117161315354337;0.0316100744366269;0.0382379932701131;0.822627239981665;0.6767155759598518;1.087068354582451;-0.8192078388275507;0.46796039459272404;0.8943004603195731;1
1.657588028347185;3.3546564142215067;2.747598071719908;0.5659711953070334;0.27563082698234836;-2.150724878654342;0.07597235278297326;0.4214562856374755;0.017174871349132374;-2.739757061161951;0.0002949762058592481;0.030590394616090498;0.0372183134495768;0.5914138430573024;0.34977033375980743;1.087068354582451;-3.019957741731755;0.36583945242471433;0.3322320197963064;1
0.723475323042165;-2.498673421206078;0.523416543050965;1.1645256688822685;0.21920185295794;0.13773159501893892;0.04804945234019436;0.2508067657579849;0.022341229080405676;-1.291111158578899;0.0004991305168231643;0.030590394616090498;0.0545528703986948;0.6843075653277585;0.46827684396480446;1.1211820655388627;-2.561150974582816;0.40711228455902376;0.49625526865529185;1
1.7395621741966023;2.5385224004203395;3.02607655789561;1.0875519103029228;0.11582177919666509;2.754892171399412;0.013414684536281042;0.06808837282678182;0.019103695314770294;-0.35700197238654735;0.0003649511746795765;0.021413276231263406;0.048944631385744904;1.6593027031862122;2.753285460801071;1.1079142564677869;2.7824762844888418;0.6528232949664907;1.5903088094689495;1
1.9960888401576269;1.2161244819159809;3.9843706578018203;1.6535231056099562;0.0793754682410026;0.7144315538735585;0.0063004649584784125;0.06808837282678182;0.01865763313793445;2.864637530350445;0.00034810727430974967;0.00917711838482721;0.048944631385744904;1.820334686650353;3.3136183714224385;1.408506847187809;1.8268393937042735;0.7636406132192544;1.264057354990553;1
1.8492340030428562;1.731425187415771;3.4196663980099062;0.6806373755699622;0.09222760139115875;0.5342783975976317;0.008505930458366468;0.06808837282678182;0.012116611218527982;0.9034359476524578;0.00014681226742095814;0.00917711838482721;0.0326297542571633;1.6859206551600523;2.8423284554953;0.6949520466638619;1.843097813013589;0.6137348949997856;0.677215057698977;1
1.9332799848954454;0.5674716513478218;3.7375714999973337;1.5913384621959277;0.17837331036523552;1.5794690564151033;0.03181703785065263;0.09444709909773241;0.016733315570291406;-2.167331816654675;0.00028000384997495687;0.023452635872336106;0.0397675130009177;1.7615413471165164;3.103027917601071;1.6162078261389508;0.09149738163426828;0.5632081165834261;-0.28268018958704433;1
1.9556045343186728;0.06288579507624685;3.8243890946477532;1.8732797253293274;0.3050183623870459;-0.2944943304779824;0.09303620139327526;0.33133767041251705;0.02508702494534569;0.4392274323108474;0.000629358820608397;0.027531355154481504;0.06220046905271741;1.7602313521919217;3.0984144132394014;1.6001457346873118;0.12031667909926232;0.5622118372757029;-0.2912286483409223;1
1.8231045281050986;0.10157430313402334;3.3237101203973145;1.8732797253293274;0.3307494430578584;-1.5443943718038387;0.10939519408308353;0.49263992678561763;0.022656633962377284;1.4470343340471163;0.0005133230625051479;0.0183542367696543;0.05914142959110841;1.6647803786864797;2.7714937092594987;1.6001457346873118;0.12511334015651462;0.5426867363207349;-0.5100803798508635;1
1.0374187176784426;-0.7520928870675677;1.0762375957895842;1.190524438668271;0.21852799733359837;0.09357850805924883;0.04775448561863318;0.255749355470833;0.023468147609384787;1.2521529795433857;0.0005507539522158728;0.0183542367696543;0.06220046905271741;0.9715560168614109;0.9439210938996101;1.2085805611240352;-0.9823392162082468;0.26384111072675354;0.2985994886278693;1
0.9774420515450476;1.1983839210026055;0.9553929641285915;0.5564240362054935;0.11693361830587554;-0.5883988620051556;0.01367347109010419;0.14282314215208114;0.029908097388378;0.1031780027913598;0.000894494289392703;0.030590394616090505;0.0774956663607627;0.8866030745989141;0.7860650118882476;0.49523270291904886;1.136646403935984;0.2317903060593968;-0.18975388877935684;1
0.983460945607865;1.0623255642025018;0.967195431535916;0.6088913249927881;0.07348780426576497;-1.7417017603792797;0.005400457375803385;0.09747593842825397;0.03039090659411391;-0.5334388895865878;0.0009236072036121562;0.034669113898235904;0.0774956663607627;0.8966766089215495;0.8040289409870496;0.5907359816468656;0.8301606395258693;0.23325909039369103;-0.26519359290073;1
0.6514813773829954;0.5773732131977027;0.42442798507684487;0.6088913249927881;0.0658549548112592;0.29845103464905404;0.004336875073192992;0.06456136872298357;0.028954238978543618;-0.8694772804066405;0.0008383479548266145;0.034669113898235904;0.0734169470786173;0.6374562723661507;0.4063504991789481;0.5907359816468656;0.6814474740064315;0.1588650358075577;1.1494303701420256;1
1.1655236845626098;3.7135479702673515;1.358445459276402;0.30353011803366403;0.058309629460752715;-0.9104252231597627;0.0034000128878502807;0.07363039607425437;0.0384745073180354;-2.110455633833592;0.0014802877133655596;0.05812174977057201;0.0917711838482716;1.035074694010659;1.0713796221812593;0.31738372706093587;3.4890861408331233;0.3115998125856658;-1.7228199874908041;0
1.9163367013253514;-1.1734104417400069;3.672346352846529;2.4124014867052708;0.09957938245782884;1.3992975134370458;0.00991605341068255;0.08109026227073501;0.055591724375923135;-1.2011540522206967;0.0030904398190886063;0.0734169470786173;0.13561741613133468;1.3701504347988183;1.8773122139793907;2.1125912278582986;-2.655028394330197;0.4879701414948884;-0.4208822228023886;0
1.86924418681619;-0.9920687544078698;3.4940738299461196;2.1438072431221373;0.12212642730016504;-2.161863404658457;0.014914864245102497;0.18538822357715423;0.05641788099910356;-1.5974275350163225;0.0031829772964290103;0.078515346181299;0.13561741613133468;1.3189232939951483;1.7395586554430122;1.849888425015833;-2.2803442893252908;0.48321051024013534;-0.2712177940796002;0
1.6587228048801204;-0.6701897777281118;2.751361343429374;2.080579720357149;0.1036335763622145;-2.37830982929624;0.010739918149622944;0.1610008964766303;0.060042606144396195;-2.667288700274159;0.0036051145526110836;0.09483022330988071;0.13561741613133468;1.0763777394316933;1.1585890379440822;1.7208077762655318;-2.8474013131653173;0.42709446794402534;-0.6683611065405932;0
1.6181707936445975;-0.5477880606143634;2.618476717404387;2.0185807162477536;0.08034896398567212;2.984675655338838;0.006455956013570836;0.04575013183043097;0.06235073211465461;2.286662397271158;0.0038876137952334215;0.038747833180381386;0.1641684511063526;1.0204506408702922;1.0413195104525903;1.6569920323121285;-2.801230266937399;0.4150453553311739;-0.6785335900978695;1
1.8484665010273238;-3.187498906599531;3.416828405420197;3.1926401371431603;0.03974040804751773;-0.7244277215327534;0.0015793000317832122;0.04499927267173964;0.05133761325197785;1.3245316219216268;0.002635550534409652;0.038747833180381386;0.13663709595187118;1.1834853044785318;1.4006374659166432;2.059473391659224;-3.199507413589495;0.5070690295440664;-0.6151383579668895;1
1.8373174273266395;-3.2120519911665;3.3757353287581813;3.1926401371431603;0.09486144015947702;3.295109017927345;0.00899869282913004;0.057023035387676835;0.06606706924819031;-1.5700568409694426;0.004364857639045174;0.08565310492505361;0.1631487712858162;1.251214477109945;1.5655376677295127;2.280370718438019;-3.3138660249499434;0.5481526832313072;-0.5971768349578302;1
1.7346847623996207;-3.1918105768737752;3.0091312249014286;3.078382069041148;0.13821315236855652;-1.598706942302968;0.019102875487653825;0.19169195823976848;0.08588827955218858;-1.5691640039646526;0.007376796564434896;0.1121647802589986;0.2120934026715611;1.2716547697924507;1.6171058535358906;2.201298551559837;-3.268072743548266;0.7201002960521419;0.5893789599643643;1
1.5321168274146213;3.5462666871519466;2.347381972847044;0.6797569978231675;0.21183254007948038;-0.2650353386341422;0.04487302503652466;0.2623703863383571;0.07918652552104853;1.5071832911454262;0.006270505824095671;0.0550627103089629;0.2120934026715611;0.9936071371338856;0.9872551429633962;0.1637038984217173;4.662472170347374;0.744042799577805;2.136882604360303;1
0.4774676364021855;-1.4779714415414098;0.2279753438114896;0.6587831572408698;0.22293447400450486;-1.8051626120372255;0.049699779699665256;0.327836325916945;0.044103951848264544;0.053705418803939864;0.0019451585686340376;0.0550627103089629;0.10604670133578051;0.13173760400417522;0.017354796308760887;0.045162856540836516;1.9023607195393513;0.1474704046512667;-0.6238774398096377;1
0.48520733975849256;-1.8175093538953746;0.2354261625555132;0.70579810986129;0.15768206651952224;-1.8830199342112337;0.024863634101867038;0.22780374609177212;0.051801340653350465;-0.5175800580297422;0.0026833788934844597;0.0571020699500356;0.1264402977465075;0.2173032422830144;0.04722069910671045;0.2031623263385256;-0.24276601595895642;0.2696713141885197;-0.5719140495545869;0
0.4886485634649358;-1.8479731959459211;0.2387774185763454;0.70579810986129;0.10291702733647738;3.091230800654133;0.010591914515777233;0.049659566681132805;0.049608759419414894;4.067781666312544;0.0024610290111333863;0.0107066381156318;0.1264402977465075;0.21297634508173544;0.04535892356437445;0.19395536098235022;-0.09679178451797317;0.2759833625741828;0.14782868480772965;0
1.0683987884537969;3.1011251620558604;1.1414759711695408;0.70579810986129;0.0614657758675004;-0.21602722870611638;0.0037780416029937944;0.07298165556553204;0.014286438451100914;1.3261710077589608;0.00020410232361709466;0.0107066381156318;0.03772815335984501;0.4579717349805571;0.20973811004110163;0.33424307138540543;1.6645257639280568;0.47027376810032534;1.1392715388171515;0
1.010361628611165;-0.6473355472991642;1.0208306205698057;1.282735201198085;0.16115215899942215;2.267848253423601;0.02597001835017504;0.13659457902091443;0.015013898088553813;1.6315714421269287;0.00022541713581347982;0.012236157846436196;0.03772815335984501;0.465906496784043;0.21706886374557946;0.16133220760751277;3.426292455504646;0.5128129142233969;1.7285343510558597;0
1.187680287578467;-1.9595214504019733;1.4105844655024704;1.759163976292221;0.3056716779756717;-0.013230635539290603;0.09343517471646273;0.3817289743805179;0.01554969935599792;4.462360993428241;0.00024179315006192214;0.004588559192413501;0.03772815335984501;0.7803877275624483;0.6090050053300821;0.9780806274589464;-1.3445745152615263;0.6535735891986971;0.8714057787526828;0
2.1184227082402525;1.2339509091691905;4.487714770787965;1.573700982526947;0.31409966339168927;-2.4937858530415795;0.09865859854277251;0.5314861462120126;0.00790169624393151;2.99459373641538;6.243680353136135e-05;0.005098399102681804;0.0198837565004588;1.808494681506332;3.2706530130366893;1.5811409236799827;2.3560792146260616;0.8533613472521774;1.5211601714952787;0
2.1757240083972746;-2.6458091233657015;4.733774960716303;3.445182498420148;0.2750539979872903;-0.7771437241459118;0.0756547018087923;0.32690399321548314;0.007444361067989687;3.6438228864891875;5.5418511710600546e-05;0.004078719282145406;0.018354236769654402;2.171706375095869;4.71630857963204;3.4170166891278964;-2.6232941967385046;0.6986335989242827;0.33767363531955685;0
2.1950214257423672;-1.6755721133283596;4.818119059468055;3.0455232267278167;0.16461018073544492;3.317949839754855;0.027096511601755843;0.07935681751838075;0.007472242667711227;4.098810898536553;5.58344104851642e-05;0.0030590394616090005;0.018354236769654402;2.1947722422640306;4.817025195412681;3.039952175491416;-1.6601469755549125;0.5717567223651079;-0.85730587482635;0
1.4211806315195123;-0.804036233174506;2.0197543874062;1.7671874852396554;0.15136037059840607;3.0448832915836426;0.022909961787686825;0.07935681751838075;0.008918555972537849;2.3588363449955145;7.954064063529053e-05;0.0030590394616090005;0.0244723156928725;1.4202980188054706;2.0172464622227446;1.7741143455991186;-0.8427007140730313;0.322206042578439;-0.9485982771440088;0
1.3120820232790882;-1.4978921902436941;1.7215592358121459;1.7671874852396554;0.1652101932260989;-2.043756655110515;0.027294407945804934;0.24556480648425327;0.019582100759307077;2.0166257099299387;0.00038345867014765475;0.010196798205363497;0.05302335066789031;1.3156671857178954;1.730980143574847;1.7741143455991186;-1.5070865266402862;0.2946009773539596;-0.8088885470915564;0
2.0402246027577724;-0.9780183876092963;4.16251642969811;2.7442188555090703;0.16663270193253404;-2.309497843222187;0.027766457353336733;0.24556480648425327;0.01547093225249728;3.718826450160954;0.00023934974476136055;0.0071377587437544965;0.0387478331803813;2.042282431068196;4.17091752824982;2.750518728145855;-0.9928417018014161;0.5696996600442589;-0.48704282366376905;0
1.7872872867881093;-0.20124585652855131;3.1943958455144017;1.909027634795455;0.18953838442516535;-1.519759618623869;0.03592479917050176;0.24556480648425327;0.014811704951905667;3.796343298666713;0.00021938660358230687;0.0020393596410726994;0.0387478331803813;1.780644557314476;3.170695039493666;1.8594138178892474;-0.1254674948622565;0.6371625555097121;0.5173541020536159;0
1.0672340817804153;0.2669673387703699;1.1389885853136863;0.93199626452604;0.20399665895255983;-2.657063470706563;0.041614636863807015;0.3170120988416185;0.01754323496898666;2.3579825602630557;0.0003077650931770764;0.0020393596410726994;0.048944631385744904;1.0604356257266012;1.1245237163101682;0.8830094353425109;0.41134379956005773;0.4889805936974592;-0.09377548476454009;0
0.7941396528188878;-2.0888448374253685;0.6306577881793036;1.2041593647935112;0.16705792752658383;-2.7427465153835744;0.027908351149477335;0.27287206050896207;0.03032240451986808;0.8988437894879754;0.0009194482158665161;0.0193739165901907;0.0825940654634444;0.7899434056574896;0.624010584141753;1.1891908319635915;-2.079953532092938;0.4759642419894617;-0.05552674353046182;0
0.7168558935722432;-1.3942166141919234;0.5138823721492594;0.9612074074847805;0.16374872514846633;-2.8160559593017886;0.02681364498774797;0.27287206050896207;0.021757683244018312;2.4710874084753685;0.00047339678014703525;0.0183542367696544;0.0530233506678902;0.7298730025980783;0.5327145999215344;1.0056075352854101;-1.5494368312569062;0.5932821778098845;0.5275491076216516;0
0.9587155449534173;-1.2094496493169136;0.9191354961353277;1.2176762456076728;0.21547202000480437;-1.8254964416868067;0.04642819140495082;0.3057459461157197;0.01991641173103346;2.4658441105589084;0.0003966634562400472;0.009177118384827196;0.0530233506678902;0.8357738304517083;0.6985178956679208;1.2641932766261954;-1.9379529452908681;0.7357242035235961;0.3306453769133774;0
0.8908658521980148;1.574619036690989;0.7936419666124952;0.5389081787261456;0.25501310260770643;-2.051045503777624;0.0650316825016086;0.3887408508740089;0.01640860960542113;3.784891127412633;0.0002692424691831186;0.0025491995513408014;0.0428265524625267;0.7799473275163015;0.6083178336998208;0.5786249476982979;2.353529509705575;0.8366481672466445;1.5028930194376602;0
0.5774881635911524;-2.297913427891926;0.33349257908788155;0.8804940058487856;0.29614302483005545;-0.19533893196193594;0.08770069115549484;0.2966636786137087;0.0174093719577483;-1.3779667773891286;0.00030308623196323285;0.021413276231263302;0.0428265524625267;0.2944530107159412;0.0867025755196822;0.2453963894497258;0.5554724197759882;0.48428423144666094;0.43837512219945846;0
0.6189479299241913;-1.7996812899160695;0.38309653995744164;0.8804940058487856;0.2832607136432041;-1.7001298491451078;0.08023663189365726;0.3945220513623906;0.011241941118886734;2.789199935496183;0.0001263812401205163;0.0025491995513408014;0.030590394616090498;0.3958551418396516;0.1567012933208907;0.2453963894497258;2.0307429183616725;0.5992116854343588;1.1951085361197156;0
