;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;9.0;53.7278267;86.8541499;199.0;-1.830440657375188;1.5377709206385621;0.9390622149242859;;52.0;0.0;41.3;0.037728153359845;-0.9564596716630978;0.0305903946160905;Груженный движется вперед;95;7530G;240;1300.0;15.0;23.0;780.0;30.0;784.0;30.0;852.0;43.0;840.0;39.0;12.0;41.0;828.0;43.0;0.0458888888888888;9.6;9.1;8.4;13.1;-0.21302730506655881;-0.904010594791087;1;10.15;7.0;10.1;10.1;point_30%;1;7.0;10.1;0.0;0;0;-;0.0;0;0;0;0
1;11.0;10.0;53.7277498;86.8542522;200.0;-1.0808709058120363;0.21001924444766518;0.5210587624380745;;52.0;10.89394308278363;40.3;0.0101967982053635;-1.026817579280106;0.0193739165901906;Груженный движется вперед;95;7530G;240;1283.0;16.0;24.5;780.0;30.0;784.0;30.0;852.0;43.0;840.0;39.0;12.0;41.0;828.0;43.0;0.0906666666666666;7.6;8.5;8.1;13.3;-0.6815951764563964;-0.9842773326168639;1;7.0;7.0;10.1;14.645;point_30%;1;7.0;10.1;0.0;0;0;-;0.0;0;0;0;0
2;22.0;10.0;53.7276654;86.854347;200.0;-0.6371814248925367;-0.8847201997358967;0.08087519122002018;;51.6;11.280864466851586;41.575;-0.0571020699500356;-1.0069338227796472;0.0112164780258998;Груженный движется вперед;95;7530G;240;1299.0;15.0;24.0;780.0;30.0;784.0;30.0;852.0;43.0;840.0;39.0;12.0;41.0;828.0;43.0;0.1484097222222222;6.0;9.9;14.7;6.3;-1.032887828244133;-1.3852193172691027;1;7.0;10.15;14.645;14.645;point_30%;1;7.0;10.1;0.0;0;0;-;0.0;0;0;0;0
3;35.0;10.0;53.7275488;86.854384;199.0;-0.2834801363293681;-1.7647235761429811;-0.37110437455264933;;51.2;13.20683379946902;95.7;-0.0978892627714897;-1.0257978994595698;0.0050983991026817;Груженный движется вперед;95;7530G;240;959.5;39.0;75.0;780.0;30.0;784.0;30.0;852.0;43.0;840.0;39.0;12.0;41.0;828.0;43.0;0.4142430555555555;6.7;7.2;14.0;6.7;-1.2758529575831858;-1.6747015660039248;1;7.0;10.15;14.645;14.645;point_30%;1;7.0;10.1;0.0;0;0;-;0.0;0;0;0;0
4;67.0;15.0;53.7272691;86.8543347;204.5;0.9812296396604683;-2.4482670490044462;-0.8244958107027064;;51.6;31.30542705665844;83.725;-0.0632201488732537;-0.9952075048434792;-0.0170796369939838;Груженный движется вперед;95;7530G;240;956.25;37.75;69.5;780.0;30.0;784.0;30.0;852.0;43.0;840.0;39.0;12.0;41.0;828.0;43.0;0.5305277777777777;8.1;9.3;15.4;15.5;-1.4194382616269732;-2.0305661205967014;1;7.0;10.15;14.645;14.645;point_30%;1;7.0;10.1;0.0;0;0;-;0.0;0;0;0;0
5;86.0;11.0;53.7271121;86.8542033;204.0;1.7096711813715337;-2.95362678255115;-1.2689149930529235;;52.0;19.50271366244236;67.825;0.116243499541144;-0.9666564698684612;-0.029060874885286;Груженный движется вперед;95;7530G;240;791.0;33.5;63.5;780.0;30.0;784.0;30.0;852.0;43.0;840.0;39.0;12.0;41.0;828.0;43.0;0.6058888888888888;4.9;9.0;11.0;13.0;-1.472591437528912;-1.9956655274818167;1;7.0;7.0;10.1;10.1;-;0;7.0;10.1;0.0;0;0;-;0.0;0;0;0;0
6;99.0;12.0;53.7270033;86.8541201;196.0;-1.9732887606992078;-3.299078941013952;-1.6939777974260735;;52.0;13.293667102214997;48.85;-0.0774956663607627;-1.0329356582033242;0.0356887937187723;Груженный движется вперед;95;7530G;240;1336.0;13.0;18.5;780.0;30.0;784.0;30.0;852.0;43.0;840.0;39.0;12.0;41.0;828.0;43.0;0.6465972222222222;9.6;6.2;9.8;9.9;-1.4442601824424204;-1.7047360546287518;1;10.15;7.0;10.1;10.1;point_30%;2;7.0;10.1;0.0;0;0;-;0.0;0;0;0;0
7;114.0;15.0;53.7268707;86.8540899;199.0;-5.540718852546429;-3.5028996886237076;-2.0893000996449276;;52.4;14.894617996902548;45.275;-0.0397675130009177;-0.913633119200571;0.0887121443866625;Груженный движется вперед;95;7530G;240;1298.0;16.0;25.0;780.0;30.0;784.0;30.0;852.0;43.0;840.0;39.0;12.0;41.0;828.0;43.0;0.6969027777777778;9.7;7.8;7.9;12.1;-1.3433921935209159;-1.939167229054712;1;10.15;7.0;10.1;10.1;point_30%;2;7.0;10.1;0.0;0;0;-;0.0;0;0;0;0
8;132.0;17.0;53.7267234;86.8539938;202.0;-1.2637304009075356;-3.5833651896112775;-2.444497775532259;;52.8;17.57676807510301;46.375;-0.0622004690527174;-0.968695829509534;0.0214132762312633;Груженный движется вперед;95;7530G;240;1291.0;16.0;26.0;780.0;30.0;784.0;30.0;852.0;43.0;840.0;39.0;12.0;41.0;828.0;43.0;0.7484305555555555;8.1;6.0;12.5;11.8;-1.178935167917816;-2.175737792539118;1;7.0;7.0;10.1;10.1;-;0;7.0;10.1;0.0;0;0;-;0.0;0;0;0;0
9;152.0;19.0;53.7265716;86.8538164;201.0;-1.8288223392488172;-3.558751608207519;-2.7491867009108395;;53.2;20.54449023843813;41.05;-0.0815743856429081;-1.0186601407158151;0.0326297542571632;Груженный движется вперед;95;7530G;240;1299.0;15.0;23.0;780.0;30.0;784.0;30.0;852.0;43.0;840.2117647058824;39.01764705882353;12.0;41.0;828.0;43.0;0.8054444444444444;7.0;7.8;14.1;6.9;-0.9598368027865387;-2.4832289460633827;1;7.0;7.0;14.645;10.1;point_30%;3;7.0;10.1;19.0;0;1;[53.72679015662679, 86.85334206638446];39.59698463912119;0;0;0;0
10;172.0;19.0;53.7264636;86.8535804;200.0;-1.6053119500881396;-3.4473351086432897;-2.992982751603442;;53.6;19.650577757227744;41.3;-0.1040073416947078;-0.9768532680738248;0.0275313551544814;Груженный движется вперед;95;7530G;240;1299.0;15.0;24.0;780.0;30.0;784.0;30.0;852.0;43.0;840.4941176470588;39.04117647058824;12.0;41.0;828.0;43.0;0.8513333333333333;8.6;5.9;13.0;8.4;-0.6950447952805001;-3.016002573427434;1;7.0;7.0;14.645;10.1;point_30%;3;7.0;10.1;19.0;0;1;-;0.0;0;0;0;0
