;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;8.0;53.7277733;86.8538917;211.0;-2.841594977870231;0.5938825664781044;0.04285714285714516;;70.0;0.0;56.075;-0.0265116753339451;-1.026817579280106;0.0509839910268175;Груженный движется вперед;95;7530G;240;1295.0;20.0;32.0;772.0;22.0;776.0;28.0;856.0;42.0;844.0;41.0;12.0;37.0;812.0;40.0;0.0623055555555555;7.5;10.6;15.2;14.1;-2.486910773095154;-0.24509928394502944;1;7.0;10.15;15.66;15.66;point_30%;1;7.0;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
1;9.0;9.0;53.7277535;86.8540255;207.5;-4.243635929874028;-0.7098582257770627;-0.17142857142856976;;70.0;9.083581043277986;168.54375;0.0387478331803814;-0.9508514326501478;0.0706128275721423;Груженный движется вперед;95;7530G;240;1260.0;57.0;93.75;772.0;22.0;776.0;28.0;856.0;42.0;844.0;41.0;12.0;37.0;812.0;40.0;0.2963940972222222;11.1;9.5;12.2;12.5;-1.3552167262238004;-0.6129527309595759;1;10.15;10.15;15.66;10.8;point_30%;1;7.0;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
2;22.0;11.0;53.7276858;86.8541882;218.0;1.8583943735618538;-1.7995149080101582;-0.7428571428571431;;69.6;13.100363791867744;255.675;-0.0112164780258998;-1.0370143774854697;-0.0336494340776996;Груженный движется вперед;95;7530G;240;1401.0;75.0;99.0;772.0;22.0;776.0;28.0;856.0;42.0;844.0;41.0;12.0;37.0;812.0;40.0;0.6514982638888889;8.3;7.0;15.2;9.8;-0.5019090991623663;-0.8747673901978916;1;7.0;7.0;15.66;10.8;point_30%;1;7.0;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
3;34.0;12.0;53.7276009;86.8543081;209.0;0.1157789008025712;-2.6913910804221075;-1.2571428571428576;;69.6;12.315933495111809;207.175;-0.0876924645661262;-1.0054043030488429;-0.0020393596410727;Груженный движется вперед;95;7530G;240;1285.0;65.0;98.0;772.0;22.0;776.0;28.0;856.0;42.0;844.0;41.0;12.0;37.0;812.0;40.0;0.8816927083333334;6.9;7.0;13.1;9.7;0.10373793101330886;-1.1690447379956916;1;7.0;7.0;15.66;10.8;point_30%;1;7.0;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
4;49.0;17.0;53.7274817;86.8543937;209.0;4.174561697132612;-3.401790343213836;-0.5714285714285716;;68.8;14.417459003226147;410.175;-0.0978892627714897;-0.9870500662791885;-0.0723972672580809;Груженный движется вперед;95;7530G;240;1728.0;97.0;100.0;772.0;22.0;776.0;28.0;856.0;42.0;844.0;41.0;12.0;36.98192771084338;812.0;40.0;1.3374427083333331;8.1;3.4;13.5;13.0;0.4924501872273872;-1.513502441256679;1;7.0;7.0;15.66;10.8;point_30%;1;7.0;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
5;70.0;21.0;53.727295;86.8544118;209.0;1.8858610861353597;-3.94701629658627;0.7428571428571431;;68.8;20.817859596670967;282.9875;-0.0418068726419904;-0.9901091057407974;-0.0326297542571632;Груженный движется вперед;95;7530G;240;1453.0;75.5;98.5;772.0;22.0;776.0;28.0;856.0;42.0;844.0;41.0;12.0;36.9578313253012;812.0;40.0;1.6518732638888889;7.7;8.2;15.4;8.8;0.6949534924040286;-1.6451182391063068;1;7.0;7.0;15.66;10.8;point_30%;1;7.0;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
6;93.0;17.0;53.72709;86.854386;211.0;1.2859498287089992;-4.343372540740332;2.0857142857142863;;69.2;22.884055494930827;155.8;-0.0540430304884266;-0.9523809523809524;-0.0214132762312633;Груженный движется вперед;95;7530G;240;1291.5;54.0;97.0;772.0;22.0;776.0;28.0;856.0;42.0;844.0;41.0;12.0;36.93373493975904;812.0;40.0;1.824984375;9.6;5.3;10.6;11.2;0.7419736694673937;-1.9686806860907287;1;10.15;7.0;15.66;10.8;point_30%;1;7.0;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
7;114.0;21.0;53.7269132;86.8542604;210.0;-4.0156526736121965;-4.60716267587695;1.571428571428572;;69.6;21.34936446695659;41.0;-0.0418068726419904;-0.9432038339961252;0.0662791883348628;Груженный движется вперед;95;7530G;240;1303.0;15.0;23.0;772.0;22.0;776.0;28.0;856.0;42.0;844.0;41.0;12.0;36.90963855421687;812.0;40.0;1.8591510416666668;8.6;9.4;17.5;11.1;0.6642365413416451;-2.1617487314441846;1;7.0;10.15;15.66;10.8;point_30%;1;7.0;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
8;140.0;21.0;53.7267222;86.8540438;210.0;0.7821873504345143;-4.754690302197048;0.5142857142857145;;69.6;25.60464136620196;41.275000000000006;-0.0795350260018354;-0.9676761496889976;-0.0132558376669725;Груженный движется вперед;95;7530G;240;1299.0;15.0;23.0;772.0;22.0;776.0;28.0;856.0;42.0;844.0;41.0;12.0;36.885542168674704;812.0;40.0;1.905012152777778;7.3;6.9;16.5;8.3;0.49246793095094255;-2.399768570299145;1;7.0;7.0;15.66;10.8;point_30%;1;7.0;10.8;0.0;0;0;-;0.0;0;0;0.0;0.0
9;165.0;22.0;53.7265706;86.8537642;211.0;-0.34489794187783074;-4.802259019901551;-0.08571428571428576;;69.6;24.97844824673288;40.8;-0.0989089425920261;-1.011522381972061;0.0061180789232181;Груженный движется вперед;95;7530G;240;1299.0;15.0;23.0;772.0;22.0;776.0;28.0;856.0;42.0;844.0;41.0;12.0;36.86144578313253;812.0;40.0;1.9616788194444448;8.2;6.7;14.6;8.0;0.2573936612194472;-2.648752103228519;1;7.0;7.0;15.66;10.8;point_30%;1;7.0;10.8;22.0;0;1;[53.72683793378101, 86.85330398501083];42.47818325470889;0;0;0.0;0.0
