;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;9.0;53.7279185;86.8541393;191.0;-1.3138902949019577;1.7225780168871823;0.08571428571428506;;58.0;0.0;36.5;0.0020393596410727;-1.0003059039461608;0.0229427959620679;Груженный движется вперед;95;7530G;240;1267.0;14.0;21.0;;;772.0;28.0;;;836.0;40.0;12.0;40.0;828.0;42.0;0.0506944444444444;6.8;7.1;7.6;13.8;-0.11671126194581198;-1.3808080280857418;1;7.5;7.5;11.1;11.1;-;0;7.5;11.1;0.0;0;0;-;0.0;0;0;0.0;0.0
1;11.0;9.0;53.7278219;86.8541707;190.0;-3.0180368942310043;0.521209589176655;-0.3428571428571428;;57.6;10.950686215693432;36.5;0.0683185479759355;-1.00336494340777;0.0530233506678902;Груженный движется вперед;95;7530G;240;1302.0;14.0;21.0;;;772.0;28.0;;;836.0;40.0;12.0;40.0;828.0;42.0;0.09125;6.3;9.5;10.0;14.4;-0.2933476388565253;-1.4088379711716406;1;7.5;7.5;11.1;11.1;-;0;7.5;11.1;0.0;0;0;-;0.0;0;0;0.0;0.0
2;22.0;11.0;53.7277216;86.8541984;198.0;3.6350714041208123;-0.4954305896754292;-0.4857142857142859;;57.2;11.313590188276777;163.225;-0.0193739165901906;-0.9788926277148976;-0.0622004690527174;Груженный движется вперед;95;7530G;240;1214.5;56.0;99.0;;;772.0;28.0;;;836.0;40.0;12.0;40.0;828.0;42.0;0.2726111111111111;5.5;7.8;13.5;8.8;-0.44814560791945807;-1.5651974109276843;1;7.5;7.5;11.1;11.1;-;0;7.5;11.1;0.0;0;0;-;0.0;0;0;0.0;0.0
3;36.0;12.0;53.7275948;86.8541996;197.0;-0.46342012602784854;-1.3414049390986587;-0.34285714285714297;;56.8;14.115771693751215;148.1;-0.0122361578464362;-1.0084633425104517;0.0081574385642908;Груженный движется вперед;95;7530G;240;1093.0;55.0;90.0;;;772.0;28.0;;;836.0;40.0;12.0;40.0;828.0;42.0;0.3960277777777778;5.2;9.0;11.8;10.5;-0.5808156445513557;-1.5475837389395704;1;7.5;7.5;11.1;11.1;-;0;7.5;11.1;0.0;0;0;-;0.0;0;0;0.0;0.0
4;53.0;14.0;53.727447;86.8542054;196.0;0.5479895656875607;-2.0307758785226233;0.08571428571428576;;56.4;16.457733033788088;114.525;-0.0229427959620679;-1.012542061792597;-0.0096869582950953;Груженный движется вперед;95;7530G;240;982.0;46.0;85.0;;;772.0;28.0;;;836.0;40.0;12.0;40.0;828.0;42.0;0.5232777777777778;5.7;10.1;12.3;11.5;-0.6910682241689639;-1.5249354268740878;1;7.5;10.875;11.1;11.1;point_30%;1;7.5;11.1;0.0;0;0;-;0.0;0;0;0.0;0.0
5;71.0;15.0;53.7272807;86.8542183;198.0;1.2141200815403181;-2.5776058273769107;0.0;;56.0;18.532229992244783;68.42500000000001;-0.1743652493117161;-0.9952075048434792;-0.0214132762312633;Груженный движется вперед;95;7530G;240;812.0;32.0;63.0;;;772.0;28.0;;;836.0;40.0;12.0;40.0;828.0;42.0;0.5993055555555556;9.6;5.5;12.8;14.7;-0.778613822189028;-1.850557687275693;1;7.5;7.5;11.1;16.095;point_30%;1;7.5;11.1;0.0;0;0;-;0.0;0;0;0.0;0.0
6;89.0;13.0;53.7271314;86.8541458;195.0;-1.3032393783851306;-2.9959572050911087;0.0;;56.0;17.292591394210348;96.05;0.0010196798205363;-1.0308962985622514;0.023452635872336;Груженный движется вперед;95;7530G;240;786.0;48.0;100.0;;;772.0;28.0;;;836.0;40.0;12.0;40.0;828.0;42.0;0.7060277777777779;6.8;7.8;12.3;16.2;-0.8431629140282939;-1.7851160446214172;1;7.5;7.5;11.1;16.095;point_30%;1;7.5;11.1;0.0;0;0;-;0.0;0;0;0.0;0.0
7;103.0;11.0;53.7270099;86.8541011;191.0;-0.8367520257272981;-3.2998924310948063;0.08571428571428576;;56.4;13.842238587993128;51.25;-0.0336494340776996;-0.9768532680738248;0.0142755174875089;Груженный движется вперед;95;7530G;240;1269.0;20.0;35.0;;;772.0;28.0;;;836.0419580419581;40.0;12.0;40.0;828.0;42.0;0.7772083333333335;6.8;9.6;12.5;9.5;-0.8844259751035071;-1.7589639797678225;1;7.5;7.5;11.1;11.1;-;0;7.5;11.1;0.0;0;0;-;0.0;0;0;0.0;0.0
8;120.0;18.0;53.7268589;86.8540525;197.0;-2.452271741033504;-3.503473924817594;-0.17142857142857146;;56.4;17.111569084902023;39.6;-0.0469052717446721;-1.0227388599979603;0.0438462322830631;Груженный движется вперед;95;7530G;240;1299.0;14.0;23.0;;;772.0;28.0;;;836.0979020979021;40.0;12.0;40.0;828.0;42.0;0.8212083333333335;8.3;8.8;10.8;13.2;-0.9021134808314131;-2.1050445618694984;1;7.5;7.5;11.1;11.1;-;0;7.5;11.1;0.0;0;0;-;0.0;0;0;0.0;0.0
9;140.0;17.0;53.7267003;86.8538939;193.0;-2.658824696518168;-3.6207641056890583;-1.0000000000000004;;57.2;20.514174573714964;40.15;-0.0662791883348628;-1.0298766187417152;0.0479249515652085;Груженный движется вперед;95;7530G;240;1299.0;14.0;23.0;;;772.0;28.0;;;836.1538461538462;40.0;12.0;40.0;828.0;42.0;0.8658194444444447;7.7;8.6;10.4;12.3;-0.8959359066287574;-2.1050461280280572;1;7.5;7.5;11.1;11.1;-;0;7.5;11.1;0.0;0;0;-;0.0;0;0;0.0;0.0
