vel;vel_std;acc_Y_max;acc_Y_std;acc;acc_max;acc_std;acc_range;fb_tilt_max;fb_tilt_std;tilt_max;tilt_std;hole;lat;lon
21.0;4.275251779460224;-0.977363107984093;0.01707003780730154;0.9956190527921178;1.031920008729939;0.016717282618437974;0.053909775209892596;2.454878131583589;0.96700771987424;-2.084209369629677;0.13907301617323212;0;53.750975440000005;86.76833479999999
23.0;3.657564459825392;-0.977363107984093;0.01636092786465914;1.0012691207794147;1.031920008729939;0.016020466046088814;0.053909775209892596;2.454878131583589;0.8824263046611277;-2.1331089007938013;0.13148669087224044;0;53.75091210000001;86.7686657
25.0;3.025814858109397;-0.977363107984093;0.016720624588890048;1.0173621309580705;1.031920008729939;0.016289849533682007;0.053909775209892596;2.0058421769554577;0.7758833951992751;-2.17407562103824;0.11640534816602913;0;53.75083273;86.76899848999999
24.0;2.1108186931983504;-0.9829713469970428;0.02481453689329944;0.9854476153784464;1.0644343824681861;0.024718792171820207;0.07898676708973973;2.0058421769554577;1.0848228340784778;-2.208207366897013;0.10349396342060933;0;53.750724809999994;86.76932833000001
21.0;1.9888578520235154;-0.9829713469970428;0.02648120905614305;0.9942359318300656;1.0644343824681861;0.026366524725945074;0.07898676708973973;2.0058421769554577;1.3416564968500941;-2.2366019749041386;0.10663015850517757;0;53.75059437;86.76963821
22.0;3.0110906108363302;-0.9829713469970428;0.027376973735687662;1.0079647205630988;1.0644343824681861;0.0272783074024856;0.07898676708973973;2.0058421769554577;1.4331133433425212;-2.2603572815936355;0.09845397402741492;0;53.750439240000006;86.76993619999999
24.0;3.653004851412668;-0.979912307535434;0.02888617934926559;0.9905065015948674;1.0644343824681861;0.028607551930462324;0.0822116851626502;2.0058421769554577;1.547960231250058;-2.2805711234995707;0.0854821152739589;0;53.75026121;86.77021641
24.0;3.956710193526385;-0.979912307535434;0.030247111767505924;1.0644343824681861;1.0644343824681861;0.030316336337541674;0.0822116851626502;2.284242340612767;1.7655652640629056;-2.151180199674706;0.11325040722064077;0;53.75005873;86.77048753
27.0;4.217687623436442;-0.979912307535434;0.030435587501746953;1.0469898658988408;1.0644343824681861;0.030514796078878543;0.0822116851626502;3.018204138699605;2.066772520135247;-1.9425148755080917;0.17747963597401148;1;53.74983638;86.77073365999999
31.0;4.299870799092566;-0.979912307535434;0.0300908745533573;1.0416132931395035;1.0644343824681861;0.029933669438506175;0.0822116851626502;3.018204138699605;2.138393292045161;-1.677925953939799;0.27559843187573674;1;53.749594439999996;86.770973
32.0;3.725288952252943;-0.979912307535434;0.029214266798354396;0.9822226973055359;1.0644343824681861;0.028963915821508545;0.0822116851626502;3.3560258671281216;2.389057043979552;-1.5809395053196502;0.34100957064572895;1;53.749295589999996;86.77119127
31.0;3.293090409394267;-0.9788926277148976;0.03154096949908344;1.0489219864582169;1.0644343824681861;0.031388945895884174;0.08431678109383611;3.3560258671281216;2.5465748443900185;-1.573797923621867;0.37760400902509383;1;53.748984070000006;86.77138919000001
31.0;2.9907264074877355;-0.9788926277148976;0.030730233757776417;1.0070292035011377;1.0644343824681861;0.030576340578489306;0.08431678109383611;3.3560258671281216;2.561362023304985;-1.5583548848102928;0.40407493954071527;0;53.748666300000004;86.77158342
31.0;2.836272984824363;-0.9381054348934434;0.03579388451560746;0.9908911464969757;1.0489219864582169;0.03604643170990088;0.11012907376410186;3.3560258671281216;2.4656986332420914;-1.5583548848102928;0.4038227460003796;1;53.74833035;86.77182091
26.0;3.0349812373573535;-0.9381054348934434;0.034090465075378655;1.010270134884861;1.0489219864582169;0.03434606924607082;0.11012907376410186;3.3560258671281216;2.215207710706942;-1.5583548848102928;0.3604185362518622;0;53.74799767999999;86.77209496
25.0;3.018461712712482;-0.9381054348934434;0.03265634184395871;0.98011760137435;1.0489219864582169;0.032992000488690415;0.11012907376410186;3.585612626259123;2.065137532328824;-1.523191223245249;0.29872195290173337;0;53.747670959999994;86.772398
27.0;3.6347092196090687;-0.9381054348934434;0.03392643138897397;1.0369928206083734;1.0489219864582169;0.03401515770536373;0.11012907376410186;5.493287630354236;1.8429688110367606;-1.4984347340425637;0.20930881375428886;0;53.74735508;86.77272468
33.0;5.18652099195598;-0.9381054348934434;0.030045536837669508;0.938792912694115;1.0369928206083734;0.029616753406043025;0.09819990791425837;5.493287630354236;2.011141354412834;-1.4984347340425637;0.1247801281313477;1;53.747060020000006;86.77306194
34.0;6.384877968032489;-0.9381054348934434;0.02950740538805269;1.0294535161425002;1.0369928206083734;0.029130866896190516;0.09819990791425837;5.493287630354236;2.0643250908042856;-1.4984347340425637;0.0827357656818541;1;53.7467938;86.77340244
30.0;7.152311203768719;-0.9381054348934434;0.029986264168657083;0.9782680073139948;1.0369928206083734;0.02981123696685675;0.09819990791425837;5.911002957713374;1.4485263808988087;-1.4984347340425637;0.1173995335517911;1;53.74656472;86.77376472
23.0;8.26572575290411;-0.9381054348934434;0.02923521806660005;0.9693063716507788;1.0369928206083734;0.02912893877244776;0.09819990791425837;7.428932608686292;1.8596261662773532;-1.4984347340425637;0.18240593399511998;0;53.74640745000001;86.77413480999999
17.0;9.155447680054875;-0.9381054348934434;0.029161624692927643;0.9768005796475593;1.0369928206083734;0.02893406897958938;0.09819990791425837;8.13014963256931;2.189052157006375;-1.4984347340425637;0.296192912563576;0;53.746281380000006;86.77450794
15.0;9.686187187031962;-0.9381054348934434;0.02387396416710007;0.9890142610980719;1.0294535161425002;0.024765660974781608;0.09066060344838522;9.118302820767184;2.4198579772679722;-1.4984347340425637;0.38372568849808253;0;53.74618416;86.77487664
14.0;8.94178704485605;-0.9646171102273886;0.01818984828559177;1.0099412592561559;1.0294535161425002;0.017989398244961752;0.06014714449172143;9.45281703194186;2.466066450704259;-1.4984347340425637;0.4850795966856915;0;53.74613913;86.77519257
11.0;7.008724721532591;-0.9646171102273886;0.011086983059923887;0.9936836092927924;1.0099412592561559;0.013340440277927412;0.040634887605377035;9.45281703194186;2.201088441557515;-1.4984347340425637;0.5231844358862945;0;53.746120180000005;86.77547826
10.0;4.595891885393091;-0.9646171102273886;0.011149457870475938;0.9950053244241426;1.0099412592561559;0.013073863119066458;0.040634887605377035;9.45281703194186;1.9413757506830858;-1.4984347340425637;0.49634961051031873;0;53.74612624;86.7757352
9.0;2.875181153713011;-0.9727745487916796;0.008851756674030107;1.0037644716189065;1.0099412592561559;0.009875136532681383;0.03314067960859657;9.45281703194186;1.8373760781619608;-1.5937566361901594;0.4390625908036351;0;53.746150060000005;86.77596638
9.0;2.097617696340256;-0.9605383909452432;0.01148932278835201;1.0058013413374887;1.0099412592561559;0.01132835645744651;0.03916536945334903;9.45281703194186;1.6321989369524268;-1.7898657541827057;0.36291212317936106;0;53.74618325;86.77617877
9.0;1.4944341180972573;-0.9605383909452432;0.011636195460453613;0.9916784682014503;1.0099412592561559;0.011098355985440568;0.03916536945334903;9.45281703194186;1.081049578107986;-1.8696366627254188;0.3213064681905014;0;53.74621666;86.77638114
10.0;0.7378647873724776;-0.9605383909452432;0.009498937665801312;1.0046138956187576;1.0058013413374887;0.010110972134450112;0.03502545153468184;9.45281703194186;0.7288207413323269;-1.8761765728008224;0.32011222459920247;0;53.74624179;86.77654707
10.0;0.632455532033506;-0.9605383909452432;0.010158346088447545;1.000744446841388;1.0058013413374887;0.010588170925614248;0.03502545153468184;9.45281703194186;0.6732258419783194;-1.2986203692588267;0.46745636314392386;0;53.74625959;86.77670823
11.0;0.9428090415819516;-0.9605383909452432;0.011347676849837523;0.9707758898028068;1.0079605944303347;0.011143388586845151;0.037184704627527876;9.45281703194186;0.8107318471918938;-0.7395355956785282;0.6815294285749715;0;53.746271109999995;86.77687335
10.0;1.2649110640672714;-0.9605383909452432;0.011494223653052402;0.9931341203955899;1.0079605944303347;0.01161993063366817;0.037184704627527876;9.45281703194186;0.9768334315618191;-0.3670999138567634;0.8633351931455993;0;53.74627659;86.77704267
10.0;1.2516655570344934;-0.9605383909452432;0.011636071356258795;0.9951646690111129;1.0079605944303347;0.011271196171647306;0.037184704627527876;9.409502050642104;0.8817307410849798;-0.0528116829596105;0.977958588853644;0;53.74627769;86.77722553
10.0;1.1352924243950069;-0.9605383909452432;0.011385156333533871;1.005759085926764;1.0079605944303347;0.0112157775595582;0.037184704627527876;8.680778614182987;0.7056796331838204;0.0513152470365838;1.0250238564969967;0;53.74627460000001;86.77741188
12.0;1.1352924243950069;-0.9605383909452432;0.011153990196930622;1.0079605944303347;1.0079605944303347;0.010901141493649468;0.037184704627527876;8.680778614182987;0.6589068920006681;0.1051367496446818;1.0328727802388964;0;53.74626742;86.7776223
13.0;1.1005049346145233;-0.9605383909452432;0.011423650610163457;0.9850302344742354;1.0079605944303347;0.011171206980308542;0.037184704627527876;8.680778614182987;0.6773920984630548;0.1051367496446818;0.9534574848813419;0;53.7462581;86.77782801999999
12.0;1.1547005383791682;-0.9737942286122158;0.01010861109953013;1.0010815369617025;1.0106025044304985;0.009164220008029094;0.026336255384345808;8.680778614182987;0.7920665194079315;0.1051367496446818;0.8400454239685273;0;53.74624756000001;86.77803764000001
10.0;2.1628170930010695;-0.9737942286122158;0.009804021006666472;0.9985727137657182;1.0106025044304985;0.009582008441102706;0.026336255384345808;8.100909310245996;1.2066916635150216;0.1591587310648578;0.6955773178439456;0;53.74623653;86.77825189
10.0;3.5527766918597714;-0.9737942286122158;0.010825480704201815;0.9913480134582927;1.0106025044304985;0.010199737364533737;0.026336255384345808;8.100909310245996;1.5031659063400935;0.1591587310648578;0.47795636825622406;0;53.74622764000001;86.77848363999999
11.0;5.31664054330049;-0.9737942286122158;0.01343546132086108;0.9842662490461527;1.0167332771376323;0.011613506181479556;0.03246702809147961;8.100909310245996;1.8737042067734622;0.1640769779405089;0.2888989374034816;0;53.74621917;86.77873629
12.0;7.146094504459521;-0.9737942286122158;0.01720041320385437;1.0106025044304985;1.0288983720538405;0.01482261954627252;0.04463212300768782;8.100909310245996;2.0597474375673595;0.2642855771787893;0.17317639585002317;0;53.746211089999996;86.77902005
17.0;8.406346808612323;-0.9737942286122158;0.016900592775855684;0.9877708473617218;1.0288983720538405;0.015024738918770422;0.04547123653419982;8.100909310245996;2.216521192008034;0.3678590738722045;0.12454804359683283;0;53.74620228;86.77933379999999
21.0;8.769264507357498;-0.9737942286122158;0.01700179993604954;1.0081271736169075;1.0288983720538405;0.01506478955769951;0.04547123653419982;8.100909310245996;3.051481776784122;0.3678590738722045;0.11895528581133716;0;53.74619665;86.77973265
26.0;8.089087299153922;-0.9737942286122158;0.02253289893768688;1.0167332771376323;1.04797838491806;0.020968283894264698;0.06455124939841927;8.099537172578785;3.515834199224549;0.3678590738722045;0.15321472709625497;0;53.74619407;86.78016015
30.0;7.133644853010899;-0.9737942286122158;0.0237901619142154;1.0288983720538405;1.04797838491806;0.02318547345807361;0.06455124939841927;8.099537172578785;4.2420328025023855;0.3678590738722045;0.25918189345762543;0;53.7461929;86.78058906
31.0;6.142746399887704;-0.9819516671765066;0.02137013916997859;0.9834271355196407;1.04797838491806;0.021813480010216157;0.06455124939841927;6.314107728587816;4.004709419546353;0.3678590738722045;0.40584433209670834;0;53.746195060000005;86.78104178
29.0;4.922736366426031;-0.9819516671765066;0.02349453093768314;1.0045543829841215;1.04797838491806;0.024024478809533237;0.06455124939841927;4.203182083752305;3.8050521794838987;0.3678590738722045;0.5646428568250108;0;53.74620019;86.78150258999999
22.0;4.391911757866833;-0.9819516671765066;0.02234685188118114;1.04797838491806;1.04797838491806;0.023033548574891566;0.06455124939841927;3.8857863124358007;3.741887136657678;0.3678590738722045;0.6930025976535393;0;53.74620559;86.78197646999999
21.0;4.249182927993994;-0.9819516671765066;0.022826623408899308;1.0435023113423236;1.04797838491806;0.02339411386052572;0.06455124939841927;3.124582183144052;3.5174316619137147;0.3678590738722045;0.7707129688104413;0;53.746211259999995;86.78245318
19.0;4.22163738639669;-0.9819516671765066;0.02299001770755855;1.032059046068415;1.04797838491806;0.023455699118580416;0.06455124939841927;3.124582183144052;3.360607619337971;0.3678590738722045;0.8176180378305585;0;53.74621991;86.78294055
21.0;3.800584750330465;-0.9819516671765066;0.02299001770755855;0.9845329457231331;1.04797838491806;0.023459778338091583;0.06455124939841927;2.97172767833255;2.6416251645335875;0.3678590738722045;0.8200859088169061;0;53.746230749999995;86.78342243
22.0;3.134042472944847;-0.9819516671765066;0.02075082535187751;1.0358150337712915;1.04797838491806;0.021135824706463507;0.06344543919492684;-1.745023992392038;1.4978645217574669;-0.0148673980189466;0.7362105385999536;0;53.74624659999999;86.78389652
24.0;2.9533408577782296;-0.9788926277148976;0.023602461550152262;1.002348505188746;1.04797838491806;0.0241302171464137;0.06729604949486856;-2.3345757967429903;1.301245466934556;-0.1792343539074357;0.661384154508823;0;53.74626038;86.78430965999999
25.0;3.5292429153510536;-0.9788926277148976;0.021024603898400232;1.0125754344492417;1.0435023113423236;0.021752584691243356;0.06281997591913224;-2.3345757967429903;1.2047479568484316;-0.5544006897658791;0.5568077807750677;0;53.74627014;86.78472646
26.0;4.060651288757625;-0.9788926277148976;0.01904767484728947;1.0289741600523818;1.0358150337712915;0.019919725449109766;0.055132698348100084;-2.3345757967429903;1.1687158682067922;-0.945644552656007;0.46766961671585605;0;53.746272479999995;86.78516656
27.0;4.396968652757652;-0.9788926277148976;0.021201549615466803;1.001287163321503;1.04719528961403;0.0220001202975958;0.06651295419083858;-2.3345757967429903;1.1645147623903314;-1.3097438862626498;0.4211336323560465;1;53.74625651;86.78562163
28.0;4.672615256292078;-0.9462628734577344;0.02832842725969756;0.9806823354231914;1.04719528961403;0.027674646291784472;0.09205787608890237;0.611686435546329;1.9372999513365705;-1.5569347376974334;0.4726814134451707;0;53.74621429;86.78609141000001
30.0;4.6055522047970845;-0.9462628734577344;0.030842388353966837;1.0233141107606907;1.04719528961403;0.030791825016955446;0.09205787608890237;1.3413577948685007;2.4813914021670977;-1.6271303881988848;0.5559387461764954;0;53.746142559999996;86.78656495999999
32.0;4.346134936801788;-0.9462628734577344;0.03285275530252459;1.0278402938575326;1.04719528961403;0.03302723751882251;0.09205787608890237;3.691353559301161;3.181208075156227;-1.7816048929573514;0.6140223149684253;1;53.74603995;86.78704347
35.0;3.871548642195924;-0.9462628734577344;0.035519904150630485;1.04719528961403;1.04719528961403;0.03599001388500299;0.09571599069784309;3.691353559301161;3.0159100981726428;-1.9716286650515984;0.6753638487343946;1;53.745904870000004;86.78750231000001
36.0;3.359894178227809;-0.9462628734577344;0.0362653539878467;0.9551374135251276;1.04719528961403;0.03668963933585595;0.09571599069784309;3.691353559301161;3.166063309500656;-2.033402468791032;0.7451737096004493;0;53.7457395;86.78795133999999
36.0;2.7162065049951614;-0.9462628734577344;0.037330124037268535;0.9583059235451231;1.04719528961403;0.03777223546593873;0.09571599069784309;3.691353559301161;3.267403702896448;-2.153965860639885;0.7699687704491007;0;53.74553332000001;86.78840308
35.0;1.9550504398154247;-0.9462628734577344;0.037154081828183576;0.9661201286811881;1.04719528961403;0.03756071904017861;0.09571599069784309;3.691353559301161;3.1711490401463;-2.323079720871754;0.7238141653525229;0;53.74529668;86.78883716
34.0;1.3703203194063986;-0.9462628734577344;0.03684355288514846;0.9514792989161869;1.04719528961403;0.03736198627114206;0.09571599069784309;3.691353559301161;2.8029951842790686;-2.454604762025776;0.6449807823294844;0;53.74499496;86.78928551999999
35.0;0.8432740427117347;-0.9462628734577344;0.04103864684479327;1.0350478495546904;1.059317289390238;0.04179348695151281;0.10783799047405118;3.691353559301161;1.8802334129996556;-2.634333967454485;0.5257103578528362;0;53.74466636;86.78969420000001
35.0;1.1352924243952154;-0.9462628734577344;0.0367499925705157;1.0232394277402972;1.059317289390238;0.03768829275528976;0.10783799047405118;3.691353559301161;0.8434737329613957;-3.0711027180784995;0.37305616707032596;0;53.74432163;86.79006371
36.0;1.702938636592718;-0.9503415927398796;0.037833037654253915;0.9858711474858177;1.059317289390238;0.03939212177315152;0.10783799047405118;3.691353559301161;1.0841883212521315;-3.37092086742947;0.2818820941512493;0;53.74397115000001;86.79039931
37.0;1.8287822299127634;-0.9503415927398796;0.03712795355991749;0.9683356545717159;1.059317289390238;0.0385085571854977;0.10783799047405118;3.691353559301161;1.1638214500747712;-3.5665201836079663;0.23892106004488622;0;53.74361899;86.79070250999999
35.0;2.078995483935083;-0.9330070357907616;0.04160063178219684;1.059317289390238;1.059317289390238;0.04282059207960222;0.12341006663011644;3.048243264952626;1.0171848438649373;-3.164674446759569;0.3188176077890479;0;53.74325283;86.79097635
33.0;2.4152294576982896;-0.9330070357907616;0.03836068672946292;0.9792122876324086;1.059317289390238;0.0393325107290819;0.12341006663011644;3.8856238417268183;1.207375381390854;-2.661387461964051;0.4916159373426289;0;53.74287762;86.79122834
31.0;2.898275349237928;-0.9330070357907616;0.03782448657283883;1.0434892334948607;1.059317289390238;0.0388046510405656;0.12341006663011644;4.987347251666551;1.5412167953726603;-2.586354557962649;0.5832249060378678;0;53.74250092;86.79145836
32.0;3.0110906108363618;-0.9330070357907616;0.05631776154817497;1.035465151790221;1.1365423734735287;0.05723406056625237;0.2006351507134071;4.987347251666551;1.5418617165549877;-2.577511850302967;0.6047650140707891;0;53.742133890000005;86.79165453
31.0;3.259175083088118;-0.9330070357907616;0.05563887817655556;0.9359072227601216;1.1365423734735287;0.05653621597776695;0.2006351507134071;4.987347251666551;1.7212127004642062;-2.577511850302967;0.5900555786534899;0;53.74177035;86.79183370999999
30.0;2.923088169119202;-0.9330070357907616;0.055586424863971376;1.0232165645014513;1.1365423734735287;0.05595256348584185;0.2006351507134071;4.987347251666551;1.7708728637233817;-2.577511850302967;0.5472946033953368;0;53.74144749;86.79195885
28.0;2.943920288775982;-0.9330070357907616;0.063427764175507;0.9852460704440077;1.1365423734735287;0.06311641682536182;0.2006351507134071;4.987347251666551;1.8399193604538084;-2.577511850302967;0.47579902412223923;1;53.74113421;86.79207821
29.0;3.126943839882316;-0.9330070357907616;0.06845926430080493;1.1365423734735287;1.1365423734735287;0.06799619642689128;0.2006351507134071;4.987347251666551;2.2393863654738175;-2.577511850302967;0.4159515784269624;1;53.74083236;86.792209
26.0;3.8137179293236443;-0.9330070357907616;0.06923952184532865;1.002021699008647;1.1365423734735287;0.06888189730405149;0.2006351507134071;4.987347251666551;2.152273440043593;-2.577511850302967;0.37891325358993744;1;53.7405437;86.79235042
26.0;3.634709219609086;-0.9330070357907616;0.07182814254998074;1.0697262667634666;1.1365423734735287;0.07148776113541098;0.2006351507134071;4.987347251666551;2.096999710837223;-2.577511850302967;0.3659865658888461;1;53.74026721;86.79250657
24.0;3.4464152068167806;-0.9350463954318344;0.06983595123865444;1.122511880155996;1.1365423734735287;0.06942172931980188;0.19726614573209078;4.987347251666551;2.3164242872965595;-2.577511850302967;0.4375551750470638;1;53.740017460000004;86.7926741
23.0;3.9510898637099214;-0.9350463954318344;0.07048916542568787;0.9392762277414379;1.1365423734735287;0.07013487039508275;0.19726614573209078;4.987347251666551;2.1817175933120563;-2.577511850302967;0.48089622144920335;1;53.73979357;86.79285981000001
20.0;5.021066730398162;-0.9350463954318344;0.0705417557471439;0.989564986973934;1.1365423734735287;0.0703437392656704;0.19726614573209078;4.720892496173423;1.9237195562698601;-2.577511850302967;0.4782836762469378;1;53.7395906;86.7930562
22.0;4.903513479582228;-0.9350463954318344;0.05763774698450869;0.9608490075038717;1.122511880155996;0.056146786777148565;0.18323565241455797;4.720892496173423;1.9130072722199862;-2.702939055173912;0.43042025263668116;1;53.73941519;86.79326479
21.0;4.976611966656314;-0.9350463954318344;0.057789078777757984;0.9539916724468823;1.122511880155996;0.05618523565657198;0.18323565241455797;4.720892496173423;1.9922101412076507;-2.704444539495797;0.37571746717809235;1;53.739264739999996;86.79348554
16.0;4.785394445602176;-0.9350463954318344;0.051310630127669954;0.985729946386321;1.122511880155996;0.05006895062024493;0.18323565241455797;4.720892496173423;2.0300031428858873;-2.787404188666939;0.36005016011759755;1;53.73912996;86.7937066
12.0;4.647580015448916;-0.9350463954318344;0.017594607395057568;0.9810146606143118;0.9910733153151482;0.01773605855719001;0.051797087573710265;4.720892496173423;2.3710978294940834;-2.1525625230612087;0.5057037095527903;1;53.7390076;86.79390423999999
14.0;5.461989869391326;-0.9503415927398796;0.014458953588232386;0.9771948755901693;0.9962297938720126;0.013592103069101904;0.04223812142513028;4.720892496173423;2.2539081893042443;-1.3213226391548458;0.8090629982447824;1;53.73890202;86.79406234
13.0;6.160808027812236;-0.9503415927398796;0.018429692186241967;0.9899305669149038;1.0163220947623626;0.01755307289400378;0.06233042231548025;4.720892496173423;2.575962412936754;-0.2737817170679211;1.1995852098833457;1;53.7388126;86.79419308
12.0;5.66568618968613;-0.9503415927398796;0.018118654868437237;0.983003079259351;1.0163220947623626;0.01636967850952697;0.06233042231548025;4.720892496173423;2.616755735271968;1.009963063079509;1.660912280740548;1;53.73874206000001;86.79429918000001
11.0;4.743416490252583;-0.9646171102273886;0.017421727000143102;0.9910733153151482;1.0257365749335254;0.015720390713170516;0.04854169934335617;2.3928297271380328;2.0175276120200665;2.5498145211673826;2.1874351611986755;1;53.73869628999999;86.79439421000001
4.0;4.743416490252583;-0.9646171102273886;0.017421727000143102;0.9962297938720126;1.0257365749335254;0.015720390713170516;0.04854169934335617;2.3928297271380328;2.0175276120200665;2.5498145211673826;2.1874351611986755;1;53.73869628999999;86.79439421000001
3.0;4.743416490252583;-0.9646171102273886;0.017421727000143102;1.0163220947623626;1.0257365749335254;0.015720390713170516;0.04854169934335617;2.3928297271380328;2.0175276120200665;2.5498145211673826;2.1874351611986755;1;53.73869628999999;86.79439421000001
5.0;4.743416490252583;-0.9646171102273886;0.017421727000143102;1.0013473893095473;1.0257365749335254;0.015720390713170516;0.04854169934335617;2.3928297271380328;2.0175276120200665;2.5498145211673826;2.1874351611986755;1;53.73869628999999;86.79439421000001
5.0;4.743416490252583;-0.9646171102273886;0.017421727000143102;1.0257365749335254;1.0257365749335254;0.015720390713170516;0.04854169934335617;2.3928297271380328;2.0175276120200665;2.5498145211673826;2.1874351611986755;0;53.73869628999999;86.79439421000001
11.0;3.7549966711037173;-0.948302233098807;0.028617519997974225;1.020267496604065;1.0609767307692894;0.028687306208585787;0.11198166999998316;1.546856143792349;0.908043326767915;-1.5191313954175651;0.2936333918290468;0;53.751218370000004;86.76643245
6.0;3.7549966711037173;-0.948302233098807;0.028617519997974225;1.010780992177895;1.0609767307692894;0.028687306208585787;0.11198166999998316;1.546856143792349;0.908043326767915;-1.5191313954175651;0.2936333918290468;0;53.751218370000004;86.76643245
7.0;3.7549966711037173;-0.948302233098807;0.028617519997974225;0.9931147519079929;1.0609767307692894;0.028687306208585787;0.11198166999998316;1.546856143792349;0.908043326767915;-1.5191313954175651;0.2936333918290468;1;53.751218370000004;86.76643245
9.0;3.7549966711037173;-0.948302233098807;0.028617519997974225;1.0016572881969572;1.0609767307692894;0.028687306208585787;0.11198166999998316;1.546856143792349;0.908043326767915;-1.5191313954175651;0.2936333918290468;0;53.751218370000004;86.76643245
12.0;3.7549966711037173;-0.948302233098807;0.028617519997974225;1.0317592864348173;1.0609767307692894;0.028687306208585787;0.11198166999998316;1.546856143792349;0.908043326767915;-1.5191313954175651;0.2936333918290468;0;53.751218370000004;86.76643245
15.0;3.7549966711037173;-0.948302233098807;0.028617519997974225;1.0609767307692894;1.0609767307692894;0.028687306208585787;0.11198166999998316;1.546856143792349;0.908043326767915;-1.5191313954175651;0.2936333918290468;0;53.751218370000004;86.76643245
17.0;3.9214509786273974;-0.948302233098807;0.02932256729366638;1.015251421920299;1.0609767307692894;0.029531779396989415;0.11198166999998316;1.546856143792349;0.8890723035793675;-1.7756078347000686;0.19687853037784586;0;53.751192620000005;86.76666014
15.0;3.489667287547306;-0.948302233098807;0.030283708638271702;1.0043599073346432;1.0609767307692894;0.03057524575667748;0.11198166999998316;1.6968299156469495;0.857748291341568;-1.9804274632970604;0.12484454432303731;0;53.751163770000005;86.76689753000001
14.0;2.7668674625929484;-0.948302233098807;0.030613800531649724;1.0198893432132283;1.0609767307692894;0.030814366587236176;0.11198166999998316;1.6968299156469495;0.8671614298436734;-2.1018598667790327;0.09817157553078724;0;53.75113013;86.76715829
15.0;2.13177026070926;-0.948302233098807;0.032164213793955294;0.9489950607693063;1.0609767307692894;0.03242303908377962;0.11198166999998316;1.6968299156469495;0.9212204415748779;-2.012762789399998;0.1216872575526126;1;53.75109383;86.76743687000001
16.0;2.2010098692292184;-0.948302233098807;0.031213974368505266;0.9850555673063904;1.0609767307692894;0.03135788983188476;0.11198166999998316;1.6968299156469495;0.8692361960301159;-2.012762789399998;0.1229416482042504;0;53.75105188;86.76774052
