vel;vel_std;acc_Y_max;acc_Y_std;acc;acc_max;acc_std;acc_range;fb_tilt_max;fb_tilt_std;tilt_max;tilt_std;hole;lat;lon
25.0;2.35937844922483;-0.9839910268175792;0.012084269486928591;1.0085092219036436;1.0264988165712552;0.012340937976186815;0.04060710366586573;3.9069085825643497;0.6704520465521512;-1.251675978346783;0.8420947651594319;0;53.72695839000001;86.84451871
26.0;2.449489742783158;-0.9676761496889976;0.01626532261540903;1.0105032166215349;1.0264988165712552;0.016456956851615342;0.05735765034912865;3.849113178267952;0.5959798952139125;-1.251675978346783;0.5847274343273446;0;53.72719555;86.84469186999999
27.0;2.6161889160464593;-0.9534006322014889;0.021968848640279676;1.0264988165712552;1.0264988165712552;0.021842655309860556;0.07001631652788787;4.586004875618966;0.748078212131855;-0.8984515745103241;0.4246202927705738;0;53.727430459999994;86.84486278
27.0;2.9135697844549377;-0.9534006322014889;0.021668629379376195;0.9922715948215267;1.0264988165712552;0.021491757880240353;0.07001631652788787;5.1130145009117856;1.003772611459553;-0.6645888712819568;0.34571420228419397;0;53.72766358;86.84502934
26.0;3.0276503540974753;-0.9534006322014889;0.021243261615743386;1.0089699621028583;1.0264988165712552;0.021041301739997624;0.07001631652788787;5.1130145009117856;1.013861255784359;-0.2566554433774866;0.42142595200927324;0;53.72789651000001;86.84519315
22.0;3.0983866769659176;-0.9534006322014889;0.021569770142441286;0.9691411662221265;1.0264988165712552;0.02141399476287689;0.07001631652788787;5.1130145009117856;1.056865981427758;-0.1065871590315353;0.5187928322514072;0;53.72812782;86.8453579
21.0;3.212821536005716;-0.9534006322014889;0.02127880183105076;0.9564825000433673;1.0264988165712552;0.021188706519442185;0.07001631652788787;5.1130145009117856;0.9541913295256573;-0.0188374316779013;0.5988999858243043;0;53.72835473;86.84551825
19.0;3.224903099319406;-0.9534006322014889;0.022280921201303674;0.9954174782297225;1.0264988165712552;0.022246375943636716;0.07001631652788787;5.1130145009117856;0.9631659374351624;-0.0188374316779013;0.6302264653355343;0;53.72857385;86.84567337000001
20.0;2.9832867780352457;-0.9534006322014889;0.020264755792383852;1.0117721315797972;1.0223219567543644;0.02027534490037604;0.06583945671099711;5.1130145009117856;0.9549741802271077;0.3197637911144271;0.6677350297309897;0;53.728785349999995;86.84582087
21.0;3.281259920619913;-0.9534006322014889;0.02024579141121401;1.0103215924317945;1.0223219567543644;0.020260627643356576;0.06583945671099711;5.484447197165449;0.8682627302491579;0.6371905410033007;0.6976503993335184;0;53.728982269999996;86.84596146999999
20.0;3.831158803518555;-0.9534006322014889;0.02055105660582491;1.0019210744178881;1.0223219567543644;0.020987175133478853;0.06583945671099711;6.325014255868091;0.9272559191321716;0.9551647603575416;0.6806782753173662;0;53.72916487;86.84609287
19.0;4.383048152953726;-0.9534006322014889;0.01808812320488364;1.0223219567543644;1.0223219567543644;0.01812626498334616;0.06583945671099711;8.234015919178711;1.3835855280629317;1.2072949862487683;0.6726336044841895;0;53.72934631;86.84622311000001
18.0;4.666666666666663;-0.9911287855613338;0.008946403224899669;1.0043245793730446;1.0223219567543644;0.008030339038922998;0.02690447852464195;8.234015919178711;1.5975833944858102;1.2864573798487635;0.661487103990021;0;53.729513610000005;86.84635201
13.0;4.77958622104931;-0.9911287855613338;0.008946403224899669;1.0028705255826114;1.0223219567543644;0.0072661863447638746;0.021628940421597687;8.234015919178711;1.7433399661216302;1.291594595106266;0.6214422617417931;0;53.72966834;86.84648114000001
10.0;4.550946177566935;-0.9911287855613338;0.009244573751527402;1.0181226000630406;1.0223219567543644;0.007884915620838234;0.021628940421597687;8.234015919178711;1.6247565808905595;1.291594595106266;0.5787894266277575;0;53.729813019999995;86.84661557999999
10.0;3.951089863709899;-0.9875599061894564;0.010304744834937943;1.003898475446685;1.0223219567543644;0.008882344600232397;0.02655188033911582;8.234015919178711;1.5957023350792405;1.291594595106266;0.5242251399859805;0;53.729945580000006;86.84675325999999
10.0;3.272783388968955;-0.9875599061894564;0.010416633687140733;1.0066496921500918;1.0223219567543644;0.008718029636638648;0.02655188033911582;8.234015919178711;1.4325960274191807;1.291594595106266;0.44488592811786876;0;53.73006619;86.84689947
11.0;2.378141197564931;-0.9875599061894564;0.008180243267514233;1.0006930163327667;1.018329380047719;0.007147799446053573;0.022559303632470273;8.234015919178711;1.1825781273092784;1.291594595106266;0.30591032300929083;0;53.73017412;86.84705348
12.0;1.8287822299126966;-0.9819516671765066;0.009769936384044149;1.018329380047719;1.018329380047719;0.009937794427628092;0.03353139356706658;8.234015919178711;1.239119691058788;1.291594595106266;0.2118977404920524;0;53.73026833;86.84721425000001
12.0;3.7475918193480524;-0.9819516671765066;0.009810058283335787;0.9957700764152486;1.018329380047719;0.01028185893993117;0.03353139356706658;8.234015919178711;1.608814497016437;1.291594595106266;0.21238740061382502;0;53.7303538;86.84740468
11.0;4.448470398787529;-0.9819516671765066;0.009355558494503776;1.0050479724619832;1.018329380047719;0.009801348127763253;0.03353139356706658;8.234015919178711;1.7850561263331632;1.291594595106266;0.27669296994333153;0;53.730441559999996;86.84762812
12.0;4.263540521418527;-0.9727745487916796;0.011514433347838028;1.0095247356436372;1.018329380047719;0.01248688122850765;0.04221880210574125;7.625392746472447;1.6672339452232372;1.291594595106266;0.34536402515982156;0;53.73052714000001;86.84785194
16.0;4.087922591134903;-0.9727745487916796;0.011481275810427311;0.9847979864806523;1.018329380047719;0.012187623556794685;0.04221880210574125;7.553251676918952;1.611413210642553;1.291594595106266;0.39227467936326105;0;53.73061868;86.8480766
22.0;4.087922591134903;-0.9727745487916796;0.011482281991075595;0.996207354459907;1.018329380047719;0.012161542811432932;0.04221880210574125;7.618852842718071;1.6199622044338178;1.122853319761021;0.41493244932493856;0;53.730717930000004;86.84829873
21.0;4.263540521418527;-0.9727745487916796;0.009942241377435856;0.9899515731539189;1.0138930321206316;0.011348608602705776;0.037782454178654;7.618852842718071;1.726226910076737;1.122853319761021;0.4461569101130576;1;53.73082113;86.84850945000001
15.0;4.422166387140532;-0.9727745487916796;0.011172101115905452;0.9761105779419776;1.0150839632577116;0.012765109010610192;0.03897338531573391;7.618852842718071;1.7184857195960248;1.076177066437679;0.46548996488702243;0;53.730927769999994;86.84870057
12.0;4.508017549014446;-0.9727745487916796;0.011069385180300212;0.9939085504007937;1.0150839632577116;0.01261506585388989;0.03897338531573391;7.618852842718071;1.757324685095521;0.9676823638538276;0.4674966259973915;0;53.73103931000001;86.84887355000001
11.0;4.508017549014446;-0.9727745487916796;0.01284430102274221;0.9998177729447791;1.0209098322151362;0.014177819996110699;0.04479925427315856;7.618852842718071;1.7621355218532364;0.7881937991807391;0.4373800233070349;0;53.731158879999995;86.84902128
10.0;4.44847039878753;-0.9727745487916796;0.012941076516665907;1.0138930321206316;1.0209098322151362;0.01366128885136524;0.04479925427315856;7.618852842718071;1.6523550460566012;0.6349041098872721;0.39962198573618096;0;53.7312912;86.84914848
10.0;3.510302297840205;-0.9727745487916796;0.015446363709966961;1.0150839632577116;1.0255699412282986;0.01535108636035825;0.049459363286320945;7.618852842718071;1.3907904938783429;0.4851977581342018;0.3663268403098899;0;53.73143691;86.84922763
10.0;2.321398046197356;-0.9727745487916796;0.01451636779517602;1.0016893367563648;1.0255699412282986;0.014722916517886393;0.049459363286320945;7.618852842718071;1.288256769804534;0.2807642115954634;0.314090471932322;0;53.731589039999996;86.849262
12.0;2.321398046197356;-0.986030386458652;0.01123821528217062;1.0209098322151362;1.0255699412282986;0.010564869866187272;0.031661390827504854;7.618852842718071;1.3264182994992257;0.1378886289793821;0.30347199209782094;0;53.73173945;86.84927161
14.0;2.3593784492248533;-0.9778729478943612;0.012708668130117541;1.0114992538891432;1.0255699412282986;0.01251052165565917;0.04217293833425362;7.618852842718071;1.2945089236718108;0.0323965884167764;0.28831199221104487;0;53.731890299999996;86.84925862
16.0;2.458545188611439;-0.9778729478943612;0.012136736416511489;1.0255699412282986;1.0255699412282986;0.012227916547206723;0.04217293833425362;7.575113300726741;1.2345592742280849;-0.1090366821776321;0.2614381317854283;0;53.73203792;86.84922704
15.0;2.5927248643506764;-0.9778729478943612;0.012118637158601486;0.997285570904492;1.0255699412282986;0.012170430048714076;0.04217293833425362;7.754376678673471;1.2594349345770748;-0.2930702815242302;0.21006685385543025;0;53.73218193;86.84917905
15.0;2.5927248643506764;-0.9778729478943612;0.012123402740947538;1.0043292380764741;1.0255699412282986;0.011922813388992908;0.04217293833425362;7.865235306633735;1.3300634859545097;-0.4360603425595498;0.18087390952549678;0;53.73233135;86.84911087
14.0;2.5927248643506764;-0.9778729478943612;0.01202473037632357;0.983397002894045;1.0255699412282986;0.012263807577397073;0.04217293833425362;7.865235306633735;1.2910616633376217;-0.4360603425595498;0.1680099819964932;0;53.73247467;86.84902379
10.0;2.5927248643506764;-0.9778729478943612;0.011428200556374033;1.007894574008856;1.0255699412282986;0.011645833403777669;0.04217293833425362;7.865235306633735;1.2914456704003567;-0.4719772364195843;0.1575738998526898;0;53.732609360000005;86.84892296
9.0;2.5473297566057096;-0.9778729478943612;0.012434706357118153;1.0126770859180527;1.0255699412282986;0.012789982462903028;0.04217293833425362;7.865235306633735;1.2842610893041648;-0.5409430431189826;0.1598582259840636;0;53.732729660000004;86.84880006
10.0;2.2335820757001317;-0.9778729478943612;0.009754404001534614;1.0059429550908279;1.0186259466744527;0.010771652678385103;0.03522894378040775;7.865235306633735;1.2494279128747352;-0.5409430431189826;0.19720129116659194;0;53.732831829999995;86.84864879
10.0;2.0248456731316646;-0.9778729478943612;0.009688448940374838;1.0186259466744527;1.0186259466744527;0.010532112276234674;0.03522894378040775;7.865235306633735;1.1062795612694494;-0.5409430431189826;0.2607260925451653;0;53.73291465;86.84847561
12.0;1.71269767715536;-0.9778729478943612;0.010370366023236426;1.0132048164763343;1.0186259466744527;0.011383132663546848;0.03522894378040775;7.865235306633735;0.8546909404353035;-0.5409430431189826;0.33904686084718405;0;53.7329833;86.84828569999999
13.0;1.494434118097339;-0.9809319873559702;0.009801663987516805;0.9905024339510459;1.0186259466744527;0.01032076323455298;0.029145545560838038;7.865235306633735;0.8687365483911712;-0.5409430431189826;0.4150469629281119;0;53.733039170000005;86.84808813
13.0;1.4298407059684939;-0.9809319873559702;0.009801663987516805;1.0035980748193278;1.0186259466744527;0.0103140316782352;0.029145545560838038;7.865235306633735;0.8633774295718373;-0.5409430431189826;0.46144481955861777;0;53.73308399;86.84787695
13.0;1.2292725943057299;-0.9809319873559702;0.009558799622487454;1.005165384155517;1.0186259466744527;0.009918100137671998;0.029145545560838038;7.865235306633735;0.7876159268948506;-0.5957571231011893;0.4559257438279073;0;53.73312102999999;86.84765799
12.0;1.2292725943057263;-0.9809319873559702;0.009688448940374694;0.9908979669553593;1.0186259466744527;0.010264157373879283;0.029145545560838038;7.460669116803591;1.0969613028418574;-0.6505736081541403;0.40902036194941416;0;53.733143229999996;86.84743954999999
11.0;1.251665557034576;-0.9809319873559702;0.008585922069957728;0.9894804011136147;1.0132048164763343;0.008453133730295987;0.02372441536271963;7.460669116803591;1.0837529458980732;-0.8250726120748649;0.3378610221815731;0;53.733162199999995;86.84721019999999
11.0;2.057506581601461;-0.9809319873559702;0.007569782621704559;1.007739305817052;1.007739305817052;0.007333442890176036;0.018258904703437384;7.460669116803591;1.1464801877655704;-0.9695395834991382;0.2649757582461834;0;53.73317919;86.84693279000001
13.0;2.359378449224849;-0.9809319873559702;0.007012023769811025;0.9986065532672502;1.007739305817052;0.0068114613310211545;0.018258904703437384;7.460669116803591;1.2733944403443727;-1.1453620376406404;0.18433615235776418;0;53.73319439000001;86.84664847
14.0;2.3781411975649256;-0.9809319873559702;0.007601004633146516;0.9927309685674597;1.007739305817052;0.007081264068310751;0.018258904703437384;7.460669116803591;1.481722294874233;-1.408552368318327;0.11770346159614993;0;53.73320768;86.8463648
15.0;2.357022603955154;-0.9809319873559702;0.0076487315476882365;1.005597155026012;1.007739305817052;0.006904778509975848;0.018258904703437384;7.460669116803591;1.3882320955864587;-1.567315909016069;0.17584559672516129;0;53.733220519999996;86.84608068
18.0;2.2509257354845458;-0.9809319873559702;0.007022724757313907;1.0050883181148722;1.007739305817052;0.006531590432651561;0.018258904703437384;7.460669116803591;1.3858635854422239;-1.6195872744962656;0.25165294373726216;0;53.7332324;86.84578024
17.0;1.9578900207451138;-0.9901091057407974;0.0045904470999978495;0.9961269859068168;1.007739305817052;0.00510296784105046;0.015008337249592385;6.740599434627024;1.1443240749830272;-1.6195872744962656;0.3020928403329357;0;53.733243370000004;86.84547633
15.0;1.636391694484466;-0.9901091057407974;0.0045360154978956796;1.0066760302101325;1.006994614513601;0.004950614584890659;0.014263645946141379;6.63338729148942;1.126266039875719;-1.6195872744962656;0.318832705190274;0;53.73325371999999;86.84516923999999
14.0;1.7763883459298875;-0.9839910268175792;0.006084944016167097;1.0024889213039445;1.006994614513601;0.006146180992148423;0.01661251164735167;6.63338729148942;1.142600503078723;-1.6195872744962656;0.3350966361046817;0;53.73326333;86.84486141
14.0;2.1108186931983353;-0.9839910268175792;0.005626491449181219;1.006994614513601;1.006994614513601;0.005349881336074944;0.01661251164735167;6.63338729148942;1.0771787660716838;-1.638278855990154;0.33168177403040633;0;53.73327105;86.84455425
14.0;2.211083193570262;-0.9839910268175792;0.005818283882547033;1.0010380436525281;1.0100807485382923;0.005823488960474636;0.019698645672042936;6.63338729148942;1.0980671676597218;-1.6498763919964334;0.3357193346497324;0;53.73327537;86.84424625
13.0;1.7126976771553468;-0.9758335882532884;0.008890824530969274;1.0062979355251505;1.0100807485382923;0.00888196744147307;0.028954278125942645;6.63338729148942;1.0833495752882625;-1.6775654409011982;0.3510197559888745;0;53.733274959999996;86.8439796
12.0;1.3498971154211024;-0.9758335882532884;0.008910294223684294;0.9903821028662494;1.0100807485382923;0.00890706612171376;0.028954278125942645;6.63338729148942;1.017750591776398;-1.843450367288696;0.36795934694215554;0;53.73327196;86.84372060000001
11.0;1.9465068427541872;-0.9758335882532884;0.008368728740073956;1.0023460415725525;1.0100807485382923;0.008709766503863516;0.028954278125942645;6.63338729148942;0.7969177279050407;-2.185013746972289;0.36749390125711756;0;53.73326727;86.84346502999999
12.0;2.573367875415833;-0.9758335882532884;0.008565209333194898;1.0100807485382923;1.0100807485382923;0.008858563087127354;0.028954278125942645;6.63338729148942;0.9494258406817927;-2.280362248836011;0.37445660327309255;0;53.73326157;86.84320077
14.0;3.348299734359377;-0.9758335882532884;0.009707062692290356;0.9811264704123497;1.0100807485382923;0.010110490533824885;0.028954278125942645;6.63338729148942;1.0654248382896927;-2.280362248836011;0.3779716089236941;0;53.73325552;86.84294128
15.0;3.56526452189891;-0.9758335882532884;0.009944565077576706;1.0059775802380522;1.0100807485382923;0.01019488025735831;0.028954278125942645;6.63338729148942;1.1662028560747244;-2.280362248836011;0.3609290294999655;0;53.73325063;86.84267014999999
18.0;3.5418137224371904;-0.9758335882532884;0.012130071410817785;1.0001291854111483;1.0185177430402998;0.011785218838739547;0.03739127262795017;6.502931325187558;1.043028970183717;-2.333894005280305;0.3087474376523509;0;53.73324742999999;86.84239303000001
19.0;3.2727833889689437;-0.9758335882532884;0.011858452047521865;1.0059770634535712;1.0185177430402998;0.011648971401513475;0.03739127262795017;5.955954647512912;0.896075005427299;-2.425350228604542;0.2584180661206128;0;53.73324888;86.8420924
21.0;2.666666666666652;-0.9758335882532884;0.012117087940783497;0.983599983796549;1.0185177430402998;0.011890554846631915;0.03739127262795017;5.910183757198035;0.7860988111908243;-2.4547194765672207;0.25235666536303397;0;53.73325387999999;86.84178252
19.0;2.011080417199757;-0.9758335882532884;0.011818441520643411;1.003325046605323;1.0185177430402998;0.011537467187776759;0.03739127262795017;5.42690752705722;0.638070514094662;-2.4547194765672207;0.2721046464539938;0;53.73326605;86.84147213
18.0;1.5951314818673525;-0.9788926277148976;0.010454273955959277;1.0185177430402998;1.0185177430402998;0.010045402249364708;0.034917759243750845;5.426569020625323;0.5491083158073464;-2.4547194765672207;0.30311464651145803;0;53.73328961;86.84114753
17.0;1.178511301977529;-0.9788926277148976;0.01039998437786982;0.9919697695264128;1.0185177430402998;0.009858758115829942;0.034917759243750845;5.426569020625323;0.5412271672842442;-2.2271422959489477;0.34353327886200374;0;53.73332602000001;86.84082298
17.0;1.1737877907772158;-0.9788926277148976;0.012517236067080668;0.9922034825518015;1.0197741365578368;0.011747315134681314;0.03617415276128777;5.426569020625323;0.5411086943020805;-2.078077437631711;0.3719081944552294;0;53.73337834;86.8405041
18.0;1.1737877907772158;-0.9788926277148976;0.012432964224139429;1.005902902127882;1.0197741365578368;0.011709956934395171;0.03617415276128777;5.426569020625323;0.5086143107926001;-1.9819175027114555;0.388441066225185;0;53.73344667;86.84019867
19.0;0.9189365834726214;-0.986030386458652;0.01358563661159331;0.9926728383727166;1.0262564501688238;0.01252503029852732;0.03428668064241103;5.426569020625323;0.5679212688767219;-1.8342332746432533;0.39317218021030587;0;53.73353058;86.83990370000001
19.0;1.1005049346145646;-0.986030386458652;0.013691519567846882;1.0019271387705873;1.0262564501688238;0.012671433793226595;0.03428668064241103;5.426569020625323;0.5188337013227714;-1.8342332746432533;0.3625028261352562;0;53.733623009999995;86.83961725
19.0;1.1547005383792055;-0.986030386458652;0.012569733948860832;1.0197741365578368;1.0262564501688238;0.011682678063516028;0.03428668064241103;5.426569020625323;0.6982436702996235;-1.8342332746432533;0.3101057375070822;0;53.73371847;86.83933383
19.0;1.6499158227685753;-0.986030386458652;0.015442623624993426;0.9972223626745736;1.0337406198298433;0.01448140899097831;0.04153713727804187;4.80201435233167;0.6075115579362961;-1.8342332746432533;0.2782666442052497;0;53.733811249999995;86.83906053
17.0;2.5407785333545734;-0.986030386458652;0.014811802448325816;1.0262564501688238;1.0337406198298433;0.013781267550866652;0.04106778145712675;4.80201435233167;0.6744994871684152;-1.8342332746432533;0.25621386709147864;0;53.73389988;86.83877284
16.0;3.055050463303868;-0.986030386458652;0.015120094107804382;0.9988158120978734;1.0337406198298433;0.014437325314191706;0.04106778145712675;4.80201435233167;0.7507957359593822;-1.8342332746432533;0.2054288139591234;0;53.733984050000004;86.83846788999999
19.0;3.4058772731852556;-0.9941878250229428;0.014470035504631436;1.0020345398342572;1.0337406198298433;0.014624157678489614;0.037968063528968976;4.80201435233167;0.7126732571171375;-1.8342332746432533;0.12406764210010061;0;53.73406208;86.83816191999999
22.0;3.5103022978401794;-0.9941878250229428;0.014120919124326435;1.0337406198298433;1.0337406198298433;0.01433710675091536;0.037968063528968976;4.80201435233167;0.6939130397301547;-1.8342332746432533;0.07736632876478718;0;53.73413378;86.83783938
25.0;3.622460796505883;-0.9941878250229428;0.01444446440357243;1.0173323646913532;1.0337406198298433;0.014810560001833064;0.037968063528968976;4.80201435233167;0.7057358456707848;-1.8342332746432533;0.09020785379868286;0;53.734204420000005;86.83750042
25.0;3.836954811073753;-0.9850107066381156;0.01562363345824587;0.9957725563008744;1.0337406198298433;0.01621654711267592;0.047344924560074886;4.80201435233167;0.6270612769844557;-1.8342332746432533;0.14705247911937247;0;53.734278610000004;86.83715221
25.0;4.148627617792525;-0.9850107066381156;0.01452034646288455;1.0294429110992471;1.0337406198298433;0.015240802392398455;0.047344924560074886;4.80201435233167;0.816959428639204;-1.847345848567462;0.21370353238681886;0;53.73435792;86.83679376
24.0;4.243949942107098;-0.9850107066381156;0.014345046519444021;1.0064513599187461;1.0337406198298433;0.015236877161476177;0.047344924560074886;3.846006198093164;0.7962935319688424;-1.847345848567462;0.2819458994750263;0;53.73446;86.836412
25.0;4.448470398787496;-0.9850107066381156;0.014389272443601149;0.9977524057864191;1.0337406198298433;0.015190635617420326;0.047344924560074886;3.846006198093164;1.0088951559253254;-1.86337297466224;0.36083874157679763;0;53.73458075;86.83601307
27.0;4.478342947514763;-0.9850107066381156;0.012099556059307218;0.9863956952697684;1.0294429110992471;0.01279345833103069;0.04304721582947868;3.350300161277733;1.2212337563789617;-1.86337297466224;0.45448431557866964;0;53.7347269;86.83560882
31.0;4.320493798938533;-0.9850107066381156;0.012534759791119687;1.0009031374578403;1.0294429110992471;0.013342920345127457;0.04304721582947868;3.350300161277733;1.177966842905046;-1.86337297466224;0.49257652218280773;0;53.73490325;86.83522453
34.0;4.11096095821885;-0.9850107066381156;0.01236120855188131;0.9988829530287975;1.0294429110992471;0.013128830737367824;0.04304721582947868;3.350300161277733;1.1468163645667246;-1.86337297466224;0.4938086177944578;0;53.73510788;86.83487364
35.0;3.842742076521179;-0.9850107066381156;0.010321932519477156;1.011256120039514;1.0175740467157277;0.010317137186627955;0.031178351445959263;3.1943416366150483;1.0410239164877135;-1.9778048278726232;0.4461788172467388;0;53.73534628;86.83454884
