acc_X_std;acc_X_kurt;acc_X_var;acc_X_iqr;acc_Y_std;acc_Y_kurt;acc_Y_var;acc_Y_iqr;acc_Z_std;acc_Z_kurt;acc_Z_iqr;acc_Z_range;acc_std;acc_var;acc_iqr;acc_kurt;acc_cv;class
3.6411662501492668;3.131315964559775;13.258091661226073;2.602017053816187;0.15458443256663484;-1.216606413688627;0.023896346791948478;0.1799761113570737;0.06585952957914593;-3.626079898688081;0.09432038339961248;0.1386764555929437;1.1115883359712775;1.2356286286673936;1.14954250595674;0.0352575301815552;0.26481090152095793;60.0
3.6411662501492668;3.131315964559775;13.258091661226073;2.602017053816187;0.15458443256663484;-1.216606413688627;0.023896346791948478;0.1799761113570737;0.06585952957914593;-3.626079898688081;0.09432038339961248;0.1386764555929437;1.1115883359712775;1.2356286286673936;1.14954250595674;0.0352575301815552;0.26481090152095793;60.0
3.6411662501492668;3.131315964559775;13.258091661226073;2.602017053816187;0.15458443256663484;-1.216606413688627;0.023896346791948478;0.1799761113570737;0.06585952957914593;-3.626079898688081;0.09432038339961248;0.1386764555929437;1.1115883359712775;1.2356286286673936;1.14954250595674;0.0352575301815552;0.26481090152095793;60.0
3.6552302917631185;-2.6852055007568936;13.360708485822691;4.803179930855857;0.1467813453923457;-1.2094613494192323;0.02154476335518708;0.17087617511775544;0.0439557703217917;-3.7004469670298548;0.062455389007851476;0.0938105434893442;1.719444360318826;2.956488908232217;1.620470935695577;0.5494123041982135;0.4967432229391751;60.0
2.759755394252574;1.0369388390086396;7.616249836106179;2.8471339495326315;0.13642562148090645;-1.1972015324837706;0.018611950196451565;0.15879339434474926;0.05656772792305581;0.6298383051321075;0.0542979504435607;0.1345977363107983;0.9616319190044241;0.9247359476481313;0.9820451435798034;0.015814517662109395;0.3604313786448109;60.0
2.0537158267817572;-1.0065895910527338;4.217748697173877;2.453405707386395;0.12352364060953208;-1.1757238587107146;0.015258089789432843;0.14372776903805606;0.02833627660159125;0.5983537277235182;0.026256755378811128;0.0683185479759356;0.6372501894663731;0.40608780397492844;0.48309383381978366;2.12119330813651;0.26875755213943503;60.0
1.9029271153480507;-2.279474639448271;3.6211316063268533;2.5861215329945515;0.10808750361057021;-1.13582245295237;0.011682908436765027;0.12567929919767473;0.04313599179666587;-2.146728331533179;0.054297950443560804;0.0978892627714898;0.5691622689052316;0.3239456883453511;0.4245265755278096;3.0603155377997986;0.2461210732709521;60.0
2.162232737904761;3.297498491707419;4.6752504128671175;1.3362333537022222;0.09014253307970074;-1.0539924780918266;0.008125676270024943;0.10464798482360571;0.053991701467714766;-4.344941681396442;0.08004486591210368;0.1121647802589987;0.46268058251468863;0.2140733214361316;0.38764727922900377;2.534381092488296;0.164526219989901;60.0
0.7628863350015471;-2.7848979979312087;0.5819955601320929;1.043956300094302;0.06975103762477272;-0.857325057151824;0.004865207249732459;0.08063382591584833;0.036647052535345254;0.36061236212276526;0.03925767309064959;0.0836137452839809;0.6765560648821509;0.45772810892882126;0.9120044581137536;-2.6085893202444144;0.21054149542880768;60.0
0.7793426015209012;-2.7865818091406815;0.6073748905453661;1.0571352766538262;0.047115381409369494;-0.2413966201334059;0.002219859165350361;0.05363682247440327;0.031257247766116075;-0.751299302948718;0.03619863362904052;0.0713775874375446;0.6530832114227998;0.4265176810423174;0.8926115832154426;-2.553156270612863;0.2020176655743547;60.0
