acc_X_std;acc_X_kurt;acc_X_var;acc_X_iqr;acc_Y_std;acc_Y_kurt;acc_Y_var;acc_Y_iqr;acc_Z_std;acc_Z_kurt;acc_Z_iqr;acc_Z_range;acc_std;acc_var;acc_iqr;acc_kurt;acc_cv;class
1.2154863635685125;2.244242741093874;1.4774071000210058;0.8448298230965497;0.3485981398571489;-1.2015095572606604;0.12152066311186432;0.4052085271266388;0.07305180446301753;3.565362182685771;0.053915570510859476;0.1529519730804526;0.4824506971616186;0.2327586751917318;0.7394143810701292;-4.4473966425360505;0.12862089306347116;90.0
1.2154863635685125;2.244242741093874;1.4774071000210058;0.8448298230965497;0.3485981398571489;-1.2015095572606604;0.12152066311186432;0.4052085271266388;0.07305180446301753;3.565362182685771;0.053915570510859476;0.1529519730804526;0.4824506971616186;0.2327586751917318;0.7394143810701292;-4.4473966425360505;0.12862089306347116;90.0
1.2154863635685125;2.244242741093874;1.4774071000210058;0.8448298230965497;0.3485981398571489;-1.2015095572606604;0.12152066311186432;0.4052085271266388;0.07305180446301753;3.565362182685771;0.053915570510859476;0.1529519730804526;0.4824506971616186;0.2327586751917318;0.7394143810701292;-4.4473966425360505;0.12862089306347116;90.0
1.431574302180284;1.5452496325616405;2.0494049826629674;0.9971242436883215;0.3591574680560478;-1.2025207993210127;0.128994086860431;0.4174881571797151;0.07385701734238923;-2.4747172429686017;0.1024778219639032;0.1529519730804526;0.4239154341745781;0.17970429533142104;0.3315409634810482;2.735834163248466;0.11928235650793065;90.0
2.2627688846767344;1.7142327431711522;5.120123025461194;2.304557583176565;0.3683213583085475;-1.203303632999436;0.13566062298625345;0.4281445051935129;0.08425531943984774;-2.5726095475082573;0.1108901804833281;0.1866014071581522;1.1264033301791931;1.2687844622387765;0.6875242946298741;3.80657206007794;0.2880926067384141;90.0
2.999019263591518;-3.2296805612471964;8.99411654339301;4.094305238319479;0.3760896041386617;-1.2039057963759134;0.14144339034117528;0.4371775711680317;0.0555725502192311;-3.264702180414492;0.07622106658509217;0.1213418986438257;1.9071548164694803;3.6372394939827366;2.6677757580721844;-2.7967420716261984;0.39442359519297554;90.0
2.152600083295487;2.132167001829414;4.633687118603738;1.4961735976909907;0.38246204921048177;-1.2043615245089399;0.14627721908628097;0.4445873551032724;0.06181410312966778;-5.169459935519077;0.0976343428163556;0.1213418986438257;1.57241248144432;2.4724810118018845;0.9647396181974468;1.7096839435821227;0.2893617781435422;90.0
2.5784192813747135;2.5561362351823824;6.648245990564894;1.7231883930667626;0.38743857666976705;-1.2046952471524222;0.15010865069189497;0.45037385699923416;0.04700123038343872;-4.022828710021658;0.06933822779647185;0.0968695829509533;2.249181078121684;5.05881552218062;1.333745705648301;2.4931835419578494;0.4440576901338408;90.0
3.216290631876168;-4.769324689803874;10.344525428694402;4.956736192841061;0.39101910175537696;-1.2049240245522146;0.15289593793758183;0.45453707685591827;0.04549779670283359;0.9264609731400082;0.04767003161007443;0.10196798205363511;2.8057111471391365;7.872015041180809;4.219799584624949;-4.3793130851129884;0.6956960191985324;90.0
2.884257855500437;2.2599978762568362;8.31894337701598;2.0109548857562642;0.39320356675918705;-1.2050591386344482;0.15460904491214647;0.4570770146733234;0.045907302191733064;-1.8798728643321638;0.05837666972570603;0.10196798205363511;1.93054628106699;3.7270089433415854;1.0867036830241588;3.7699150003563275;0.7084082660228077;90.0
