;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
10;212.0;20.0;53.7291216;86.8499408;198.0;2.2815656605283943;-4.659363006294123;10.914285714285718;;78.0;26.526768336736684;421.9;-0.1040073416947078;-1.044152136229224;-0.0418068726419904;Груженный движется вперед;95;7530G;240;1824.0;90.0;100.0;767.5510204081633;21.0;776.0;22.0;836.0;40.0;864.0;36.0;20.0;36.0;844.0;42.0;4.2919375;6.7;5.6;11.5;8.7;2.5857570452187004;1.838779317217437;1;6.2;6.2;10.9;10.9;-;0;6.2;10.9;0;0;0;-;0;0;0;0.0;0.0
11;239.0;25.0;53.7293489;86.8498353;202.0;3.0659156798769502;-4.600752600299507;12.257142857142862;;77.6;26.23993765460246;406.35;-0.0326297542571632;-1.0084633425104517;-0.0540430304884266;Груженный движется вперед;95;7530G;240;1829.0;86.0;99.0;767.3877551020408;21.0;776.0;22.0;836.0;40.0;864.0;36.0;20.0;36.0;844.0;42.0;4.743437500000001;4.1;6.9;12.2;9.0;2.92850370123881;1.8482900411851073;1;6.2;6.2;10.9;10.9;-;0;6.2;10.9;0;0;0;-;0;1;0;0.0;0.0
12;269.0;28.0;53.7296081;86.8497105;199.0;2.466675109376315;-4.495582395920789;13.571428571428575;;77.6;30.002242226907992;394.45;-0.0591414295911083;-1.0635260528194148;-0.0458855919241358;Груженный движется вперед;95;7530G;240;1832.0;83.0;100.0;767.2244897959183;21.0;776.0;22.0;836.0;40.0;864.0;36.0;20.0;36.0;844.0;42.0;5.291284722222223;7.4;5.3;9.8;11.6;3.3015137928839957;1.9310305588869427;1;6.2;6.2;10.9;10.9;-;0;6.2;10.9;0;0;0;-;0;1;0;0.0;0.0
13;300.0;29.0;53.729874;86.8495412;200.0;5.321332432540034;-4.393240863626075;15.600000000000005;;78.0;31.630599784824884;390.35;-0.0989089425920261;-0.9472825532782706;-0.0887121443866625;Груженный движется вперед;95;7530G;240;1833.0;82.0;100.0;767.0612244897959;21.0;776.0;22.0;836.0;40.0;864.0;36.0;20.0;36.0;844.0;42.0;5.725006944444445;7.0;5.7;14.8;9.8;3.653871290427337;1.7008723862650985;1;6.2;6.2;15.805;10.9;point_30%;2;6.2;10.9;0;0;0;-;0;1;0;0.0;0.0
14;333.0;30.0;53.7301675;86.8494763;204.0;2.5058634392113173;-4.549205817947404;17.400000000000006;;78.4;32.9511964215205;390.4500000000001;-0.040787192821454;-0.954420312022025;-0.0418068726419904;Груженный движется вперед;95;7530G;240;1832.0;82.0;100.0;766.8979591836735;21.0;776.0;22.0;836.0;40.0;864.0;36.0;20.0;36.0;844.0;42.0;6.158840277777778;5.9;5.9;11.5;10.8;3.9292156543140178;1.7466564148607917;1;6.2;6.2;10.9;10.9;-;0;6.2;10.9;0;0;0;-;0;1;0;0.0;0.0
15;367.0;29.0;53.7304628;86.8493876;205.0;4.032661775482233;-3.9281166160728422;19.34285714285715;;78.0;33.3881708148627;402.25;-0.0713775874375446;-0.9809319873559702;-0.0693382277964719;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;766.7346938775511;21.0;776.0;22.0;836.0;40.0;864.0;36.0;20.0;36.0;844.0;42.0;6.494048611111111;8.3;6.4;11.5;10.5;4.2782447668668775;1.691419613473732;1;8.99;6.2;10.9;10.9;point_30%;3;6.2;10.9;0;0;0;-;0;0;0;0.0;0.0
16;402.0;30.0;53.7307815;86.8493223;204.0;3.702505030185227;-3.255697906532664;20.91428571428572;;78.0;35.73780143966917;390.35;-0.0907515040277353;-1.0043846232283062;-0.0652595085143265;Груженный движется вперед;95;7530G;240;1833.0;82.0;100.0;766.5714285714286;21.0;776.0;22.0;836.0;40.0;864.0;36.0;20.0;36.0;844.0;42.0;6.927770833333334;8.6;5.7;10.3;11.0;4.529272517002755;1.5046152612273274;1;8.99;6.2;10.9;10.9;point_30%;3;6.2;10.9;0;0;0;-;0;0;0;0.0;0.0
17;434.0;25.0;53.7310698;86.8493546;205.0;4.683152721795872;-2.6914460755891096;23.000000000000007;;77.6;32.16436629766641;399.95;-0.0479249515652085;-0.9697155093300704;-0.0795350260018354;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;766.4081632653061;21.0;776.0;22.0;836.0;40.0;864.0;36.0;20.0;36.0;844.0;42.0;7.372159722222222;4.7;6.9;11.8;7.7;4.906809110727677;1.5744129135201321;1;6.2;6.2;10.9;10.9;-;0;6.2;10.9;0;0;0;-;0;0;0;0.0;0.0
18;460.0;18.0;53.7312988;86.8493532;203.0;5.677747702742498;-2.1280885082996415;25.000000000000007;;77.2;25.492761765757734;411.875;-0.0744366268991536;-1.0023452635872336;-0.0999286224125624;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;766.2448979591836;21.0;776.0;22.0;836.0;40.0;864.0;36.0;20.0;36.0;844.0;42.0;7.829798611111111;5.2;4.4;9.6;10.4;4.984134974617376;1.477660727346229;1;6.2;6.2;10.9;10.9;-;0;6.2;10.9;0;0;0;-;0;0;0;0.0;0.0
19;480.0;14.0;53.7314812;86.849382;202.0;5.835073542188339;-1.7291347027971273;27.000000000000007;;76.8;20.39340404339137;418.025;-0.0326297542571632;-0.9972468644845518;-0.1019679820536351;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;766.0816326530612;21.0;776.0;22.0;836.0;40.0;864.0;36.0;20.0;36.0;844.0;42.0;8.294270833333334;4.5;4.4;10.0;9.9;5.141330147259034;1.6124717126064265;1;6.2;6.2;10.9;10.9;-;0;6.2;10.9;0;0;0;-;0;0;0;0.0;0.0
20;499.0;12.0;53.7316486;86.8493702;203.0;7.973851099050398;-1.3444255290498843;29.00000000000001;;76.8;18.65139324320095;421.9;-0.0193739165901906;-1.0043846232283062;-0.1407158152340165;Груженный движется вперед;95;7530G;240;1825.0;90.0;100.0;765.9183673469388;21.0;776.0;22.0;836.0;40.0;864.0;36.0;20.0;36.0;844.0;42.0;8.880243055555557;4.4;4.0;7.9;11.0;5.408128619531313;1.8776119440682777;1;6.2;6.2;10.9;10.9;-;0;6.2;10.9;0;0;0;-;0;0;0;0.0;0.0
21;513.0;12.0;53.7317653;86.8493077;203.0;6.48569672426341;-1.3544270715263098;31.000000000000007;;76.0;13.627613694679743;418.15;0.0285510349750178;-0.9952075048434792;-0.113184460079535;Груженный движется вперед;95;7530G;240;1825.0;89.0;99.0;765.7551020408164;21.0;776.0;22.0;836.0;40.0;864.0;36.0;20.0;36.0;844.0;42.0;9.344854166666668;3.9;4.5;7.9;10.9;5.606574143288366;1.557691371540417;1;6.2;6.2;10.9;10.9;-;0;6.2;10.9;0;0;0;-;0;0;0;0.0;0.0
22;527.0;14.0;53.7318962;86.8493106;202.0;5.346662191414162;-1.1622641099291633;33.000000000000014;;76.0;14.573219473018169;414.2;0.0071377587437544;-1.0023452635872336;-0.0938105434893443;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;765.5918367346939;21.0;776.0;22.0;836.0;40.0;864.0;36.0;20.0;36.0;844.0;42.0;9.80507638888889;4.0;4.8;7.6;11.1;5.778251905031628;1.7672468660569889;1;6.2;6.2;10.9;10.9;-;0;6.2;10.9;0;0;0;-;0;0;0;0.0;0.0
23;547.0;17.0;53.7320686;86.8492526;203.0;5.1194795599883225;-1.0334860703497297;35.000000000000014;;75.6;19.56818968091604;414.2;0.0132558376669725;-0.9901091057407974;-0.0887121443866625;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;765.4285714285714;21.0;776.0;22.0;836.0;40.0;864.0;36.0;20.0;36.0;844.0;42.0;10.265298611111112;4.0;5.4;9.6;9.2;5.838668986528095;1.7945108235797802;1;6.2;6.2;10.9;10.9;-;0;6.2;10.9;0;0;0;-;0;0;0;0.0;0.0
24;566.0;18.0;53.732235;86.8491886;204.0;4.881798241199611;-0.737208416852343;37.000000000000014;;76.0;18.997289267396575;411.3;-0.0316100744366268;-1.0023452635872336;-0.0856531049250535;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;765.2653061224489;21.0;776.0;22.0;836.0;40.0;864.0;36.0;20.0;36.0;844.0;42.0;10.722298611111114;4.5;4.7;9.9;10.2;5.957246076860427;1.8452108025940772;1;6.2;6.2;10.9;10.9;-;0;6.2;10.9;0;0;0;-;0;0;0;0.0;0.0
25;588.0;17.0;53.7324258;86.8490978;204.0;4.617370086357632;-0.535872342174944;38.914285714285725;;76.0;22.065733122342674;414.1;-0.0336494340776996;-1.009483022330988;-0.0815743856429081;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;765.1020408163265;21.0;776.0;22.0;836.0;40.0;864.0;36.0;20.0;36.0;844.0;42.0;11.182409722222223;4.6;4.8;8.3;10.6;6.028163551119691;1.8142379567567701;1;6.2;6.2;10.9;10.9;-;0;6.2;10.9;0;0;0;-;0;0;0;0.0;0.0
26;608.0;16.0;53.7326061;86.8490221;204.0;5.007886673433849;-0.4067679684943471;41.25714285714287;;75.8;20.68104511724633;414.15;0.0295707147955541;-1.000305903946161;-0.0876924645661262;Груженный движется вперед;95;7530G;240;1826.5;88.0;100.0;764.8571428571429;21.0;776.0;22.0;836.0;40.0;864.0;36.0;20.0;36.0;844.0;42.0;12.332826388888892;4.5;4.5;7.3;11.6;6.217796009731497;2.0830785238986005;1;6.2;6.2;10.9;10.9;-;0;6.2;10.9;0;0;0;-;0;0;0;0.0;0.0
27;644.0;11.0;53.7328817;86.8487601;204.0;7.2374298736137375;-0.1580090454236485;43.742857142857154;;75.2;35.19873015734585;411.775;-0.0295707147955541;-0.9952075048434792;-0.1264402977465075;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;764.6122448979592;21.0;776.0;22.0;836.0625;39.96875;864.0;36.0;20.0;36.0;844.0;42.0;12.675972222222224;3.7;4.0;8.7;10.2;6.247984356653069;2.441024709025374;1;6.2;6.2;10.9;10.9;-;0;6.2;10.9;0;0;0;-;0;0;0;0.0;0.0
28;658.0;11.0;53.7329669;86.8485893;203.0;7.202556897315669;-0.04407185898968782;46.085714285714296;;75.2;14.712736721911368;413.625;-0.0244723156928724;-0.99214846538187;-0.1254206179259712;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;764.4489795918367;21.0;776.0;22.0;836.1458333333333;39.92708333333333;864.0;36.0;20.0;36.0;844.0;42.0;13.135555555555555;3.9;3.9;8.7;10.0;6.249818735139591;2.532763411106675;1;6.2;6.2;10.9;10.9;-;0;6.2;10.9;0;0;0;-;0;0;0;0.0;0.0
29;670.0;11.0;53.7330267;86.8484443;203.0;5.90957208555292;-0.14255175991196262;48.000000000000014;;75.2;11.640044051462857;414.2;-0.0142755174875089;-0.9850107066381156;-0.1019679820536351;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;764.2857142857142;21.0;776.0;22.0;836.2291666666667;39.88541666666667;864.0;36.0;20.0;36.0;844.0;42.0;13.59577777777778;4.4;3.7;8.5;10.2;6.174791428649198;2.678251365715669;1;6.2;6.2;10.9;10.9;-;0;6.2;10.9;0;0;0;-;0;0;0;0.0;0.0
30;685.0;12.0;53.7330851;86.8482467;203.0;6.279579911369661;-0.122021183403879;50.000000000000014;;75.2;14.54600698127418;412.1;-0.0305903946160905;-1.0003059039461608;-0.1101254206179259;Груженный движется вперед;95;7530G;240;1827.0;87.5;100.0;764.1224489795918;21.0;776.0;22.0;836.3125;39.84375;864.0;36.0;20.0;36.0;844.0;42.0;14.053666666666668;4.3;4.0;8.3;10.5;6.1677707917537266;2.664046070632585;1;6.2;6.2;10.9;10.9;-;0;6.2;10.9;0;0;0;-;0;0;0;0.0;0.0
31;701.0;13.0;53.7331511;86.8480311;203.0;6.314094050184065;-0.6590938116678848;52.00000000000002;;75.2;15.986088878266084;416.175;-0.0050983991026817;-0.986030386458652;-0.1091057407973896;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;764.0;21.0;776.0;22.0;836.3958333333333;39.80208333333333;864.0;36.0;20.0;36.0;844.0;42.0;14.516083333333334;4.1;4.4;8.3;10.9;6.033208325674898;2.850836192306941;1;6.2;6.2;10.9;10.9;-;0;6.2;10.9;0;0;0;-;0;0;0;0.0;0.0
32;715.0;14.0;53.7331896;86.8478136;204.0;5.727984972938504;-0.5078160093373194;54.000000000000014;;75.2;14.950256288314856;415.6;-0.003059039461609;-0.9962271846640156;-0.0999286224125624;Груженный движется вперед;95;7530G;240;1826.0;88.0;99.5;764.0;21.0;776.0;22.0;836.4791666666667;39.76041666666667;864.0;36.0;20.0;36.0;844.0;42.0;15.093305555555556;3.9;4.7;8.7;10.2;6.095584019043668;3.043438494500081;1;6.2;6.2;10.9;10.9;-;0;6.2;10.9;0;0;0;-;0;0;0;0.0;0.0
33;733.0;13.0;53.7332051;86.8475475;204.0;5.99343007630265;-0.9501480068481651;56.000000000000014;;75.2;17.607892873679052;418.15;0.0112164780258998;-1.0003059039461608;-0.1050270215152442;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;764.0;21.0;776.0;22.0;836.5625;39.71875;864.0;36.0;20.0;36.0;844.0;42.0;15.557916666666667;4.0;4.4;8.5;10.3;6.202375176404032;3.0807784021663487;1;6.2;6.2;10.9;10.9;-;0;6.2;10.9;0;0;0;-;0;0;0;0.0;0.0
34;749.0;12.0;53.733214;86.8473004;204.0;6.2353794124444635;-1.086192447194234;58.00000000000002;;74.8;16.3020918979498;413.65;-0.0254919955134087;-0.9982665443050882;-0.1091057407973896;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;764.0;21.0;776.0;22.0;836.6458333333333;39.67708333333333;864.0;36.0;20.0;36.0;844.0;42.0;16.01752777777778;4.1;4.1;8.5;11.0;6.198981887620804;3.1140074158038074;1;6.2;6.2;10.9;10.9;-;0;6.2;10.9;0;0;0;-;0;0;0;0.0;0.0
35;764.0;12.0;53.7332177;86.8470737;203.0;6.894783001656062;-1.3945613271555408;60.0857142857143;;74.8;14.934261259291551;417.9;-0.0152951973080452;-1.00336494340777;-0.1213418986438258;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;764.0;21.0;776.0;22.0;836.7291666666667;39.63541666666667;864.0;36.0;20.0;36.0;844.0;42.0;16.48186111111111;3.7;4.5;9.0;9.8;6.13504277338298;3.065040155522067;1;6.2;6.2;10.9;10.9;-;0;6.2;10.9;0;0;0;-;0;0;0;0.0;0.0
36;779.0;13.0;53.7332277;86.8468533;203.0;6.0938542327088525;-2.0005630640616476;61.82857142857145;;74.8;14.556341731506052;414.0;-0.0040787192821454;-1.0028551034975015;-0.1070663811563169;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;764.0;21.0;776.0;22.0;836.8125;39.59375;864.0;36.0;20.0;36.0;844.0;42.0;16.82686111111111;3.9;4.4;8.9;10.8;5.8673967820773365;2.946617034694203;1;6.2;6.2;10.9;10.9;-;0;6.2;10.9;0;0;0;-;0;0;0;0.0;0.0
37;793.0;14.0;53.7332518;86.846647;203.0;5.262362565392472;-2.461815250596715;63.00000000000002;;74.8;13.847572267954249;414.0;0.0035688793718772;-1.0074436626899157;-0.092790863668808;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;764.0;21.0;776.0;22.0;836.8958333333333;39.55208333333333;864.0;36.0;20.0;36.0;844.0;42.0;17.28686111111111;3.9;4.8;9.2;10.3;5.583910875571186;3.0484868902245;1;6.2;6.2;10.9;10.9;-;0;6.2;10.9;0;0;0;-;0;0;0;0.0;0.0
38;809.0;15.0;53.7332652;86.8464044;203.0;5.370738259006162;-2.4159947815337226;64.17142857142859;;75.2;16.045098172713146;413.425;-0.0438462322830631;-0.986030386458652;-0.092790863668808;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;764.0;21.0;776.0;22.0;836.9791666666667;39.51041666666667;864.0;36.0;20.0;36.0;844.0;42.0;17.746222222222222;4.0;5.1;9.3;9.6;5.014812912855972;-3.0983358432220065;1;6.2;6.2;10.9;10.9;-;0;6.2;10.9;0;0;0;-;0;0;0;0.0;0.0
39;828.0;17.0;53.7332578;86.8461154;204.0;4.159156020682056;-2.4012113165388866;65.91428571428574;;75.2;19.04894101340981;410.0;-0.0479249515652085;-1.0084633425104517;-0.0734169470786173;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;764.0;21.0;776.0;22.0;837.0625;39.46875;864.0;36.0;20.0;36.0;844.0;42.0;18.315666666666665;4.4;5.2;10.6;8.5;4.588944571260877;-2.9450359794932544;1;6.2;6.2;10.9;10.9;-;0;6.2;10.9;0;0;0;-;0;0;0;0.0;0.0
40;849.0;19.0;53.7332202;86.8457962;202.0;4.69884346406454;-2.8712013079605123;68.00000000000003;;75.6;21.432547112038904;410.0;-0.0652595085143265;-0.9778729478943612;-0.0805547058223717;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;764.0;21.0;776.0;22.0;837.1458333333333;39.42708333333333;864.0;36.0;20.0;36.0;844.0;42.0;18.77122222222222;5.2;4.8;10.2;9.3;4.300129669916415;-3.0175543292168197;1;6.2;6.2;10.9;10.9;-;0;6.2;10.9;0;0;0;-;0;0;0;0.0;0.0
41;873.0;19.0;53.7331937;86.8454369;203.0;4.450970898918726;-2.757961548810247;70.08571428571432;;76.0;23.843716744022775;410.0;-0.0652595085143265;-1.0196798205363515;-0.0795350260018354;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;764.0;21.0;776.0;22.0;837.2291666666667;39.38541666666667;864.0;36.0;20.0;36.0;844.0;42.0;19.226777777777777;4.7;4.8;10.6;8.3;3.9084620414797526;-2.840390097205278;1;6.2;6.2;10.9;10.9;-;0;6.2;10.9;0;0;0;-;0;0;0;0.0;0.0
42;897.0;19.0;53.7331303;86.8450919;201.0;2.8831458426627754;-2.852623266723938;71.74285714285716;;76.0;23.78989348718327;410.0;-0.1040073416947078;-1.027327419190374;-0.0520036708473539;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;764.0;21.0;776.0;22.0;837.3125;39.34375;864.0;36.0;20.0;36.0;844.0;42.0;19.56844444444444;6.7;5.9;12.9;10.6;3.522412275897034;-2.7147569212014657;1;6.2;6.2;10.9;10.9;-;0;6.2;10.9;0;0;0;-;0;0;0;0.0;0.0
43;920.0;20.0;53.7330455;86.8447767;202.0;5.117053809162836;-2.9206310654791183;73.34285714285717;;76.4;22.80236095142422;409.3;0.0096869582950953;-0.9564596716630978;-0.0856531049250535;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;764.0;21.0;776.0;22.0;837.3958333333333;39.30208333333333;864.0;36.0;20.0;36.0;844.0;42.0;20.02322222222222;5.1;6.4;16.0;13.0;2.825590579540338;-2.4819428993947037;1;6.2;6.2;15.805;10.9;point_90%;4;6.2;10.9;0;0;0;-;0;0;0;20.0;0.0
44;939.0;26.0;53.732937;86.8445402;198.0;1.0802033990389475;-2.6555678695696128;74.74285714285716;;77.2;19.70879990166913;139.725;-0.1702865300295707;-0.9034363209952077;-0.0173345569491179;Груженный движется вперед;95;7530G;240;1580.0;39.0;40.5;764.0;21.0;776.0;22.0;837.4791666666667;39.26041666666667;864.0;36.0;20.0;36.0;844.0;42.0;20.17847222222222;11.8;6.1;14.8;6.6;2.17560541709186;-2.708494751601851;1;12.709999999999999;6.2;15.805;10.9;point_90%;4;6.2;10.9;0;0;0;-;0;0;0;0.0;0.0
45;973.0;28.0;53.7328117;86.8440821;204.0;1.3947436144679508;-2.3067677080085427;76.0857142857143;;78.0;33.23559726256356;143.125;-0.0356887937187723;-0.962577750586316;-0.023452635872336;Груженный движется вперед;95;7530G;240;1298.0;52.0;58.0;764.0;21.0;776.0;22.0;837.5625;39.21875;864.0;36.0;20.0;36.0;844.0;42.0;20.337499999999995;9.1;7.0;12.4;20.1;1.5434003468145496;-2.9288753412354636;1;8.99;6.2;15.805;19.075;point_90%;4;6.2;10.9;0;0;0;-;0;0;0;0.0;0.0
