;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;4.0;53.7234276;86.8455524;207.0;-0.1151602037465563;-1.3661237088541567;0.05929574895092699;;76.4;0.0;69.7;-0.0112164780258998;-1.01458142143367;0.0020393596410727;Груженный движется вперед;95;7530G;240;860.0;39.0;76.0;760.0;15.0;760.0;17.0;844.0;34.0;848.0;29.0;28.0;33.0;852.0;39.0;0.0580833333333333;5.6;7.2;11.6;7.3;-1.348753883797454;1.4096196615953938;0;5.5;7.975;10.2;10.2;point_30%;1;5.5;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
1;8.0;6.0;53.7234982;86.8455718;209.0;-0.11444124380211164;-1.4977719011378905;-0.3015311636001222;;76.8;7.962490054604903;91.77142857142856;-0.0254919955134087;-1.020699500356888;0.0020393596410727;Груженный движется вперед;95;7530G;240;963.0;43.285714285714285;81.14285714285714;760.0;15.0;760.0;17.0;844.0;34.0;848.0;29.0;28.0;33.0;852.0;39.0;0.1600515873015873;6.1;7.5;13.4;6.6;-0.28540270636481835;1.6442990134144537;0;5.5;7.975;14.79;10.2;point_30%;1;5.5;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
2;16.0;6.0;53.7235665;86.8455633;213.0;-1.5506967764235227;-1.6187676109688687;-0.4268564130633016;;76.8;7.623835163456631;121.2;-0.0622004690527174;-1.0339553380238604;0.0280411950647496;Груженный движется вперед;95;7530G;240;769.0;49.0;88.0;760.0;15.0;760.0;17.0;844.0;34.0;848.0;29.0;28.0;33.0;852.0;39.0;0.2947182539682539;7.8;6.3;11.4;9.6;0.7021673487638427;2.1816408459061343;0;7.975;5.5;14.79;10.2;point_30%;1;5.5;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
3;22.0;6.0;53.7236134;86.8455078;212.0;1.2109964670005915;-1.7290722677724317;-0.33057134436443886;;77.2;6.373539863352908;150.6285714285714;-0.0295707147955541;-1.012542061792597;-0.0214132762312633;Груженный движется вперед;95;7530G;240;1123.0;54.71428571428571;94.85714285714286;760.0;15.0;760.0;17.0;844.0;34.0;848.0;29.0;28.0;33.0;852.0;39.0;0.4620833333333333;5.3;7.1;14.1;9.0;1.6141480297784951;2.711948033939249;0;7.975;5.5;14.79;10.2;point_30%;1;5.5;10.2;0.0;0;0;-;0.0;1;0;0.0;0.0
4;29.0;5.0;53.7236407;86.8454071;209.0;2.430197370850689;-1.8286473009739201;-0.02656730242936172;;77.2;7.295870099697505;172.7;-0.0499643112062812;-1.0319159783827878;-0.0438462322830631;Груженный движется вперед;95;7530G;240;1165.0;59.0;100.0;760.0;15.0;760.0;17.0;844.0;34.0;848.0;29.0;28.0;33.0;852.0;39.0;0.7019444444444444;7.7;5.1;10.6;10.1;2.450731084869104;-3.102908282051269;0;7.975;5.5;10.2;10.2;point_30%;1;5.5;10.2;0.0;0;0;-;0.0;1;0;0.0;0.0
5;38.0;7.0;53.7236377;86.8452761;212.0;2.715262479907863;-1.9174541399986742;0.47126436781610226;;76.8;8.634998293656931;164.675;0.0458855919241358;-1.009483022330988;-0.0479249515652085;Груженный движется вперед;95;7530G;240;1282.5;54.0;79.0;760.0;15.0;760.0;17.0;844.0;34.0;848.0;29.0;28.0;33.0;852.0;39.0;0.8849166666666666;6.5;7.1;9.0;12.1;3.2121082622256347;-2.629289235433771;0;5.5;5.5;10.2;10.2;-;0;5.5;10.2;0.0;0;0;-;0.0;1;0;0.0;0.0
6;47.0;6.0;53.7235994;86.845161;209.0;5.251658876458914;-1.9954542142720346;1.1490323214461255;;77.2;8.697923677922008;286.375;-0.0800448659121036;-0.9952075048434792;-0.0917711838482716;Груженный движется вперед;95;7530G;240;1438.0;82.0;99.0;760.0;15.0;760.0310880829015;17.00777202072539;844.0;34.0;848.0;29.0;28.0;33.0;852.0;39.0;1.2826597222222222;5.6;4.7;11.3;8.2;3.8984713100380537;-2.2376395096644788;0;5.5;5.5;10.2;10.2;-;0;5.5;10.2;0.0;0;0;-;0.0;1;0;0.0;0.0
7;58.0;9.0;53.7235219;86.8450579;214.0;5.974667052241048;-2.0626089532193417;1.99284521353488;;76.8;10.97943775215853;78.525;-0.0571020699500356;-0.99214846538187;-0.1040073416947078;Груженный движется вперед;95;7530G;240;1330.5;24.5;25.5;760.0;15.0;760.0725388601036;17.01813471502591;844.0;34.0;848.0;29.0;28.0;33.0;852.0;39.0;1.3917222222222223;6.2;5.0;11.8;10.7;4.510011976496326;-2.6908755954897705;0;5.5;5.5;10.2;10.2;-;0;5.5;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
8;76.0;11.0;53.72345;86.8448068;210.0;3.911044093137824;-2.1188797862659356;2.988811699156538;;76.8;18.374136446078246;344.125;-0.058121749770572;-1.012542061792597;-0.0693382277964719;Груженный движется вперед;95;7530G;240;1626.0;87.5;90.0;760.0;15.0;760.1139896373057;17.028497409326427;844.0;34.0;848.0;29.0;28.0;33.0;852.0;39.0;1.7740833333333337;7.3;4.5;13.5;8.9;5.046922009790418;-3.0383785986910805;0;7.975;5.5;14.79;10.2;point_30%;2;5.5;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
9;89.0;14.0;53.7234383;86.8446159;212.0;3.863044361493334;-2.1642281428371573;4.123040433385273;;77.2;12.641288114738176;401.25;-0.0214132762312633;-1.011522381972061;-0.0683185479759355;Груженный движется вперед;95;7530G;240;1690.5;97.0;100.0;760.0;15.0;760.1554404145078;17.038860103626945;844.0;34.0;848.0;29.0;28.0;33.0;852.0;39.0;2.331375;6.1;5.5;14.5;8.0;5.509393158110294;3.1079365845554774;0;5.5;5.5;14.79;10.2;point_30%;2;5.5;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
