;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
16;226.0;10.0;53.7237912;86.8437912;204.0;9.481160349693068;-2.2088094627506414;25.980076628352972;;69.2;13.338702796984022;409.425;-0.0458855919241358;-0.9758335882532884;-0.1631487712858162;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;764.0;26.0;760.432;26.0;828.0;42.0;842.0;38.5;24.0;43.74251497005989;840.0;43.0;8.381729166666668;3.1;3.4;10.9;8.2;6.982328380445267;2.6162892029170166;1;5.6;5.6;9.9;9.9;-;0;5.6;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
17;238.0;10.0;53.7238435;86.8436387;202.0;8.318393995910558;-2.6474807962014784;27.650574712644186;;68.8;11.609974917101788;414.325;-0.0642398286937901;-0.9952075048434792;-0.1458142143366982;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;764.0;26.0;760.496;26.0;828.0;42.0;842.1454545454545;38.46363636363637;24.0;43.718562874251504;840.0;43.0;8.957180555555556;3.7;3.2;11.6;7.8;7.067001514222413;2.5224747346442005;1;5.6;5.6;9.9;9.9;-;0;5.6;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
18;257.0;11.0;53.7239422;86.8434046;203.0;8.205119792094363;-3.0465125186551347;29.367816091954566;;68.8;18.93352194494244;406.25;-0.0622004690527174;-0.9880697460997246;-0.1427551748750892;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;764.0;26.0;760.56;26.0;828.0;42.0;842.290909090909;38.42727272727273;24.0;43.69461077844312;840.0;43.0;9.408569444444446;4.0;5.2;12.7;8.9;6.911399092351012;2.2211259532218675;1;5.6;5.6;9.9;9.9;-;0;5.6;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
19;269.0;11.0;53.7240318;86.8432894;202.0;7.366736003560916;-3.4320525200506147;31.069731800766856;;68.8;12.532477137095922;399.725;-0.0856531049250535;-1.0217191801774244;-0.1325583766697257;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;764.0;26.0;760.624;26.0;828.0;42.0;842.4363636363637;38.39090909090909;24.0;43.67065868263473;840.0;43.0;9.852708333333334;4.8;3.8;13.8;8.0;6.798329928620435;2.289412347365406;1;5.6;5.6;14.355;9.9;point_30%;2;5.6;9.9;7.0;0;1;[53.72424409352751, 86.8435234768453];28.217233036206185;0;0;0.0;0.0
20;285.0;11.0;53.7241351;86.8431367;201.0;8.251552777417816;-3.5910758596064545;32.89272030651402;;68.8;15.277322024754415;398.075;-0.0244723156928724;-0.9207708779443254;-0.133578056490262;Груженный движется вперед;95;7530G;240;1830.0;84.0;100.0;764.0;26.0;760.688;26.0;828.0;42.0;842.5818181818181;38.35454545454546;24.0;43.64670658682634;840.0;43.0;10.405590277777778;4.8;3.9;11.8;10.2;6.70404218110116;1.7871214157086799;1;5.6;5.6;14.355;9.9;point_30%;2;5.6;9.9;7.0;0;1;-;0.0;0;0;0.0;0.0
21;297.0;12.0;53.7242471;86.8430951;200.0;5.962345931943526;-3.82843650117329;34.816091954023626;;68.8;12.76552307362139;407.5;-0.1019679820536351;-1.029876618741715;-0.1080860609768532;Груженный движется вперед;95;7530G;240;1828.5;86.0;100.0;764.0;26.0;760.752;26.0;828.0;42.0;842.7272727272727;38.31818181818182;24.0;43.62275449101796;840.0;43.0;10.858368055555555;5.3;5.3;14.1;9.1;6.651576915807209;1.7325230254663815;1;5.6;5.6;14.355;9.9;point_30%;2;5.6;9.9;7.0;0;1;-;0.0;0;0;0.0;0.0
22;311.0;13.0;53.7243675;86.8430619;200.0;6.993479502940811;-3.7707797277134247;36.844444444445124;;69.2;13.58030742192393;406.15;-0.0948302233098807;-1.0013255837666972;-0.1233812582848985;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;764.0;26.0;760.816;26.0;828.0;42.0;842.8727272727273;38.28181818181818;24.0;43.59880239520957;840.0;43.0;11.196826388888889;5.9;3.4;14.4;8.0;6.452676534602082;1.5763956555180387;1;5.6;5.6;14.355;9.9;point_30%;2;5.6;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
23;325.0;13.0;53.7244943;86.8430607;200.0;5.4772399025552065;-3.7075232915658325;38.91570881226125;;69.6;14.115771727716526;398.45;-0.113184460079535;-1.003874783318038;-0.0968695829509534;Груженный движется вперед;95;7530G;240;1831.0;84.0;99.0;764.0;26.0;760.88;26.0;828.0;42.0;843.0181818181818;38.24545454545455;24.0;43.57485029940119;840.0;43.0;11.639548611111111;5.2;4.8;15.2;8.7;6.204387480622827;1.3038630491644274;1;5.6;5.6;14.355;9.9;point_30%;2;5.6;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
24;342.0;18.0;53.7246371;86.8431267;201.0;3.9732718251575734;-3.7219536370134962;41.012260536399225;;70.0;16.480356957931253;404.625;-0.0040787192821454;-0.9982665443050882;-0.0693382277964719;Груженный движется вперед;95;7530G;240;1829.0;85.0;99.5;764.0;26.0;760.944;26.0;828.0;42.0;843.1636363636364;38.20909090909091;24.0;43.55089820359281;840.0;43.0;12.089131944444444;5.0;4.0;10.1;10.6;5.87457404496327;1.1025204950829046;1;5.6;5.6;9.9;9.9;-;0;5.6;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
25;364.0;18.0;53.7248135;86.8432775;202.0;1.869829027282;-3.75084892324901;43.11494252873643;;70.0;22.0061066934634;185.55;-0.020393596410727;-0.9992862241256244;-0.0326297542571632;Груженный движется вперед;95;7530G;240;1096.0;67.0;99.5;764.0;26.0;761.008;26.0;828.0;42.0;843.3090909090909;38.17272727272727;24.0;43.526946107784426;840.0;43.0;12.29529861111111;5.5;5.8;10.1;9.9;5.345241788832444;1.2684936298879386;1;5.6;5.6;9.9;9.9;-;0;5.6;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
26;383.0;17.0;53.7249759;86.8433631;201.0;5.447916022596984;-3.687254487493366;45.203065134100456;;70.4;18.937337482231538;423.9500000000001;-0.0978892627714897;-1.0217191801774244;-0.0978892627714897;Груженный движется вперед;95;7530G;240;1764.0;98.0;100.0;764.0;26.0;761.072;26.0;828.0;42.0;843.4545454545455;38.13636363636364;24.0;43.50299401197604;840.0;43.0;12.766354166666666;5.2;4.9;12.8;12.1;4.931224361487799;1.2620791600480772;1;5.6;5.6;9.9;9.9;-;0;5.6;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
27;402.0;19.0;53.7251425;86.8434529;204.0;4.734499108361313;-3.6372561106058026;47.229118773947235;;70.8;19.4664378063172;408.3;-0.0509839910268175;-1.0329356582033242;-0.0856531049250535;Груженный движется вперед;95;7530G;240;1828.0;86.0;99.5;764.0;26.0;761.136;26.0;828.9230769230769;41.88461538461539;843.6;38.1;24.0;43.47904191616766;840.0;43.0;13.3334375;5.2;5.2;11.5;9.5;4.551753678082651;1.2181430421945392;1;5.6;5.6;9.9;9.9;-;0;5.6;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
28;426.0;22.0;53.7253457;86.8435793;202.0;4.518272584832888;-3.3323875371753973;49.321839080460684;;70.8;24.103872889359256;79.4;-0.0805547058223717;-0.977363107984093;-0.0774956663607627;Груженный движется вперед;95;7530G;240;1487.5;25.0;25.5;764.0;26.0;761.2;26.0;830.1538461538462;41.730769230769226;843.7454545454545;38.06363636363636;24.0;43.45508982035928;840.0;43.0;13.487826388888887;5.3;5.1;10.7;9.5;4.2204832708288915;1.202094905823711;1;5.6;5.6;9.9;9.9;-;0;5.6;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
29;479.0;21.0;53.7257884;86.8438684;203.0;4.138009947253105;-3.158635570325218;51.409961685824705;;70.8;52.83256369011544;403.85;-0.0275313551544814;-1.0003059039461608;-0.0723972672580809;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;764.0;26.0;761.264;26.0;831.3846153846155;41.57692307692308;843.8909090909091;38.02727272727273;24.0;43.431137724550894;840.0;43.0;13.93654861111111;4.8;4.9;11.0;9.4;3.968663794300136;1.3347277319405622;1;5.6;5.6;9.9;9.9;-;0;5.6;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
30;504.0;21.0;53.7260041;86.8439561;203.0;4.2553999726505705;-2.999637858070832;53.533333333334326;;70.8;24.696996211385727;402.25;-0.0560823901294993;-1.012542061792597;-0.07545630671969;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;764.0;26.0;761.328;26.0;832.6153846153845;41.42307692307692;844.0;38.0;24.0;43.40718562874251;840.0;43.0;14.383493055555554;5.0;4.2;10.3;8.8;3.807941099544527;1.2256129681257304;1;5.6;5.6;9.9;9.9;-;0;5.6;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
31;527.0;20.0;53.7261999;86.8440751;203.0;4.100664717999521;-2.870944626800765;55.685823754790306;;70.8;23.16304033808729;401.1;-0.052513510757622;-1.008463342510452;-0.0723972672580809;Груженный движется вперед;95;7530G;240;1829.5;85.0;100.0;764.0;26.0;761.424;26.0;834.4615384615385;41.19230769230769;843.9290780141844;38.0;24.0;43.371257485029936;840.0;43.0;14.940576388888887;5.2;4.5;10.2;10.0;3.6419999121580875;1.1755385006293337;1;5.6;5.6;9.9;9.9;-;0;5.6;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
32;558.0;20.0;53.7264604;86.8442588;202.0;4.811420219547377;-2.6086133632727875;57.927969348660085;;70.8;31.42195062122099;406.0;-0.0489446313857448;-0.99214846538187;-0.0836137452839808;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;764.0;26.0;761.52;26.0;836.0;41.0;843.8439716312057;38.0;24.0;43.33532934131736;840.0;43.0;15.504465277777776;5.0;4.4;10.6;9.1;3.53163659200189;1.183687939887919;1;5.6;5.6;9.9;9.9;-;0;5.6;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
33;588.0;21.0;53.7267074;86.844429;203.0;3.9220600105761667;-2.3903467915370715;60.20919540229996;;70.8;29.693583311467957;406.15;-0.0438462322830631;-0.9880697460997246;-0.0678087080656673;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;764.0;26.0;761.5840000000001;26.0;836.0;41.0;843.7872340425531;38.0;24.0;43.31137724550898;840.0;43.0;16.181381944444443;5.9;4.5;12.5;10.8;3.4137855354649576;1.2061541937501283;1;5.6;5.6;9.9;9.9;-;0;5.6;9.9;0.0;0;0;-;0.0;1;0;0.0;0.0
34;622.0;25.0;53.726996;86.8446152;203.0;3.549421943847286;-2.0426452502869576;62.52490421456055;;70.8;34.38834950851849;398.25;-0.0244723156928724;-0.986030386458652;-0.061180789232181;Груженный движется вперед;95;7530G;240;1830.0;84.0;99.5;764.0;26.0;761.6479999999999;26.0;836.0;41.0;843.7304964539007;38.0;24.0;43.2874251497006;840.0;43.0;16.734506944444444;5.8;5.8;10.5;9.5;3.4973351712695635;1.1931350796509512;1;5.6;5.6;9.9;9.9;-;0;5.6;9.9;0.0;0;0;-;0.0;1;0;0.0;0.0
35;660.0;28.0;53.7273068;86.8448236;204.0;3.2009002463321923;-1.8285159702141025;64.8704980842924;;70.8;37.221734753328825;394.35;-0.0530233506678902;-1.0196798205363515;-0.0571020699500356;Груженный движется вперед;95;7530G;240;1832.0;83.0;99.5;764.0;26.0;761.712;26.0;836.0;41.0;843.6737588652481;38.0;24.0;43.26347305389221;840.0;43.0;17.063131944444443;6.1;6.1;10.9;9.0;3.587559451970333;1.171290306912577;1;5.6;5.6;9.9;9.9;-;0;5.6;9.9;0.0;0;0;-;0.0;1;0;0.0;0.0
36;692.0;29.0;53.727575;86.845015;202.0;2.973031190613116;-1.6349778783194207;67.17471264367941;;70.8;32.40847189757329;388.5750000000001;-0.0415519526868563;-0.9906189456510656;-0.0514938309370857;Груженный движется вперед;95;7530G;240;1833.0;82.0;99.75;764.0;26.0;761.808;26.0;836.0;41.0;843.5886524822695;38.0;24.0;43.22754491017964;840.0;43.0;17.602819444444442;6.2;5.9;10.0;10.8;3.8520243469525015;1.1779140751982433;1;5.6;5.6;9.9;9.9;-;0;5.6;9.9;0.0;0;0;-;0.0;1;0;0.0;0.0
37;733.0;28.0;53.7279169;86.8452545;203.0;3.13297293439406;-1.5100601361966506;69.47739463601661;;70.8;41.19984499423816;392.3;-0.0418068726419904;-1.023758539818497;-0.0560823901294993;Груженный движется вперед;95;7530G;240;1832.0;83.0;100.0;764.0;26.0;761.904;26.0;836.0;41.0;843.5035460992908;38.0;24.0;43.19161676646706;840.0;43.0;18.147680555555556;5.3;5.6;10.0;9.4;4.064131986365931;1.1763856312995746;1;5.6;5.6;9.9;9.9;-;0;5.6;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
38;775.0;26.0;53.7282623;86.8454975;202.0;4.093570519750123;-1.138710636074567;71.72643678161052;;70.8;41.64803447026162;398.25;-0.0152951973080452;-0.9829713469970428;-0.0703579076170082;Груженный движется вперед;95;7530G;240;1830.0;84.0;100.0;764.0;26.0;761.9680000000001;26.0;836.0;41.0;843.4468085106382;38.0;24.0;43.16766467065868;840.0;43.0;18.700805555555554;6.1;5.0;10.5;9.7;4.274963258713081;1.1623372010337336;1;5.6;5.6;9.9;9.9;-;0;5.6;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
39;809.0;22.0;53.7285484;86.8457068;202.0;4.286192498122158;-0.8699627906525704;73.98084291187877;;70.4;34.704029664091635;401.45;0.0040787192821454;-0.9931681452024064;-0.0744366268991536;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;764.0;26.0;762.0319999999999;26.0;836.0;41.0;843.3900709219859;38.0;24.0;43.1437125748503;840.0;43.0;19.592916666666664;5.2;5.0;9.4;10.8;4.384715173338023;1.1239515791090597;1;5.6;5.6;9.9;9.9;-;0;5.6;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
40;859.0;22.0;53.7289525;86.8460341;203.0;3.7326129591625636;-0.919647905449871;76.16628352490562;;70.0;49.88275354730216;403.95;-0.0050983991026817;-1.0003059039461608;-0.0652595085143265;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;764.0;26.0;762.096;26.0;836.0;41.0;843.3333333333333;38.0;24.0;43.11976047904192;840.0;43.0;20.04175;4.8;5.7;10.2;9.4;4.787688234424392;1.1488911382184108;1;5.6;5.6;9.9;9.9;-;0;5.6;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
41;885.0;22.0;53.7291647;86.8461951;203.0;4.00036504738391;-1.021944463134091;78.31954022988651;;70.0;25.89294975334038;402.25;-0.040787192821454;-1.012542061792597;-0.0708677475272764;Груженный движется вперед;95;7530G;240;1830.0;85.0;99.5;764.0;26.0;762.1600000000001;26.0;836.0;41.0;843.2765957446809;38.0;24.0;43.09580838323353;840.0;43.0;20.48869444444444;4.9;4.9;9.3;10.2;5.222561192572661;1.212083764576544;1;5.6;5.6;9.9;9.9;-;0;5.6;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
42;910.0;20.0;53.7293744;86.846328;202.0;4.861938363130739;-1.069358321128979;80.47739463601683;;70.0;24.930967237000083;401.95;-0.0050983991026817;-0.9829713469970428;-0.0836137452839808;Груженный движется вперед;95;7530G;240;1829.0;85.0;99.0;764.0;26.0;762.2239999999999;26.0;836.0;41.0;843.2198581560283;38.0;24.0;43.07185628742515;840.0;43.0;20.93530555555555;4.5;5.1;9.6;10.0;5.518493540738301;1.2142864566531901;1;5.6;5.6;9.9;9.9;-;0;5.6;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
43;935.0;20.0;53.7295817;86.8464585;202.0;5.279841557313086;-0.6365231548776833;82.74482758620843;;70.0;24.62535663715174;402.35;0.0122361578464362;-0.9819516671765066;-0.0907515040277353;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;764.0;26.0;762.288;26.0;836.0;41.0;843.1631205673759;38.0;24.0;43.047904191616766;840.0;43.0;21.382361111111106;4.9;4.2;8.6;11.0;5.654242447212882;1.2353431292191694;1;5.6;5.6;9.9;9.9;-;0;5.6;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
