;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;6.0;53.7237057;86.8473665;204.0;7.554786456620692;-5.389838696572208;-0.09578544061302498;;91.6;0.0;352.925;-0.0652595085143265;-0.9819516671765066;-0.130519017028653;Груженный движется вперед;95;7530G;240;1536.0;95.0;100.0;788.0;30.0;788.0;35.0;860.0;47.0;864.0;44.0;24.0;46.0;868.0;49.0;0.3921388888888889;4.1;6.4;12.1;8.4;8.600734380628538;-2.985684985643096;0;6.4;6.4;10.2;10.2;-;0;6.4;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
1;8.0;6.0;53.7236952;86.8472536;202.0;5.098148710598662;-4.178354951497036;1.048587427897776;;90.8;7.5276433620716015;289.20000000000005;-0.1315386968491893;-1.0778015703069237;-0.0968695829509534;Груженный движется вперед;95;7530G;240;1569.0;77.0;78.5;788.0;30.0;788.0;35.0;860.0;47.0;864.0;44.0;24.0;46.0;868.0;49.0;0.7134722222222223;6.4;7.0;10.4;11.3;8.046892576798456;3.061065424014619;0;6.4;6.4;10.2;10.2;-;0;6.4;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
2;17.0;6.0;53.7237022;86.847107;200.0;9.80454103053014;-3.150719859373639;2.293360279567181;;90.4;9.687436570750975;401.875;-0.1019679820536351;-0.986030386458652;-0.171306209850107;Груженный движется вперед;95;7530G;240;1699.0;97.0;100.0;788.0;30.0;788.0;35.0;860.0;47.0;864.0;44.0;24.0;46.0;868.0;49.0;1.16;5.8;2.8;8.2;12.2;7.586748345462214;2.904682704083771;0;6.4;6.4;10.2;10.2;-;0;6.4;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
3;23.0;10.0;53.723715;86.8470174;200.0;9.610671493460373;-2.2938696419410434;3.631253420908599;;90.4;6.071228167023715;416.075;-0.0326297542571632;-0.9207708779443254;-0.1560110125420618;Груженный движется вперед;95;7530G;240;1803.0;93.0;95.0;788.0;30.0;788.0;35.0;860.0;47.0;864.0;44.0;24.0;46.0;868.0;49.0;1.6223055555555557;4.9;5.9;12.5;14.2;7.212869513224682;3.0090772209076766;0;6.4;6.4;10.2;14.79;point_30%;1;6.4;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
4;34.0;9.0;53.7237281;86.8468513;201.0;9.131855851019838;-1.5947405209382763;5.05498715843544;;90.4;11.037202574596842;439.225;0.0560823901294993;-0.962577750586316;-0.1549913327215254;Груженный движется вперед;95;7530G;240;1820.0;95.0;100.0;788.0;30.0;788.0;35.0;860.0;47.0;864.0;44.0;24.0;46.0;868.0;49.0;2.1103333333333336;4.5;4.7;6.5;18.0;6.917823906690724;2.864641620480982;0;6.4;6.4;10.2;14.79;point_30%;1;6.4;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
5;45.0;9.0;53.7237539;86.8466979;199.0;7.124986783106721;-1.0402687181043673;6.557281798661116;;90.0;10.504201908764616;439.0;-0.003059039461609;-1.0563882940756602;-0.1320485367594575;Груженный движется вперед;95;7530G;240;1810.0;96.0;100.0;788.0;30.0;788.0;35.0;860.0;47.0;864.0;44.0;24.0;46.0;868.0;49.0;2.8420000000000005;4.5;7.5;10.0;13.7;6.694179352465206;3.0703234837821443;0;6.4;6.4;10.2;14.79;point_30%;1;6.4;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
6;58.0;11.0;53.7237622;86.8465014;198.0;5.832578704976688;-0.6173904551783425;8.130857648099036;;89.6;12.97570852648263;425.8;-0.0438462322830631;-0.9972468644845518;-0.1019679820536351;Груженный движется вперед;95;7530G;240;1824.0;91.0;100.0;788.0;30.0;788.0;35.0;860.0;47.0;864.0;44.0;24.0;46.0;868.0;49.0;3.315111111111112;7.4;5.7;10.6;14.0;6.534503677152992;3.130794895734124;0;6.4;6.4;10.2;14.79;point_30%;1;6.4;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
7;71.0;13.0;53.7237635;86.8462979;200.0;6.202771889850576;-0.31304195389922995;9.768435013262607;;89.6;13.404615313532975;416.175;-0.0152951973080452;-1.0319159783827878;-0.1121647802589986;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;788.0;30.0;788.0;35.0;860.0;47.0;864.0;44.0;24.0;46.0;868.0;49.0;3.661923611111112;4.9;5.7;9.5;12.3;6.431364707358952;3.0219483603337496;0;6.4;6.4;10.2;14.79;point_30%;1;6.4;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
8;87.0;13.0;53.7237805;86.8460589;199.0;4.012801503248616;-0.11415943600605782;11.462734200665244;;89.6;15.85543652329894;381.7000000000001;0.0346691138982359;-1.0023452635872336;-0.0703579076170082;Груженный движется вперед;95;7530G;240;1770.0;90.0;91.0;788.0;30.0;788.0;35.0;860.0;47.0;864.0;44.0;24.0;46.0;868.0;49.0;4.086034722222223;4.8;6.0;9.4;13.4;6.377330269687949;2.9967892403148584;0;6.4;6.4;10.2;14.79;point_30%;1;6.4;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
9;101.0;13.0;53.7237988;86.8458468;202.0;6.6577230471331115;-0.007679123237853247;13.206475516820353;;89.6;14.118029280672545;435.9500000000001;-0.0132558376669725;-0.9870500662791885;-0.1152238197206077;Груженный движется вперед;95;7530G;240;1799.0;98.0;100.0;788.0;30.0;788.0;35.0;860.0;47.0;864.0;44.0;24.0;46.0;868.0;49.0;4.570423611111112;5.5;6.0;7.1;14.4;6.36496819074485;3.1010507144480144;0;6.4;6.4;10.2;14.79;point_30%;1;6.4;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
