;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;10.0;53.723608;86.847576;198.0;0.9907533132236845;-2.785606839694116;-1.2140120415982427;2303.0;80.4;0.0;105.775;0.0642398286937901;-1.0003059039461608;-0.0173345569491179;Груженный движется вперед;95;7530G;240;931.5;44.0;78.5;800.0;34.0;804.0;35.0;868.0;48.0;876.0;46.0;24.0;49.0;884.0;52.0;0.1175277777777777;6.4;7.8;8.9;13.4;5.303769383964058;-2.558687925027952;0;6.1;6.1;10.0;14.5;point_90%;1;6.1;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
1;13.0;11.0;53.7235425;86.8474081;206.0;6.9138694806276355;-2.1471424855658423;0.7108332280746104;2303.0;80.8;13.246470314526182;245.6;-0.0723972672580809;-0.8799836851228714;-0.1070663811563169;Груженный движется вперед;95;7530G;240;1354.5;74.0;100.0;800.0;34.0;804.0;35.0;868.0;48.0;876.0;46.0;24.0;49.0;884.0;52.0;0.3904166666666667;6.8;9.5;18.1;8.7;5.337606419809232;-2.4438763233587606;0;6.1;8.844999999999999;17.5;10.0;point_90%;1;6.1;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
2;26.0;7.0;53.7234669;86.8472557;205.0;7.692106778396662;-1.6010870778998127;2.5335101679929277;2303.0;80.4;13.099278725261405;421.875;-0.0836137452839808;-0.9778729478943612;-0.1325583766697257;Груженный движется вперед;95;7530G;240;1755.0;98.0;100.0;800.0;34.0;804.0;35.0;868.0;48.0;876.0;46.0;24.0;49.0;884.0;52.0;0.8591666666666666;4.8;4.2;12.1;12.4;5.378237217391051;-2.6505088405914847;0;6.1;6.1;14.5;10.0;point_90%;1;6.1;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
3;38.0;10.0;53.7234195;86.8471059;198.0;5.739433400003734;-1.141857571805571;4.262565786703717;2303.0;80.4;11.189197175637176;433.675;-0.1009483022330988;-1.0298766187417152;-0.1040073416947078;Груженный движется вперед;95;7530G;240;1822.0;93.0;100.0;800.0;34.0;804.0;35.0;868.0;48.0;876.0;46.0;24.0;49.0;884.0;52.0;1.3410277777777777;5.5;5.1;14.2;10.0;5.425019394885625;-2.648119885516091;0;6.1;6.1;14.5;10.0;point_90%;1;6.1;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
4;49.0;11.0;53.7233717;86.8469557;203.0;8.012510970203627;-0.7638709223926585;5.9065470927539865;2303.0;80.4;11.233471190216092;406.6;-0.092790863668808;-0.9880697460997246;-0.1396961354134801;Груженный движется вперед;95;7530G;240;1829.0;85.0;99.0;799.7777777777778;33.94444444444444;804.0;35.0;868.0;48.0;876.0;46.0;24.0;49.0;884.0;52.0;1.7928055555555555;5.3;6.2;12.5;9.4;5.47731057046906;-3.097533174513896;0;6.1;6.1;10.0;10.0;point_90%;1;6.1;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
5;61.0;11.0;53.7233669;86.8467717;199.0;4.814116424234695;-0.4615440847706185;7.4740010946907445;2303.0;80.4;12.131324318312924;391.65;0.0479249515652085;-0.991638625471602;-0.0836137452839808;Груженный движется вперед;95;7530G;240;1832.0;82.0;100.0;799.4814814814815;33.87037037037037;804.0;35.0;868.0;48.0;876.0;46.0;24.0;49.0;884.0;52.0;2.6631388888888887;4.0;6.5;11.1;14.5;5.534468362317464;2.5610281153350787;0;6.1;6.1;10.0;14.5;point_90%;1;6.1;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
6;89.0;13.0;53.7235029;86.8464213;200.0;8.662936081557033;-0.22929401404899297;8.973474801061002;2303.0;79.6;27.602320186257572;421.375;-0.0244723156928724;-0.9299479963291526;-0.1417354950545528;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;799.1851851851852;33.7962962962963;804.0;35.0;868.0;48.0;876.0;46.0;24.0;49.0;884.0;52.0;3.131333333333333;8.6;7.0;5.2;19.4;5.595850388606945;2.350728748152666;0;8.844999999999999;6.1;10.0;20.5;point_90%;1;6.1;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
7;105.0;13.0;53.7236083;86.8462451;200.0;6.005036212677818;-0.06153766533732563;10.413515220411766;2303.0;79.2;16.503417697148624;423.35;0.0856531049250535;-0.9850107066381156;-0.1040073416947078;Груженный движется вперед;95;7530G;240;1824.0;91.0;100.0;798.8888888888889;33.72222222222222;804.0;35.0;868.0;48.0;876.0;46.0;24.0;49.0;884.0;52.0;3.601722222222222;3.1;6.9;6.8;14.6;5.660814267513612;2.406242013028071;0;6.1;6.1;10.0;14.5;point_90%;1;6.1;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
8;123.0;15.0;53.7237154;86.846045;198.0;3.8741531736414703;0.04730800625484255;11.802669361290043;2303.0;78.8;17.77235912622328;201.7;0.0275313551544814;-1.0084633425104517;-0.0683185479759355;Груженный движется вперед;95;7530G;240;1722.0;48.0;48.0;798.5925925925926;33.648148148148145;804.0;35.0;868.0;48.0;876.0;46.0;24.0;49.0;884.0;52.0;3.825833333333333;4.0;6.9;8.3;10.7;5.728717617213572;2.4919333332537033;0;6.1;6.1;10.0;14.5;point_90%;1;6.1;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
9;142.0;13.0;53.7238186;86.8458154;198.0;3.8843199744149386;0.10282604561796882;13.149484232242845;2303.0;78.8;18.991738254125217;413.775;0.0397675130009177;-1.0054043030488429;-0.0683185479759355;Груженный движется вперед;95;7530G;240;1734.5;98.0;100.0;798.2962962962963;33.57407407407408;804.0;35.0;868.0;48.0;876.0;46.0;24.0;49.0;884.0;52.0;4.285583333333333;4.8;6.6;7.4;15.0;5.7989180558829325;2.7269078919911296;0;6.1;6.1;10.0;14.5;point_90%;1;6.1;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
