;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
10;90.0;9.0;53.7235095;86.8432535;209.0;2.9738898000903657;0.40512016446622323;10.450198588129627;;62.4;13.36037665999082;268.1;0.037728153359845;-1.0003059039461608;-0.0520036708473539;Груженный движется вперед;95;7530G;240;1632.0;69.0;71.0;767.9004524886877;23.975113122171948;764.0;20.0;836.0;39.0;848.0;36.0;60.0;39.0;856.0;40.0;3.877826388888889;5.4;6.3;5.3;15.0;5.23877577224758;1.8148734843985883;0;6.2;6.2;10.2;14.79;point_30%;2;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
11;103.0;11.0;53.7236176;86.843208;213.0;5.578407197619645;0.2692564959780823;11.948914431673057;;62.4;12.401410134439685;301.275;-0.0428265524625267;-1.0013255837666972;-0.0978892627714897;Груженный движется вперед;95;7530G;240;1625.0;77.0;79.0;767.8642533936652;23.96606334841629;764.0;20.0;836.0;39.0;848.0;36.0;60.0;39.0;856.0;40.0;4.296263888888889;4.2;6.7;12.1;9.8;5.177935156417885;1.9643738757033908;0;6.2;6.2;10.2;14.79;point_30%;2;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
12;115.0;11.0;53.7237229;86.8431341;212.0;6.266753212681164;0.1039847125901443;13.49870742284536;;62.4;12.692579968224354;342.7;-0.0550627103089629;-1.0013255837666972;-0.1101254206179259;Груженный движется вперед;95;7530G;240;1702.0;84.0;86.0;767.8280542986425;23.957013574660635;764.0;20.0;836.0;39.0;848.0;36.0;60.0;39.0;856.0;40.0;4.677041666666667;5.3;5.1;8.1;11.7;5.132382500621105;1.958283771524843;0;6.2;6.2;10.2;14.79;point_30%;2;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
13;130.0;13.0;53.7238441;86.8430505;215.0;6.917456414493955;-0.08544077108195283;15.089655172414071;;62.4;14.57254208405943;336.42499999999995;-0.0418068726419904;-0.9992862241256244;-0.1213418986438258;Груженный движется вперед;95;7530G;240;1710.0;82.0;84.0;767.7918552036199;23.94796380090498;764.0;20.0;836.0;39.0;848.0;36.0;60.0;39.0;856.0;40.0;4.957395833333333;6.5;4.0;6.5;14.5;5.095885863546092;1.9604075794581775;0;6.2;6.2;10.2;14.79;point_30%;2;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
14;144.0;12.0;53.723965;86.8429666;213.0;6.694654263985926;-0.31458614264382034;16.641379310345137;;62.0;14.549115012258726;333.95000000000005;0.0387478331803813;-0.9982665443050882;-0.1172631793616804;Груженный движется вперед;95;7530G;240;1703.0;82.0;84.0;767.7556561085973;23.938914027149323;764.0;20.0;836.0;39.0;848.0;36.0;60.0;39.0;856.0;40.0;5.3284513888888885;3.1;7.3;9.5;11.0;4.848106525021958;1.8480566411308876;0;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
15;158.0;11.0;53.724086;86.8429084;212.0;5.282115585644064;-0.5159682408514406;18.14636015325704;;62.0;14.004743790641015;409.85;-0.0056082390129499;-1.02018966044662;-0.0943203833996124;Груженный движется вперед;95;7530G;240;1808.0;90.5;94.5;767.7013574660633;23.92533936651584;764.0;20.0;836.0;39.0;848.0;36.0;60.0;39.0;856.0;40.0;5.8976875;4.3;5.4;9.0;12.3;4.801507111067119;1.5329560422135036;0;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
16;177.0;14.0;53.7242501;86.8429189;211.0;5.622922037722443;-0.7683463971310325;19.652873563218755;;62.0;18.28092435996002;414.0;-0.0214132762312633;-1.0043846232283062;-0.0989089425920261;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;767.6470588235294;23.911764705882355;764.0;20.0;836.0;39.0;848.0;36.0;60.0;39.0;856.0;40.0;6.4726875;4.1;5.7;9.6;12.1;4.825177966837734;1.3158727366113068;0;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
17;198.0;13.0;53.7244331;86.8429995;212.0;5.4714297442530615;-0.9626900000202594;21.228352490421848;;62.0;21.05216676337573;381.325;-0.037728153359845;-1.0319159783827878;-0.0989089425920261;Груженный движется вперед;95;7530G;240;1769.0;89.0;90.5;767.6108597285067;23.9027149321267;764.0;20.0;836.0;39.0;848.0;36.0;60.0;39.0;856.0;40.0;7.108229166666667;4.3;6.5;12.6;9.1;4.720929439964308;1.2747777427662754;0;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
18;216.0;13.0;53.7245916;86.8430812;211.0;4.454168645242641;-1.2047556953794203;22.873563218391226;;62.8;18.446774318085367;299.95000000000005;-0.0438462322830631;-0.9676761496889976;-0.07545630671969;Груженный движется вперед;95;7530G;240;1597.0;78.0;80.0;767.5746606334842;23.893665158371043;764.0;20.0;836.0;39.0;848.0;36.0;60.0;39.0;856.0;40.0;7.524826388888889;5.7;5.9;9.3;10.2;4.647641370470728;1.2461734140833423;0;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
19;237.0;15.0;53.7247697;86.8431825;211.0;4.505598529239284;-1.4835384082080851;24.52260536398513;;63.2;20.91891436806413;327.925;-0.0305903946160905;-0.9829713469970428;-0.0774956663607627;Груженный движется вперед;95;7530G;240;1686.5;81.0;83.0;767.5384615384615;23.884615384615387;764.0;20.0;836.0;39.0;848.0;36.0;60.0;39.0;856.0;40.0;7.8891875;5.6;5.0;7.8;12.7;4.680032570586027;1.1150098311753611;0;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
20;256.0;17.0;53.724919;86.8433062;211.0;4.554575099066205;-1.8051032760827814;26.220689655172897;;63.2;18.50986603038305;357.575;-0.0101967982053635;-0.9727745487916796;-0.0774956663607627;Груженный движется вперед;95;7530G;240;1748.0;85.0;86.5;767.5022624434389;23.87556561085973;764.0;20.0;836.0;39.0;848.0;36.0;60.0;39.0;856.0;40.0;8.187166666666666;5.3;6.7;8.3;11.4;4.634491105791521;1.2571353017300966;0;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
21;276.0;18.0;53.725089;86.8433994;210.0;3.82547482931276;-1.9302685858198676;27.90038314176297;;63.2;19.89532351505731;305.225;0.0091771183848271;-1.006423982869379;-0.0672988681553992;Груженный движется вперед;95;7530G;240;1636.5;77.0;79.0;767.4660633484164;23.866515837104075;764.0;20.0;836.0;39.0;848.0;36.0;60.0;39.0;856.0;40.0;8.526305555555556;4.9;7.0;9.0;12.2;4.375757277195584;1.2456635144980441;1;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
22;297.0;19.0;53.7252675;86.8435011;209.0;2.707986055277667;-1.914208228202091;29.559386973180626;;63.6;20.969497793659173;317.54999999999995;-0.037728153359845;-1.012542061792597;-0.0479249515652085;Груженный движется вперед;95;7530G;240;1669.0;79.0;81.0;767.4298642533936;23.85746606334842;764.0269058295964;20.013452914798208;836.0;39.0;848.0;36.0;60.0;39.0;856.0;40.0;8.879138888888889;5.4;6.1;8.6;10.3;4.221456236151873;1.2879082381744094;1;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
23;320.0;20.0;53.7254688;86.8436;210.0;3.073695798198156;-1.8529183746478133;31.193869731801342;;63.6;23.33654845482292;435.0;-0.0040787192821454;-1.006423982869379;-0.0540430304884266;Груженный движется вперед;95;7530G;240;1806.0;97.0;100.0;767.393665158371;23.84841628959276;764.0627802690583;20.031390134529147;836.0;39.0;848.0;36.0;60.0;39.0;856.0;40.0;9.36247222222222;5.1;6.6;8.9;10.6;3.986355223363919;1.2679501608624677;1;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
24;345.0;22.0;53.7256858;86.8437146;210.5;3.1410359490240873;-1.91390803735523;32.84444444444505;;64.0;25.308495763530757;385.975;-0.0458855919241358;-1.0023452635872336;-0.0550627103089629;Груженный движется вперед;95;7530G;240;1824.5;84.0;94.5;767.3574660633484;23.839366515837103;764.0986547085201;20.04932735426009;836.0;39.0;848.0;36.0;60.0;39.0;856.0;40.0;9.89854861111111;5.3;6.3;8.9;10.5;3.5975540070228833;1.2648287590845932;1;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
25;371.0;22.0;53.7259055;86.8438319;211.0;3.4777643278395494;-1.993389312525641;34.43908045977075;;64.0;25.648534386438623;401.75;-0.07545630671969;-0.9870500662791885;-0.0601611094116447;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;767.3212669683257;23.83031674208145;764.134529147982;20.067264573991032;836.0;39.0;848.0;36.0;60.0;39.0;856.0;40.0;10.3449375;5.9;6.4;8.8;10.6;3.37966273415649;1.2116966536251128;1;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
26;396.0;21.0;53.7261156;86.8439652;211.0;3.7490437464298276;-2.1954803867913832;35.9708812260543;;64.0;24.98215057049944;406.15;-0.037728153359845;-0.9952075048434792;-0.0652595085143265;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;767.2850678733032;23.821266968325794;764.1704035874438;20.08520179372197;836.0;39.0;848.0;36.0;60.0;39.0;856.0;40.0;10.796215277777776;5.7;5.4;8.2;11.4;3.241946601795787;1.0980208339708708;1;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
27;419.0;19.0;53.7263045;86.8441285;211.0;4.329397705794434;-2.260011112976735;37.498084291188434;;64.0;23.61949261602294;410.0;-0.0305903946160905;-0.9962271846640156;-0.07545630671969;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;767.2488687782806;23.812217194570135;764.2062780269059;20.103139013452918;836.0;39.0;848.0;36.0;60.0;39.0;856.0;40.0;11.251770833333332;5.6;5.5;7.5;11.9;3.166364658598005;1.2652518128120793;1;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
28;439.0;19.0;53.726469;86.8442162;210.0;4.08695652556009;-2.078851695600971;39.0329501915716;;64.0;19.20173072773515;410.25;-0.0372183134495768;-1.0054043030488429;-0.0718874273478127;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;767.2126696832579;23.80316742081448;764.2421524663678;20.121076233183857;836.0;39.0;848.0;36.0;60.0;39.0;856.0;40.0;11.707604166666664;5.6;5.6;8.6;11.0;3.178856128916128;1.1620641336724304;1;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
29;462.0;20.0;53.7266601;86.8443561;209.0;3.69638634611235;-1.9298623159666064;40.63371647509654;;64.0;23.183232421867757;409.65;-0.0367084735393086;-1.009483022330988;-0.0652595085143265;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;767.1764705882354;23.794117647058822;764.2780269058296;20.1390134529148;836.0;39.0;848.0;36.0;60.0;39.0;856.0;40.0;12.162770833333331;5.0;6.2;9.8;10.2;3.1754313069605726;1.2172391873356212;1;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
30;494.0;22.0;53.7269323;86.8445259;210.0;2.204319469728631;-1.682163729279399;42.293486590039095;;64.0;32.29951238209301;405.55;-0.0209034363209952;-1.0329356582033242;-0.0397675130009177;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;767.1402714932126;23.78506787330317;764.3139013452915;20.156950672645745;836.0;39.0;848.0;36.0;60.0;39.0;856.0;40.0;12.613381944444445;5.5;6.5;9.6;11.2;3.15931462204779;1.0909698666719108;1;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
31;521.0;24.0;53.7271449;86.8447129;210.0;3.0917890022644023;-1.6963773412999503;43.960919540230705;;64.2;26.679750242241223;384.85;-0.0448659121035994;-1.00897318242072;-0.0545528703986947;Груженный движется вперед;95;7530G;240;1749.5;90.5;92.5;767.0859728506787;23.77149321266969;764.3677130044842;20.18385650224215;836.0;39.0;848.0;36.0;60.0;39.0;856.0;40.0;13.25479861111111;5.8;6.5;9.4;11.1;3.1679222080874014;1.204087948568961;1;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
32;556.0;27.0;53.7274368;86.8449024;211.0;2.7658121284940593;-1.6916098199966911;45.65134099616943;;64.4;34.809092488489554;399.975;-0.0346691138982359;-1.012542061792597;-0.0489446313857448;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;767.0316742081448;23.7579185520362;764.4215246636771;20.210762331838566;836.0;39.0;848.0;36.0;60.0;39.0;856.0;40.0;13.699215277777776;5.8;6.7;9.1;10.9;3.1594537172087653;1.178578669437875;1;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
33;586.0;27.0;53.7276921;86.8450809;211.0;3.047805077738687;-1.5543595630276992;47.42605363984762;;64.4;30.755848613801795;398.35;-0.0356887937187723;-0.9952075048434792;-0.0530233506678902;Груженный движется вперед;95;7530G;240;1831.0;84.0;100.0;766.9954751131222;23.748868778280546;764.4573991031391;20.228699551569505;836.0;39.0;848.0;36.0;60.0;39.0;856.0;40.0;14.141826388888887;5.7;6.7;9.3;11.9;3.161482250934522;1.1303531088155128;1;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
34;617.0;26.0;53.7279439;86.8452815;210.0;3.2395069308629054;-1.3912959357909551;49.168582375479836;;64.4;30.988165066182184;398.25;-0.0275313551544814;-0.954420312022025;-0.0540430304884266;Груженный движется вперед;95;7530G;240;1831.0;84.0;100.0;766.9592760180996;23.73981900452489;764.493273542601;20.246636771300448;836.0;39.0;848.0;36.0;60.0;39.0;856.0;40.0;14.473701388888887;5.6;6.1;10.2;11.5;3.233946108034827;1.2479166399584123;1;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
35;645.0;25.0;53.7281796;86.8454148;214.0;3.3907508644850077;-1.0500516200454353;50.940229885058415;;64.4;27.668192926346254;401.625;-0.037728153359845;-1.0319159783827878;-0.061180789232181;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;766.9230769230769;23.730769230769237;764.5291479820628;20.26457399103139;836.0;39.0;848.0;36.0;60.0;39.0;856.0;40.0;14.919951388888888;5.7;7.0;11.2;11.9;3.3817942226911812;1.0905115106530874;1;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;1;0;0.0;0.0
36;672.0;21.0;53.728394;86.8456036;211.0;2.745115904201178;-0.8159191721417575;52.68965517241477;;64.4;26.91205931933178;405.9;-0.0132558376669725;-1.020699500356888;-0.0489446313857448;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;766.8868778280544;23.721719457013577;764.5650224215246;20.28251121076233;836.0;39.0;848.0;36.0;60.0;39.0;856.0;40.0;15.370951388888887;5.4;6.2;8.0;11.8;3.5119896413018012;1.036568495878117;1;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;1;0;0.0;0.0
37;698.0;19.0;53.728595;86.8458046;211.0;4.456831198282532;-0.4180720063627895;54.40996168582476;;64.0;25.99814303763617;413.75;0.0428265524625267;-1.006423982869379;-0.078515346181299;Груженный движется вперед;95;7530G;240;1827.0;87.0;99.5;766.8506787330316;23.71266968325792;764.6008968609865;20.300448430493272;836.0;39.0;848.0;36.0;60.0;39.0;856.0;40.0;15.83067361111111;5.1;6.4;7.2;12.6;3.709910374142507;1.1718656930828732;1;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;1;0;0.0;0.0
38;719.0;18.0;53.7287731;86.8459315;212.0;4.113989517075894;-0.05320933576482123;56.09272030651445;;63.6;21.515834550319923;410.25;-0.0071377587437544;-1.020699500356888;-0.0734169470786173;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;766.8144796380091;23.703619909502265;764.6367713004483;20.31838565022421;836.0;39.0;848.0;36.0;60.0;39.0;856.0;40.0;16.286506944444444;5.1;5.7;7.7;12.1;3.9008895140189566;1.1584880430276174;1;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;1;0;0.0;0.0
39;743.0;19.0;53.7289695;86.8460767;212.0;4.0327492908956595;0.0445134084086411;57.72796934866007;;63.2;23.863314871298176;404.3;0.023452635872336;-1.041093096767615;-0.0734169470786173;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;766.7782805429864;23.69457013574661;764.6726457399103;20.33632286995516;836.2068965517242;39.0;848.0;36.0;60.0;39.0;856.0;40.0;16.84803472222222;4.3;6.5;8.7;10.6;4.131026721839282;1.241671504162288;1;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
40;765.0;20.0;53.7291512;86.8461816;211.0;4.636982079599403;0.39358500244761807;59.370881226054735;;63.2;21.374355273120702;405.45;-0.0050983991026817;-0.9931681452024064;-0.0805547058223717;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;766.7420814479638;23.685520361990957;764.7085201793723;20.3542600896861;836.4827586206897;39.0;848.0;36.0;60.0;39.0;856.0;40.0;17.29853472222222;5.3;5.7;8.2;11.7;4.437936511835994;1.1000293675768615;1;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
41;788.0;19.0;53.7293344;86.8463392;212.0;4.051190984656195;0.6825933839349494;60.89272030651453;;63.2;22.883319460565826;406.25;0.0152951973080452;-0.9788926277148976;-0.0693382277964719;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;766.7058823529412;23.676470588235297;764.7443946188341;20.37219730941704;836.7586206896551;39.0;848.0;36.0;60.0;39.0;856.0;40.0;17.74992361111111;4.2;6.4;8.1;11.0;5.012237204167164;1.105059064212931;1;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
42;809.0;18.0;53.7295046;86.8464838;210.0;3.726306507468576;0.8670966876313674;62.54406130268315;;62.8;21.205489293307988;414.1;0.0081574385642908;-1.017640460895279;-0.0662791883348628;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;766.6696832579186;23.66742081447964;764.780269058296;20.390134529147986;837.0344827586207;39.0;848.0;36.0;60.0;39.0;856.0;40.0;18.09500694444445;5.4;5.5;6.5;13.5;5.522243318801951;1.2472430878040521;1;6.2;6.2;10.2;14.79;point_30%;3;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
43;830.0;18.0;53.7296819;86.8465843;212.0;5.143661014375075;1.083046732777284;64.31034482758739;;62.8;20.81746764928481;402.45;-0.0316100744366268;-0.9850107066381156;-0.0887121443866625;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;766.6334841628959;23.658371040723985;764.8161434977578;20.408071748878925;837.3103448275863;39.0;848.0;36.0;60.0;39.0;856.0;40.0;18.542173611111117;4.6;6.2;9.3;10.6;5.9439727935907385;1.192293361477954;1;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
