;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;8.0;53.72317;86.8421716;221.0;7.040685471401644;0.5319881386821088;0.5469804780149614;;60.4;0.0;421.125;-0.003059039461609;-1.023758539818497;-0.1264402977465075;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;764.0;22.0;764.0;23.0;840.0;39.0;852.0;34.0;60.0;37.0;868.0;41.0;0.4679166666666666;3.1;4.7;12.3;11.2;5.766888933359003;0.06466961025392703;0;5.4;5.4;10.1;10.1;-;0;5.4;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
1;9.0;9.0;53.7231751;86.8423047;217.0;6.168515039999748;0.7473753706314988;1.1456921112093545;;60.0;8.785318959946594;272.35;0.0040787192821454;-0.971754868971143;-0.1050270215152442;Груженный движется вперед;95;7530G;240;1748.5;68.5;71.5;764.0;22.0;764.0;23.0;840.0;39.0;852.0;34.0;60.0;37.0;868.0;41.0;0.7705277777777778;5.4;3.3;7.2;13.1;5.674411249157585;0.3349659012090709;0;5.4;5.4;10.1;10.1;-;0;5.4;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
2;20.0;9.0;53.7232083;86.8424659;215.0;4.173884856229306;0.8795788733040734;1.848870924732997;;60.8;11.242671480360116;423.275;0.0428265524625267;-0.9911287855613338;-0.0723972672580809;Груженный движется вперед;95;7530G;240;1756.0;98.0;100.0;764.0;22.0;764.0;23.0;840.0;39.0;852.0;34.0;60.0;37.0;868.0;41.0;1.2408333333333332;4.6;4.5;10.9;13.1;5.594513946167035;0.30736831016731636;0;5.4;5.4;10.1;10.1;-;0;5.4;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
3;31.0;9.0;53.7232379;86.8426235;220.0;4.297697309194709;0.9363024279880061;2.651703086185849;;60.8;10.891124364911262;397.8;-0.003059039461609;-1.017640460895279;-0.0764759865402263;Груженный движется вперед;95;7530G;240;1769.0;92.0;93.5;764.0;22.0;764.0;23.0;840.0;39.0;852.0;34.0;60.0;37.0;868.0;41.0;1.6828333333333332;5.2;4.9;8.6;11.8;5.525743039068116;0.2323044127005247;0;5.4;5.4;10.1;10.1;-;0;5.4;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
4;43.0;9.0;53.7232629;86.8428021;217.0;7.384452996075494;0.9252498159714712;3.5493747631678714;;60.4;12.088616854711864;379.8;-0.0112164780258998;-0.9676761496889976;-0.1254206179259712;Груженный движется вперед;95;7530G;240;1770.0;88.0;90.0;764.0;22.0;764.0;23.0;840.0;39.0;852.0;34.0;60.0;37.0;868.0;41.0;2.104833333333333;5.4;4.5;8.8;12.6;5.466644542541593;0.4290172054706227;0;5.4;5.4;10.1;10.1;-;0;5.4;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
5;53.0;9.0;53.7233009;86.8429425;216.0;4.324374890880622;0.854124818542642;4.5370721232790245;;60.4;10.16935700505726;351.17499999999995;-0.0142755174875089;-0.99775670439482;-0.07545630671969;Груженный движется вперед;95;7530G;240;1725.0;85.0;87.0;764.0;22.0;764.0;23.0;840.0;39.0;852.0;34.0;60.0;37.0;868.0;41.0;2.5925763888888884;4.7;4.6;9.2;10.9;5.415764471268227;0.6040501136786931;0;5.4;5.4;10.1;10.1;-;0;5.4;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
6;64.0;9.0;53.7233539;86.8430723;217.0;4.892402221530384;0.7306312169896927;5.609981334119271;;59.6;10.387751595866533;277.05;0.1111451004384623;-0.9584990313041704;-0.0825940654634444;Груженный движется вперед;95;7530G;240;1606.0;72.0;74.0;764.0;22.0;764.0;23.0;840.0;39.0;852.0;34.0;60.0;37.0;868.0;41.0;2.900409722222222;5.9;5.8;3.3;18.2;5.371648839928785;0.900600456064597;0;5.4;5.4;10.1;17.675;point_60%;1;5.4;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
7;74.0;9.0;53.7234293;86.8431733;218.0;4.7282601871813865;0.5624727926007966;6.763288563288569;;60.4;10.710267024823782;254.75;0.049454471296013;-0.9850107066381156;-0.0815743856429081;Груженный движется вперед;95;7530G;240;1596.0;67.0;69.0;764.0;22.0;764.0;23.0;840.0;39.0;852.0;34.0;60.0;37.0;868.0;41.0;3.183465277777777;3.6;7.1;10.1;13.1;5.332843663204029;1.4273617923778372;0;5.4;7.83;10.1;10.1;point_60%;1;5.4;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
8;86.0;10.0;53.7235309;86.8431981;218.0;3.436887808120079;0.3573533266641282;7.99217997838688;;60.8;11.427603363061625;299.75;0.0285510349750178;-1.0013255837666972;-0.0601611094116447;Груженный движется вперед;95;7530G;240;1696.0;74.0;76.0;764.0;22.0;764.0;23.0;840.0;39.0;852.0;34.0;60.0;37.0;868.0;41.0;3.516520833333333;4.9;5.3;6.6;12.7;5.297894955774723;1.8032945503291389;0;5.4;5.4;10.1;10.1;-;0;5.4;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
9;98.0;11.0;53.7236406;86.8431542;222.0;5.928986894512666;0.12297660046786119;9.291841747014168;;60.4;12.549618116987912;428.85;-0.0489446313857448;-1.0003059039461608;-0.1040073416947078;Груженный движется вперед;95;7530G;240;1793.5;98.0;99.5;764.0;22.0;764.0;23.0;840.0;39.0;852.0;34.0;60.0;37.0;868.0;41.0;3.993020833333333;5.4;3.7;7.8;12.4;5.26534873232163;2.094861311787768;0;5.4;5.4;10.1;10.1;-;0;5.4;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
10;112.0;13.0;53.7237442;86.843053;221.0;5.249321610992315;-0.13295360469983053;10.657460036770388;;60.8;13.320631910056605;416.3;-0.0346691138982359;-0.9982665443050882;-0.0917711838482716;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;764.0;22.0;764.0;23.0;840.0;39.0;852.0;34.0;60.0;37.0;868.0;41.0;4.3399375;4.5;4.7;9.7;10.0;5.233751007525515;1.8284193314058497;0;5.4;5.4;10.1;10.1;-;0;5.4;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
