;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;3.0;53.7287346;86.8510642;205.0;-0.7087139717955726;-3.380996856918468;0.014048531289908543;;95.2;0.0;130.1;-0.0132558376669725;-0.9890894259202612;0.0122361578464362;Груженный движется вперед;95;7530G;240;1214.5;51.0;100.0;784.0;31.0;792.0;33.0;856.0;45.0;856.0;42.0;44.0;49.0;876.0;50.0;0.1084166666666666;6.0;10.3;11.8;6.7;-2.763196441622479;3.02690296574405;0;5.7;9.975;10.1;10.1;point_60%;1;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
1;5.0;4.0;53.7287395;86.8509923;206.0;-0.5756899788526395;-3.1924204734483768;-0.1504077021318407;;95.2;4.766555973769102;130.1;-0.0815743856429081;-1.011522381972061;0.0101967982053635;Груженный движется вперед;95;7530G;240;998.0;51.0;100.0;784.0;31.0;792.0;33.0;856.0;45.0;856.0;42.0;44.0;49.0;876.0;50.0;0.2529722222222222;6.1;8.5;10.9;7.3;-1.1641117791866922;3.0264068530851995;0;5.7;8.265;10.1;10.1;point_60%;1;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
2;13.0;5.0;53.7287477;86.8508725;207.0;-4.599202549203597;-3.0637467111607672;-0.20899891934374643;;95.2;7.942503490190902;130.1;-0.0632201488732537;-1.0247782196390334;0.0825940654634444;Груженный движется вперед;95;7530G;240;1021.0;51.0;100.0;784.0;31.0;792.0;33.0;856.0;45.0;856.0;42.0;44.0;49.0;876.0;50.0;0.3975277777777777;8.0;7.6;9.0;9.2;0.15403420407153456;2.1328232859492298;0;8.265;8.265;10.1;10.1;point_60%;1;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
3;14.0;3.0;53.7287601;86.8508593;207.0;1.486175430482963;-2.988377102122157;-0.1668140288829931;;95.2;1.6313202375441984;75.625;-0.092790863668808;-1.017640460895279;-0.0265116753339451;Груженный движется вперед;95;7530G;240;1059.0;30.5;53.5;784.0;31.0;792.0;33.0;856.0;45.0;856.0;42.0;44.0;49.0;876.0;50.0;0.5025625;6.1;5.5;9.4;8.6;1.2149066608646057;3.0194435719463453;0;5.7;5.7;10.1;10.1;-;0;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
4;19.0;6.0;53.7287653;86.8507877;215.0;1.7291535491238545;-2.9597131783990642;-0.028941939286764945;;94.8;4.750879292030543;89.375;-0.0601611094116447;-1.011522381972061;-0.0305903946160905;Груженный стоит;95;7530G;240;957.0;38.0;69.5;784.0;31.0;792.0;33.0;856.0;45.0;856.0;42.0;44.0;49.0;876.0;50.0;0.6018680555555556;6.3;4.6;8.6;12.1;2.0421707439049266;2.8024729098891807;0;5.7;5.7;10.1;10.1;-;0;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
5;26.0;7.0;53.7287874;86.8506818;216.0;1.8918669184346448;-2.9711564720580066;0.19952844090775354;;94.8;7.395626366935527;108.375;-0.0652595085143264;-1.0166207810747423;-0.0336494340776996;Груженный движется вперед;95;7530G;240;1046.0;41.5;75.5;784.0;31.0;792.0;33.0;856.0;45.0;856.0;42.0;44.0;49.0;876.0;50.0;0.7222847222222222;5.8;6.0;10.1;10.4;2.6594916059048987;2.5438994640291863;0;5.7;5.7;10.1;10.1;-;0;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
6;35.0;8.0;53.7288315;86.8505723;219.0;3.2814347601981586;-3.016108515165503;0.5135082031633783;;94.4;8.72392881365674;136.925;-0.0591414295911083;-0.9941878250229428;-0.0571020699500356;Груженный движется вперед;95;7530G;240;1172.0;48.0;77.0;784.0;31.0;791.929411764706;32.98235294117647;856.0;45.0;856.0;42.0;44.0;49.0;876.0;50.0;0.8744236111111111;5.2;5.2;9.1;11.4;3.0905343995769305;2.0065842273283474;0;5.7;5.7;10.1;10.1;-;0;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
7;42.0;7.0;53.7288888;86.8505272;218.0;4.869212701263719;-3.0879708397880714;0.9079084389429243;;93.6;7.036348904242448;231.975;-0.0336494340776996;-0.9809319873559702;-0.0836137452839808;Груженный движется вперед;95;7530G;240;1465.0;66.0;70.0;784.0;31.0;791.835294117647;32.95882352941176;856.0;45.0;856.0;42.0;44.0;49.0;876.0;50.0;1.1321736111111111;4.5;4.5;8.0;11.4;3.3589642776334223;2.4366167843119504;0;5.7;5.7;10.1;10.1;-;0;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
8;53.0;9.0;53.7289488;86.850408;219.0;5.196762568544299;-3.180144977992229;1.3776402397092073;;93.2;10.307299181233931;196.9;-0.0336494340776996;-0.986030386458652;-0.0897318242071989;Груженный движется вперед;95;7530G;240;1437.0;57.0;62.0;784.0;31.0;791.7411764705882;32.93529411764706;856.0;45.0;856.0;42.0;44.0;49.0;876.0;50.0;1.4056458333333333;4.0;5.3;9.7;9.7;3.4884463927867815;1.9053539742381957;0;5.7;5.7;10.1;10.1;-;0;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
9;60.0;8.0;53.7290133;86.8503701;219.0;6.576335651966516;-3.2860324618444943;1.9176146969250436;;92.8;7.601700765969426;246.7;-0.0489446313857448;-0.9982665443050882;-0.1152238197206077;Груженный движется вперед;95;7530G;240;1529.0;67.0;68.0;784.0;31.0;791.6470588235294;32.91176470588235;856.0;45.0;856.0;42.0;44.0;49.0;876.0;50.0;1.6797569444444442;3.6;5.0;10.2;9.2;3.5026458977494093;2.020357236193611;0;5.7;5.7;10.1;10.1;-;0;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
