;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;4.0;53.7279451;86.8535003;200.0;-1.3929352374850674;-1.7244585743418983;-0.1915708812260472;;92.4;0.0;122.425;-0.0010196798205363;-1.006423982869379;0.0244723156928724;Груженный движется вперед;95;7530G;240;993.0;49.0;100.0;812.0;34.0;812.0;36.0;888.0;49.0;892.0;45.0;4.0;50.0;860.0;53.0;0.1360277777777777;6.5;6.5;6.5;12.2;-1.2787313650434362;-1.2055837801705143;0;6.6;6.6;10.2;10.2;-;0;6.6;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
1;4.0;6.0;53.727914;86.8535204;199.0;0.17323620995184272;-1.613429330922437;-0.14786745821228153;;92.0;3.706549421733537;118.15;-0.0499643112062812;-1.0105027021515245;-0.003059039461609;Груженный движется вперед;95;7530G;240;1237.0;42.5;55.0;812.0;34.0;812.0;36.0;888.0;49.0;892.0;45.0;4.0;50.0;860.0;53.0;0.2673055555555556;5.3;8.7;12.6;9.3;-1.0708541589080947;-0.694432244914688;0;6.6;9.569999999999999;10.2;10.2;point_30%;1;6.6;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
2;13.0;9.0;53.7278633;86.8536233;198.0;-2.2858790751333267;-1.5535309482555992;-0.1914950949433683;;92.0;8.81943164702984;23.875;-0.0122361578464362;-1.0217191801774244;0.040787192821454;Груженный движется вперед;95;7530G;240;1317.0;9.0;12.0;812.0;34.0;812.0;36.0;888.0;49.0;892.0;45.0;4.0;50.0;860.0;53.0;0.2938333333333333;6.8;8.7;8.0;12.8;-0.9298398287331225;-0.9536963096832762;0;6.6;9.569999999999999;10.2;10.2;point_30%;1;6.6;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
3;20.0;5.0;53.7278051;86.8536931;198.0;-2.759638675731319;-1.5393459354335555;-0.31258052292534944;;92.0;7.944114008720323;21.625;0.0112164780258998;-0.9941878250229428;0.0479249515652085;Груженный движется вперед;95;7530G;240;1046.0;9.25;9.5;812.0;34.0;812.0;36.0;888.0;49.0;892.0;45.0;4.0;50.0;860.0;53.0;0.3478958333333333;6.4;8.3;9.6;9.6;-0.8474297464607373;-0.5567583590042466;0;6.6;9.569999999999999;10.2;10.2;point_30%;1;6.6;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
4;35.0;13.0;53.7277362;86.8538802;205.0;-3.6848457088606943;-1.5654568015484767;-0.5012504736642667;;91.6;14.51455481463635;19.375;-0.0438462322830631;-1.0757622106658509;0.0693382277964719;Груженный движется вперед;95;7530G;240;1296.0;9.5;7.0;812.0;34.0;812.0;36.0;888.0;49.0;892.0;45.0;4.0;50.0;860.0;53.0;0.3694236111111111;9.0;9.4;11.1;12.2;-0.8153652840331562;-0.3520094771527278;0;9.569999999999999;9.569999999999999;10.2;10.2;point_30%;1;6.6;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
5;50.0;11.0;53.7276905;86.8540905;201.0;4.491349767517339;-1.6264460556925329;-0.7476316786661621;;91.6;14.755194956162558;152.825;-0.0815743856429081;-0.9962271846640156;-0.078515346181299;Груженный движется вперед;95;7530G;240;1132.0;54.0;100.0;812.0;34.0;812.0;36.0;888.0;49.0;892.0;45.0;4.0;50.0;860.0;53.0;0.4967777777777777;7.3;7.7;10.9;13.7;-0.8253878133925965;-0.24965388627832863;0;6.6;9.569999999999999;10.2;14.79;point_30%;1;6.6;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
6;63.0;12.0;53.7276603;86.8542907;205.0;1.620402997248208;-1.716896206957895;-1.0418508694370774;;91.4;13.607099827272576;73.8875;-0.0351789538085041;-0.9906189456510656;-0.0280411950647496;Груженный движется вперед;95;7530G;240;1137.5;26.5;40.25;812.0;34.0;812.0;36.0;888.0;49.0;892.0;45.0;4.0;50.0;860.0;53.0;0.5993993055555555;6.0;9.3;12.9;14.5;-0.8692387064812759;-0.7486228315497163;0;6.6;9.569999999999999;10.2;14.79;point_30%;1;6.6;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
7;78.0;15.0;53.7275695;86.8544559;200.0;-2.7274890405368493;-1.8313897644367332;-1.3740347774830546;;91.6;14.85089037060362;129.4;-0.2100540430304884;-1.0166207810747423;0.049454471296013;Груженный движется вперед;95;7530G;240;1010.0;51.0;100.0;812.0;34.0;812.0;36.0;888.0;49.0;892.0;45.0;4.0;50.0;860.0;53.0;0.7791215277777778;7.7;9.2;14.5;7.0;-0.9386593352414111;-1.89200152985413;0;6.6;9.569999999999999;14.79;10.2;point_30%;1;6.6;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
8;99.0;12.0;53.727394;86.8543572;201.0;-1.7976005254452534;-1.9645092372212183;-1.7343101343101355;;92.0;20.58995771256737;137.55;-0.0744366268991536;-1.0370143774854697;0.0326297542571632;Груженный движется вперед;95;7530G;240;1075.0;52.0;100.0;812.0;34.0;812.0;36.0;888.0;49.0;892.0;45.0;4.0;50.0;860.0;53.0;1.0083715277777778;8.2;7.2;7.7;12.1;-1.0253910716152201;-2.6603977650715525;0;6.6;9.569999999999999;10.2;10.2;point_30%;1;6.6;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
9;118.0;11.0;53.7273139;86.8540979;207.0;2.426078880552086;-2.110837134403521;-2.1128036714243614;;91.2;19.265482623623924;1.65;0.0999286224125624;-0.9574793514836342;-0.040787192821454;Груженный движется вперед;95;7530G;240;1068.5;1.0;2.0;812.0;34.0;812.0;36.0;888.0;49.0;892.0;45.0;4.0;50.0;860.0;53.0;1.0097465277777775;3.5;8.7;9.7;12.8;-1.1211752875449201;-2.3911382254130302;0;6.6;9.569999999999999;10.2;10.2;point_30%;1;6.6;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
10;133.0;12.0;53.7272194;86.8539266;205.0;-1.5952437510242774;-2.264955965075811;-2.4996421203317754;;91.2;15.425661040795152;68.875;0.0846334251045171;-1.058427653716733;0.0295707147955541;Груженный движется вперед;95;7530G;240;891.0;30.0;57.0;812.0;34.0;812.0;36.0;888.0;49.0;892.0;45.0;4.0;50.0;860.0;53.0;1.0862743055555557;6.1;9.5;8.7;13.9;-1.2177533549727282;-2.1050402889176847;0;6.6;9.569999999999999;10.2;14.79;point_30%;1;6.6;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
11;149.0;12.0;53.7271029;86.8538101;206.0;-1.5688943298307831;-2.4214482383302602;-2.884952212538419;;90.8;15.06869933711888;154.75;-0.023452635872336;-0.9676761496889976;0.0265116753339451;Груженный движется вперед;95;7530G;240;1231.0;53.0;100.0;812.0;34.0;812.0;36.0;888.0;49.0;892.0;45.0;4.0;50.0;860.0;53.0;1.25821875;8.5;8.3;11.0;10.0;-1.3068666458408615;-1.7894663687607548;0;6.6;9.569999999999999;10.2;14.79;point_30%;1;6.6;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
12;163.0;11.0;53.7269799;86.8537639;204.0;-3.386155744267608;-2.5748964632590376;-3.2588606795503336;;91.2;14.02654483058362;65.275;-0.0265116753339451;-0.9819516671765066;0.058121749770572;Груженный движется вперед;95;7530G;240;1277.5;22.0;37.5;812.0;34.0;812.0;36.0;888.0;49.0;892.0;45.0;4.0;50.0;860.0;53.0;1.3307465277777777;8.3;10.2;12.9;10.7;-1.3802565320915379;-1.7311692399821559;0;6.6;9.569999999999999;10.2;14.79;point_30%;1;6.6;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
