;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;0.0;53.7279915;86.8534699;116.0;1.335472162998588;-3.6396211421220057;-0.4652435686918416;;40.0;0.0129344401215793;14.754615384615384;-0.0571020699500356;-1.0043846232283062;-0.023452635872336;Груженный движется вперед;95;7530G;240;720.0;10.0;20.0;780.0;30.0;780.0;32.0;848.0;45.0;848.0;41.0;28.0;45.0;852.0;47.0;0.5614950854700854;4.9;4.8;6.6;7.2;0.16402991197825242;-2.1050308324990135;0;5.6;5.6;9.9;9.9;-;0;5.6;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
1;1.0;0.0;53.7279904;86.8534688;168.0;1.392809297028185;-3.306993486563958;-0.3846995915961397;;40.0;0.0129344402013387;14.76267605633803;-0.0571020699500356;-1.0048944631385743;-0.0244723156928724;Груженный стоит;95;7530G;240;720.0;10.0;20.0;780.0;30.0;780.0;32.24736842105263;848.0;45.0;852.0;41.0;28.0;45.0;852.0;47.0;0.8690508366437943;5.6;5.1;7.9;8.9;0.9883594047803494;-3.0424905686229398;0;5.6;5.6;9.9;9.9;-;0;5.6;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
2;2.0;0.0;53.7279888;86.8534416;193.0;1.3341984696294473;-3.0232309155500254;-0.22621363311018072;;40.0;1.6860130918613698;15.531756756756756;-0.0560823901294993;-1.0054043030488429;-0.023452635872336;Груженный стоит;95;7530G;240;720.0;10.0;20.0;780.0;30.0;780.0;33.0;848.0;45.0;852.0;41.0;28.0;45.0;852.0;47.0;1.0459402885957465;5.8;4.9;8.4;9.3;1.6757272574008042;-2.1050308398018474;0;5.6;5.6;9.9;9.9;-;0;5.6;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
3;3.0;0.0;53.7279882;86.853441;193.0;1.4356725852434609;-2.7864269222078195;0.007326007326011852;;40.0;0.0129344403130017;31.30234375;-0.0560823901294993;-1.0054043030488429;-0.0252370755582746;Груженный стоит;95;7530G;240;720.0;10.0;20.0;780.0;30.0;780.0;33.0;848.0;45.0;852.0;41.0;28.0;45.0;853.1952662721894;47.0;1.3676588215818573;6.6;5.9;9.9;11.4;2.2362942415735296;-2.7556950128695883;0;5.6;5.6;9.9;9.9;-;0;5.6;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
4;7.0;6.0;53.727972;86.8533736;219.0;1.8309303138486162;-2.5946749996649507;0.3130310302724143;;39.6;4.77074866132576;129.95;-0.0795350260018354;-1.017640460895279;-0.0326297542571632;Груженный движется вперед;95;7530G;240;972.0;52.0;100.0;780.0;30.0;780.0;33.0;848.0;45.0;852.0;41.0;28.0;45.0;853.9763313609467;47.0;1.5120477104707462;6.4;4.8;7.7;12.1;2.68022112903244;-2.9123575072006957;0;5.6;5.6;9.9;9.9;-;0;5.6;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
5;15.0;7.0;53.7279556;86.8532548;217.0;1.4297927443438554;-2.446068641049031;0.6880131362890033;;39.6;8.034335128621896;154.15;-0.0356887937187723;-1.020699500356888;-0.0254919955134087;Груженный движется вперед;95;7530G;240;1245.0;49.0;73.5;780.0;30.0;780.0;33.0;848.0;45.0;852.0;41.0;28.0;45.0;854.0236686390533;47.0;1.683325488248524;5.5;6.2;8.6;10.3;3.017668691511448;-3.1071120327557207;0;5.6;5.6;9.9;9.9;-;0;5.6;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
6;26.0;11.0;53.7279524;86.853098;222.0;3.777616022048473;-2.3387013394876703;1.1293840259357553;;39.2;10.332981150829738;215.175;-0.0020393596410727;-0.9574793514836342;-0.0632201488732538;Груженный движется вперед;95;7530G;240;1277.0;67.0;99.0;780.0;30.0;780.0;33.0;848.0;45.0;852.0;41.0;28.0;45.0;854.0710059171597;47.0;1.922408821581857;3.8;6.7;10.8;9.9;3.258797700744467;2.886909582767032;0;5.6;5.6;9.9;9.9;-;0;5.6;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
7;35.0;10.0;53.7279729;86.8529649;218.0;3.392234347183546;-2.2706665881084813;1.6342553997726461;;39.2;9.05814102346968;228.375;-0.0550627103089629;-0.9962271846640156;-0.0591414295911083;Груженный движется вперед;95;7530G;240;1455.0;65.0;69.0;780.0;30.0;780.0;33.0;848.0;45.0;852.0;41.0;28.0;45.0;854.1183431952663;47.0;2.2395963215818573;5.1;5.6;9.0;10.3;3.4137689284654105;2.725992672277031;0;5.6;5.6;9.9;9.9;-;0;5.6;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
8;49.0;12.0;53.7280259;86.8527619;222.0;3.4864779968121904;-2.240057880039074;2.199738958359653;;39.2;14.613533291533756;221.725;-0.0469052717446721;-0.9360660752523708;-0.0571020699500356;Груженный движется вперед;95;7530G;240;1265.0;70.0;99.0;780.0;30.0;780.0;33.0;848.0;45.0;852.0;41.0;28.0;45.0;854.1656804733727;47.0;2.4859574326929685;4.8;5.4;11.5;11.5;3.492743146408192;2.4569445648310406;0;5.6;5.6;9.9;9.9;-;0;5.6;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
9;61.0;11.0;53.7280926;86.8526238;220.0;2.4969545532309683;-2.2449687084070593;2.822946402256752;;39.6;11.741207095799018;126.8;0.0163148771285816;-0.9819516671765066;-0.0428265524625267;Груженный движется вперед;95;7530G;240;1167.5;44.0;68.5;780.0;30.0;780.0;33.0;848.0;45.0;852.0;41.0;28.0;45.0;854.2130177514794;47.0;2.6268463215818576;4.1;9.1;14.8;9.6;3.5058811263067247;2.73379662801824;0;5.6;9.799999999999999;14.355;9.9;point_60%;1;5.6;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
