;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;5.0;53.727882;86.8533604;206.0;1.304625549546707;-0.010552489191938755;-0.06805327494982286;;68.0;0.0;155.8;-0.0142755174875089;-0.9401447945345162;-0.0214132762312633;Груженный движется вперед;95;7530G;240;1128.5;54.0;100.0;816.0;28.0;816.0;29.0;884.0;47.0;884.0;43.0;4.0;43.0;852.0;49.0;0.1731111111111111;3.2;7.8;11.6;7.6;-0.23650676397238865;-0.12152189009611902;0;5.5;7.975;10.1;10.1;point_90%;1;5.5;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
1;6.0;5.0;53.7278751;86.8534559;204.0;-2.877822657320942;-0.09992115294464377;0.05825719618823269;;70.8;6.336365042752885;155.8;-0.0361986336290404;-1.0135617416131335;0.0509839910268175;Груженный стоит;95;7530G;240;1179.5;54.0;100.0;816.0;28.0;816.0;29.0;884.0;47.0;884.0;43.0;4.0;43.0;852.0;49.0;0.3462222222222222;7.0;5.2;6.9;11.2;-0.04533820162986521;-0.32457100397105143;0;5.5;5.5;10.1;10.1;point_90%;1;5.5;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
2;12.0;5.0;53.7278581;86.8535413;209.0;-1.660218913984033;-0.2354564937599975;0.12755112065456947;;72.0;5.93429553454871;111.8125;0.0089221984296931;-1.02018966044662;0.0295707147955541;Груженный движется вперед;95;7530G;240;762.5;49.5;100.0;816.0;28.0;816.0;29.0;884.0;47.0;884.0;43.0;4.0;43.0;852.0;49.0;0.5015173611111111;5.6;6.4;10.0;9.7;0.0920620956905249;-0.1872201159756377;0;5.5;5.5;10.1;10.1;point_90%;1;5.5;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
3;20.0;6.0;53.7278452;86.8536564;211.0;3.7670298817882584;-0.4113112123922405;0.14514336238474104;;71.2;7.715320693811335;218.45;-0.040787192821454;-0.974813908432752;-0.0642398286937901;Груженный движется вперед;95;7530G;240;1303.0;69.0;99.0;816.0;28.0;816.0;29.0;884.0;47.0;884.0;43.0;4.0;43.0;852.0;49.0;0.8656006944444443;4.9;4.6;9.0;11.7;0.18108838850434936;-0.4226331609353384;0;5.5;5.5;10.1;10.1;point_90%;1;5.5;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
4;27.0;9.0;53.7278183;86.8537575;211.0;-0.36534827996286984;-0.621638009595613;0.11634878531430101;;71.2;7.3008480497782;125.975;0.0428265524625267;-0.9584990313041704;0.0061180789232181;Груженный движется вперед;95;7530G;240;990.0;50.0;100.0;816.0;28.0;816.0;29.0;884.0;47.0;884.8888888888889;43.0;4.0;43.0;852.0;49.0;1.040565972222222;4.5;9.3;6.6;13.6;0.22713493732717585;-0.5064077955065276;0;5.5;7.975;10.1;14.645;point_90%;1;5.5;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
5;39.0;11.0;53.7277677;86.8539117;207.0;-2.719815807753993;-0.8605895861243557;0.04648225337880277;;70.8;11.613190444274052;40.825;0.0815743856429081;-0.9839910268175792;0.0469052717446721;Груженный движется вперед;95;7530G;240;1299.0;15.0;23.0;816.0;28.0;816.0;29.0;884.0;47.0;886.0740740740741;43.0;4.0;43.0;852.0;49.0;1.1199479166666664;5.6;8.6;11.3;13.2;0.23559600267457206;-0.5932380664758532;0;5.5;7.975;10.1;14.645;point_90%;1;5.5;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
6;62.0;10.0;53.7276509;86.8542045;211.0;3.7321977928560455;-1.122318642732709;-0.05914136948619972;;70.8;23.25789501141134;270.2;0.0469052717446721;-0.9523809523809524;-0.0622004690527174;Груженный движется вперед;95;7530G;240;1384.5;79.0;100.0;816.0;28.0;816.0;29.0;884.0;47.0;887.2592592592592;43.0;4.0;43.0;852.0;49.0;1.4952256944444442;4.4;7.0;9.4;14.1;0.21186584506210585;-0.8221777695992012;0;5.5;5.5;10.1;14.645;point_90%;1;5.5;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
7;77.0;12.0;53.7275513;86.8543609;210.0;0.3547665833707779;-1.4009778801749129;-0.1952072193451533;;70.4;15.133970059722705;118.65;-0.0897318242071989;-0.9839910268175792;-0.0061180789232181;Груженный движется вперед;95;7530G;240;935.5;50.0;95.0;816.0;28.0;816.0;29.0;884.0;47.0;888.4444444444445;43.0;4.0;43.0;852.0;49.0;1.6600173611111109;5.8;5.8;11.4;8.1;0.16133872500534477;-1.4240718882722092;0;5.5;5.5;10.1;14.645;point_90%;1;5.5;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
8;91.0;12.0;53.7274284;86.8543916;209.0;1.8629442251658093;-1.6907199992052082;-0.3564004322625043;;70.0;13.829996267857728;226.85;-0.0642398286937901;-0.9697155093300704;-0.0316100744366268;Груженный движется вперед;95;7530G;240;1340.0;69.0;99.0;816.0;28.0;816.0;29.0;884.0;47.0;889.6296296296297;43.0;4.0;43.0;852.0;49.0;1.8490590277777772;7.0;3.0;6.5;14.8;0.08940890301985652;-2.005434912156522;0;5.5;5.5;10.1;14.645;point_90%;1;5.5;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
9;106.0;14.0;53.7273095;86.8542983;212.0;3.3475704870220047;-1.9856977005778356;-0.5374061443026992;;70.0;14.592924268528384;143.875;-0.0876924645661262;-1.0247782196390334;-0.0601611094116447;Груженный движется вперед;95;7530G;240;1645.5;33.0;31.5;816.0;28.0;816.0;29.0;884.0;47.0;890.8148148148148;43.0;4.0;43.0;852.0;49.0;2.0089201388888887;4.6;6.3;13.2;7.3;0.0014706396212087747;-2.1988515631426555;0;5.5;5.5;14.645;10.1;point_90%;1;5.5;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
