;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
10;184.0;16.0;53.7290352;86.8501616;219.0;4.303828286296098;-2.413727004317143;7.104346483656842;;72.0;17.742210725906784;410.0;0.0020393596410727;-0.9890894259202612;-0.0744366268991536;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;784.0;25.0;788.0;25.0;852.0;45.0;868.0;41.0;20.0;39.0;868.0;47.0;3.711121527777778;4.1;5.7;8.9;10.7;2.144621271826117;1.9448027816956062;0;6.0;6.0;9.8;9.8;-;0;6.0;9.8;0;0;0;-;0;0;0;0.0;0.0
11;202.0;19.0;53.7291891;86.8500595;217.0;2.7573809185910023;-2.5684612755148075;8.492877492877508;;71.2;18.404658920396948;414.2;0.0418068726419904;-0.9941878250229428;-0.0479249515652085;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;784.0413793103448;25.01034482758621;788.0;25.0;852.1445783132531;44.98192771084338;868.0;41.0;20.0;39.0;868.0;47.0;4.286399305555555;4.3;5.7;9.0;10.3;2.4839377738279107;1.9639180676990726;1;6.0;6.0;9.8;9.8;-;0;6.0;9.8;0;0;0;-;0;1;0;0.0;19.0
12;231.0;25.0;53.7294299;86.8498907;218.0;2.850809241958011;-2.6599169578027153;10.005254515599358;;71.2;29.019905462873457;413.75;-0.1009483022330988;-0.9982665443050882;-0.0499643112062812;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;784.096551724138;25.02413793103448;788.0;25.0;852.3373493975903;44.9578313253012;868.0;41.0;20.0;39.0;868.0;47.0;4.631190972222222;6.6;5.3;11.4;7.6;2.8709060721449724;2.0064968109861736;1;6.0;6.0;9.8;9.8;-;0;6.0;9.8;0;0;0;-;0;1;0;0.0;0.0
13;265.0;28.0;53.7297021;86.8496765;221.0;3.18840513383106;-2.688596873497631;11.631417624521287;;71.6;33.424385356914705;398.45;-0.0820842255531763;-0.948302233098807;-0.0530233506678902;Груженный движется вперед;95;7530G;240;1830.0;84.0;100.0;784.1517241379311;25.03793103448276;788.0;25.0;852.5301204819277;44.93373493975904;868.0;41.0;20.0;39.0;868.0;47.0;5.073913194444444;5.7;6.5;12.1;8.9;3.2903022220427847;1.914841114021777;1;6.0;6.0;9.8;9.8;-;0;6.0;9.8;0;0;0;-;0;1;0;0.0;0.0
14;295.0;29.0;53.7299572;86.849522;216.5;3.9170790502151958;-2.5814889901396176;13.244444444444687;;71.8;30.1658722580248;400.95;-0.081574385642908;-0.9495768328744773;-0.0652595085143264;Груженный движется вперед;95;7530G;240;1830.0;84.5;100.0;784.2344827586207;25.05862068965517;788.0;25.0;852.8192771084337;44.897590361445786;868.0;41.0;20.0;39.0;868.0;47.0;5.742163194444443;9.9;8.4;13.0;12.1;3.653312748226737;1.7920637958125267;1;10.5;8.7;14.21;9.8;point_60%;2;6.0;9.8;0;0;0;-;0;1;0;0.0;0.0
15;335.0;30.0;53.7303096;86.849388;220.0;4.54441265962718;-2.3945140476504827;15.032950191571159;;73.6;40.209977726821776;394.45;-0.084123585194249;-0.9584990313041704;-0.0764759865402263;Груженный движется вперед;95;7530G;240;1831.0;83.0;100.0;784.3172413793103;25.079310344827583;788.0;25.0;853.1084337349398;44.86144578313253;868.0;41.0;20.0;39.0;868.0;47.0;6.290010416666665;7.1;6.6;12.8;9.1;4.086276084635597;1.7202766729109538;1;8.7;6.0;14.21;9.8;point_60%;2;6.0;9.8;0;0;0;-;0;0;0;0.0;0.0
16;379.0;30.0;53.7306973;86.8492893;222.0;3.9666126134727135;-2.2149302700851035;16.931034482758932;;73.2;43.646016052264656;394.55;-0.0723972672580809;-1.026817579280106;-0.0713775874375446;Груженный движется вперед;95;7530G;240;1832.0;83.0;100.0;784.3724137931034;25.093103448275865;788.0;25.0;853.3012048192771;44.83734939759036;868.0;41.0;20.0;39.0;868.0;47.0;6.837996527777777;8.8;6.0;11.2;11.5;4.415427282100419;1.534287264363331;1;8.7;6.0;9.8;9.8;point_60%;2;6.0;9.8;0;0;0;-;0;0;0;0.0;0.0
17;418.0;23.0;53.731052;86.8493112;222.0;4.668782131457886;-1.9286765834138184;18.983908045977362;;72.4;39.51202229223647;405.7;-0.0265116753339451;-0.986030386458652;-0.0805547058223717;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;784.4275862068965;25.106896551724137;788.0;25.0;853.4939759036145;44.81325301204819;868.0;41.0;20.0;39.0;868.0;47.0;7.4014687499999985;3.9;5.6;10.4;9.1;4.78844384852064;1.5328500868200838;1;6.0;6.0;9.8;9.8;-;0;6.0;9.8;0;0;0;-;0;0;0;0.0;0.0
18;446.0;16.0;53.7312982;86.849327;219.0;4.951815848092134;-1.310598120014878;21.12413793103487;;72.0;27.42706680728913;414.2;-0.0107066381156316;-1.0003059039461608;-0.0866727847455898;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;784.4827586206897;25.120689655172413;788.0;25.0;853.6867469879518;44.78915662650603;868.0;41.0;20.0;39.0;868.0;47.0;7.86169097222222;4.2;4.3;7.8;11.5;5.226945907021818;1.3899731385539211;1;6.0;6.0;9.8;9.8;-;0;6.0;9.8;0;0;0;-;0;0;0;0.0;0.0
19;462.0;12.0;53.7314464;86.8493728;220.0;5.858715712464109;-1.0691001039355201;23.349425287356755;;71.6;16.771267871177454;421.9;-0.0244723156928724;-1.00336494340777;-0.1029876618741715;Груженный движется вперед;95;7530G;240;1825.0;90.0;100.0;784.5379310344828;25.13448275862069;788.0;25.0;853.8795180722891;44.765060240963855;868.0;41.0;20.0;39.0;868.0;47.0;8.447663194444443;4.1;4.2;8.0;10.8;5.4488054523438425;1.6452550753975812;1;6.0;6.0;9.8;9.8;-;0;6.0;9.8;0;0;0;-;0;0;0;0.0;0.0
20;478.0;11.0;53.7315828;86.8493556;220.0;6.317443153886875;-0.8291304578418328;25.589272030651813;;70.8;15.22642474226184;425.8;0.0112164780258998;-1.003874783318038;-0.1111451004384623;Груженный движется вперед;95;7530G;240;1824.0;91.0;100.0;784.5931034482759;25.148275862068964;788.0;25.0;854.0722891566265;44.74096385542168;868.0;41.0;20.0;39.0;868.0;47.0;8.802496527777777;3.7;3.7;6.9;11.8;5.337120410365298;1.690206618471385;1;6.0;6.0;9.8;9.8;-;0;6.0;9.8;0;0;0;-;0;0;0;0.0;0.0
21;492.0;12.0;53.7317105;86.8493297;220.0;6.051454272382929;-0.8350117293393761;27.749425287356836;;70.4;14.317695465629752;421.35;0.0061180789232181;-1.0003059039461608;-0.1060467013357805;Груженный движется вперед;95;7530G;240;1825.0;90.0;100.0;784.648275862069;25.162068965517243;788.0;25.0;854.2650602409639;44.71686746987952;868.0;41.0;20.0;39.0;868.0;47.0;9.270663194444444;3.6;4.4;7.5;11.4;5.206375500794764;1.7880717478311272;1;6.0;6.0;9.8;9.8;-;0;6.0;9.8;0;0;0;-;0;0;0;0.0;0.0
22;507.0;14.0;53.731841;86.849281;220.0;4.724243516151551;-0.4266576419447988;29.777011494253426;;70.0;14.877227914393682;421.9;0.0224329560517997;-1.011522381972061;-0.0836137452839808;Груженный движется вперед;95;7530G;240;1825.0;90.0;100.0;784.7034482758621;25.17586206896552;788.0;25.0;854.4578313253012;44.69277108433735;868.0;41.0;20.0;39.0;868.0;47.0;9.73944097222222;3.6;4.6;7.5;11.5;5.385725935151009;1.7323198355728922;1;6.0;6.0;9.8;9.8;-;0;6.0;9.8;0;0;0;-;0;0;0;0.0;0.0
23;523.0;15.0;53.7319815;86.8492423;221.0;4.7775485053653215;-0.1248266793472244;31.81455938697377;;70.0;15.846926856014472;413.75;0.0158050372183134;-1.0003059039461608;-0.0836137452839808;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;784.7586206896551;25.189655172413797;788.0;25.0;854.6506024096386;44.66867469879519;868.0;41.0;20.0;39.0;868.0;47.0;10.31409375;3.4;5.2;8.4;10.2;5.547200540464459;1.6942916649105415;1;6.0;6.0;9.8;9.8;-;0;6.0;9.8;0;0;0;-;0;0;0;0.0;0.0
24;546.0;17.0;53.7321931;86.8491979;221.0;5.832225150733302;0.23109269442119168;33.80000000000063;;70.0;23.73637700997507;410.0;0.003059039461609;-0.9982665443050882;-0.1019679820536351;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;784.8137931034482;25.20344827586207;788.0;25.0;854.8433734939758;44.64457831325301;868.0;41.0;20.0;39.0;868.0;47.0;11.111315972222222;4.1;4.8;8.3;10.7;5.773194871579296;1.7921515634465175;1;6.0;6.0;9.8;9.8;-;0;6.0;9.8;0;0;0;-;0;0;0;0.0;0.0
25;589.0;16.0;53.732564;86.8490568;220.0;4.9873810718606615;0.6789125815561166;35.71570881226119;;70.0;42.32172367155568;409.55;-0.0071377587437544;-0.9931681452024064;-0.0866727847455898;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;784.8689655172413;25.217241379310344;788.0;25.0;855.0361445783133;44.62048192771084;868.0;41.0;20.0;39.0;868.0;47.0;11.680135416666667;4.2;4.4;8.0;11.0;5.9317287403150125;1.8562530875300158;1;6.0;6.0;9.8;9.8;-;0;6.0;9.8;0;0;0;-;0;0;0;0.0;0.0
26;606.0;13.0;53.732718;86.8489804;221.0;6.228005620696393;0.7699008849557597;37.58850574712713;;70.0;17.8664957133444;418.025;0.0504741511165494;-1.012542061792597;-0.1106352605281941;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;784.9241379310345;25.23103448275862;788.0;25.0;855.2289156626506;44.59638554216868;868.0;41.0;20.0;39.0;868.0;47.0;12.144607638888887;3.6;4.6;6.2;12.7;6.055038639591096;2.013488215193144;1;6.0;6.0;9.8;9.8;-;0;6.0;9.8;0;0;0;-;0;0;0;0.0;0.0
27;622.0;11.0;53.7328459;86.8488779;220.0;6.807399951681819;0.6901466983329974;39.39923371647583;;69.6;15.756950402817631;410.125;0.0152951973080452;-0.9992862241256244;-0.1193025390027531;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;784.9793103448276;25.244827586206892;788.0;25.0;855.4216867469879;44.57228915662651;868.0;41.0;20.0;39.0;868.0;47.0;12.600302083333334;3.2;4.4;8.0;10.6;6.109601998745529;2.352229807756;1;6.0;6.0;9.8;9.8;-;0;6.0;9.8;0;0;0;-;0;0;0;0.0;0.0
28;634.0;10.0;53.7329224;86.8487496;219.0;6.563252458894633;0.54972154758928;41.14942528735708;;69.6;11.99610768677273;414.1;-0.0173345569491179;-1.0013255837666972;-0.1152238197206077;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;785.0344827586207;25.25862068965517;788.0;25.0;855.6144578313254;44.54819277108434;868.0;41.0;20.0;39.0;868.0;47.0;13.060413194444443;4.2;3.5;6.9;11.8;6.217881464570852;2.384598290585857;1;6.0;6.0;9.8;9.8;-;0;6.0;9.8;0;0;0;-;0;0;0;0.0;0.0
29;648.0;10.0;53.733005;86.8486018;219.0;6.098662104276212;0.3294715550903721;42.953256704981634;;69.2;13.3895785934456;411.775;-0.0040787192821454;-0.9829713469970428;-0.1050270215152442;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;785.0896551724138;25.272413793103446;788.0;25.0;855.8072289156627;44.524096385542165;868.0;41.0;20.0;39.0;868.0;47.0;13.517940972222222;4.2;3.7;7.1;12.1;6.251967753353514;2.6222099906615597;1;6.0;6.0;9.8;9.8;-;0;6.0;9.8;0;0;0;-;0;0;0;0.0;0.0
30;662.0;12.0;53.7330697;86.8484105;220.0;6.024234610723648;0.018573082006364573;44.76934865900466;;69.2;14.511116329381773;414.225;0.0040787192821454;-0.9952075048434792;-0.1050270215152442;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;785.1448275862069;25.286206896551725;788.0;25.0;856.0;44.5;868.0;41.0;20.0;39.0;868.0;47.0;13.978190972222222;4.2;3.7;6.8;11.6;6.154651245455213;2.828890873021617;1;6.0;6.0;9.8;9.8;-;0;6.0;9.8;0;0;0;-;0;0;0;0.0;0.0
31;677.0;13.0;53.7331108;86.8481956;220.0;5.687505587431589;-0.28576502622889577;46.62452107279779;;69.2;14.872809100553075;425.8;-0.003059039461609;-1.00336494340777;-0.0999286224125624;Груженный движется вперед;95;7530G;240;1824.0;91.0;100.0;785.2;25.3;788.0;25.0;856.1927710843373;44.47590361445784;868.0;41.0;20.0;39.0;868.0;47.0;14.56957986111111;3.8;4.4;7.3;11.5;6.173559467262972;3.004822444921894;1;6.0;6.0;9.8;9.8;-;0;6.0;9.8;0;0;0;-;0;0;0;0.0;0.0
32;694.0;14.0;53.733132;86.8479352;221.0;4.905982504948864;-0.4413173482304473;48.52643678161009;;69.2;17.309460615252462;417.325;0.023452635872336;-1.009483022330988;-0.0866727847455898;Груженный движется вперед;95;7530G;240;1826.0;89.0;99.5;785.2551724137932;25.31379310344828;788.0;25.0;856.3855421686746;44.45180722891566;868.0;41.0;20.0;39.0;868.0;47.0;15.033274305555556;3.6;4.6;7.7;11.7;6.088492105407132;3.011533860592148;1;6.0;6.0;9.8;9.8;-;0;6.0;9.8;0;0;0;-;0;0;0;0.0;0.0
33;715.0;14.0;53.7331559;86.8476263;221.0;6.050555733874091;-0.6751391319383169;50.39693486590131;;69.2;20.51488202413739;413.525;-0.0183542367696543;-1.0003059039461608;-0.1060467013357805;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;785.3103448275862;25.32758620689655;788.0;25.0;856.5783132530121;44.42771084337349;868.0;41.0;20.0;39.0;868.0;47.0;15.492746527777776;3.7;4.5;8.4;10.4;5.994143603861196;3.1099847274108985;1;6.0;6.0;9.8;9.8;-;0;6.0;9.8;0;0;0;-;0;0;0;0.0;0.0
34;731.0;13.0;53.7331606;86.847375;221.0;6.346504472653545;-0.8288917522076171;52.224521072797906;;69.2;16.556823697701173;420.025;-0.0071377587437544;-0.9901091057407974;-0.1101254206179259;Груженный движется вперед;95;7530G;240;1825.0;90.0;100.0;785.3655172413793;25.341379310344827;788.0;25.0;856.7710843373494;44.40361445783133;868.0;41.0;20.0;39.0;868.0;47.0;15.959440972222222;3.6;4.2;7.9;11.1;5.933608118607991;3.0808570990362663;1;6.0;6.0;9.8;9.8;-;0;6.0;9.8;0;0;0;-;0;0;0;0.0;0.0
35;746.0;11.0;53.7331686;86.8471526;221.0;8.059707942898804;-0.990330444799434;54.01839080459871;;69.2;14.672488028329624;417.2;-0.0520036708473539;-0.9707351891506067;-0.1376567757724074;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;785.4206896551724;25.355172413793102;788.0;25.0;856.9638554216867;44.37951807228916;868.0;41.0;20.0;39.0;868.0;47.0;16.422996527777777;3.8;4.2;9.5;11.2;5.883203860355562;3.083599323695215;1;6.0;6.0;9.8;9.8;-;0;6.0;9.8;0;0;0;-;0;0;0;0.0;0.0
36;759.0;11.0;53.7331754;86.8469546;221.0;6.825052736424492;-1.066340914951416;55.78773946360256;;69.2;13.06060571048698;414.225;-0.023452635872336;-1.0135617416131335;-0.1213418986438258;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;785.4758620689655;25.368965517241374;788.0;25.0;857.1566265060242;44.35542168674699;868.0;41.0;20.0;39.0;868.0;47.0;16.883246527777775;3.4;4.2;8.8;9.8;5.7713250567851375;3.0703075658306087;1;6.0;6.0;9.8;9.8;-;0;6.0;9.8;0;0;0;-;0;0;0;0.0;0.0
37;772.0;12.0;53.7331837;86.8467581;220.0;6.105889185500171;-1.214655210985844;57.52107279693593;;69.2;12.972815920491458;413.525;-0.0336494340776996;-1.0003059039461608;-0.1070663811563169;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;785.5310344827586;25.382758620689657;788.0;25.0;857.3493975903614;44.331325301204814;868.0;41.0;20.0;39.0;868.0;47.0;17.22785069444444;3.6;4.3;8.4;10.5;5.651031187428421;3.0492157418513255;1;6.0;6.0;9.8;9.8;-;0;6.0;9.8;0;0;0;-;0;0;0;0.0;0.0
38;788.0;13.0;53.733197;86.8465154;221.0;5.178609691712146;-1.2924113021280612;59.25287356321949;;69.2;16.050649925790832;414.1;-0.0091771183848271;-1.012542061792597;-0.0917711838482716;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;785.5862068965517;25.39655172413793;788.0;25.0;857.5421686746988;44.30722891566265;868.0;41.0;20.0;39.0;868.0;47.0;17.802989583333332;3.6;4.6;8.4;10.1;5.567490561658007;2.9168084167555772;1;6.0;6.0;9.8;9.8;-;0;6.0;9.8;0;0;0;-;0;0;0;0.0;0.0
39;803.0;15.0;53.7332275;86.8462899;221.0;4.73412151553719;-1.320355358734776;61.10651340996281;;69.2;15.232776854513792;421.25;-0.0489446313857448;-1.0084633425104517;-0.0836137452839808;Груженный движется вперед;95;7530G;240;1825.0;90.0;99.0;785.6413793103449;25.410344827586208;788.0;25.0;857.7349397590361;44.28313253012048;868.0;41.0;20.0;39.0;868.0;47.0;18.271045138888887;3.9;4.6;9.1;9.5;5.441527141675661;2.9408797689883857;1;6.0;6.0;9.8;9.8;-;0;6.0;9.8;0;0;0;-;0;0;0;0.0;0.0
40;822.0;16.0;53.7332605;86.8460157;221.0;5.152038216045344;-1.1776565812291975;62.780076628353655;;69.6;18.42643288845774;413.4;-0.0142755174875089;-1.006423982869379;-0.0907515040277353;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;785.696551724138;25.424137931034483;788.0;25.0;857.9277108433735;44.25903614457832;868.0;41.0;20.0;39.0;868.0;47.0;18.73037847222222;4.1;4.8;9.0;10.0;5.447566232083864;3.034915307853778;1;6.0;6.0;9.8;9.8;-;0;6.0;9.8;0;0;0;-;0;0;0;0.0;0.0
41;841.0;18.0;53.7332788;86.8457268;220.0;3.7479817148545576;-1.0901938313867234;64.50957854406249;;69.6;19.13329316592633;409.65;-0.0224329560517997;-1.011522381972061;-0.0662791883348628;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;785.751724137931;25.43793103448276;788.0;25.0;858.1204819277109;44.23493975903615;868.0;41.0;20.0;39.0;868.0;47.0;19.185545138888887;4.3;4.5;8.4;10.1;5.402448803830869;3.0832785454024103;1;6.0;6.0;9.8;9.8;-;0;6.0;9.8;0;0;0;-;0;0;0;0.0;0.0
42;859.0;18.0;53.7332882;86.8454546;221.0;4.680723104006285;-1.1366150799884562;66.12796934866023;;70.0;17.95532186103828;409.9;-0.0326297542571632;-1.020699500356888;-0.0836137452839808;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;785.8068965517241;25.451724137931038;788.0;25.0;858.3132530120482;44.21084337349397;868.0;41.0;20.0;39.0;868.0;47.0;19.640989583333333;4.4;4.5;8.2;10.6;5.382348248593169;-3.0847178461884024;1;6.0;6.0;9.8;9.8;-;0;6.0;9.8;0;0;0;-;0;0;0;0.0;0.0
43;882.0;17.0;53.7332766;86.8451102;220.0;5.8078199875940175;-1.091173183358544;67.75708812260662;;70.0;22.71602276701448;410.0;-0.0173345569491179;-1.0023452635872336;-0.1019679820536351;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;785.8620689655172;25.46551724137931;788.0;25.0;858.5060240963855;44.18674698795181;868.0;41.0;20.0;39.0;868.0;47.0;20.09654513888889;3.7;5.0;8.5;10.1;5.3105161318936345;3.107928183931147;1;6.0;6.0;9.8;9.8;-;0;6.0;9.8;0;0;0;-;0;0;0;0.0;0.0
44;901.0;17.0;53.7332826;86.844809;220.0;3.5907840379741134;-1.1212857847919668;69.33946360153385;;69.6;19.84574478468657;411.425;0.0112164780258998;-0.9911287855613338;-0.0622004690527174;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;785.9172413793103;25.47931034482759;788.0;25.0;858.6987951807229;44.16265060240964;868.0;41.0;20.0;39.0;868.0;47.0;20.439399305555558;4.1;4.6;8.0;10.8;5.293396484886398;-3.1023763013540933;1;6.0;6.0;9.8;9.8;-;0;6.0;9.8;0;0;0;-;0;0;0;0.0;0.0
