;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;6.0;53.7285726;86.8515678;222.0;2.3287065526095216;-2.1813348369712773;-0.1100164203612492;;83.6;0.0;118.225;-0.0356887937187723;-1.0023452635872336;-0.040787192821454;Груженный движется вперед;95;7530G;240;1106.0;44.0;72.0;788.0;32.0;792.0;33.0;868.0;51.0;872.0;47.0;40.0;46.0;876.0;52.0;0.1313611111111111;5.0;7.1;11.8;7.8;1.0127165077735365;2.2897620093279514;0;5.7;5.7;9.9;9.9;-;0;5.7;9.9;0;0;0;-;0;0;0;0.0;0.0
1;6.0;6.0;53.7286139;86.8515067;218.0;0.46720923990849206;-2.4427126744232255;-0.41093006610247856;;83.6;6.109836410658925;100.95;0.0101967982053635;-1.0003059039461608;-0.0081574385642908;Груженный движется вперед;95;7530G;240;1059.0;38.0;62.0;788.0;32.0;792.0;33.0;868.0;51.0;872.0;47.0;40.0;46.0;876.0;52.0;0.2715694444444444;6.3;6.6;12.0;7.8;1.0623864318897236;2.696228472534483;0;5.7;5.7;9.9;9.9;-;0;5.7;9.9;0;0;0;-;0;0;0;0.0;0.0
2;18.0;10.0;53.728659;86.851347;222.0;-1.8423062485687698;-2.6750955396364406;-0.5320954907161769;;84.4;11.654508906369596;40.225;-0.0744366268991536;-0.979912307535434;0.0316100744366268;Груженный движется вперед;95;7530G;240;1300.0;15.0;22.0;788.0;32.0;792.0;33.0;868.0;51.0;872.0;47.0;40.0;46.0;876.0;52.0;0.3721319444444444;8.8;5.7;12.1;8.1;1.1595627468905916;2.7952245571603402;0;8.265;5.7;9.9;9.9;point_60%;1;5.7;9.9;0;0;0;-;0;0;0;0.0;0.0
3;52.0;14.0;53.7287626;86.8508618;224.0;-0.7335232807517726;-2.87812822906032;-0.48149972632730736;;86.4;33.97217238181525;127.1;-0.1376567757724074;-0.945753033547466;0.0122361578464362;Груженный движется вперед;95;7530G;240;1168.0;40.5;60.50000000000001;788.0;32.0;792.0;33.0;868.0;51.0;872.0;47.0;40.0;46.0;876.0;52.0;0.5133541666666667;6.1;7.4;17.2;5.1;1.299443712166442;2.772039890712473;0;8.265;5.7;17.325;9.9;point_60%;1;5.7;9.9;0;0;0;-;0;0;0;0.0;0.0
4;68.0;11.0;53.7288151;86.8506327;224.0;1.4076978200345587;-3.0514555391442597;-0.267129805060833;;86.8;16.18057043111237;213.975;-0.0642398286937901;-1.01458142143367;-0.0249821556031406;Груженный движется вперед;95;7530G;240;1287.0;66.0;99.0;788.0;32.0;792.0;33.0;868.0;51.0;872.0;47.0;40.0;46.0;876.0;52.0;0.7511041666666667;8.1;3.6;6.5;14.1;1.4772275871075766;2.6079920509415766;0;8.265;5.7;9.9;14.355;point_60%;1;5.7;9.9;0;0;0;-;0;0;0;0.0;0.0
5;82.0;12.0;53.7288814;86.850443;225.0;4.847812883841191;-3.194722266337657;0.10302724095828297;;86.4;14.51060085399622;416.4;-0.0356887937187723;-0.9972468644845518;-0.0846334251045171;Груженный движется вперед;95;7530G;240;1764.0;98.0;100.0;788.0;32.0;792.0;33.0;868.0;51.0;872.0;47.0;40.0;46.0;876.0827586206897;51.98965517241379;1.2137708333333332;4.8;5.0;11.4;9.1;1.6881126311042967;2.340005991877896;0;5.7;5.7;9.9;9.9;-;0;5.7;9.9;0;0;0;-;0;0;0;0.0;0.0
6;97.0;14.0;53.7289785;86.8502841;225.0;6.642429115741889;-3.3075732070899093;0.620984379605078;;85.2;15.04510741889996;386.95;-0.0438462322830631;-0.9534006322014889;-0.1111451004384623;Груженный движется вперед;95;7530G;240;1767.0;90.0;92.0;788.0;32.0;792.0;33.0;868.0;51.0;872.0;47.0;40.0;46.0;876.1931034482759;51.97586206896552;1.5362291666666663;5.1;4.1;9.3;10.2;1.927297103546904;2.352180452929777;0;5.7;5.7;9.9;9.9;-;0;5.7;9.9;0;0;0;-;0;0;0;0.0;0.0
7;114.0;13.0;53.7290837;86.8501077;225.0;2.8494320781617795;-3.3896531578504128;1.278754578754587;;84.8;16.495806055330895;321.92499999999995;-0.0275313551544814;-0.9829713469970428;-0.0489446313857448;Груженный движется вперед;95;7530G;240;1651.0;81.0;83.0;788.0;32.0;792.0;33.0;868.0;51.0;872.0;47.0;40.0;46.0;876.303448275862;51.96206896551724;1.8939236111111108;4.5;5.4;12.0;9.9;2.1899792638257;2.0543068981763506;0;5.7;5.7;9.9;9.9;-;0;5.7;9.9;0;0;0;-;0;0;0;0.0;0.0
8;128.0;14.0;53.7291922;86.8500114;220.0;3.4237464900440107;-3.4406069150685643;2.0683508062818494;;84.8;13.642201625853728;235.275;0.0081574385642908;-0.954420312022025;-0.0571020699500356;Груженный движется вперед;95;7530G;240;1512.0;65.0;66.0;788.0;32.0;792.0;33.0;868.0;51.0;872.0;47.0;40.0;46.0;876.4137931034483;51.94827586206897;2.2206944444444443;4.4;6.3;14.6;9.3;2.471357371330986;2.0437404904904266;1;5.7;5.7;14.355;9.9;point_30%;2;5.7;9.9;0;0;0;-;0;0;0;0.0;14.0
9;146.0;19.0;53.7293432;86.8498808;226.0;0.17099011352690294;-3.4600792751937615;2.9817860300619006;;84.4;18.882216648801176;173.05;-0.0509839910268175;-1.023758539818497;-0.003059039461609;Груженный движется вперед;95;7530G;240;1360.0;53.0;63.0;788.0;32.0;792.0;33.0;868.0;51.0;872.0;47.0;40.0;46.0;876.5241379310345;51.93448275862069;2.4129722222222223;6.9;5.8;14.6;9.5;2.766629685453064;2.0929809714125263;1;5.7;5.7;14.355;9.9;point_30%;2;5.7;9.9;0;0;0;-;0;0;0;0.0;0.0
