;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;9.0;53.728716;86.8516344;219.0;-2.607492999421803;-0.40131733368241307;0.061667578908958444;2296.0;80.0;0.0;15.95;-0.0132558376669725;-1.0298766187417152;0.0469052717446721;Груженный движется вперед;95;7530G;240;720.0;10.0;22.0;820.0;35.0;812.0;35.0;892.0;50.0;892.0;45.0;48.0;49.0;904.0;53.0;0.0177222222222222;6.2;7.0;11.7;9.8;-2.422966928084193;-1.171937823823924;0;5.9;5.9;9.9;9.9;-;0;5.9;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
1;11.0;12.0;53.7286263;86.8516983;221.0;0.1724988962063536;-0.8570747405603585;-0.5440332336884035;2296.0;80.4;10.836106637943477;15.8;-0.0305903946160905;-1.015601101254206;-0.003059039461609;Груженный движется вперед;95;7530G;240;720.0;10.0;21.0;820.0;35.0;812.0;35.0;892.0;50.0;892.0;45.0;48.0;49.0;904.0;53.0;0.0396666666666666;9.1;7.7;12.6;11.2;-1.665627703498604;-0.9743279616167495;0;8.555;8.555;9.9;9.9;point_30%;1;5.9;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
2;27.0;10.0;53.7285071;86.8518351;220.0;-0.20171873800588525;-1.2636592020919732;-1.0274570895260502;2296.0;80.8;16.0390489070719;24.85;-0.0163148771285816;-1.0135617416131335;0.0035688793718772;Груженный движется вперед;95;7530G;240;1331.0;9.5;13.0;820.0;35.0;812.0;35.0;892.0;50.0;892.0;45.0;48.0;49.0;904.0;53.0;0.0672777777777777;8.0;5.6;7.8;14.5;-1.0555524110096342;-1.0149168751605906;0;8.555;5.9;9.9;14.355;point_30%;1;5.9;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
3;40.0;9.0;53.7284072;86.85194;218.0;-1.4172704174743982;-1.6243048874328463;-1.4003831417624455;2296.0;80.8;13.092206238496264;40.5;-0.0096869582950953;-0.9890894259202612;0.0244723156928724;Груженный движется вперед;95;7530G;240;1300.0;15.0;23.0;820.0;35.0;812.0;35.0;892.0;50.0;892.0;45.0;48.0;49.0;904.0;53.0;0.1122777777777777;8.1;7.2;8.5;11.8;-0.5807364065630471;-1.1045688466942787;0;8.555;5.9;9.9;14.355;point_30%;1;5.9;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
4;50.0;11.0;53.7283242;86.8520106;220.0;-0.8972724775444797;-1.9422459657385662;-1.6745905435560529;2296.0;80.8;10.343644245646514;42.075;-0.0387478331803813;-0.9758335882532884;0.0152951973080452;Груженный движется вперед;95;7530G;240;1300.0;15.0;24.0;820.0;35.0;812.0;35.0;892.0;50.0;892.0;45.0;48.0;49.0;904.0;53.0;0.1590277777777777;6.3;7.4;14.2;6.7;-0.22917504610460648;-1.1445428423367123;0;8.555;5.9;14.355;14.355;point_30%;1;5.9;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
5;61.0;8.0;53.7282373;86.8520773;213.5;-3.4181699452972945;-2.2207166061647214;-1.8618584480653355;2296.0;81.4;10.62449255106561;65.4375;-0.0244723156928724;-1.0069338227796472;0.0601611094116447;Груженный движется вперед;95;7530G;240;1298.5;22.0;36.75;820.0;35.0;812.0;35.0;892.0;50.0;892.0;45.0;48.0;49.0;904.0;53.0;0.2499131944444444;8.2;7.4;8.6;13.1;0.011136314419923021;-0.7246821429117478;0;8.555;5.9;9.9;14.355;point_30%;1;5.9;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
6;70.0;7.0;53.7281845;86.8521781;213.0;-2.959903070145601;-2.4629509778669014;-1.9739660084487567;2296.0;81.6;8.866776524799265;43.775;0.003059039461609;-0.986030386458652;0.0509839910268175;Груженный движется вперед;95;7530G;240;1299.0;16.0;25.0;820.0;35.0;812.0;35.0;892.0;50.0;892.0;45.0;48.0;49.0;904.0;53.0;0.3593506944444444;6.2;8.2;12.0;7.5;0.15220231906477943;-0.26776849750160747;0;8.555;8.555;9.9;14.355;point_30%;1;5.9;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
7;88.0;7.0;53.7281416;86.8524424;218.0;0.9712633312354442;-2.6721832500006943;-2.0226923778647805;2296.0;82.0;18.04993777257285;129.97500000000002;-0.0387478331803813;-0.9615580707657796;-0.0163148771285816;Груженный движется вперед;95;7530G;240;1044.0;51.0;100.0;820.0;35.0;812.0;35.0;892.0;50.0;892.0;45.0;48.0;49.0;904.0;53.0;0.5037673611111111;5.0;6.9;12.8;8.2;0.20602761188419683;-0.7890960261458528;0;8.555;5.9;9.9;14.355;point_30%;1;5.9;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
8;95.0;7.0;53.7280938;86.8525226;212.0;1.6340173381633598;-2.8516475917216892;-2.0198167094718706;2296.0;81.2;7.497581212798374;105.4;-0.1264402977465075;-1.0288569389211788;-0.0295707147955541;Груженный движется вперед;95;7530G;240;1360.0;25.5;38.5;820.0;35.0;812.0;35.0;892.0;50.0;892.0;45.0;48.0;49.0;904.0;53.0;0.6208784722222223;7.7;4.4;10.6;14.3;0.18461683693241282;-0.7214552719152154;0;8.555;5.9;9.9;14.355;point_30%;1;5.9;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
9;107.0;13.0;53.7280237;86.8526573;220.0;2.437024860718996;-3.0045781721854747;-1.97711815642849;2296.0;80.8;11.81510872667744;192.0;-0.0265116753339451;-0.9819516671765066;-0.0418068726419904;Груженный движется вперед;95;7530G;240;1396.0;57.0;68.0;820.0;35.0;812.0;35.0;892.0;50.0;892.0;45.0;48.0;49.0;904.0;53.0;0.7808784722222223;3.6;7.5;16.1;6.2;0.09997463826366326;-0.9841652936107832;0;8.555;5.9;14.355;9.9;point_30%;1;5.9;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
10;122.0;11.0;53.7279152;86.8527792;219.0;3.332345129081386;-3.1342091605476394;-1.9063758718931014;2296.0;80.8;14.503137230257462;103.5;-0.1080860609768532;-1.0451718160497605;-0.061180789232181;Груженный движется вперед;95;7530G;240;1161.0;35.0;41.0;820.0;35.0;812.0;35.0;892.0;50.0;892.0;45.0;48.0;49.0;904.0;53.0;0.8958784722222223;8.1;7.3;15.1;12.0;-0.035894340067816;-0.9785272990764651;0;8.555;5.9;14.355;9.9;point_30%;1;5.9;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
11;136.0;12.0;53.7278074;86.8529018;216.0;1.6302906785664202;-3.2437747259637724;-1.8193690090241692;2296.0;80.4;14.464001945757742;4.525;-0.0356887937187723;-0.9666564698684612;-0.0275313551544814;Груженный движется вперед;95;7530G;240;732.0;3.0;6.0;820.0;35.0;812.0;35.0;892.0;50.0;892.0;45.0;48.0;49.0;904.0;53.0;0.90090625;8.2;7.0;10.8;11.7;-0.21098545400778734;-0.8764175398315501;0;8.555;5.9;9.9;9.9;point_30%;1;5.9;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
12;150.0;10.0;53.7277117;86.8530365;219.0;-0.16992158640534638;-3.3365090375894617;-1.727876720980158;2296.0;80.4;13.863528229749685;15.25;-0.0978892627714897;-1.026817579280106;0.003059039461609;Груженный движется вперед;95;7530G;240;720.0;10.0;21.0;820.0;35.0;812.0;35.0;892.0;50.0;892.0;45.0;48.0;49.0;904.0;53.0;0.9220868055555556;8.3;5.0;8.4;12.6;-0.41329405950201803;-0.8856144928017398;0;8.555;5.9;9.9;9.9;point_30%;1;5.9;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
13;162.0;10.0;53.7276257;86.8531553;216.0;0.35813981664079225;-3.415646264580362;-1.64367816091957;2296.0;80.4;12.364177201605113;48.55;-0.061180789232181;-0.9768532680738248;-0.0061180789232181;Груженный движется вперед;95;7530G;240;946.0;31.0;35.0;820.0;35.0;812.0;35.0;892.0;50.0;892.0;45.0;48.0;49.0;904.0;53.0;0.97603125;7.3;6.7;11.6;11.6;-0.6308155124962671;-0.993653683716861;0;8.555;5.9;9.9;9.9;point_30%;1;5.9;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
