;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
10;101.0;10.0;53.725478;86.8535676;221.0;6.852180437698142;-3.194107313885767;13.578305474857206;;44.0;12.530971590012475;329.0;-0.0367084735393086;-0.9666564698684612;-0.116243499541144;Груженный движется вперед;95;7530G;240;1677.0;81.0;84.0;780.0;18.0;776.0;18.0;864.0;37.0;868.0;31.0;32.0;36.0;868.1121495327103;39.0;4.166986111111111;4.2;3.6;11.0;8.9;6.37622395841406;1.7926764200005367;1;5.8;5.8;10.1;10.1;-;0;5.8;10.1;0;0;0;-;0;0;0;0.0;0.0
11;114.0;12.0;53.7255892;86.8535252;222.0;4.117988133007289;-2.931433780059309;14.988751350820323;;44.8;12.690028369788331;306.275;-0.0275313551544814;-0.9768532680738248;-0.0703579076170082;Груженный движется вперед;95;7530G;240;1540.0;79.0;80.5;780.0;18.0;776.0;18.0;864.0;37.0;868.0;31.0;32.0;36.0;868.2616822429907;39.0;4.592368055555555;5.3;3.6;12.4;9.1;5.585134827288569;1.8489402118114926;1;5.8;5.8;10.1;10.1;-;0;5.8;10.1;0;0;0;-;0;0;0;0.0;0.0
12;132.0;12.0;53.7257446;86.8534502;221.0;4.4868888924717245;-2.725991102417602;16.32181381836555;;44.8;17.99078925159848;285.9;-0.0591414295911083;-0.9727745487916796;-0.0764759865402263;Груженный движется вперед;95;7530G;240;1582.0;75.0;77.0;780.0;18.0;776.0;18.0;864.0;37.0;868.0;31.0;32.0;36.0;868.411214953271;39.0;5.148284722222222;4.7;3.9;13.5;6.3;4.716192093858375;2.124590848402044;1;5.8;5.8;14.645;10.1;point_30%;2;5.8;10.1;0;0;0;-;0;0;0;0.0;0.0
13;159.0;11.0;53.7259574;86.8532278;219.0;4.209573343566563;-2.576268457900627;17.564750957854734;;45.2;27.85212898554452;251.1;-0.0759661466299581;-1.0084633425104517;-0.0744366268991536;Груженный движется вперед;95;7530G;240;1519.0;67.0;68.0;780.0;18.0;776.0;18.0;864.0;37.0;868.0;31.0;32.0;36.0;868.5607476635514;39.0;5.427284722222222;5.1;3.7;12.4;6.5;3.802761348182504;1.7538045806422309;1;5.8;5.8;14.645;10.1;point_30%;2;5.8;10.1;0;0;0;-;0;0;0;0.0;0.0
14;173.0;12.0;53.7260744;86.8531912;219.0;4.820376608514556;-2.2640601054219935;18.623754789272375;;45.2;13.24579745350343;274.6;-0.1040073416947078;-0.986030386458652;-0.0836137452839808;Груженный движется вперед;95;7530G;240;1586.0;71.0;73.5;780.0;18.0;776.0;18.0;864.0;37.0;868.0;31.0;32.0;36.0;868.7102803738318;39.0;6.1137847222222215;5.4;4.1;13.5;5.6;3.130386722168165;1.952318732771177;1;5.8;5.8;14.645;10.1;point_30%;2;5.8;10.1;0;0;0;-;0;0;0;6.0;0.0
15;206.0;15.0;53.726349;86.853005;218.0;1.1021005450990322;-2.3860791680343754;19.4796934865904;;45.6;32.93707911658987;86.2;-0.0173345569491179;-1.0069338227796472;-0.0193739165901906;Груженный движется вперед;95;7530G;240;1067.0;37.0;54.0;780.0;18.0;776.0;18.0;864.0;37.0;868.0;31.0;32.0;36.0;868.8598130841121;39.0;6.2095625;5.4;5.8;13.3;7.9;2.3848367380392395;2.1626755651785574;1;5.8;5.8;14.645;10.1;point_30%;2;5.8;10.1;0;0;0;-;0;0;0;0.0;0.0
16;225.0;13.0;53.7264928;86.8528416;211.0;-5.44226205841425;-2.5651889144921145;20.183141762452482;;45.2;19.2892495019701;2.7;-0.058121749770572;-1.0043846232283062;0.095849903130417;Груженный движется вперед;95;7530G;240;737.0;1.0;3.0;780.0;18.0;776.0;18.0;864.0;37.0;868.0;31.0;32.0;36.0;869.0093457943925;39.0;6.2125625;8.0;6.7;11.6;10.1;1.5930865376017909;2.2024668866535073;1;8.41;5.8;10.1;10.1;point_30%;2;5.8;10.1;0;0;0;-;0;0;0;0.0;0.0
17;242.0;17.0;53.7266187;86.8526859;217.0;0.4051122355920514;-2.7773091392182;20.69272030651379;;46.0;17.36634440358839;14.75;-0.0642398286937901;-1.0074436626899157;-0.0071377587437544;Груженный движется вперед;95;7530G;240;720.0;10.0;20.0;780.0;18.0;776.0;18.0;864.0;37.0;868.0;31.0;32.0;36.0;869.1588785046729;39.0;6.224854166666667;7.7;5.0;10.3;10.0;0.9930966338586714;2.270875817256816;1;8.41;5.8;10.1;10.1;point_30%;2;5.8;10.1;0;0;0;-;0;0;0;0.0;0.0
18;262.0;17.0;53.726756;86.8524904;217.0;-0.2914156712729475;-3.1511294868285105;21.078160919540622;;46.0;19.985124151947108;30.95;-0.0101967982053635;-1.0023452635872336;0.0050983991026817;Груженный движется вперед;95;7530G;240;1337.0;14.0;22.0;780.0;18.0;776.0;18.0;864.0;37.0;868.0;31.0;32.0;36.0;869.3084112149533;39.0;6.259243055555555;6.5;6.7;12.8;5.8;0.5255418117303802;2.2249232590525416;1;5.8;5.8;10.1;10.1;-;0;5.8;10.1;0;0;0;-;0;0;0;0.0;0.0
19;281.0;17.0;53.7268898;86.852317;218.0;0.650193667278412;-3.4055547021417905;21.34252873563258;;46.4;18.769152556279785;51.755;-0.0509839910268175;-0.9870500662791885;-0.0112164780258998;Груженный движется вперед;95;7530G;240;1259.0;22.4;40.3;780.0;18.0;776.0;18.0;864.0;37.0;868.0;31.0;32.0;36.0;869.4579439252336;39.0;6.316748611111111;7.2;3.6;10.8;11.7;0.12168518418225391;2.148839282936966;1;5.8;5.8;10.1;10.1;-;0;5.8;10.1;0;0;0;-;0;0;0;0.0;0.0
20;300.0;16.0;53.7270359;86.8521559;218.0;0.05711033872360852;-3.5541063700381526;21.46360153256745;;46.4;19.41900111206708;79.495;-0.0509839910268175;-1.0217191801774244;-0.0010196798205363;Груженный движется вперед;95;7530G;240;992.0;33.599999999999994;64.69999999999999;780.0;18.0;776.0;18.0;864.0;37.0;868.0;31.0;32.0;36.0;869.6074766355141;39.0;6.405076388888888;6.4;5.9;12.9;7.6;0.049478847666162215;2.2829567741435;1;5.8;5.8;10.1;10.1;-;0;5.8;10.1;0;0;0;-;0;0;0;0.0;0.0
21;316.0;14.0;53.72714;86.852004;217.0;-0.02951630694397076;-3.4661691911600094;21.596934865900785;;46.4;15.309515176397042;100.3;-0.0341592739879677;-0.9890894259202612;0.0005098399102681;Груженный движется вперед;95;7530G;240;780.0;42.0;83.0;780.0;18.0;776.0;18.0;864.0;37.0;868.0;31.0;32.0;36.0;869.7570093457944;39.0;6.544381944444444;6.8;5.4;12.2;8.0;0.04146075675296004;2.1088503589385184;1;5.8;5.8;10.1;10.1;-;0;5.8;10.1;0;0;0;-;0;0;0;0.0;0.0
22;331.0;17.0;53.7272547;86.8518883;216.0;0.46780646700839296;-3.497600309509244;21.76628352490462;;46.8;14.869518753620277;94.075;-0.07545630671969;-0.9962271846640156;-0.0081574385642908;Груженный движется вперед;95;7530G;240;956.0;40.0;74.0;780.0;18.0;776.0;18.0;864.0;37.0;868.0;31.0;32.0;36.0;869.9065420560748;39.0;6.648909722222221;7.8;5.7;15.7;7.3;0.17332460477383382;2.120975222746929;1;8.41;5.8;14.645;10.1;point_30%;3;5.8;10.1;0;0;0;-;0;0;0;0.0;0.0
23;352.0;17.0;53.7274181;86.8517189;217.0;-0.7983562292813344;-3.419973798282769;21.99693486590079;;47.2;21.33888379940034;14.35;-0.0591414295911083;-1.0227388599979603;0.0142755174875089;Груженный движется вперед;95;7530G;240;723.0;10.0;20.0;780.0;18.0;776.0;18.0;864.0;37.0;868.0;31.0;32.0;36.0;870.0560747663551;39.0;6.664854166666665;7.3;5.7;13.4;8.9;0.3001962113755257;2.0976904971714205;1;5.8;5.8;14.645;10.1;point_30%;3;5.8;10.1;0;0;0;-;0;0;0;0.0;0.0
24;374.0;17.0;53.7275859;86.8515539;217.0;1.9020775905104315;-3.2461404670816583;22.269731800766692;;47.2;21.61073901441525;151.85;-0.0744366268991536;-1.0105027021515245;-0.0336494340776996;Груженный движется вперед;95;7530G;240;1217.0;55.5;85.0;780.0;18.0;776.0;18.0;864.0;37.0;868.0;31.0;32.0;36.0;870.2056074766356;39.0;6.875756944444444;6.7;4.8;13.3;8.3;0.5715750076246056;2.147488086564805;1;5.8;5.8;14.645;10.1;point_30%;3;5.8;10.1;0;0;0;-;0;0;0;0.0;0.0
25;400.0;18.0;53.727781;86.8513394;217.0;0.973113147417147;-3.141637255427677;22.678160919540648;;46.8;25.909067671238702;118.05;-0.1101254206179259;-1.01458142143367;-0.0173345569491179;Груженный движется вперед;95;7530G;240;1071.0;47.0;59.0;780.0;18.0;776.0;18.0;864.0;37.0;868.051282051282;31.01282051282051;32.0;36.0;870.3551401869158;39.0;7.006923611111111;7.3;5.5;13.1;7.0;0.7742003614155938;1.9969093081303653;1;5.8;5.8;10.1;10.1;-;0;5.8;10.1;0;0;0;-;0;0;0;0.0;0.0
26;424.0;20.0;53.7279838;86.8511838;217.0;1.4963461267212446;-2.957321000447849;23.09195402298893;;47.2;24.79299400572878;113.5;-0.0693382277964719;-1.012542061792597;-0.0265116753339451;Груженный движется вперед;95;7530G;240;1077.0;43.0;71.0;780.0;18.0;776.0;18.0;864.0;37.0;868.1196581196582;31.029914529914528;32.0;36.0;870.5046728971963;39.0;7.101506944444444;6.6;4.7;12.0;8.3;1.0992312751338522;2.1977723355806598;1;5.8;5.8;10.1;10.1;-;0;5.8;10.1;0;0;0;-;0;0;0;0.0;0.0
27;445.0;21.0;53.7281334;86.8510006;218.0;1.9650934602565853;-2.9818594529035827;23.715708812260974;;46.8;20.565056470224985;92.275;-0.0632201488732537;-1.0084633425104517;-0.0346691138982359;Груженный движется вперед;95;7530G;240;1226.0;35.0;49.0;780.0;18.0;776.0;18.0;864.0;37.0;868.1880341880342;31.047008547008545;32.0;36.0;870.6542056074766;39.0;7.204034722222222;6.8;4.6;12.2;7.7;1.43031764332789;1.9698785112188766;1;5.8;5.8;10.1;10.1;-;0;5.8;10.1;0;0;0;-;0;0;0;0.0;0.0
28;468.0;21.0;53.7283277;86.8508621;217.0;1.5244609991532103;-3.2298417183150443;24.509578544061753;;46.8;23.474418474696453;293.325;-0.0520036708473539;-0.9564596716630978;-0.0254919955134087;Груженный движется вперед;95;7530G;240;1449.0;81.0;100.0;780.0;18.0;776.0;18.0;864.0;37.0;868.2564102564103;31.06410256410256;32.0;36.0;870.803738317757;39.0;7.692909722222222;6.6;6.3;13.8;10.2;1.880109502033829;2.1470326023550586;1;5.8;5.8;14.645;10.1;point_30%;4;5.8;10.1;0;0;0;-;0;0;0;0.0;0.0
29;496.0;22.0;53.7285351;86.8506343;219.0;3.415677396886105;-3.1720289807573843;25.613026819923842;;46.0;27.53434119445417;255.8;-0.0825940654634444;-1.0217191801774244;-0.061180789232181;Груженный движется вперед;95;7530G;240;1475.0;57.0;57.5;780.0;18.0;776.0;18.0;864.0;37.0;868.3247863247864;31.08119658119658;32.0;36.0;870.9532710280373;39.0;7.977131944444444;6.4;4.5;12.4;9.2;2.109648838370329;2.050608554576928;1;5.8;5.8;10.1;10.1;-;0;5.8;10.1;0;0;0;-;0;0;0;0.0;0.0
30;522.0;20.0;53.7287394;86.8504546;219.0;2.160858595342929;-3.290821628991259;26.83065134099666;;46.0;25.637970178506983;256.15;-0.0571020699500356;-0.9982665443050882;-0.037728153359845;Груженный движется вперед;95;7530G;240;1564.0;69.0;70.0;780.0;18.0;776.0;18.0;864.0;37.0;868.3931623931624;31.0982905982906;32.0;36.0;871.1028037383178;39.0;8.261743055555556;5.7;4.3;11.9;7.7;1.9929070700960236;2.1174292082566692;1;5.8;5.8;10.1;10.1;-;0;5.8;10.1;0;0;0;-;0;0;0;0.0;0.0
31;546.0;20.0;53.7289287;86.8502599;219.0;2.7207287420657877;-3.4534884777821997;28.035249042146113;;46.0;24.66774708114023;249.625;0.0122361578464362;-1.0298766187417152;-0.0489446313857448;Груженный движется вперед;95;7530G;240;1510.0;68.0;69.0;780.0;18.0;776.0;18.0;864.0;37.0;868.4615384615385;31.115384615384613;32.0;36.0;871.2523364485982;39.0;8.539104166666666;5.3;4.8;11.1;9.4;2.1911972700814806;1.980459895878215;1;5.8;5.8;10.1;10.1;-;0;5.8;10.1;0;0;0;-;0;0;0;0.0;0.0
32;566.0;16.0;53.7290911;86.8501407;218.0;4.452562320501615;-3.5127715454083916;29.318773946360693;;45.6;19.70945970395648;267.95000000000005;0.0020393596410727;-0.9952075048434792;-0.0774956663607627;Груженный движется вперед;95;7530G;240;1598.0;74.0;75.0;780.0;18.0;776.0;18.0;864.0;37.0;868.5299145299145;31.13247863247863;32.0;36.0;871.4018691588785;39.0;9.060118055555556;5.0;5.3;11.9;10.6;2.4605229908946233;2.1542025570476193;1;5.8;5.8;10.1;10.1;-;0;5.8;10.1;0;0;0;-;0;0;0;0.0;16.0
33;609.0;19.0;53.7294178;86.8497762;220.0;1.7044862224771284;-3.607746242270405;30.6781609195408;;46.4;43.57673450661819;182.15;-0.0642398286937901;-0.991638625471602;-0.0295707147955541;Груженный движется вперед;95;7530G;240;1420.0;54.0;62.0;780.0;18.0;776.0;18.0;864.0;37.0;868.5982905982905;31.149572649572647;32.0;36.0;871.5514018691589;39.0;9.262506944444445;5.8;4.8;14.2;5.9;2.8182736430697792;1.869962482984298;1;5.8;5.8;14.645;10.1;point_30%;5;5.8;10.1;0;0;0;-;0;1;0;0.0;0.0
34;631.0;19.0;53.7296029;86.8496797;219.0;3.0410485287625484;-3.6967644496444407;32.107279693487186;;46.4;21.56338082377583;170.975;-0.07545630671969;-0.9952075048434792;-0.0530233506678902;Груженный движется вперед;95;7530G;240;1380.0;52.0;61.0;780.0;18.0;776.0;18.0;864.0;37.0;868.6666666666667;31.166666666666664;32.0;36.0;871.7009345794393;39.0;9.452479166666668;6.3;4.4;12.2;7.7;3.1983723577440877;1.8629029429295407;1;5.8;5.8;14.645;10.1;point_30%;5;5.8;10.1;0;0;0;-;0;1;0;0.0;0.0
35;653.0;20.0;53.7297896;86.8495848;219.0;1.5810410542491415;-3.624467556570977;33.596934865901005;;46.8;21.70306060249576;169.4;-0.0438462322830631;-0.9595187111247068;-0.0265116753339451;Груженный движется вперед;95;7530G;240;1353.0;52.0;64.0;780.0;18.0;776.0;18.0;864.0;37.0;868.7350427350427;31.18376068376068;32.0;36.0;871.8504672897196;39.0;9.687756944444445;5.7;5.7;14.0;6.6;3.5539676264301407;1.881172485245287;1;5.8;5.8;14.645;10.1;point_30%;5;5.8;10.1;0;0;0;-;0;1;0;0.0;0.0
36;674.0;19.0;53.7299722;86.8494858;222.0;4.073148351956545;-3.451689175009148;35.134865900383794;;46.4;21.347287803058585;243.15;-0.0428265524625267;-0.9727745487916796;-0.0693382277964719;Груженный движется вперед;95;7530G;240;1507.0;67.0;68.0;780.0;18.0;776.0;18.0;864.0;37.0;868.8034188034188;31.2008547008547;32.0;36.0;872.0;39.0;9.957923611111111;5.1;5.1;15.3;5.8;3.927091198153524;1.8127777434889278;1;5.8;5.8;14.645;10.1;point_30%;5;5.8;10.1;0;0;0;-;0;1;0;0.0;0.0
37;697.0;20.0;53.7301709;86.8494029;217.0;3.022674273139436;-3.3141413432779783;36.70574712643746;;46.4;22.7833516628806;241.175;-0.0876924645661262;-1.0003059039461608;-0.0530233506678902;Груженный движется вперед;95;7530G;240;1517.0;66.0;67.0;780.0;18.0;776.0;18.0;864.0;37.0;868.8717948717949;31.217948717948715;32.0;36.0;872.1495327102804;39.0;10.225895833333333;6.5;4.0;12.2;7.5;4.155199247722417;1.7978936590748447;1;5.8;5.8;14.645;10.1;point_30%;5;5.8;10.1;0;0;0;-;0;0;0;0.0;0.0
38;720.0;20.0;53.7303734;86.8493238;221.0;3.4042035321851043;-3.332564221432534;38.29118773946431;;46.4;23.136636962820763;270.2;-0.0560823901294993;-1.044152136229224;-0.0622004690527174;Груженный движется вперед;95;7530G;240;1597.0;71.0;73.5;780.0;18.0;776.0;18.0;864.0;37.0;868.9401709401709;31.23504273504273;32.0;36.0;872.2990654205607;39.0;10.751284722222222;6.1;4.5;13.1;7.2;4.506741145905949;1.7658685140276082;1;5.8;5.8;14.645;10.1;point_30%;5;5.8;10.1;0;0;0;-;0;0;0;0.0;0.0
39;766.0;22.0;53.7307764;86.8491892;218.0;3.092603881861484;-3.4171036813537086;39.93639846743369;;46.8;45.72984980875401;401.475;-0.1213418986438258;-1.0308962985622514;-0.0560823901294993;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;780.0;18.0;776.0;18.0;864.0;37.0;869.008547008547;31.25213675213675;32.0;36.0;872.4485981308411;39.0;11.197368055555556;6.1;4.1;14.8;6.3;4.6868525966647105;1.510673323550008;1;5.8;5.8;14.645;10.1;point_30%;5;5.8;10.1;0;0;0;-;0;0;0;0.0;0.0
40;791.0;19.0;53.7310044;86.8492124;220.0;4.4468670441055265;-3.211009006132845;41.57241379310422;;46.8;25.42721691878163;408.3;-0.0836137452839808;-0.9666564698684612;-0.07545630671969;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;780.0;18.0;776.0;18.0;864.0;37.0;869.0769230769231;31.269230769230766;32.0;36.0;872.5981308411215;39.0;11.651034722222224;5.7;4.4;13.7;7.4;4.803136389008184;1.4311289849258166;1;5.8;5.8;14.645;10.1;point_30%;5;5.8;10.1;0;0;0;-;0;0;0;0.0;0.0
41;810.0;16.0;53.7311723;86.8492523;221.0;5.115480838635562;-2.976253711055504;43.23984674329582;;46.4;18.87465428402858;417.2;-0.0642398286937901;-1.0003059039461608;-0.0897318242071989;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;780.0;18.0;776.0;18.0;864.0;37.0;869.1452991452991;31.286324786324784;32.0;36.0;872.7476635514018;39.0;12.230479166666669;4.5;4.0;14.0;5.3;4.987756830150837;1.4055483667894317;1;5.8;5.8;14.645;10.1;point_30%;5;5.8;10.1;0;0;0;-;0;0;0;0.0;0.0
42;826.0;12.0;53.7313149;86.8492925;219.0;7.445167256301933;-2.7826533902028254;44.93180076628436;;46.0;16.093663297949465;419.725;-0.07545630671969;-0.9646171102273886;-0.1264402977465075;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;780.0;18.0;776.0;18.0;864.0;37.0;869.2136752136753;31.3034188034188;32.0;36.0;872.8971962616822;39.0;12.696840277777778;4.5;3.1;13.3;7.3;5.174835191360064;1.2568244818703724;1;5.8;5.8;14.645;10.1;point_30%;5;5.8;10.1;0;0;0;-;0;0;0;0.0;0.0
43;839.0;11.0;53.7314284;86.8493548;220.0;7.581848956948986;-2.6940113845276823;46.63984674329588;;45.6;13.284393272959496;419.6;-0.058121749770572;-0.9941878250229428;-0.1325583766697257;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;780.0;18.0;776.0;18.0;864.0;37.0;869.2820512820513;31.320512820512818;32.0;36.0;873.0467289719627;39.0;13.1630625;3.7;3.4;12.2;6.9;5.461787086711905;1.5416929555691996;1;5.8;5.8;10.1;10.1;-;0;5.8;10.1;0;0;0;-;0;0;0;0.0;0.0
44;851.0;11.0;53.7315361;86.8493601;220.0;7.985396383929648;-2.552556732443126;48.420689655173305;;45.2;11.994391484811588;417.0;-0.0489446313857448;-0.9982665443050882;-0.1402059753237483;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;780.0;18.0;776.0;18.0;864.0;37.0;869.3504273504274;31.337606837606835;32.0;36.0;873.196261682243;39.0;13.626395833333332;4.5;2.8;10.8;8.1;5.6647054022770185;1.5453699126552807;1;5.8;5.8;10.1;10.1;-;0;5.8;10.1;0;0;0;-;0;0;0;0.0;0.0
