;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
19;283.0;17.0;53.7274299;86.8540859;213.0;0.5140690703982238;-2.4634778151514842;2.441379310344873;;84.4;19.404257352031262;75.925;0.0122361578464362;-1.0227388599979603;-0.0091771183848271;Груженный движется вперед;95;7530G;240;816.0;34.5;69.5;812.0;33.0;808.0;33.17664670658682;884.0;51.0;888.0;47.0;48.0;54.0;904.0;52.0;1.8586875;6.1;6.6;10.8;8.7;-0.8302849217278052;-2.035581776155825;0;6.1;6.1;10.1;10.1;-;0;6.1;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
20;304.0;18.0;53.727262;86.8539436;213.0;0.3474233685736185;-2.8056783883519656;2.155555555555596;;84.0;20.9089141725728;4.65;-0.0316100744366268;-1.0084633425104517;-0.0061180789232181;Груженный движется вперед;95;7530G;240;740.0;3.0;10.0;812.0;33.0;808.0;33.18862275449102;884.0;51.0;888.0;47.0;48.0;54.0;904.0;52.0;1.8638541666666668;7.3;5.2;10.3;10.8;-1.1981086601821243;-2.036010077797275;0;6.1;6.1;10.1;10.1;-;0;6.1;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
21;325.0;17.0;53.7270931;86.8538003;213.0;-0.6371056472830554;-2.708211118473728;1.8091954022988845;;83.6;21.037966087004463;26.975;-0.0672988681553992;-1.006423982869379;0.0112164780258998;Груженный движется вперед;95;7530G;240;1316.0;11.0;16.0;812.0;33.0;808.0;33.200598802395206;884.0;51.0;888.0;47.0;48.0;54.0;904.0;52.0;1.893826388888889;6.6;7.3;16.0;6.7;-1.6347657618125875;-2.025901166650691;0;6.1;6.1;14.645;10.1;point_30%;2;6.1;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
22;344.0;15.0;53.726945;86.8536778;209.0;-3.82172793118425;-3.144147142715247;1.3578544061302935;;84.0;18.354948103672545;43.275000000000006;-0.0642398286937901;-1.0359946976649332;0.0693382277964719;Груженный движется вперед;95;7530G;240;1298.0;15.0;25.0;812.0;33.0;808.0;33.212574850299404;884.0;51.0;888.0;47.0;48.0;54.0;904.0;52.0;1.9298888888888888;9.0;5.7;11.4;9.8;-1.538396384531755;-2.2852295114209698;0;8.844999999999999;6.1;10.1;10.1;point_30%;2;6.1;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
23;360.0;14.0;53.7268351;86.8535167;207.0;-4.5747017176750004;-3.422495754811919;0.8888888888889053;;84.0;16.194279652533627;43.075;-0.0836137452839808;-1.0288569389211788;0.0825940654634444;Груженный движется вперед;95;7530G;240;1299.0;15.0;25.0;812.0;33.0;808.0;33.22455089820359;884.0;51.0;888.0;47.0;48.0;54.0;904.0;52.0;1.989715277777778;9.0;7.3;12.2;7.7;-1.4460424819018738;-2.38286561529667;0;8.844999999999999;6.1;10.1;10.1;point_30%;2;6.1;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
24;381.0;17.0;53.7267043;86.8532835;210.0;-2.4876948304103372;-3.718677272574514;0.48965517241380196;;84.8;21.164024523310776;42.5;-0.0739267869888855;-0.9829713469970428;0.0428265524625267;Груженный движется вперед;95;7530G;240;1299.0;15.0;24.0;812.0;33.0;808.0;33.23652694610779;884.0;51.0;888.0;47.0;48.0;54.0;904.0;52.0;2.0605486111111118;9.8;7.4;11.9;8.1;-1.3697497493973687;-2.6890509746710425;0;8.844999999999999;6.1;10.1;10.1;point_30%;2;6.1;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
25;402.0;13.0;53.7266216;86.852996;208.0;-2.2583735060800922;-4.039800221607024;0.06973180076628441;;84.8;21.054730854874915;41.8;-0.0887121443866625;-1.0563882940756602;0.0418068726419904;Груженный движется вперед;95;7530G;240;1300.0;15.0;24.0;812.0;33.0;808.0;33.24850299401197;884.0;51.0;888.0;47.0;48.0;54.0;904.0;52.0;2.106993055555556;8.4;6.8;14.5;8.0;-1.3417177150017903;-3.135017460025809;0;8.844999999999999;6.1;14.645;10.1;point_30%;2;6.1;10.1;13.0;0;1;[53.72689842410232, 86.85289011786368];31.595618453275435;0;0;0.0;0.0
26;415.0;12.0;53.7266208;86.8527904;209.0;-1.5413785272985676;-4.160270640230024;-0.39616858237548686;;85.2;13.54152609374801;71.5625;-0.1009483022330988;-1.018150300805547;0.0275313551544814;Груженный движется вперед;95;7530G;240;1214.5;31.5;61.99999999999999;812.0;33.0;808.0;33.26646706586826;884.0;51.0;888.0;47.0;48.0;54.0;904.0;52.0;2.206385416666667;8.5;6.5;12.9;10.1;-1.282451620875022;2.6762155692697567;0;8.844999999999999;6.1;14.645;10.1;point_30%;2;6.1;10.1;13.0;0;1;-;0.0;0;0;0.0;0.0
27;431.0;12.0;53.7266853;86.8525733;211.0;-0.4563726669390078;-4.263192013818444;-0.8697318007663004;;84.8;16.00020840651955;101.325;-0.0530233506678902;-1.0227388599979603;0.0081574385642908;Груженный движется вперед;95;7530G;240;804.0;48.0;100.0;812.0;33.0;808.0;33.28443113772455;884.0;51.0;888.0;47.0;48.0;54.0;904.0;52.0;2.31896875;6.2;7.4;14.0;5.0;-0.8103593906314117;2.3154046914206665;0;6.1;6.1;14.645;10.1;point_30%;2;6.1;10.1;13.0;0;1;-;0.0;0;0;0.0;0.0
28;448.0;13.0;53.7267954;86.8524018;211.0;-0.11666518070057519;-4.318673146760104;-1.1570881226053864;;84.4;16.667493076642934;214.075;-0.092790863668808;-0.9972468644845518;0.0020393596410727;Груженный движется вперед;95;7530G;240;1301.5;66.0;99.0;812.0;33.0;808.0;33.29640718562874;884.0;51.0;888.0;47.0;48.0;54.0;904.0;52.0;2.5568298611111118;7.9;4.9;11.8;10.1;-0.3830268221842815;2.0995802301333413;0;6.1;6.1;10.1;10.1;-;0;6.1;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
29;465.0;18.0;53.7269242;86.8522746;214.0;2.829898062523693;-4.249812362047761;-1.3340996168582633;;84.0;16.606264162808092;106.875;-0.0642398286937901;-0.9880697460997246;-0.0489446313857448;Груженный движется вперед;95;7530G;240;1237.0;36.0;51.0;812.0;33.0;808.0;33.308383233532936;884.0;51.0;888.0;47.0;48.0;54.0;904.0;52.0;2.6755798611111112;7.1;5.0;12.8;9.6;-0.15036058898570778;2.105039901116027;0;6.1;6.1;10.1;10.1;-;0;6.1;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
30;486.0;19.0;53.7270906;86.8521082;212.0;0.29061132303601667;-4.457667972722582;-1.4321839080460048;;84.0;21.523038170929368;61.0625;-0.0397675130009177;-1.0043846232283062;-0.0050983991026817;Груженный движется вперед;95;7530G;240;840.0;23.0;36.0;812.0;33.0;808.0;33.32035928143712;884.0;51.0;888.0;47.0;48.0;54.0;904.0;52.0;2.760388888888889;6.7;6.2;11.3;8.9;0.16499806727340116;2.080435900092227;0;6.1;6.1;10.1;10.1;-;0;6.1;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
31;510.0;20.0;53.7272749;86.8519341;214.0;-0.172467807203114;-4.415348087410711;-1.3938697318007933;;84.0;23.503338361015945;15.25;-0.058121749770572;-1.01458142143367;0.003059039461609;Груженный движется вперед;95;7530G;240;719.0;10.0;21.0;812.0;33.0;808.0;33.33233532934132;884.0;51.0;888.0;47.0;48.0;54.0;904.0;52.0;2.7730972222222223;7.1;5.3;12.8;7.9;0.4404748749102442;2.1561475614551417;0;6.1;6.1;10.1;10.1;-;0;6.1;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
32;534.0;20.0;53.727456;86.8517312;213.0;1.1041100169350402;-4.608112660824762;-1.255172413793128;;84.0;24.18702201829796;145.15;-0.1182828591822167;-0.9982665443050882;-0.0193739165901906;Груженный движется вперед;95;7530G;240;1087.0;53.0;100.0;812.0;33.0;808.0;33.34431137724551;884.0;51.0;888.0;47.0;48.0;54.0;904.0;52.0;2.934375;6.4;5.6;13.5;5.8;0.7330790981941155;2.2215945341834686;0;6.1;6.1;14.645;10.1;point_30%;3;6.1;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
33;557.0;21.0;53.7276239;86.8515151;214.0;0.8251435298353842;-4.556651720514965;-0.9425287356322029;;84.0;23.492797050842107;221.9;-0.095849903130417;-0.98654022636892;-0.0142755174875089;Груженный движется вперед;95;7530G;240;1316.5;68.0;99.0;812.0;33.0;808.0;33.3562874251497;884.0;51.0;888.0;47.0;48.0;54.0;904.0;52.0;3.180930555555556;6.7;5.3;12.4;7.0;1.09106769727661;2.167362759235939;0;6.1;6.1;10.1;10.1;-;0;6.1;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
34;583.0;24.0;53.7278146;86.8512962;212.0;2.551888422948373;-4.446683971745502;-0.49655172413794213;;84.4;25.66153951922393;230.75;-0.1182828591822167;-1.0227388599979603;-0.0458855919241358;Груженный движется вперед;95;7530G;240;1461.0;65.0;66.0;812.0;33.0;808.0;33.368263473053894;884.0;51.0;888.0;47.0;48.0;54.0;904.0;52.0;3.437319444444445;7.5;4.3;12.3;10.4;1.440342787981877;2.0619732659209014;0;6.1;6.1;10.1;10.1;-;0;6.1;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
35;614.0;27.0;53.7280566;86.8510774;215.0;2.0165713191134467;-4.464874672211706;0.15172413793103579;;84.0;30.55166315350844;91.3;-0.0571020699500356;-0.9829713469970428;-0.0346691138982359;Груженный движется вперед;95;7530G;240;1335.0;37.0;46.0;812.0;33.0;808.0;33.380239520958085;884.0;51.0;888.0;47.0;48.0;54.0;904.0;52.0;3.538763888888889;7.1;5.4;13.1;8.0;1.7219086839609727;2.063496103357509;0;6.1;6.1;10.1;10.1;-;0;6.1;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
36;646.0;26.0;53.7283116;86.850846;210.0;0.6038926913980119;-4.559371926618678;0.9570881226053805;;84.0;32.21915183711268;135.85;-0.0591414295911083;-1.0625063729988784;-0.0112164780258998;Груженный движется вперед;95;7530G;240;1374.0;42.0;60.0;812.0;33.0;808.0;33.39221556886228;884.0;51.0;888.0;47.0;48.0;54.0;904.0;52.0;3.689708333333333;8.6;5.6;13.7;10.1;1.7832384401409713;2.0458417219567124;0;8.844999999999999;6.1;14.645;10.1;point_30%;4;6.1;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
37;677.0;25.0;53.7285581;86.8506317;212.0;1.7404303475172027;-4.761838199399371;1.8712643678161252;;84.0;30.85753475173297;395.95;-0.0825940654634444;-1.0370143774854697;-0.0316100744366268;Груженный движется вперед;95;7530G;240;1666.0;97.0;100.0;812.0;33.0;808.0;33.40419161676647;884.0;51.0;888.0;47.0;48.0;54.0;904.0;52.0;4.019666666666667;8.4;4.4;12.9;9.2;1.800373502854858;2.0760944984170626;0;8.844999999999999;6.1;14.645;10.1;point_30%;4;6.1;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
38;705.0;24.0;53.728783;86.8504214;215.0;3.8216931207432028;-4.874612291443995;2.8206896551724645;;83.6;28.61181080566696;245.525;-0.0469052717446721;-0.945243193637198;-0.0632201488732537;Груженный движется вперед;95;7530G;240;1664.0;61.5;63.0;812.0;33.0;808.0;33.41616766467066;884.0;51.0;888.0;47.0;48.0;54.0;904.0;52.0;4.360673611111111;5.4;5.3;12.2;8.0;1.9798775320806923;2.16871875159874;0;6.1;6.1;14.645;10.1;point_30%;4;6.1;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
39;733.0;23.0;53.7289853;86.8501885;219.0;4.199130976495442;-4.979099162180176;3.8383141762452806;;83.2;27.24761148463732;428.4375;-0.0713775874375445;-0.9834811869073112;-0.0723972672580809;Груженный движется вперед;95;7530G;240;1797.5;95.0;100.0;812.0;33.0;808.0;33.43413173652695;884.0;51.0;888.0;47.0;48.0;54.0;904.0;52.0;4.955725694444444;6.7;5.7;13.6;10.5;2.233311485178075;1.9960436766916514;0;6.1;6.1;14.645;10.1;point_30%;4;6.1;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
40;763.0;24.0;53.7292318;86.8499998;212.0;0.45781726089881325;-5.0785599241837165;4.95249042145603;;82.8;30.123646453013773;148.925;-0.0672988681553992;-1.0186601407158151;-0.0081574385642908;Груженный движется вперед;95;7530G;240;1338.5;48.0;56.5;812.0;33.0;808.0;33.452095808383234;884.0;51.0;888.0;47.0;48.0;54.0;904.0;52.0;5.162565972222222;6.5;6.8;14.0;7.0;2.439505747862637;2.0268543399380583;0;6.1;6.1;14.645;10.1;point_30%;4;6.1;10.1;0.0;0;0;-;0.0;0;0;0.0;24.0
41;799.0;25.0;53.7295257;86.8497561;216.0;2.9401856792844785;-4.908300189418214;6.188505747126551;;83.2;36.44190392033131;262.375;-0.0550627103089629;-1.0308962985622514;-0.0530233506678902;Груженный движется вперед;95;7530G;240;1519.0;71.0;73.0;812.0;33.0;808.0;33.464071856287426;884.0;51.0;888.0;47.0;48.0;54.0;904.0;52.0;5.526975694444444;6.8;5.4;13.3;8.2;2.616812643450976;2.0359571451393874;1;6.1;6.1;14.645;10.1;point_30%;4;6.1;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
42;837.0;27.0;53.7298304;86.8494976;215.0;1.8350063332245674;-4.5803890618195;7.478160919540366;;82.8;37.95208439360984;242.225;-0.1386764555929438;-0.9768532680738248;-0.0316100744366269;Груженный движется вперед;95;7530G;240;1486.0;68.0;69.0;812.0;33.0;808.0;33.47604790419162;884.0;51.0;888.0;47.0;48.0;54.0;904.0;52.0;5.796114583333332;8.2;5.0;12.4;7.5;2.8689991268028754;1.9707026813902946;1;8.844999999999999;6.1;14.645;10.1;point_30%;4;6.1;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
43;871.0;28.0;53.7301141;86.8492949;216.0;1.246401270602877;-4.185705163472561;8.816858237548054;;83.2;34.28724408177588;248.5;-0.1040073416947078;-1.0257978994595698;-0.0224329560517997;Груженный движется вперед;95;7530G;240;1551.0;67.0;68.0;812.2222222222222;33.0;808.0;33.48802395209581;884.0;51.0;888.0;47.0;48.0;54.0;904.0;52.0;6.003197916666665;7.3;5.5;13.1;7.6;3.3537085979738404;1.7509077321009379;1;6.1;6.1;14.645;10.1;point_30%;4;6.1;10.1;0.0;0;0;-;0.0;1;0;0.0;0.0
