;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;6.0;53.7287359;86.8517567;220.0;3.149529998182647;-3.1192266625837606;1.3050538222951988;;70.4;0.0;36.075;-0.0489446313857448;-0.9809319873559702;-0.0540430304884266;Груженный движется вперед;95;7530G;240;915.0;22.0;46.0;804.0;29.0;804.0;30.0;868.0;43.0;880.0;41.0;40.0;45.0;888.0;46.0;0.0400833333333333;4.9;5.9;11.8;9.1;0.4999399111471328;-0.8376886667505881;0;5.7;5.7;10.1;10.1;-;0;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
1;9.0;9.0;53.728675;86.8518494;220.0;-0.2921572800882627;-3.2516349144034793;0.503824400376124;;70.0;9.123243665663487;36.075;-0.0336494340776996;-0.9992862241256244;0.0050983991026817;Груженный движется вперед;95;7530G;240;694.0;22.0;46.0;804.0;29.0;804.0;30.0;868.0;43.0;880.0;41.0;40.0;45.0;888.0;46.0;0.0801666666666666;6.2;7.2;12.4;7.9;-0.01649074296417402;-1.093974866047132;0;5.7;5.7;10.1;10.1;-;0;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
2;19.0;11.0;53.728593;86.851921;222.0;-1.1972454024920134;-3.3301420693143275;-0.17058088782226566;;70.0;10.274372167145843;144.45;-0.0418068726419904;-1.023758539818497;0.0214132762312633;Груженный движется вперед;95;7530G;240;1147.5;52.0;100.0;804.0;29.0;804.0;30.0;868.0;43.0;880.0;41.0;40.0;45.0;888.0;46.0;0.2406666666666666;7.3;7.9;13.5;11.0;-0.4051699724027284;-1.260409838539005;0;5.7;8.265;14.645;10.1;point_30%;1;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
3;31.0;6.0;53.7284934;86.851975;220.0;-1.0306377297835199;-3.3610232375753766;-0.7280746073849491;;70.4;11.644009724308804;39.825;-0.0469052717446721;-1.0191699806260834;0.0183542367696543;Груженный движется вперед;95;7530G;240;1278.0;16.0;25.0;804.0;29.0;804.0;30.0;868.0;43.0;880.0;41.0;40.0;45.0;888.0;46.0;0.2849166666666666;7.2;5.1;9.3;10.5;-0.6788267233960812;-1.314889838496919;0;5.7;5.7;10.1;10.1;-;0;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
4;39.0;8.0;53.7284224;86.8520064;216.0;-1.572248669456012;-3.3505535294456967;-1.178569323396905;;70.8;8.16987541820491;21.625;-0.0703579076170082;-0.9819516671765066;0.0270215152442133;Груженный движется вперед;95;7530G;240;1332.0;9.0;11.0;804.0;29.0;804.0;30.0;868.0;43.0;880.0;41.0;40.0;45.0;888.0;46.0;0.3149513888888888;6.2;6.1;12.0;8.0;-0.8501899421717831;-1.1506456664269886;0;5.7;5.7;10.1;10.1;-;0;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
5;52.0;10.0;53.7283203;86.8520835;219.0;-2.997335532035947;-3.3050080551843593;-1.5319776009431127;;70.8;12.448595197298491;46.325;-0.1488732537983073;-0.9819516671765066;0.0520036708473539;Груженный движется вперед;95;7530G;240;1298.0;16.0;26.5;804.0;29.0;804.0;30.0;868.0;43.0;880.0;41.0;40.0;45.0;888.0;46.0;0.4436319444444444;9.6;6.5;11.5;9.2;-0.9319885749573851;-1.009643263277828;0;8.265;5.7;10.1;10.1;point_30%;2;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
6;78.0;8.0;53.7281217;86.8522945;213.0;-4.645556752604181;-3.230661925050435;-1.7982120051085497;;70.8;26.11304792255101;45.325;-0.1254206179259712;-1.0339553380238604;0.0846334251045171;Груженный движется вперед;95;7530G;240;1300.0;16.0;26.0;804.0;29.0;804.0;30.0;868.0;43.0;880.0;41.0;40.0;45.0;888.0;46.0;0.4939930555555555;8.6;8.6;15.7;6.8;-0.9369515679804379;-0.6521865903949524;0;8.265;8.265;14.645;10.1;point_30%;2;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
7;87.0;10.0;53.7280739;86.8524003;221.0;1.1009278132920972;-3.133790249302995;-1.987185100978197;;71.2;8.767394206597384;70.4875;-0.0744366268991536;-1.0054043030488429;-0.0193739165901906;Груженный движется вперед;95;7530G;240;1222.0;26.65;48.2;804.0;29.0;804.0;30.0;868.0;43.0;880.0;41.0;40.0;45.0;888.0;46.0;0.5723125;7.7;4.0;9.2;11.8;-0.8778078674684924;-0.5813918506263955;0;8.265;5.7;10.1;10.1;point_30%;2;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
8;95.0;7.0;53.7280309;86.8525109;211.0;-3.1170466163739614;-3.02066813820111;-2.108809453637032;;71.2;8.716171249249419;104.0375;0.0356887937187723;-1.0105027021515245;0.0550627103089629;Груженный движется вперед;95;7530G;240;952.0;40.85;77.80000000000001;804.0;29.0;804.0;30.0;868.0;43.0;880.0;41.0;40.0;45.0;888.0;46.0;0.6879097222222222;6.3;6.8;10.3;10.8;-0.7672864196491003;-0.44077855822062517;0;5.7;5.7;10.1;10.1;-;0;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
9;105.0;8.0;53.7279918;86.852651;223.0;1.314160513641145;-2.8975707020038506;-2.172997628170033;;70.8;10.202087391001989;129.2;-0.003059039461609;-0.9778729478943612;-0.0224329560517997;Груженный движется вперед;95;7530G;240;1006.0;51.5;100.0;804.0;29.0;804.0;30.0;868.0;43.0;880.0;41.0;40.0;45.0;888.0;46.0;0.8673541666666666;5.5;5.8;13.0;9.4;-0.6181161707498108;-0.1721299789793178;0;5.7;5.7;10.1;10.1;-;0;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
10;118.0;8.0;53.7279727;86.8528367;218.0;2.5909720398821645;-2.7707730509702877;-2.1896621896621804;;70.4;12.413632197129225;136.575;-0.0632201488732537;-1.012032221882329;-0.0458855919241357;Груженный движется вперед;95;7530G;240;1391.75;32.0;34.75;804.0;29.0;804.0;30.0;868.0451127819549;43.01127819548872;880.0;41.0;40.0;45.0;888.0;46.0;1.0191041666666667;6.4;4.1;9.8;10.8;-0.4430260669981764;0.03973871799410489;0;5.7;5.7;10.1;10.1;-;0;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
11;128.0;9.0;53.7279764;86.852994;218.0;0.11548173568897095;-2.646550295359493;-2.168715703198453;;70.0;10.36794858613869;102.0;-0.0244723156928724;-1.011522381972061;-0.0020393596410727;Груженный движется вперед;95;7530G;240;1102.0;38.0;64.0;804.0;29.0;804.0;30.0;868.2105263157895;43.05263157894737;880.0;41.0;40.0;45.0;888.0;46.0;1.1607708333333333;8.3;4.0;5.8;12.9;-0.2547450546217462;0.2758701523699705;0;8.265;5.7;10.1;10.1;point_30%;3;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
12;141.0;10.0;53.7280073;86.8531785;217.0;0.7289894647162473;-2.5311775454305367;-2.1200707338638276;;69.6;12.628651513245917;101.675;-0.0285510349750178;-1.0013255837666972;-0.0127459977567043;Груженный движется вперед;95;7530G;240;948.0;43.0;82.0;804.0;29.0;804.0;30.0;868.3308270676691;43.0827067669173;880.0;41.0;40.0;45.0;888.0;46.0;1.2737430555555556;5.7;6.3;11.7;7.0;-0.0660020798480731;0.4757587063743436;0;5.7;5.7;10.1;10.1;-;0;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
