;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;7.0;53.7285047;86.8517559;218.0;2.014548975825479;-0.7551118963403369;-0.3590585659551124;;57.6;0.0;227.125;-0.0071377587437544;-1.01458142143367;-0.0356887937187723;Груженный движется вперед;95;7530G;240;1284.0;71.0;99.0;724.0;22.0;720.0;22.0;800.0;32.0;788.0;29.0;28.0;32.0;792.0;34.0;0.2523611111111111;6.2;3.6;9.8;12.7;2.7090802055797965;2.502311171386552;0;5.7;5.7;10.1;10.1;-;0;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
1;7.0;8.0;53.7285438;86.851667;217.0;8.301530895715453;-1.3585349868856986;0.2228958780682942;;57.6;7.295559968280518;190.325;-0.0601611094116447;-1.011522381972061;-0.147853573977771;Груженный движется вперед;95;7530G;240;1381.0;57.0;64.0;724.0;22.0;720.0;22.0;800.0;32.0;788.0;29.0;28.0;32.0;792.0;34.0;0.516701388888889;6.1;3.9;11.0;10.2;2.1693528352862663;2.5155511184550248;0;5.7;5.7;10.1;10.1;-;0;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
2;22.0;9.0;53.7286205;86.8514877;221.0;2.1557663097750943;-1.8853083752267745;0.7301839922529576;;57.2;14.572039921618352;23.975;0.0265116753339451;-0.974813908432752;-0.0367084735393086;Груженный движется вперед;95;7530G;240;1206.0;12.5;16.0;724.0;22.0;720.0;22.0;800.0;32.0;788.0;29.0;28.0;32.0;792.0;34.0;0.5433402777777778;3.0;6.8;14.8;6.7;1.7368589916216373;2.681840105839223;0;5.7;5.7;14.645;10.1;point_60%;1;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
3;35.0;11.0;53.7286727;86.8513095;224.0;-3.500787133383237;-2.3405377471481437;1.1727674624226325;;57.2;13.095887489587026;145.0;0.0015295197308045;-1.0834098093198734;0.0662791883348628;Груженный движется вперед;95;7530G;240;1078.0;54.5;100.0;724.0;22.0;720.0;22.0;800.0;32.0;788.0;29.0;28.0;32.0;792.0;34.0;0.7044513888888889;9.8;9.9;11.8;12.8;1.403806010238735;2.6962279288574456;0;9.975;9.975;14.645;10.1;point_60%;1;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
4;47.0;10.0;53.7287178;86.8511498;215.0;-5.660779360710305;-2.729328788434384;1.560607974401074;;58.4;11.654495631835958;48.35;-0.1254206179259712;-1.0003059039461608;0.0999286224125624;Груженный движется вперед;95;7530G;240;1294.5;18.0;27.0;724.0;22.0;720.0;22.0;800.0;32.0;788.0;29.0;28.0;32.0;792.0;34.0;0.7716041666666666;10.1;9.4;15.1;6.3;1.1624012267903847;2.7485221009651495;0;9.975;9.975;14.645;10.1;point_60%;1;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
5;57.0;12.0;53.7287531;86.8510059;218.0;-1.8992197704779603;-3.056787184870075;1.9036672140120359;;59.2;10.259481079548236;42.1;-0.0193739165901906;-1.01458142143367;0.0336494340776996;Груженный движется вперед;95;7530G;240;1299.0;15.0;23.0;724.0;22.0;720.0;22.0;800.0;32.0;788.0;29.0;28.0;32.0;792.0;34.0;0.8300763888888889;6.6;7.2;12.5;11.3;1.0048519769294124;2.935319343480063;0;9.975;5.7;14.645;10.1;point_60%;1;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
6;72.0;12.0;53.7287813;86.8507781;220.0;3.9579334952736387;-3.328018622239794;2.2119068670792745;;59.6;15.327527979295986;153.375;-0.1733455694911797;-0.9870500662791885;-0.0693382277964719;Груженный движется вперед;95;7530G;240;1119.5;55.0;99.5;724.0;22.0;720.0;22.0;800.0;32.0;788.0;29.0;28.0;32.0;792.0;34.0;1.0004930555555556;9.5;4.3;15.4;5.1;0.9233655963086431;2.808470194398141;0;9.975;5.7;14.645;10.1;point_60%;1;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
7;84.0;11.0;53.7288161;86.8506081;218.0;3.05725230577418;-3.548128786328121;2.495288619426544;;59.6;11.847252285675175;221.15;-0.0418068726419904;-0.9727745487916796;-0.0520036708473539;Груженный движется вперед;95;7530G;240;1425.0;64.0;70.5;724.0;22.0;720.0;22.0;800.0;32.0;788.0;29.0;28.0;32.0;792.0;34.0;1.4305069444444445;5.9;4.8;10.2;11.3;0.9101494205809022;2.5656742602127816;0;5.7;5.7;10.1;10.1;-;0;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
8;113.0;12.0;53.7289582;86.8502382;222.0;5.58200898951737;-3.722223362919633;2.7637741568775978;;58.8;29.046415391985803;231.7;-0.0254919955134087;-0.9595187111247068;-0.0938105434893443;Груженный движется вперед;95;7530G;240;1505.0;64.0;65.0;724.0;22.0;720.0;22.0;800.0;32.0;788.0;29.0;28.0;32.0;792.0;34.0;1.7523125;4.9;4.6;13.1;9.3;0.9574107853990155;1.996045205054969;0;5.7;5.7;10.1;10.1;-;0;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
9;127.0;10.0;53.7290742;86.8501494;222.0;4.689773892902199;-3.8554080377989095;3.027325165256192;;58.0;14.17583892426823;251.425;-0.0571020699500356;-1.017640460895279;-0.0836137452839808;Груженный движется вперед;95;7530G;240;1528.0;68.0;68.5;724.0;22.0;720.0;22.0;800.0;32.0;788.0;29.0;28.0;32.0;792.0;34.0;2.101513888888889;4.5;5.0;11.8;7.5;1.0573570264158079;2.2530162006422554;0;5.7;5.7;10.1;10.1;-;0;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
