;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;8.0;53.7279774;86.8530718;210.0;1.0341069418596298;-1.947785882778742;-0.8263090676883745;2423.0;86.0;0.0;148.775;-0.020393596410727;-1.0166207810747427;-0.0183542367696543;Груженный движется вперед;95;7530G;240;1146.0;57.0;86.0;;;808.0;27.0;880.0;41.0;896.0;37.0;4.0;44.0;852.0;47.0;0.2066319444444444;5.0;7.5;14.0;7.3;0.4818013503189815;-0.9095357037891789;0;6.2;6.2;14.21;9.8;point_30%;1;6.2;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
1;11.0;9.0;53.7279;86.8531736;208.0;-1.4332700241600007;-1.8968083088435483;-0.22473439714818932;2423.0;86.4;10.917467791891882;146.525;-0.0193739165901906;-1.0186601407158151;0.0254919955134087;Груженный движется вперед;95;7530G;240;1090.0;54.0;100.0;;;808.0;27.0;880.0;41.0;896.0;37.0;4.0;44.0;852.0;47.0;0.3694375;6.5;6.8;11.7;8.9;0.36122240970667174;-0.8405751796080021;0;6.2;6.2;14.21;9.8;point_30%;1;6.2;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
2;22.0;9.0;53.7278287;86.8532815;212.0;1.2995621381914932;-1.8883397611739912;0.23718299580368407;2423.0;86.4;10.653586619458206;90.0;-0.0367084735393086;-0.9432038339961252;-0.0214132762312633;Груженный движется вперед;95;7530G;240;1005.0;36.0;65.0;;;808.0;27.0;880.0;41.0;896.0;37.0;4.0;44.0;852.0;47.0;0.5444374999999999;6.3;8.6;14.0;7.1;0.2347065504505408;-0.3791505158587509;0;6.2;8.99;14.21;9.8;point_30%;1;6.2;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
3;39.0;10.0;53.7277701;86.8535301;208.0;4.519513413405734;-1.9178809124503915;0.5711043745526473;2423.0;87.2;17.62456010075941;15.0;-0.0530233506678902;-0.8239012949933721;-0.0652595085143265;Груженный движется вперед;95;7530G;240;720.0;10.0;22.0;;;808.0;27.0;880.0;41.0;896.0;37.0;4.0;44.0;852.0;47.0;0.5611041666666666;8.8;9.3;14.5;14.4;0.1047468050633259;-0.233877134176679;0;8.99;8.99;14.21;14.21;point_30%;1;6.2;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
4;51.0;5.0;53.7277448;86.8537096;212.0;-2.352435383265067;-1.9809324353530708;0.7886910024841011;2423.0;87.6;12.15277548491122;63.8;-0.0846334251045171;-1.0390537371265425;0.0428265524625267;Груженный движется вперед;95;7530G;240;991.0;18.5;30.5;;;808.0;27.0;880.0;41.0;896.0;37.0;4.0;44.0;852.0;47.0;0.6319930555555555;8.5;5.2;12.2;8.5;-0.026163793942235558;0.04026176514795954;0;8.99;8.99;9.8;9.8;point_30%;1;6.2;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
5;58.0;8.0;53.7277473;86.8538145;208.0;-3.263308405713154;-2.07299500256235;0.9016041429834473;2423.0;88.4;6.914345201193956;112.6;-0.0224329560517997;-1.0370143774854697;0.0591414295911083;Груженный движется вперед;95;7530G;240;1335.0;27.0;39.0;;;808.0;27.0;880.0;41.0;896.0;37.0;4.0;44.0;852.0;47.0;0.8196597222222222;9.6;6.4;6.9;12.7;-0.15553221405340656;-0.10797902708986018;0;8.99;8.99;9.8;9.8;point_30%;1;6.2;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
6;69.0;7.0;53.7277365;86.8539829;211.0;-2.2640988354896656;-2.1895692867585512;0.9215050594360864;2423.0;88.4;11.155844005004544;51.675;-0.0601611094116447;-1.0298766187417152;0.040787192821454;Груженный движется вперед;95;7530G;240;1300.0;18.0;28.5;;;808.0;27.0;880.0;41.0;896.0;37.0;4.0;44.0;852.0;47.0;0.8770763888888888;8.9;8.5;12.5;9.7;-0.2808654227574495;-0.37335544036025214;0;8.99;8.99;9.8;9.8;point_30%;1;6.2;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
7;78.0;8.0;53.7277076;86.8541076;212.0;-1.0972291695076513;-2.3261559606219944;0.8600550152274208;2423.0;88.8;8.820433833058328;70.35;-0.0081574385642908;-1.011522381972061;0.0193739165901906;Груженный движется вперед;95;7530G;240;1198.0;37.0;69.0;;;808.0;27.0;880.0;41.0;896.0;37.0;4.0;44.0;852.0;47.0;0.9552430555555556;9.8;8.9;9.5;9.4;-0.3996703875416272;-0.539825857674292;0;8.99;8.99;9.8;9.8;point_30%;1;6.2;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
8;87.0;10.0;53.7276674;86.854221;215.0;0.45947152249553286;-2.478255696833001;0.7289152737428509;2423.0;88.8;8.706672835513267;85.57499999999999;0.0571020699500356;-1.015601101254206;-0.0081574385642908;Груженный движется вперед;95;7530G;240;1255.0;43.0;84.5;;;808.0;27.0;880.0;41.0;896.0;37.0;4.0;44.0;852.0;47.0;1.1691805555555554;6.9;8.7;12.7;10.3;-0.5094540758932026;-0.655657685581077;0;8.99;8.99;9.8;9.8;point_30%;1;6.2;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
9;110.0;11.0;53.7275393;86.8545025;211.0;0.2572360016882963;-2.6413691680718934;0.5397470983677787;2423.0;88.4;23.38967233623687;100.8;-0.1050270215152442;-1.0166207810747423;-0.0045885591924135;Груженный движется вперед;95;7530G;240;787.0;49.0;100.0;;;808.0;27.0;880.0;41.0;896.0;37.0;4.0;44.0;852.0;47.0;1.3371805555555554;7.7;5.4;12.4;7.6;-0.6077234552994382;-1.3921047478533706;0;8.99;6.2;9.8;9.8;point_30%;1;6.2;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
