;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;7.0;53.7287477;86.8515893;230.0;-0.05805759719071852;-3.6958266519840555;1.5681444991789752;;89.2;0.0;35.05;-0.0999286224125624;-1.0013255837666972;0.0010196798205363;Груженный движется вперед;95;7530G;240;1169.0;22.0;32.0;816.0;33.0;812.0;36.0;900.0;50.0;888.0;47.0;48.0;48.0;908.0;52.0;0.0389444444444444;6.8;5.4;13.4;9.6;0.3215627276843115;-0.7446615698388652;0;5.8;5.8;14.355;9.9;point_60%;1;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
1;9.0;6.0;53.7286935;86.8516887;232.0;0.6819162555413419;-2.625086959118594;0.6102058860679509;;89.2;8.902772999964489;35.05;0.0193739165901906;-0.9421841541755888;-0.0112164780258998;Груженный движется вперед;95;7530G;240;1239.0;22.0;32.0;816.0;33.0;812.0;36.0;900.0;50.0;888.0;47.0;48.0;48.0;908.0;52.0;0.0778888888888888;7.8;6.4;8.6;11.2;-0.2759697845508904;-0.7005162970268803;0;8.41;5.8;14.355;9.9;point_60%;1;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
2;16.0;7.0;53.7286509;86.8517741;230.0;-0.06014698638925959;-1.7379500426959262;-0.18757947033809308;;89.0;7.356803230092642;83.4625;-0.0137656775772407;-0.971245029060875;0.0010196798205363;Груженный движется вперед;95;7530G;240;1017.0;36.0;66.0;816.0;33.0;812.0;36.0;900.0;50.0;888.0;47.0;48.0;48.0;908.0;52.0;0.1938090277777777;5.7;7.0;13.5;8.7;-0.720157047902145;-0.8783098142599233;0;5.8;5.8;14.355;9.9;point_60%;1;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
3;27.0;7.0;53.7285763;86.8518787;230.0;-0.9220828611459355;-1.0223499083880236;-0.8381205001894658;;89.2;10.789907391274204;38.675;-0.0479249515652085;-1.012542061792597;0.0163148771285816;Груженный движется вперед;95;7530G;240;1299.0;14.0;22.0;816.0;33.0;812.0;36.0;900.0;50.0;888.0;47.0;48.0;48.0;908.0;52.0;0.2475243055555555;6.5;6.1;12.7;7.8;-1.0261728847245766;-0.8951325767587988;0;5.8;5.8;14.355;9.9;point_60%;1;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
4;38.0;6.0;53.7285002;86.8519818;230.0;1.5716250554215974;-0.4662205618668569;-1.3543261336364774;;88.8;10.856899379491209;109.475;-0.0469052717446721;-1.0023452635872336;-0.0275313551544814;Груженный движется вперед;95;7530G;240;895.0;45.0;89.5;816.0;33.0;812.0;36.0;900.0;50.0;888.0;47.0;48.0;48.0;908.0;52.0;0.3995729166666666;6.9;3.7;10.0;10.3;-1.2091911173733094;-1.2942324983901599;0;5.8;5.8;14.355;9.9;point_60%;1;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
5;48.0;12.0;53.7284137;86.8520233;226.0;-3.351552737024789;-0.05749600880439765;-1.749105300829437;;88.8;10.009672067752325;114.3;-0.0285510349750178;-1.009483022330988;0.0591414295911083;Груженный движется вперед;95;7530G;240;936.5;48.0;100.0;816.0;33.0;812.0;36.0;900.0;50.0;888.0;47.0;48.0;48.0;908.0;52.0;0.5265729166666666;7.9;8.8;14.2;8.6;-1.2843855682034682;-1.314138754407613;0;8.41;8.41;14.355;9.9;point_60%;1;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
6;60.0;7.0;53.7283073;86.8520705;227.0;-5.131122769690027;0.21588974512738357;-2.0353669319186536;;89.2;12.245715833551817;65.475;0.0040787192821454;-0.9992862241256244;0.0897318242071989;Груженный движется вперед;95;7530G;240;1304.0;22.0;36.0;816.0;33.0;812.0;36.0;900.0;50.0;888.0;47.0;48.0;48.0;908.0;52.0;0.5993229166666666;10.2;7.9;9.7;11.4;-1.2669300595701771;-1.0858226887426738;0;10.15;8.41;9.9;9.9;point_60%;1;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
7;69.0;7.0;53.7282396;86.8521308;227.0;0.12299050521507367;0.36600269425651444;-2.2260199570544366;;89.2;8.51877942941459;96.0;0.0723972672580809;-0.9472825532782706;-0.0020393596410727;Груженный движется вперед;95;7530G;240;919.0;36.0;68.0;816.0;33.0;812.0;36.0;899.3793103448277;50.0;888.0;47.0;48.0;48.0;908.0;52.0;0.6793229166666666;6.4;7.0;10.8;10.9;-1.1719984138285597;-0.747495411377634;0;10.15;8.41;9.9;9.9;point_60%;1;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
8;78.0;11.0;53.7281852;86.85223;229.0;-4.525931959233858;0.4049088329110244;-2.333973306387096;;88.8;8.908270452140808;126.525;-0.0458855919241358;-1.0166207810747423;0.0805547058223717;Груженный движется вперед;95;7530G;240;1027.0;50.0;100.0;816.0;33.0;812.0;36.0;898.5517241379309;50.0;888.0;47.0;48.0;48.0;908.0;52.0;0.8199062499999998;10.8;7.7;12.2;9.5;-1.014764453333742;-0.24276332405768875;0;10.15;8.41;9.9;9.9;point_60%;1;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
9;88.0;9.0;53.7281623;86.8523863;219.0;-3.351039788188639;0.344674155418943;-2.3721359100669424;;89.6;10.604818552491508;139.77499999999998;0.0723972672580809;-1.0074436626899157;0.0591414295911083;Груженный движется вперед;95;7530G;240;1267.0;52.5;100.0;816.0;33.0;812.0;36.0;897.7241379310344;50.0;888.0;47.0;48.0;48.0;908.0;52.0;1.0140381944444443;5.5;8.4;14.8;8.7;-0.8104020004408475;-0.14991229571371334;0;5.8;8.41;14.355;9.9;point_60%;1;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
10;98.0;6.0;53.7281497;86.8525273;225.0;0.7344870850295362;0.19736465610829868;-2.3534166982442817;;89.6;9.391542399755556;153.02499999999998;-0.0091771183848271;-0.954420312022025;-0.0122361578464362;Груженный движется вперед;95;7530G;240;1133.0;55.0;100.0;816.0;33.0;812.0;36.0;896.8965517241379;50.0;888.0;47.0;48.0;48.0;908.0;52.0;1.184065972222222;7.3;5.2;9.1;11.8;-0.5740848775049999;-0.22880413304247904;0;5.8;5.8;14.355;9.9;point_60%;1;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
11;107.0;11.0;53.7281311;86.8526623;232.0;2.253160575690568;-0.02495367069288079;-2.2907246010694267;;88.8;9.128970909559223;204.875;0.0214132762312633;-1.0105027021515245;-0.0397675130009177;Груженный движется вперед;95;7530G;240;1266.0;70.0;98.0;816.0;33.0;812.0;36.0;896.0689655172414;50.0;888.0;47.0;48.0;48.0;908.0;52.0;1.411704861111111;5.2;7.0;13.2;9.2;-0.3209869068813248;-0.2144560673400986;0;5.8;5.8;14.355;9.9;point_60%;1;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
12;120.0;11.0;53.7281048;86.8528664;229.0;2.782084586553509;-0.3102148306565651;-2.1969685486926855;;88.4;13.757109679473231;210.55;-0.0836137452839808;-1.0247782196390334;-0.0499643112062812;Груженный движется вперед;95;7530G;240;1452.0;60.0;66.0;816.5454545454545;33.0;812.0;36.0;895.2413793103449;50.0;888.0;47.0;48.0;48.0;908.0;52.0;1.6456493055555554;6.5;4.8;11.4;10.2;-0.0662819109249454;-0.24783253500811653;0;5.8;5.8;14.355;9.9;point_60%;1;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
