;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;4.0;53.7288947;86.8442099;205.0;4.088398723989348;-2.898379158690675;-0.5028279511038125;;56.0;0.0;149.47500000000002;-0.0938105434893443;-0.9941878250229428;-0.0713775874375446;Груженный движется вперед;95;7530G;240;1103.5;55.0;100.0;816.0;25.0;824.0;25.0;900.0;43.0;900.0;38.0;8.0;44.0;880.0;49.0;0.2076041666666667;7.1;4.7;10.1;12.5;0.5676606371974758;1.9083936935873167;1;6.0;6.0;10.0;10.0;-;0;6.0;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
1;6.0;9.0;53.7289429;86.8441813;203.0;-1.4993740321915838;-2.4321375247896566;-0.3102886895990304;;55.6;5.686685967893122;163.455;-0.0254919955134087;-1.012542061792597;0.0265116753339451;Груженный движется вперед;95;7530G;240;915.0;13.0;26.0;816.0;25.0;824.0;25.0;900.0;43.0;900.0;38.0;8.0;44.0;880.0;49.0;0.3892208333333333;6.1;8.4;12.0;11.5;1.9501407657954686;1.8120686703051874;1;6.0;8.7;10.0;10.0;point_30%;1;6.0;10.0;0.0;0;0;-;0.0;1;0;0.0;0.0
2;16.0;13.0;53.7290333;86.8441437;203.0;4.738530891853915;-2.0300183401018974;0.10108767350147341;;56.0;10.363638407154443;182.095;0.0438462322830631;-0.9584990313041704;-0.0795350260018354;Груженный движется вперед;95;7530G;240;1269.0;38.0;62.49999999999999;816.0;25.0;824.0;25.0;900.0;43.0;900.0;38.0;8.0;44.0;880.0;49.0;0.5409666666666667;5.2;8.3;12.5;14.0;3.1350683046964005;1.8043900409948987;1;6.0;8.7;10.0;14.5;point_30%;1;6.0;10.0;0.0;0;0;-;0.0;1;0;0.0;0.0
3;31.0;11.0;53.7291611;86.8440923;206.0;1.4262734762344564;-1.6860705690160387;0.7177339901477924;;55.6;14.624050207517405;196.075;-0.0132558376669725;-1.023758539818497;-0.0254919955134087;Груженный движется вперед;95;7530G;240;1251.0;63.0;99.0;816.0;25.0;824.0;25.0;900.0;43.0;900.0;38.0;8.0;44.0;880.0;49.0;0.7588277777777778;5.2;7.6;10.5;10.1;4.134840755495534;1.6313600270864814;1;6.0;6.0;10.0;10.0;-;0;6.0;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
4;44.0;12.0;53.7292772;86.8440804;206.0;5.6406787551175235;-1.3943431759207217;1.5260831122900198;;55.6;12.948151194371352;408.75;-0.0795350260018354;-0.9982665443050882;-0.0989089425920261;Груженный движется вперед;95;7530G;240;1719.0;97.0;100.0;816.0;25.0;824.0;25.0;900.0;43.0;900.0;38.0;8.0;44.0;880.0;49.0;1.2129944444444445;5.4;5.6;11.7;10.0;4.961855619788132;1.446910780034254;1;6.0;6.0;10.0;10.0;-;0;6.0;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
5;58.0;12.0;53.7294069;86.8441077;205.0;6.3532653035044575;-1.148885125204587;2.5125678918782484;;55.6;14.549893231737462;398.25;-0.0632201488732537;-0.9778729478943612;-0.1091057407973896;Груженный движется вперед;95;7530G;240;1830.0;84.0;100.0;816.0;25.0;824.0;25.0;900.0;43.0;900.0;38.0;8.0;44.0;880.0;49.0;1.6554944444444444;4.8;5.2;9.7;12.2;5.628510399169456;1.0365778483495767;1;6.0;6.0;10.0;10.0;-;0;6.0;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
6;71.0;11.0;53.7295095;86.8442103;206.0;5.58047578196481;-0.9437453812562764;3.663621180862573;;55.2;13.270615046946212;424.25;-0.0010196798205363;-1.0227388599979603;-0.0999286224125624;Груженный движется вперед;95;7530G;240;1761.0;98.0;100.0;816.0;25.0;824.0;25.0;900.0;43.0;900.0;38.0;8.0;44.0;880.0;49.0;2.126883333333333;3.0;6.3;11.0;10.1;6.147202595234766;0.7985468113796781;1;6.0;6.0;10.0;10.0;-;0;6.0;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
7;84.0;13.0;53.7295887;86.8443407;206.0;6.54088524394714;-0.7729729084644297;4.965675831193086;;54.4;12.307877961472864;417.9;0.0188640766799225;-1.0003059039461608;-0.1147139798103395;Груженный движется вперед;95;7530G;240;1826.0;89.0;99.5;816.0;25.0;824.0;25.0;900.0;43.0;900.0;38.0;8.0;44.0;880.0;49.0;2.5912166666666665;3.4;5.7;8.6;10.7;6.530329709579328;0.9493870584961384;1;6.0;6.0;10.0;10.0;-;0;6.0;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
8;100.0;14.0;53.7297104;86.844488;209.0;5.2394562591231315;-0.6306166712176893;6.405164694819881;;54.8;16.662781638619514;425.625;-0.0591414295911083;-1.032425818293056;-0.0948302233098807;Груженный движется вперед;95;7530G;240;1824.0;91.0;100.0;816.0;25.0;824.0;25.0;900.0;43.0;900.0;38.0;8.0;44.0;880.0;49.0;3.0641333333333334;5.0;5.7;9.4;14.0;6.790289243798402;1.1238917357973803;1;6.0;6.0;10.0;14.5;point_30%;2;6.0;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
9;117.0;14.0;53.7298452;86.8445972;209.0;5.568465482015528;-0.5107256339046962;7.968520623693051;;54.4;16.640393637277125;414.2;-0.0173345569491179;-0.9829713469970428;-0.095849903130417;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;816.0;25.0;824.0;25.0;900.0;43.0;900.0;38.0;8.0;44.0;880.0;49.0;3.524355555555556;4.8;5.1;8.9;11.9;6.9394786994872515;0.7990460737557765;1;6.0;6.0;10.0;10.0;-;0;6.0;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
