;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;8.0;53.7280479;86.8519903;207.0;7.170896966621909;-2.542215442005402;1.7458492975734445;;66.4;0.0;383.475;-0.07545630671969;-0.945243193637198;-0.1193025390027531;Груженный движется вперед;95;7530G;240;1615.5;98.0;100.0;784.0;25.0;784.0;26.0;860.0;45.0;868.0;41.0;20.0;40.0;864.0;44.0;0.4260833333333333;5.8;2.6;10.0;15.7;5.213193531558851;2.168728670849635;0;6.0;6.0;10.1;14.645;point_30%;1;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
1;10.0;9.0;53.7281193;86.8519081;206.0;4.826281495434945;-2.5845673031313297;1.4002638485397203;;66.0;9.616862080088426;285.25;-0.0254919955134087;-0.9778729478943612;-0.0825940654634444;Груженный движется вперед;95;7530G;240;1561.0;75.0;76.5;784.0;25.0;784.0;26.0;860.0;45.0;868.0;41.0;20.0;40.0;864.0;44.0;0.7430277777777778;4.1;5.6;12.1;7.2;3.9745521029979;2.1368675252366707;0;6.0;6.0;10.1;10.1;-;0;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
2;21.0;11.0;53.7282057;86.8518153;208.0;2.3555145265122213;-2.6138030264954693;1.2658863486449796;;65.6;11.395740179530897;165.95;-0.0469052717446721;-1.0400734169470789;-0.0428265524625267;Груженный движется вперед;95;7530G;240;1422.0;46.0;47.0;784.0;25.0;784.0;26.0;860.0;45.0;868.0;41.0;20.0;40.0;864.0;44.0;1.0196111111111112;7.2;4.8;9.0;11.7;2.978776351133706;2.0734140579570886;0;6.0;6.0;10.1;10.1;-;0;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
3;38.0;11.0;53.7283384;86.851692;205.0;0.7029569074573304;-2.63028238098568;1.3362426845185573;;66.4;16.857171943813157;62.05;0.0081574385642908;-0.9972468644845518;-0.0122361578464362;Груженный движется вперед;95;7530G;240;846.0;27.0;50.0;784.0;25.0;784.0;26.0;860.0;45.0;868.0;41.0;20.0;40.0;864.0;44.0;1.0885555555555555;5.2;7.6;14.2;8.4;2.2083162425233196;2.3177651897504443;0;6.0;6.0;14.645;10.1;point_60%;2;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
4;53.0;9.0;53.7284382;86.8515358;209.0;-0.9400027723959995;-2.6343651354898214;1.6048587427897882;;67.6;15.141205722813918;16.075;-0.0672988681553992;-1.0543489344345875;0.0173345569491179;Груженный движется вперед;95;7530G;240;719.0;10.0;21.0;784.0;25.0;784.0;26.0;860.0;45.0;868.0;41.0;20.0;40.0;864.0;44.0;1.1064166666666668;6.2;8.4;14.2;6.1;1.6456217437237912;2.43242096561627;0;6.0;8.7;14.645;10.1;point_60%;2;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
5;60.0;10.0;53.7284813;86.8514509;203.5;0.2678507128031405;-2.6264110588957528;2.0652604100880074;;67.8;7.367805501939427;14.9625;-0.0718874273478128;-0.9788926277148976;-0.0045885591924135;Груженный движется вперед;95;7530G;240;720.0;10.0;20.5;784.0;25.0;784.0;26.0;860.0;45.0;868.0;41.0;20.0;40.0;864.0;44.0;1.1271979166666668;8.9;8.5;13.5;12.7;1.2731428212921712;2.711315214906178;0;8.7;8.7;14.645;10.1;point_60%;2;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
6;78.0;14.0;53.7285469;86.8512093;201.0;0.18105013041886975;-2.6067799200913333;2.7109735730425495;;68.0;17.50732959882045;25.45;-0.1029876618741715;-0.962577750586316;-0.003059039461609;Груженный движется вперед;95;7530G;240;716.0;15.0;32.0;784.0;25.0;784.0;26.0;860.0;45.0;868.0;41.0;20.0;40.0;864.0;44.0;1.162545138888889;8.2;5.5;12.5;12.2;1.0733294417855097;2.7853666483551525;0;8.7;6.0;10.1;10.1;point_60%;2;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
7;101.0;20.0;53.7286208;86.8508736;200.0;0.6178357852782175;-2.5758314879644226;3.5355241182827504;;68.0;23.589808541791413;14.875;0.0112164780258998;-1.0400734169470789;-0.0112164780258998;Груженный движется вперед;95;7530G;240;720.0;10.0;20.0;784.0;25.0;784.0;26.0;860.0;45.0;868.0;41.0;20.0;40.0;864.0;44.0;1.1873368055555558;8.6;7.6;10.7;16.9;1.028631571760859;2.5779916525857987;0;8.7;6.0;10.1;17.675;point_60%;2;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
8;128.0;14.0;53.7287462;86.8505382;205.0;2.6628780955244116;-2.53392553140288;4.532437932437944;;68.4;26.13042247678819;346.275;0.0096869582950953;-1.0084633425104517;-0.0469052717446721;Груженный движется вперед;95;7530G;240;1537.5;94.0;100.0;784.0;25.0;784.0;26.0;859.8899082568807;44.98623853211009;868.0;41.0;20.0;40.0;864.0;44.0;1.5720868055555557;5.7;5.5;9.4;11.7;1.1214991777752683;2.290429130901666;0;6.0;6.0;10.1;10.1;-;0;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
9;146.0;15.0;53.72887;86.8503548;207.0;3.43630187555198;-2.4814218192945643;5.695240902137464;;67.2;18.32543339617268;304.0;-0.0214132762312633;-1.0186601407158151;-0.061180789232181;Груженный движется вперед;95;7530G;240;1619.0;78.0;80.0;784.0;25.0;784.0;26.0;859.743119266055;44.96788990825688;868.0;41.0;20.0;40.0;864.0;44.0;1.9098645833333332;5.4;5.4;8.6;11.5;1.334382226385788;2.177889952084004;0;6.0;6.0;10.1;10.1;-;0;6.0;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
