;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;5.0;53.7248998;86.8539622;219.0;4.206088410774527;-7.569536090465221;-2.6714103265827367;;77.2;0.0;177.0;-0.1560110125420618;-0.986030386458652;-0.0734169470786173;Груженный движется вперед;95;7530G;240;1347.0;54.0;68.0;756.0;22.0;756.0;21.0;840.0;37.0;840.0;34.0;36.0;34.0;856.0;38.0;0.3441666666666667;5.4;4.4;12.7;7.4;6.1971457615172305;2.5424625096964144;1;5.5;5.5;10.1;10.1;-;0;5.5;10.1;0;0;0;-;0;0;0;0.0;0.0
1;13.0;6.0;53.7249661;86.8537981;219.0;4.322523179840978;-6.2412550609716115;0.46681543233267053;;76.0;13.087960938502436;206.9;-0.1519322932599164;-1.0003059039461608;-0.0764759865402263;Груженный движется вперед;95;7530G;240;1448.0;59.0;65.0;756.0;22.0;756.0;21.0;840.0;37.0;840.0;34.0;36.0;34.0;856.0;38.0;0.6315277777777778;4.5;5.7;13.1;5.3;6.802564352044642;1.7240579640429523;1;5.5;5.5;10.1;10.1;-;0;5.5;10.1;0;0;0;-;0;0;0;0.0;0.0
2;22.0;7.0;53.7250473;86.8537769;226.0;9.268787361692533;-5.097167739348443;3.31745751056095;;74.8;9.146507563132404;402.9500000000001;-0.0591414295911083;-0.9666564698684612;-0.1580503721831345;Груженный движется вперед;95;7530G;240;1766.0;94.0;96.0;756.0;22.0;756.0;21.0;840.0;37.0;840.0;34.0;36.0;34.0;856.0;38.0;1.07925;3.4;3.4;11.0;11.1;7.162753241969838;1.641161806534173;1;5.5;5.5;10.1;10.1;-;0;5.5;10.1;0;0;0;-;0;0;0;0.0;0.0
3;32.0;6.0;53.7251388;86.853766;234.0;10.937675177871233;-4.126060330748144;5.894977053597729;;73.6;10.211174806407668;437.65;-0.0244723156928724;-0.9758335882532884;-0.188640766799225;Груженный движется вперед;95;7530G;240;1802.5;98.0;100.0;756.0;22.0;756.0;21.0;840.0;37.0;840.0;34.0;36.0;34.0;856.0;38.0;1.930236111111111;2.2;2.7;9.5;10.9;7.301973542006264;1.6147521017127735;1;5.5;5.5;10.1;10.1;-;0;5.5;10.1;0;0;0;-;0;0;0;0.0;0.0
4;51.0;8.0;53.7253056;86.8537536;231.0;8.540609724282511;-3.3167190403231475;8.213835206938636;;72.0;18.586358100382984;432.775;-0.0418068726419904;-0.9768532680738248;-0.1468338941572346;Груженный движется вперед;95;7530G;240;1822.0;92.0;100.0;756.0;22.0;756.0;21.0;840.0;37.0;840.0;34.0;36.0;34.0;856.0;38.0;2.4110972222222222;2.7;3.5;9.0;10.3;7.244486362867367;1.891260310391698;1;5.5;5.5;10.1;10.1;-;0;5.5;10.1;0;0;0;-;0;0;0;0.0;0.0
5;63.0;9.0;53.725404;86.8536984;231.0;7.582700613503878;-2.65793007322588;10.288493116079302;;71.6;11.54161580757922;425.8;0.0091771183848271;-0.9880697460997246;-0.1315386968491893;Груженный движется вперед;95;7530G;240;1823.0;91.0;100.0;756.0;22.0;756.0;21.0;840.0;37.0;840.0;34.0;36.0;34.0;856.0;38.0;2.884208333333333;3.5;3.1;7.2;12.3;7.014552815266587;1.856828909122651;1;5.5;5.5;10.1;10.1;-;0;5.5;10.1;0;0;0;-;0;0;0;0.0;0.0
6;74.0;11.0;53.7255066;86.8536474;232.0;5.349877583938331;-2.138479634608772;12.13341192651535;;71.6;11.905275921672452;344.54999999999995;-0.0540430304884266;-1.0003059039461608;-0.0938105434893443;Груженный движется вперед;95;7530G;240;1678.0;85.0;88.0;756.0;22.0;756.0;21.0;840.0;37.0;840.0;34.0;36.0;34.0;856.0;38.0;3.36275;4.8;3.6;7.2;12.3;6.636434009917373;2.0227104853366784;1;5.5;5.5;10.1;10.1;-;0;5.5;10.1;0;0;0;-;0;0;0;0.0;0.0
7;88.0;13.0;53.7256191;86.8535551;232.0;6.070243069359027;-1.747153929624253;13.76305278374241;;71.6;13.921164617558697;405.1;-0.0479249515652085;-0.9768532680738248;-0.1040073416947078;Груженный движется вперед;95;7530G;240;1705.0;97.0;100.0;756.0;22.0;756.0;21.0;840.0;37.0;840.0;34.0;36.0;34.0;856.0;38.0;3.8128611111111113;4.9;4.3;9.4;12.2;6.1343910575331675;2.064897086282719;1;5.5;5.5;10.1;10.1;-;0;5.5;10.1;0;0;0;-;0;0;0;0.0;0.0
8;104.0;13.0;53.7257397;86.8534453;232.0;5.451058447498994;-1.4727391634247544;15.191876833256114;;72.0;15.249241017403689;384.2;-0.0132558376669725;-0.9829713469970428;-0.0938105434893443;Груженный движется вперед;95;7530G;240;1769.0;89.0;91.0;756.0;22.0;756.0;21.0;840.0;37.0;840.0;34.0;36.0;34.0;856.0;38.0;4.23975;3.9;4.9;10.3;10.4;5.532685068827416;2.0047606106805205;1;5.5;5.5;10.1;10.1;-;0;5.5;10.1;0;0;0;-;0;0;0;0.0;0.0
9;120.0;14.0;53.7258689;86.8533441;234.0;4.728555580376116;-1.3040215411627036;16.434345220552082;;72.0;15.852122897286735;379.4500000000001;-0.0693382277964719;-1.0084633425104517;-0.0836137452839808;Груженный движется вперед;95;7530G;240;1769.0;89.0;90.0;756.0;22.0;756.0;21.0;840.0;37.0;840.0;34.0;36.0;34.0;856.0;38.0;4.766763888888889;3.6;4.9;11.9;8.8;4.855577154513561;2.0156470393986794;1;5.5;5.5;10.1;10.1;-;0;5.5;10.1;0;0;0;-;0;0;0;0.0;0.0
