;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;6.0;53.724952;86.853912;216.0;8.104622196005845;-3.0765991425125763;-1.6411238825031842;;62.8;0.0;401.875;-0.0652595085143265;-0.9931681452024064;-0.1417354950545528;Груженный движется вперед;95;7530G;240;1697.5;97.0;100.0;764.0;19.0;764.0;18.0;848.0;36.0;856.0;32.0;32.0;33.0;864.0;38.0;0.5581597222222222;4.8;4.5;9.7;9.7;8.728614376148352;1.594842955202271;1;5.8;5.8;10.2;10.2;-;0;5.8;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
1;8.0;9.0;53.7250258;86.853909;215.0;6.997043410614693;-2.4792365555996567;0.4184525563835968;;62.4;8.21789337818679;407.0;-0.0723972672580809;-1.0359946976649332;-0.1274599775670439;Груженный движется вперед;95;7530G;240;1713.5;97.0;100.0;764.0;19.0;764.0;18.0;848.0;36.0;856.0;32.0;32.0;33.0;864.0;38.0;1.0103819444444444;3.2;5.0;13.2;10.8;8.52182917264617;1.9035666045119477;1;5.8;5.8;10.2;10.2;-;0;5.8;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
2;18.0;9.0;53.7251066;86.8538618;215.0;7.943997073971297;-2.0357542367886476;2.3244607244607285;;62.0;9.516852989753518;425.3;-0.0142755174875089;-0.971754868971143;-0.1356174161313347;Груженный движется вперед;95;7530G;240;1824.0;90.0;100.0;764.0;19.0;764.0;18.0;848.0;36.0;856.0;32.0;32.0;33.0;864.0;38.0;1.4829375;4.3;3.5;8.1;11.9;8.223233118824423;1.8226883284589972;1;5.8;5.8;10.2;10.2;-;0;5.8;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
3;28.0;9.0;53.7251958;86.853823;216.0;8.559105257862312;-1.7318088366230617;4.084455391351947;;62.0;10.253439309963158;439.85;-0.0112164780258998;-0.9890894259202612;-0.1488732537983073;Груженный движется вперед;95;7530G;240;1815.0;95.0;100.0;764.0;19.0;764.0;18.0;848.0;36.0;856.0;32.0;32.0;33.0;864.0;38.0;1.9716597222222223;3.7;3.7;7.7;12.4;7.844500642349165;1.778557020024384;1;5.8;5.8;10.2;10.2;-;0;5.8;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
4;37.0;8.0;53.7252713;86.8537961;214.0;9.166389829754726;-1.5530570056464112;5.705991326680984;;61.400000000000006;8.589478642163376;431.8375;-0.011726317936168;-0.9794024676251656;-0.1580503721831344;Груженный движется вперед;95;7530G;240;1822.0;92.5;99.75;764.0;19.0;764.0;18.0;848.0;36.0;856.0;32.0;32.0;33.0;864.0;38.0;2.4514791666666667;2.5;3.7;9.2;11.8;7.397306170886452;1.8787179643167686;1;5.8;5.8;10.2;10.2;-;0;5.8;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
5;48.0;9.0;53.7253712;86.8537424;215.0;9.283786241609326;-1.4851553944022091;7.196623300071577;;61.2;11.669893993522049;419.5;-0.0336494340776996;-0.9850107066381156;-0.1611094116447435;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;764.0;19.0;764.0;18.0;848.0;36.0;856.0;32.0;32.0;33.0;864.0;38.0;2.917590277777778;3.3;3.4;9.1;11.4;6.893324132102338;1.7320306127061302;1;5.8;5.8;10.2;10.2;-;0;5.8;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
6;60.0;9.0;53.7254716;86.8537148;214.0;8.533478705265132;-1.5137606534339676;8.563906081147461;;60.8;11.32353399128177;414.1;0.0071377587437544;-0.971754868971143;-0.1458142143366982;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;764.0;19.0;764.0;18.0;848.0;36.0;856.0;32.0;32.0;33.0;864.0;38.0;3.492729166666667;2.7;4.6;9.2;11.3;6.344228953662878;1.9530374139259123;1;5.8;5.8;10.2;10.2;-;0;5.8;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
7;72.0;12.0;53.7255783;86.8536423;212.0;3.1601984886313423;-1.6245294332851996;9.815394439532373;;61.6;12.801892508641313;421.25;0.0183542367696543;-1.015601101254206;-0.0560823901294993;Груженный движется вперед;95;7530G;240;1824.0;90.0;99.5;764.0;19.0;764.0;18.0;848.0;36.0;856.0;32.0;32.0;33.0;864.0;38.0;3.9607847222222223;3.2;6.3;9.5;10.0;5.761695063234125;2.2017171684586154;1;5.8;5.8;10.2;10.2;-;0;5.8;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
8;87.0;14.0;53.7256814;86.853515;213.0;4.811046858070105;-1.8031183844994172;10.958643144850043;;62.0;14.213572049627723;411.65;-0.092790863668808;-0.9890894259202612;-0.0836137452839808;Груженный движется вперед;95;7530G;240;1826.0;87.0;99.5;764.0;19.0;764.0;18.0;848.0;36.0;856.0;32.0;32.0;33.0;864.0;38.0;4.303826388888889;6.4;3.2;8.8;13.3;5.157396888482137;1.9907806099167784;1;5.8;5.8;10.2;14.79;point_30%;1;5.8;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
9;103.0;14.0;53.7258127;86.8534159;214.0;3.21690786268453;-2.0351841576201335;12.00120696672421;;62.4;16.007639513165206;413.1;-0.0530233506678902;-1.01458142143367;-0.0571020699500356;Груженный движется вперед;95;7530G;240;1730.0;98.0;100.0;764.0;19.0;764.0;18.0;848.0;36.0;856.0;32.0;32.0;33.0;864.0;38.0;4.762826388888889;3.9;5.1;10.9;8.7;4.543008857072968;1.981284806021118;1;5.8;5.8;10.2;10.2;-;0;5.8;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
