;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;7.0;53.7249981;86.8538045;187.0;5.0605119074856715;-4.7772334140092685;-1.2541507024265637;;84.4;0.0;267.825;-0.1458142143366982;-0.9911287855613338;-0.0887121443866625;Груженный движется вперед;95;7530G;240;1596.0;71.0;72.0;788.0;24.0;788.0;20.0;868.0;41.0;872.0;36.0;40.0;40.0;876.0;39.0;0.3719791666666667;5.5;7.2;13.3;5.9;9.250127049800291;1.3795699193224198;1;6.8;6.8;10.4;10.4;-;0;6.8;10.4;0;0;0;-;0;0;0;0.0;0.0
1;9.0;7.0;53.7250742;86.8538294;198.0;8.987665620951518;-4.103550777450937;1.3748333403505772;;83.6;8.62884460804167;416.375;-0.0520036708473539;-1.0043846232283062;-0.1590700520036708;Груженный движется вперед;95;7530G;240;1738.0;98.0;100.0;788.0;24.0;788.0;20.0;868.0;41.0;872.0;36.0;40.0;40.0;876.0;39.0;1.0659375;4.5;4.1;10.1;12.5;8.253743256209098;1.8081115497741065;1;6.8;6.8;10.4;10.4;-;0;6.8;10.4;0;0;0;-;0;0;0;0.0;0.0
2;23.0;7.0;53.7252014;86.8537774;199.0;10.56796137641513;-3.5333872777415447;3.6213071730313016;;82.4;14.568393689183605;425.625;-0.003059039461609;-0.9564596716630978;-0.1784439685938615;Груженный движется вперед;95;7530G;240;1824.0;90.0;100.0;788.0;24.0;788.0;20.0;868.0;41.0;872.0;36.0;40.0;40.0;876.0;39.0;1.5388541666666666;3.0;4.8;8.7;11.6;7.313082410050923;1.981876395122617;1;6.8;6.8;10.4;10.4;-;0;6.8;10.4;0;0;0;-;0;0;0;0.0;0.0
3;32.0;9.0;53.7252751;86.8537231;201.0;7.0705334138737825;-3.060299446918664;5.519056039745681;;82.4;8.950014599129787;440.7;-0.0968695829509534;-0.9982665443050882;-0.1244009381054349;Груженный движется вперед;95;7530G;240;1817.0;95.0;100.0;788.0;24.0;788.0;20.0;868.0;41.0;872.0;36.0;40.0;40.0;876.0;39.0;2.0285208333333333;4.8;4.3;10.0;10.4;6.4294514550017965;1.845042565723519;1;6.8;6.8;10.4;10.4;-;0;6.8;10.4;0;0;0;-;0;0;0;0.0;0.0
4;44.0;10.0;53.7253792;86.8536736;199.0;6.422508009329417;-2.6778438170198657;7.10186518462379;;82.0;12.038437507147457;417.8250000000001;-0.0254919955134087;-0.9870500662791885;-0.1111451004384623;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;788.0;24.0;788.0;20.0;868.0;41.0;872.0;36.0;40.0;40.0;876.0;39.0;2.4927708333333336;4.6;5.2;8.1;12.2;5.604157334737751;1.9901244820344717;1;6.8;6.8;10.4;10.4;-;0;6.8;10.4;0;0;0;-;0;0;0;0.0;0.0
5;58.0;11.0;53.725496;86.8535856;199.0;5.338447607121516;-2.3795769200827213;8.403519851795698;;82.0;14.23568148338132;425.425;0.0295707147955541;-0.9707351891506067;-0.0907515040277353;Груженный движется вперед;95;7530G;240;1824.0;91.0;100.0;788.0;24.0;788.0;20.0;868.0;41.0;872.0;36.0;40.0;40.0;876.0;39.0;3.0836388888888893;4.5;5.8;10.1;13.0;4.83850699293482;1.857424352392008;1;6.8;6.8;10.4;10.4;-;0;6.8;10.4;0;0;0;-;0;0;0;0.0;0.0
6;74.0;14.0;53.7256327;86.8535175;202.0;4.932905710364786;-2.1590552881448035;9.457805285391474;;82.0;15.864879252165151;421.05;-0.0295707147955541;-1.015601101254206;-0.0876924645661262;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;788.0;24.0;788.0;20.0;868.0;41.0;872.0;36.0;40.0;40.0;876.0;39.0;3.5514722222222224;6.3;4.5;7.0;13.3;4.133807373269038;2.044238365878254;1;6.8;6.8;10.4;10.4;-;0;6.8;10.4;0;0;0;-;0;0;0;0.0;0.0
7;91.0;15.0;53.7257699;86.8533987;200.0;4.646642152213658;-2.009835453243682;10.298506729541195;;82.2;17.16093027711557;428.9875;-0.0224329560517996;-0.9814418272662384;-0.0797899459569694;Груженный движется вперед;95;7530G;240;1823.0;91.0;99.75;788.0;24.0;788.0;20.0;868.0;41.0;872.0;36.0;40.0;40.0;876.0;39.0;4.147288194444444;5.7;7.6;10.6;12.4;3.491365419416435;2.1352067860863295;1;6.8;6.8;10.4;10.4;-;0;6.8;10.4;0;0;0;-;0;0;0;0.0;0.0
8;116.0;19.0;53.7259554;86.8532002;199.0;3.3426767829572572;-1.9254739474169291;10.95940942837493;;82.8;24.440801487512697;408.725;-0.1223615784643621;-1.0227388599979603;-0.0601611094116447;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;788.0;24.0;788.0;20.0;868.0;41.0;872.0;36.0;40.0;40.0;876.0;39.0;4.601427083333333;6.3;5.3;11.6;8.2;2.9124880750530444;1.8516491088567664;1;6.8;6.8;10.4;10.4;-;0;6.8;10.4;0;0;0;-;0;0;0;7.0;0.0
9;138.0;19.0;53.7261447;86.8531079;198.0;2.9977692602192247;-1.8995273027021167;11.474298626022751;;83.2;21.93246721272256;166.9;-0.0418068726419904;-0.99214846538187;-0.0520036708473539;Груженный движется вперед;95;7530G;240;1527.5;43.0;47.0;788.0;24.0;788.0;20.0;868.0;41.0;872.0;36.0;40.0;40.0;876.0;39.0;4.786871527777778;6.9;6.3;7.5;12.7;2.3984822838549;2.024325891993959;1;6.8;6.8;10.4;10.4;-;0;6.8;10.4;0;0;0;-;0;0;0;0.0;0.0
10;157.0;20.0;53.7262991;86.8529807;197.0;0.9867979628380134;-1.9255520511368163;11.876959566614726;;83.2;19.121046014544703;134.60714285714286;-0.0418068726419904;-0.9462628734577344;-0.0163148771285816;Груженный движется вперед;95;7530G;240;1536.0;35.285714285714285;38.85714285714285;788.0;24.0;788.0;20.0;868.0;41.0;872.0;36.0;40.0;40.0;876.0;39.0;4.899044146825396;7.5;8.6;9.6;11.2;1.9506549894980338;2.0265863597686087;1;6.8;6.8;10.4;10.4;-;0;6.8;10.4;0;0;0;-;0;0;0;0.0;0.0
11;180.0;18.0;53.7264811;86.8528299;196.5;-1.0919838267098374;-1.9971047247585982;12.201177494280932;;83.6;22.563977054800677;70.02142857142857;-0.0463954318344039;-0.9885795860099929;0.0188640766799224;Груженный движется вперед;95;7530G;240;1237.5;19.85714285714285;22.57142857142857;788.0;24.0;788.0;20.0;868.0;41.0;872.0;36.0;40.0;40.0;876.0;39.0;4.996296130952381;8.7;7.8;10.0;14.5;1.5703131356584814;2.1378362266718662;1;6.8;6.8;10.4;15.08;point_30%;1;6.8;10.4;0;0;0;-;0;0;0;0.0;0.0
12;207.0;20.0;53.7266907;86.8526043;197.0;-2.9940547686678527;-2.107741855605034;12.48073765315144;;84.4;27.662278545799097;16.2;0.0122361578464362;-0.9941878250229428;0.0520036708473539;Груженный движется вперед;95;7530G;240;1334.0;7.0;9.0;788.0;24.0;788.0;20.0;868.0;41.0;872.0;36.0;40.0;40.0;876.0;39.0;5.023296130952381;6.0;9.8;11.6;9.9;1.2587636660122712;2.2340415200959267;1;6.8;9.86;10.4;10.4;point_30%;1;6.8;10.4;0;0;0;-;0;0;0;0.0;0.0
13;237.0;19.0;53.7269003;86.8523275;199.0;-0.3635003254787104;-2.251019975713738;12.749425287356559;;84.4;29.61046124148265;173.125;-0.0336494340776996;-1.044152136229224;0.0066279188334862;Груженный движется вперед;95;7530G;240;1207.5;59.0;99.0;788.0;24.0;788.0;20.0;868.0;41.0;872.0;36.0;40.0;40.0;876.0;39.0;5.215657242063492;6.8;8.7;9.2;10.0;1.017313524235459;2.2504945286832854;1;6.8;6.8;10.4;10.4;-;0;6.8;10.4;0;0;0;-;0;0;0;0.0;0.0
14;260.0;20.0;53.7270626;86.8521058;194.0;1.4237738354340406;-2.7465171617218216;13.275862068965761;;84.8;23.23007753200926;157.3125;-0.0723972672580809;-0.9819516671765066;-0.0244723156928724;Груженный движется вперед;95;7530G;240;963.0;56.0;99.5;788.0;24.0;788.0;20.0;868.0;41.0;872.0;36.0;40.0;40.0;876.0;39.0;5.390448908730159;6.8;8.6;9.0;12.1;0.7460616779607402;2.123660326459799;1;6.8;6.8;10.4;10.4;-;0;6.8;10.4;0;0;0;-;0;0;0;0.0;0.0
15;281.0;21.0;53.7272255;86.8519359;196.0;1.1689714775906423;-2.96422221191551;13.860536398467687;;84.8;21.3087579028495;141.5;-0.0642398286937901;-0.9472825532782706;-0.0193739165901906;Груженный движется вперед;95;7530G;240;1063.0;53.0;100.0;788.0;24.0;788.0;20.0;868.0;41.0;872.0;36.0;40.0;40.0;876.0;39.0;5.665587797619048;7.0;8.7;12.2;10.6;0.6029741476297078;2.181051588213643;1;6.8;6.8;10.4;10.4;-;0;6.8;10.4;0;0;0;-;0;0;0;0.0;0.0
16;336.0;25.0;53.7276244;86.8514644;201.0;3.1427216658337107;-2.9665782513930017;14.518007662835519;;85.2;54.186826624031376;372.675;-0.040787192821454;-0.9462628734577344;-0.0520036708473539;Груженный движется вперед;95;7530G;240;1802.0;86.0;89.0;788.0;24.0;788.0;20.0;868.0;41.0;872.0;36.0;40.0;40.0;876.0;39.0;6.079671130952381;4.8;7.0;10.4;10.5;0.7042716131749025;2.1303669800084917;1;6.8;6.8;10.4;10.4;-;0;6.8;10.4;0;0;0;-;0;0;0;0.0;0.0
17;368.0;30.0;53.7278731;86.8512011;195.0;0.29121971349212805;-3.249348101362106;15.283524904214842;;85.2;32.66809497669088;180.75;-0.0744366268991536;-1.0003059039461608;-0.0050983991026817;Груженный движется вперед;95;7530G;240;1400.0;59.0;82.5;788.0;24.0;788.0;20.0;868.0;41.0;872.0;36.0;40.0;40.0;876.0;39.0;6.280504464285714;8.3;6.8;10.3;13.6;0.7305181826572451;2.0412469012416707;1;6.8;6.8;10.4;15.08;point_30%;2;6.8;10.4;0;0;0;-;0;0;0;0.0;0.0
18;399.0;29.0;53.7281209;86.8509881;199.0;-0.5069143943545443;-3.2849272947215242;16.171647509578843;;85.2;30.94746213708698;218.3;-0.0825940654634444;-1.0339553380238604;0.0091771183848271;Груженный движется вперед;95;7530G;240;1330.0;66.0;100.0;788.0;24.0;788.0;20.0;868.0;41.0;872.0;36.0;40.0;40.0;876.0;39.0;6.583698908730159;7.2;6.6;9.3;11.1;0.9117546899760285;2.137325081558564;1;6.8;6.8;10.4;10.4;-;0;6.8;10.4;0;0;0;-;0;0;0;0.0;0.0
