;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
10;143.0;18.0;53.7288835;86.8503171;212.0;4.060790645447966;-3.514916301733215;6.127405161887929;;96.8;17.70702213660839;406.25;-0.0219231161415315;-1.041093096767615;-0.0739267869888855;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;796.0;30.0;796.0;29.0;864.4129793510324;45.948377581120944;876.0;42.0;24.0;46.0;876.0;47.0;2.7229965277777777;4.1;6.9;11.1;10.0;2.527572006429528;2.1151172393392583;0;5.9;5.9;9.9;9.9;-;0;5.9;9.9;0;0;0;-;0;1;0;0.0;0.0
11;168.0;17.0;53.7290733;86.8501229;212.0;4.981483076270243;-3.614103134507045;7.850932592311908;;96.0;24.698222885633346;414.0;-0.0367084735393086;-1.0054043030488429;-0.0876924645661262;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;796.0;30.0;796.0;29.0;864.4601769911504;45.9424778761062;876.0;42.0;24.0;46.0;876.0;47.0;3.2979965277777774;5.0;5.2;10.5;10.0;2.8723428225334025;2.1442771619874055;0;5.9;5.9;9.9;9.9;-;0;5.9;9.9;0;0;0;-;0;1;0;0.0;0.0
12;189.0;23.0;53.7292324;86.8499492;211.0;3.632090885698831;-3.6662649632022015;9.736011115321464;;96.0;21.084375842418773;409.875;-0.0744366268991536;-0.9931681452024064;-0.0632201488732537;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;796.0;30.0;796.0;29.0;864.5073746312685;45.93657817109144;876.0;42.0;24.0;46.0;876.0;47.0;3.6395590277777776;6.5;4.0;9.7;11.9;3.244042215601445;2.031558858740838;1;5.9;5.9;9.9;9.9;-;0;5.9;9.9;0;0;0;-;0;1;0;0.0;0.0
13;215.0;26.0;53.7294412;86.849774;210.5;3.200908030656603;-3.6677414122184078;11.760153256705197;;96.0;25.950163714010085;406.35;-0.0902416641174671;-0.9895992658305292;-0.0555725502192311;Груженный движется вперед;95;7530G;240;1829.0;85.5;99.5;796.0;30.0;796.0;29.0;864.5781710914454;45.92772861356932;876.0;42.0;24.0;46.0;876.0;47.0;4.203934027777778;7.4;5.5;13.1;9.7;3.6305721300285567;1.9500700873460293;1;5.9;5.9;14.355;9.9;point_30%;3;5.9;9.9;0;0;0;-;0;1;0;0.0;0.0
14;253.0;29.0;53.7297624;86.8495576;216.0;2.685048238087612;-3.646322833828301;13.724137931034734;;96.4;38.491923569815945;398.35;-0.1050270215152442;-0.9727745487916796;-0.0458855919241358;Груженный движется вперед;95;7530G;240;1831.0;84.0;99.0;796.0;30.0;796.0;29.0;864.6489675516225;45.9188790560472;876.0;42.0;24.0;46.0;876.0;47.0;4.6465451388888885;6.5;5.3;15.1;9.1;4.001888110123942;1.8470743989622127;1;5.9;5.9;14.355;9.9;point_30%;3;5.9;9.9;0;0;0;-;0;0;0;0.0;0.0
15;287.0;30.0;53.7300566;86.8494166;220.0;6.872084321317221;-3.3822442208234813;15.834482758620982;;96.8;34.04170962305519;395.975;-0.0978892627714897;-0.934026715611298;-0.113184460079535;Груженный движется вперед;95;7530G;240;1831.0;83.0;99.5;796.0;30.0;796.0;29.0;864.6961651917404;45.91297935103245;876.0;42.0;24.0;46.0;876.0;47.0;5.086517361111111;8.3;7.6;14.8;11.4;4.36471589374268;1.701598477878238;1;8.555;5.9;14.355;9.9;point_30%;3;5.9;9.9;0;0;0;-;0;0;0;0.0;0.0
16;320.0;30.0;53.7303498;86.8493514;214.0;2.8025698551580898;-3.112504377231202;18.133333333333667;;96.8;32.9206510862214;394.55;-0.1014581421433669;-1.015601101254206;-0.0499643112062812;Груженный движется вперед;95;7530G;240;1832.0;83.0;100.0;796.0;30.0;796.0;29.0;864.7433628318583;45.9070796460177;876.0;42.0;24.0;46.0;876.0;47.0;5.524906249999999;6.5;6.2;11.3;9.3;4.448968389094375;1.6557504316253553;1;5.9;5.9;9.9;9.9;-;0;5.9;9.9;0;0;0;-;0;0;0;0.0;0.0
17;355.0;30.0;53.7306631;86.8493063;213.0;5.105325878271889;-2.750858330468239;20.529501915709194;;96.8;35.00322464969854;389.85;-0.0734169470786173;-0.9330070357907616;-0.0836137452839808;Груженный движется вперед;95;7530G;240;1833.0;82.0;100.0;796.0;30.0;796.0;29.0;864.7905604719764;45.90117994100295;876.0;42.0;24.0;46.0;876.0;47.0;5.958072916666666;6.9;7.1;10.6;11.4;4.628306419316557;1.5696431548843621;1;5.9;5.9;9.9;9.9;-;0;5.9;9.9;0;0;0;-;0;0;0;0.0;0.0
18;389.0;26.0;53.7309709;86.8493069;214.0;3.3864539603873136;-2.0820758427706116;22.976245210728393;;96.4;34.26474223856823;398.25;0.0183542367696543;-0.9992862241256244;-0.0591414295911083;Груженный движется вперед;95;7530G;240;1831.0;84.0;100.0;796.0;30.0;796.0;29.0;864.8377581120944;45.8952802359882;876.0;42.0;24.0;46.0;876.0;47.0;6.511197916666665;3.4;6.8;9.8;11.0;5.0512593228956355;1.5592170950949977;1;5.9;5.9;9.9;9.9;-;0;5.9;9.9;0;0;0;-;0;0;0;0.0;0.0
19;415.0;17.0;53.7312059;86.8493115;213.0;5.22200979189299;-1.6372597019042168;25.445977011494726;;96.0;26.16227719162732;417.325;-0.0499643112062812;-1.0084633425104517;-0.0922810237585398;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;796.0;30.0;796.0;29.0;864.8849557522124;45.889380530973455;876.0;42.0;24.0;46.0;876.0;47.0;7.322663194444443;4.6;4.2;9.4;10.4;5.262737297368151;1.551372053688123;1;5.9;5.9;9.9;9.9;-;0;5.9;9.9;0;0;0;-;0;0;0;0.0;0.0
20;454.0;12.0;53.73155;86.8493228;214.0;5.933512495601144;-1.3655181429848486;27.863601532567568;;95.6;38.31291300378089;403.85;-0.0091771183848271;-1.0105027021515245;-0.1050270215152442;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;796.0;30.0;796.0;29.0;864.9321533923303;45.8834808259587;876.0;42.0;24.0;46.0;876.0;47.0;7.771385416666665;4.5;3.8;7.8;11.3;5.234113821299884;1.721172810806081;1;5.9;5.9;9.9;9.9;-;0;5.9;9.9;0;0;0;-;0;0;0;0.0;0.0
21;465.0;11.0;53.7316519;86.8492967;214.0;7.101835363069705;-1.1366908584767814;30.176245210728524;;94.8;11.473125632601793;406.15;-0.0224329560517997;-1.006423982869379;-0.1254206179259712;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;796.0;30.0;796.0;29.0;864.9793510324484;45.87758112094396;876.0;42.0;24.0;46.0;876.0;47.0;8.222663194444443;4.0;3.7;7.5;11.4;5.264211842652021;1.643317410052366;1;5.9;5.9;9.9;9.9;-;0;5.9;9.9;0;0;0;-;0;0;0;0.0;0.0
22;478.0;12.0;53.7317659;86.8492827;213.0;5.940557223890111;-1.0849300607068797;32.37394636015385;;94.4;12.724082194250936;414.1;0.0224329560517997;-0.9992862241256244;-0.1040073416947078;Груженный движется вперед;95;7530G;240;1826.0;88.0;99.0;796.0;30.0;796.0;29.0;865.0265486725664;45.8716814159292;876.0;42.0;24.0;46.0;876.0;47.0;8.682774305555554;3.6;4.4;7.7;11.0;5.310588291529325;1.6704101982898383;1;5.9;5.9;9.9;9.9;-;0;5.9;9.9;0;0;0;-;0;0;0;0.0;0.0
23;493.0;14.0;53.7318973;86.8492605;213.0;5.303108781911313;-0.6836239483290499;34.4659003831424;;94.0;14.7005047013416;421.6;0.0275313551544814;-0.9992862241256244;-0.092790863668808;Груженный движется вперед;95;7530G;240;1825.0;90.0;100.0;796.0;30.0;796.0;29.0;865.0737463126843;45.865781710914455;876.0;42.0;24.0;46.0;876.0;47.0;9.034107638888887;3.8;5.0;7.6;11.4;5.478362833518436;1.6854487550294595;1;5.9;5.9;9.9;9.9;-;0;5.9;9.9;0;0;0;-;0;0;0;0.0;0.0
24;509.0;15.0;53.7320473;86.8492313;214.0;5.123252157162567;-0.3606423176739951;36.43601532567118;;94.0;16.808561569262164;418.15;0.0326297542571632;-1.0003059039461608;-0.0897318242071989;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;796.0;30.0;796.0;29.0;865.1209439528023;45.859882005899706;876.0;42.0;24.0;46.0;876.0;47.0;9.614871527777776;3.5;5.2;8.6;10.2;5.596985064759149;1.7125309817689702;1;5.9;5.9;9.9;9.9;-;0;5.9;9.9;0;0;0;-;0;0;0;0.0;0.0
25;528.0;16.0;53.7322123;86.8491915;214.0;4.860753628486017;-0.04169046667460441;38.33486590038385;;94.0;18.554079743694988;417.425;0.0040787192821454;-0.9952075048434792;-0.0846334251045171;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;796.0;30.0;796.0;29.0;865.1681415929204;45.85398230088495;876.0;42.0;24.0;46.0;876.0;47.0;10.078677083333332;3.8;5.0;8.7;10.6;5.803749036302438;1.829436483086326;1;5.9;5.9;9.9;9.9;-;0;5.9;9.9;0;0;0;-;0;0;0;0.0;0.0
26;546.0;16.0;53.7323715;86.8491203;214.0;4.954625890074373;0.20581543895959942;40.147892720307254;;94.0;18.332115851580355;414.2;0.0081574385642908;-1.011522381972061;-0.0876924645661262;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;796.0;30.0;796.0;29.0;865.2153392330383;45.84808259587021;876.0;42.0;24.0;46.0;876.0;47.0;10.538899305555557;4.2;4.8;8.3;10.8;5.932788414404525;1.8621064150411;1;5.9;5.9;9.9;9.9;-;0;5.9;9.9;0;0;0;-;0;0;0;0.0;0.0
27;564.0;15.0;53.7325244;86.8490428;214.0;4.984759842798935;0.32468933539408734;41.86206896551802;;94.0;17.769706768585966;418.15;0.0122361578464362;-0.9819516671765066;-0.0856531049250535;Груженный движется вперед;95;7530G;240;1826.0;89.0;99.5;796.0;30.0;796.0;29.0;865.2625368731563;45.842182890855455;876.0;42.0;24.0;46.0;876.0;47.0;11.003510416666666;4.3;4.4;8.0;10.9;6.04256034651536;2.020323963049612;1;5.9;5.9;9.9;9.9;-;0;5.9;9.9;0;0;0;-;0;0;0;0.0;0.0
28;582.0;13.0;53.7326654;86.8489278;214.0;5.587805651285787;0.20026053628246898;43.46590038314257;;94.0;17.42772127810444;410.125;-0.0050983991026817;-0.9901091057407974;-0.0968695829509534;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;796.0;30.0;796.0674157303371;29.01685393258427;865.3097345132744;45.83628318584071;876.0;42.0;24.0;46.0;876.0;47.0;11.459204861111113;4.1;4.3;7.7;11.1;6.063026002547759;2.116463861121506;1;5.9;5.9;9.9;9.9;-;0;5.9;9.9;0;0;0;-;0;0;0;0.0;0.0
29;596.0;10.0;53.7327791;86.8488111;214.0;7.320476102403125;0.22708100726703048;44.94942528735715;;94.0;14.807589504409716;390.35;-0.0061180789232181;-0.99214846538187;-0.1274599775670439;Груженный движется вперед;95;7530G;240;1832.0;82.0;100.0;796.0;30.0;796.1573033707865;29.03932584269663;865.3569321533923;45.83038348082596;876.0;42.0;24.0;46.0;876.0;47.0;11.892927083333332;3.8;4.1;8.2;10.4;6.261000590238049;2.1855049644839353;1;5.9;5.9;9.9;9.9;-;0;5.9;9.9;0;0;0;-;0;0;0;0.0;0.0
30;607.0;9.0;53.7328608;86.8487136;214.0;7.106773601853004;0.11003456090142097;46.39157088122691;;94.0;11.132939900873156;400.45;-0.0336494340776996;-1.0054043030488429;-0.1254206179259712;Груженный движется вперед;95;7530G;240;1830.0;84.0;100.0;796.0;30.0;796.2471910112359;29.06179775280899;865.4041297935103;45.82448377581121;876.0;42.0;24.0;46.0;876.0;47.0;12.33787152777778;3.6;3.8;8.8;9.7;6.318143440481046;2.297487635333151;1;5.9;5.9;9.9;9.9;-;0;5.9;9.9;0;0;0;-;0;0;0;0.0;0.0
31;618.0;9.0;53.7329324;86.848606;214.0;7.214333302577714;-0.0655780677212767;47.71570881226142;;93.6;10.664789200580044;387.125;-0.0346691138982359;-0.998266544305088;-0.1264402977465076;Груженный движется вперед;95;7530G;240;1833.5;81.5;99.75;796.0;30.0;796.3820224719101;29.09550561797753;865.4749262536873;45.81563421828909;876.0;42.0;24.0;46.0;876.0;47.0;12.983079861111111;3.7;3.8;8.9;9.7;6.454557914840046;2.533206701542844;1;5.9;5.9;9.9;9.9;-;0;5.9;9.9;0;0;0;-;0;0;0;0.0;0.0
32;633.0;10.0;53.7330071;86.8484247;213.0;7.036678306227697;-0.0005769100693867601;49.00383141762543;;93.6;14.549580509135168;387.475;-0.0122361578464362;-0.9829713469970428;-0.1213418986438258;Груженный движется вперед;95;7530G;240;1833.0;81.5;100.0;796.0;30.0;796.5168539325842;29.129213483146067;865.5457227138643;45.806784660766965;876.0;42.0;24.0;46.0;876.0;47.0;13.41360763888889;4.2;3.7;7.5;11.1;6.443885117164707;2.6738154328922406;1;5.9;5.9;9.9;9.9;-;0;5.9;9.9;0;0;0;-;0;0;0;0.0;0.0
33;647.0;11.0;53.733066;86.8482276;213.0;5.995049960669574;-0.2791053259175563;50.226819923372574;;94.0;14.541577876273;394.55;-0.023452635872336;-0.9901091057407974;-0.1040073416947078;Груженный движется вперед;95;7530G;240;1832.0;83.0;100.0;796.0;30.0;796.6067415730337;29.151685393258425;865.5929203539822;45.80088495575221;876.0;42.0;24.0;46.0;876.0;47.0;13.85199652777778;4.2;4.0;7.8;10.8;6.455347318915293;2.8754035332410304;1;5.9;5.9;9.9;9.9;-;0;5.9;9.9;0;0;0;-;0;0;0;0.0;0.0
34;661.0;12.0;53.733098;86.8480292;214.0;5.606119360968619;-0.45221437781018675;51.5348659003841;;93.6;13.54195633692142;406.35;0.0040787192821454;-0.9972468644845518;-0.0978892627714897;Груженный движется вперед;95;7530G;240;1829.0;86.0;99.5;796.0;30.0;796.6966292134831;29.174157303370787;865.6401179941004;45.79498525073747;876.0;42.0;24.0;46.0;876.0;47.0;14.303496527777778;4.0;4.3;8.2;10.8;6.467655601487099;2.9649924876418066;1;5.9;5.9;9.9;9.9;-;0;5.9;9.9;0;0;0;-;0;0;0;0.0;0.0
35;675.0;13.0;53.73312;86.8478208;214.0;5.990575047417325;-0.7285610037751404;52.78927203065231;;93.6;13.940344078376585;414.325;-0.0025491995513408;-0.9911287855613338;-0.1040073416947078;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;796.0;30.0;796.7865168539325;29.196629213483146;865.6873156342183;45.78908554572271;876.6666666666667;41.83333333333333;24.0;46.0;876.0;47.0;14.763857638888888;3.7;4.6;8.6;10.1;6.559172533729393;3.0043633405623753;1;5.9;5.9;9.9;9.9;-;0;5.9;9.9;0;0;0;-;0;0;0;0.0;0.0
36;689.0;13.0;53.7331374;86.8476078;214.0;7.0599458826735715;-0.7822268374797763;54.0544061302692;;93.6;14.159554542816691;413.175;-0.0183542367696543;-1.012542061792597;-0.1254206179259712;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;796.0;30.0;796.876404494382;29.219101123595507;865.7345132743362;45.783185840707965;877.5555555555557;41.61111111111112;24.0;46.0;876.0;47.0;15.108170138888887;3.7;4.3;8.3;10.4;6.602111747586658;3.0499440418156025;1;5.9;5.9;9.9;9.9;-;0;5.9;9.9;0;0;0;-;0;0;0;0.0;0.0
37;705.0;12.0;53.7331506;86.847365;214.0;7.1535799385908545;-0.9646761979254244;55.3946360153267;;93.6;16.05620196486119;409.3625;0.0096869582950953;-0.9952075048434792;-0.124910778015703;Груженный движется вперед;95;7530G;240;1827.5;86.5;100.0;796.0;30.0;797.0112359550562;29.252808988764045;865.8053097345132;45.77433628318584;878.8888888888888;41.27777777777778;24.0;46.0;876.0;47.0;15.676729166666664;3.8;5.2;8.2;10.6;6.560066682129188;2.980667380736347;1;5.9;5.9;9.9;9.9;-;0;5.9;9.9;0;0;0;-;0;0;0;0.0;0.0
38;716.0;10.0;53.7331663;86.8472015;214.0;6.6792439886729005;-1.042320841361842;56.65057471264472;;93.6;10.9076989951033;377.7000000000001;0.0061180789232181;-1.0013255837666972;-0.1172631793616804;Груженный движется вперед;95;7530G;240;1836.0;79.0;100.0;796.0;30.0;797.1460674157304;29.286516853932586;865.8761061946902;45.76548672566372;880.0;41.0;24.0;46.0;876.0;47.0;16.096395833333332;3.8;4.0;8.2;11.0;6.426858967151027;3.0513993882252715;1;5.9;5.9;9.9;9.9;-;0;5.9;9.9;0;0;0;-;0;0;0;0.0;0.0
39;727.0;8.0;53.7331754;86.8470314;214.0;6.665146482654727;-1.194694171161725;57.9517241379321;;93.6;11.247100398323433;377.8;-0.0152951973080452;-1.00336494340777;-0.1172631793616804;Груженный движется вперед;95;7530G;240;1836.0;79.0;100.0;796.0;30.0;797.2359550561798;29.308988764044944;865.9233038348082;45.759587020648965;879.9612903225807;41.0;24.0;46.0;876.0;47.0;16.51617361111111;3.5;4.4;9.6;10.0;6.265989033691583;3.1021936365074785;1;5.9;5.9;9.9;9.9;-;0;5.9;9.9;0;0;0;-;0;0;0;0.0;0.0
40;737.0;8.0;53.7331789;86.8468813;214.0;5.9963373394202275;-1.2596989263880192;59.31494252873673;;93.6;9.892025347394588;381.35;-0.0112164780258998;-0.9901091057407974;-0.1040073416947078;Груженный движется вперед;95;7530G;240;1835.0;80.0;100.0;796.1538461538462;30.0;797.3258426966293;29.331460674157302;865.9705014749263;45.75368731563422;879.9096774193548;41.0;24.0;46.0;876.0;47.0;16.93989583333333;3.5;4.2;8.9;9.7;6.091943939167411;2.9403122108907116;1;5.9;5.9;9.9;9.9;-;0;5.9;9.9;0;0;0;-;0;0;0;0.0;0.0
41;748.0;9.0;53.7331982;86.8467214;213.0;6.13991381498497;-1.2425853715326198;60.80306513410074;;93.6;10.746651065193888;395.975;0.0275313551544814;-1.0043846232283062;-0.1080860609768532;Груженный движется вперед;95;7530G;240;1831.0;83.0;100.0;796.3589743589744;30.0;797.4157303370787;29.353932584269664;866.0176991150443;45.74778761061947;879.858064516129;41.0;24.0;46.0;876.0;47.0;17.379868055555555;3.7;4.3;7.7;10.9;5.936476075657933;3.123477639445757;1;5.9;5.9;9.9;9.9;-;0;5.9;9.9;0;0;0;-;0;0;0;0.0;0.0
42;759.0;11.0;53.7332001;86.8465441;214.0;7.016768863644114;-1.2707270672885616;62.36781609195518;;93.6;11.677426578114003;407.9500000000001;-0.0499643112062812;-1.009483022330988;-0.1244009381054349;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;796.5641025641025;30.0;797.5056179775281;29.376404494382022;866.0648967551622;45.74188790560472;879.8064516129032;41.0;24.0;46.0;876.0;47.0;17.833145833333333;3.7;4.4;10.2;9.1;5.805955213723067;-3.026938625181516;1;5.9;5.9;9.9;9.9;-;0;5.9;9.9;0;0;0;-;0;0;0;0.0;0.0
43;772.0;14.0;53.733187;86.8463518;214.0;5.119463359999551;-1.255101065310983;63.960919540231075;;93.6;12.746981716773057;419.5;-0.0469052717446721;-0.9890894259202612;-0.0887121443866625;Груженный движется вперед;95;7530G;240;1825.0;89.0;99.5;796.7692307692307;30.0;797.5955056179776;29.39887640449438;866.1120943952802;45.73598820058997;879.7548387096774;41.0;24.0;46.0;876.0;47.0;18.41578472222222;4.0;4.6;10.0;8.7;5.7601254822763845;3.107928609219342;1;5.9;5.9;9.9;9.9;-;0;5.9;9.9;0;0;0;-;0;0;0;0.0;0.0
44;789.0;15.0;53.733192;86.8461008;214.0;4.912403181892821;-1.39855926508833;65.5785440613039;;94.0;16.538156060650387;421.475;-0.0520036708473539;-0.9952075048434792;-0.0856531049250535;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;796.9743589743589;30.0;797.685393258427;29.421348314606742;866.1592920353983;45.73008849557522;879.7032258064517;41.0;24.0;46.0;876.0;47.0;18.767013888888886;4.2;4.6;10.8;8.5;5.738725340395261;3.064641044862875;1;5.9;5.9;9.9;9.9;-;0;5.9;9.9;0;0;0;-;0;0;0;0.0;0.0
