;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;12.0;53.7274852;86.8540644;216.0;-0.5550791834693809;0.9390548530652234;0.42729428936325703;;87.6;0.0;123.625;-0.0683185479759355;-1.050270215152442;0.0101967982053635;Груженный движется вперед;95;7530G;240;977.0;50.0;100.0;804.0;29.0;804.0;29.0;876.0;44.0;884.0;40.0;8.0;44.0;852.0;47.0;0.1373611111111111;8.7;8.2;10.2;13.8;1.6609178514012628;-1.6800252272912215;1;7.1;7.1;10.2;14.79;point_30%;1;7.1;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
1;14.0;10.0;53.7273595;86.8540411;217.0;0.9044693012665337;-0.04312128112661773;0.2574067056825686;;87.2;14.076989166275885;167.125;-0.0316100744366268;-1.0329356582033242;-0.0163148771285816;Груженный движется вперед;95;7530G;240;1180.0;57.0;100.0;804.0;29.0;804.0;29.0;876.0;44.0;884.0;40.0;8.0;44.0;852.0;47.0;0.3694791666666667;7.0;7.6;9.8;13.4;0.7894091185958809;-1.718062733190917;1;7.1;7.1;10.2;14.79;point_30%;1;7.1;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
2;26.0;11.0;53.727257;86.8540154;220.0;1.9810252837644182;-0.8645391240131763;0.03264985333950832;;86.0;11.535300108528377;75.8;0.0469052717446721;-0.9421841541755888;-0.0326297542571632;Груженный движется вперед;95;7530G;240;909.0;37.0;65.0;804.0;29.0;804.0;29.0;876.2222222222222;44.01851851851852;884.0;40.0;8.0;44.0;852.0;47.0;0.4537013888888889;5.7;8.8;9.9;12.2;0.1060282910114001;-1.6323145161867876;1;7.1;7.1;10.2;14.79;point_30%;1;7.1;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
3;38.0;11.0;53.7271427;86.8540035;218.0;0.43787002255391305;-1.5375156315885041;-0.23429329291398376;;85.2;12.748148180322522;89.35;0.0968695829509534;-0.9289283165086164;-0.0071377587437544;Груженный движется вперед;95;7530G;240;801.5;33.0;80.0;804.0;29.0;804.0;29.0;876.4444444444445;44.03703703703704;884.0;40.0;8.0;44.0;852.0;47.0;0.5281597222222222;9.6;7.9;7.2;16.0;-0.4042112762794954;-1.3296585232799103;1;10.295;7.1;10.2;14.79;point_30%;1;7.1;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
4;51.0;14.0;53.7270342;86.8540486;215.0;1.2538563715607771;-2.0743677598466537;-0.5307397583259672;;84.8;12.438245485182964;18.35;-0.0173345569491179;-1.0247782196390334;-0.0224329560517997;Груженный движется вперед;95;7530G;240;713.0;12.0;24.5;804.0;29.0;804.0;29.0;876.6666666666666;44.05555555555556;884.0;40.0;8.0;44.0;852.0;47.0;0.5485486111111111;6.5;10.0;9.2;12.5;-0.7562962282041203;-1.3341861658047662;1;10.295;10.295;10.2;10.2;point_30%;1;7.1;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
5;67.0;19.0;53.7268887;86.8541079;216.0;0.22462201679822932;-2.487412464781677;-0.8440065681445019;;84.8;16.661477870150485;52.575;-0.0836137452839808;-1.0370143774854697;-0.0040787192821454;Груженный движется вперед;95;7530G;240;720.0;46.0;92.0;804.0;29.0;804.0;29.0;876.8888888888889;44.07407407407408;884.0;40.0;8.0;44.0;852.0;47.0;0.6215694444444444;8.0;8.3;14.0;12.4;-0.9652132096897916;-1.9521330980221405;1;10.295;10.295;14.79;10.2;point_30%;1;7.1;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
6;96.0;21.0;53.7266504;86.8539464;213.0;-2.805718752552395;-2.7889667023876257;-1.1614107476176476;;84.8;28.58089549354876;36.625;-0.0224329560517997;-1.0400734169470789;0.0509839910268175;Груженный движется вперед;95;7530G;240;1302.0;13.0;20.5;804.0;29.0;804.0;29.0;877.1111111111111;44.0925925925926;884.0;40.0;8.0;44.0;852.0;47.0;0.6622638888888889;9.4;8.8;11.0;9.9;-1.0459488656638225;-2.402501233910219;1;10.295;10.295;14.79;10.2;point_30%;1;7.1;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
7;121.0;20.0;53.7265006;86.8536686;213.0;-5.211099007273552;-2.9913474286585524;-1.4702693219934637;;85.2;24.755780158727237;43.0;-0.1101254206179259;-1.0451718160497605;0.095849903130417;Груженный движется вперед;95;7530G;240;1299.0;15.0;24.0;804.0;29.0;804.0;29.0;877.3333333333334;44.11111111111112;884.0;40.0;8.0;44.0;852.0;47.0;0.7219861111111111;8.2;10.2;14.9;8.4;-1.0134898410535311;-2.723031791409043;0;7.1;10.295;14.79;10.2;point_30%;1;7.1;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
8;143.0;19.0;53.7264183;86.8533559;213.0;-1.5141829424619393;-3.1068715995885086;-1.75789931652001;;85.6;22.54101302760944;40.6;-0.0571020699500356;-1.0013255837666972;0.0265116753339451;Груженный движется вперед;95;7530G;240;1299.0;15.0;23.0;804.0;29.0;804.0;29.0;877.5555555555555;44.129629629629626;884.0;40.0;8.0;44.0;852.0;47.0;0.8009305555555556;7.6;9.3;12.1;9.9;-0.8828227807862312;2.859100056451009;0;7.1;10.295;10.2;10.2;point_30%;1;7.1;10.2;22.0;0;1;[53.72699098946209, 86.85331705837461];63.8038770483193;0;0;0.0;0.0
9;184.0;20.0;53.7265196;86.852766;214.0;1.8272776618569961;-3.1478561711715463;-2.011617756445347;;85.6;40.45561973528882;249.05;-0.0917711838482716;-1.0186601407158151;-0.0326297542571632;Груженный движется вперед;95;7530G;240;1394.0;73.5;98.0;804.0;29.0;804.0;29.0;877.7777777777778;44.14814814814815;884.0;40.0;8.0;44.0;852.0;47.0;1.0776527777777778;7.0;7.9;10.7;9.6;-0.6689343297892378;2.347094444278812;0;7.1;7.1;10.2;10.2;-;0;7.1;10.2;22.0;0;1;-;0.0;0;0;0.0;0.0
