;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;6.0;53.727776;86.8537152;190.0;-2.4513259833715693;-2.491886004226561;-1.2404670680532714;;73.6;0.0;110.5;-0.0713775874375446;-1.0217191801774244;0.0438462322830631;Груженный движется вперед;95;7530G;240;874.0;48.0;100.0;800.0;34.0;796.0;34.0;868.0;45.0;864.0;43.0;8.0;45.0;848.0;47.0;0.1227777777777777;7.7;6.9;11.0;8.8;-1.7215813422408426;-0.23204869279757778;0;6.4;6.4;10.1;10.1;-;0;6.4;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
1;8.0;8.0;53.7277603;86.8538275;190.0;-4.248935531387451;-2.5757992696842007;-0.7028897028897012;;74.0;7.599800734090342;52.275;0.0091771183848271;-1.015601101254206;0.07545630671969;Груженный движется вперед;95;7530G;240;1300.0;18.0;30.0;800.0;34.0;796.0;34.0;868.0;45.0;864.0;43.0;8.0;45.0;848.0;47.0;0.1953819444444444;7.4;8.3;6.4;12.0;-1.3029078454069603;-0.20733145440479284;0;6.4;6.4;10.1;10.1;-;0;6.4;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
2;17.0;9.0;53.7277433;86.8539641;191.0;-1.3224543134317834;-2.6343002298205014;-0.2759603104430688;;73.6;9.19340161533609;52.875;-0.0887121443866625;-1.012032221882329;0.023452635872336;Груженный движется вперед;95;7530G;240;1306.0;17.5;28.5;800.0;34.0;796.0;34.0;868.0;45.0;864.0;43.0;8.0;45.0;848.0;47.0;0.2541319444444444;9.0;7.5;14.5;10.3;-0.952014212888384;-0.2949205481820041;0;9.28;6.4;14.645;10.1;point_60%;1;6.4;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
3;26.0;9.0;53.7277199;86.8540943;195.0;2.039322621116774;-2.670391687495123;0.04764009936423652;;73.6;8.961941849091986;2.0;-0.0142755174875089;-1.0594473335372694;-0.037728153359845;Груженный движется вперед;95;7530G;240;1207.0;8.0;25.0;800.0;34.0;796.0;34.0;868.0;45.0;864.0;43.0;8.0;45.0;848.0;47.0;0.2563541666666666;5.7;10.3;16.8;10.3;-0.6642359348113274;-0.3793576269196448;0;6.4;11.200000000000001;14.645;10.1;point_60%;1;6.4;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
4;36.0;10.0;53.7276857;86.8542393;195.0;3.6532477428852186;-2.6870764455677247;0.275230516609825;;72.8;10.28068101014336;269.875;-0.0214132762312633;-0.9819516671765066;-0.0627103089629856;Груженный движется вперед;95;7530G;240;1429.0;78.0;100.0;800.0;34.0;796.0;34.0;868.0;45.0;864.0;43.0;8.0;45.0;848.0;47.0;0.5562152777777778;6.4;7.1;10.6;12.9;-0.43490850130200465;-0.7619871992978737;0;6.4;6.4;14.645;10.1;point_60%;1;6.4;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
5;48.0;11.0;53.7276118;86.8543702;193.0;-1.2311981841610826;-2.687357306897966;0.4141299313713078;;72.8;11.916443650068802;140.08750000000003;-0.0795350260018354;-0.9931681452024064;0.0214132762312633;Груженный движется вперед;95;7530G;240;926.0;43.0;57.5;800.0;34.0;796.0;34.0;868.0;45.0;864.0;43.0;8.0;45.0;848.0;47.0;0.7118680555555557;7.3;7.7;13.2;7.1;-0.2593674024866297;-1.1378064154253433;0;6.4;6.4;14.645;10.1;point_60%;1;6.4;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
6;60.0;10.0;53.7275112;86.8544488;192.0;-1.8266597454607518;-2.6742370743455073;0.47165733372629615;;73.2;12.33748925489486;10.3;-0.113184460079535;-1.0329356582033242;0.0331395941674314;Груженный движется вперед;95;7530G;240;707.0;8.0;15.0;800.0;34.0;796.0;34.0;868.0;45.0;864.0;43.0;8.0;45.0;848.0;47.0;0.720451388888889;8.4;6.9;12.6;7.2;-0.13294812849141668;-1.6161109603665262;0;9.28;6.4;10.1;10.1;point_60%;1;6.4;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
7;73.0;10.0;53.7274003;86.8544403;192.0;1.8945620960063252;-2.6507185507700073;0.4551317137524;;73.6;12.35822665660602;129.175;-0.0530233506678902;-0.9850107066381156;-0.0326297542571632;Груженный движется вперед;95;7530G;240;1037.0;50.5;100.0;800.0;34.0;796.0;34.0;868.0;45.0;864.0;43.0;8.0;45.0;848.0;47.0;0.8998611111111112;9.0;5.8;6.4;13.4;-0.050986169442579055;-2.2208504473977415;0;9.28;6.4;10.1;14.645;point_60%;1;6.4;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
8;85.0;12.0;53.7273105;86.8543249;192.0;2.631494912067535;-2.619804539031126;0.3718720615272304;;72.8;12.557804480232326;192.65;0.0142755174875089;-0.9982665443050882;-0.0458855919241358;Груженный движется вперед;95;7530G;240;1361.0;58.0;71.0;800.0;34.0;796.0;34.0;868.0;45.0;864.0;43.0;8.0;45.0;848.0;47.0;1.1139166666666669;4.6;7.2;11.4;9.2;-0.008817015466330957;-1.7033770840698592;0;9.28;6.4;10.1;10.1;point_60%;1;6.4;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
9;100.0;13.0;53.7271783;86.8542951;196.0;2.525367470904831;-2.5844978419885236;0.22919736712839822;;72.4;14.846982016129504;5.125;-0.058121749770572;-1.015601101254206;-0.0448659121035994;Груженный движется вперед;95;7530G;240;924.0;4.0;5.0;800.0;34.0;796.0;34.0;868.0;45.0;864.0;43.0;8.0;45.0;848.0;47.0;1.1210347222222223;6.2;7.2;10.0;11.8;-0.0017761566888865321;-1.9578385612928555;0;9.28;6.4;10.1;10.1;point_60%;1;6.4;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
