;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
10;99.0;14.0;53.7274313;86.8544457;206.0;0.5678342979248744;-2.4766329803163476;-0.3842785566923532;1710.0;64.8;15.385293497309428;145.2;-0.1376567757724074;-0.9156724788416436;-0.0091771183848271;Груженный движется вперед;95;7530G;240;1013.0;56.0;100.0;808.0;26.0;812.0;28.0;888.0;46.0;888.0;41.0;4.0;45.0;860.0;52.0;2.1051180555555558;10.7;3.8;8.0;12.1;-1.1695379982276677;-2.105038687806953;0;10.85;6.2;10.1;10.1;point_60%;2;6.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
11;120.0;14.0;53.7272652;86.8542796;210.0;3.41951040879284;-2.761073412361041;-0.6144793903414629;1710.0;64.0;21.484189460936644;336.625;-0.0367084735393086;-0.9890894259202612;-0.0591414295911083;Груженный движется вперед;95;7530G;240;1558.0;93.0;97.0;808.0;26.0;812.0;28.0;888.0;46.0;888.0;41.0;4.0;45.0;860.0;52.0;2.572652777777777;7.6;4.8;11.6;11.3;-1.2031807936272543;-2.2845137492163454;0;6.2;6.2;10.1;10.1;-;0;6.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
12;145.0;14.0;53.7270996;86.8540372;207.0;-3.534389767053525;-3.0477487637592406;-0.85108837522631;1710.0;63.6;24.386791423427884;40.35;0.0137656775772407;-1.0482308555113695;0.0647496686040583;Груженный движется вперед;95;7530G;240;1317.0;15.0;21.0;808.0;26.0;812.0;28.0;888.0;46.0;888.0;41.0;4.0;45.0;860.0;52.0;2.617486111111111;7.2;10.3;14.5;11.1;-1.199514892173804;-2.1941716658065498;0;6.2;8.99;14.645;10.1;point_90%;3;6.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
13;161.0;13.0;53.7269807;86.8538927;206.0;-2.1761792373211044;-3.327565816842062;-1.0858237547892924;1710.0;64.0;16.302372146281098;41.1;-0.0703579076170082;-1.044152136229224;0.0397675130009177;Груженный движется вперед;95;7530G;240;1299.0;15.0;23.0;808.0;26.0;812.0;28.0;888.0;46.0;888.0;41.0;4.0;45.0;860.0;52.0;2.651736111111111;8.6;8.6;13.9;7.8;-1.1633916666712014;-2.1050427916351855;0;8.99;8.99;14.645;10.1;point_90%;3;6.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
14;176.0;14.0;53.726863;86.853775;201.0;-4.761412382273157;-3.391185854991193;-1.1340996168582584;1710.0;64.4;15.223935872116348;42.25;-0.0948302233098807;-0.9870500662791885;0.0825940654634444;Груженный движется вперед;95;7530G;240;1298.0;15.0;24.0;808.0;26.0;812.0;28.0;888.0;46.0;888.0;41.0;4.0;45.0;860.0;52.0;2.6986805555555557;11.7;4.5;9.2;16.2;-1.275877573940174;-2.2756050309156075;0;8.99;8.99;14.645;17.675;point_90%;3;6.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
15;193.0;18.0;53.726746;86.8536068;205.0;-3.046977064936547;-3.623009939861665;-1.2536398467433183;1710.0;65.2;17.09857002236399;42.35;-0.0744366268991536;-1.012542061792597;0.0540430304884266;Груженный движется вперед;95;7530G;240;1299.0;15.0;24.0;808.0;26.0;812.0;28.0;888.0;46.0;888.0;41.0;4.0;45.0;860.0;52.0;2.745736111111111;9.2;8.8;15.8;8.2;-1.167437020428784;-2.478187938532299;0;8.99;8.99;14.645;10.1;point_90%;3;6.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
16;213.0;17.0;53.7266359;86.8533687;209.0;-3.521319429097675;-4.134008233886961;-1.4206896551724402;1710.0;66.0;19.903211527591235;39.05;-0.0897318242071989;-1.0400734169470789;0.0642398286937901;Груженный движется вперед;95;7530G;240;1303.0;14.0;22.0;808.0;26.0;812.0;28.0;888.0;46.0;888.0;41.0;4.0;45.0;860.0;52.0;2.789125;9.0;7.1;12.1;11.1;-1.1624141951052933;-2.8425458839618365;0;8.99;8.99;14.645;10.1;point_90%;3;6.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
17;233.0;17.0;53.7265845;86.8530869;204.0;-2.168135730556542;-4.198072833394733;-1.6590038314176554;1710.0;64.8;19.42192472803576;184.9;-0.0387478331803813;-1.0227388599979603;0.0387478331803813;Груженный движется вперед;95;7530G;240;1257.0;59.0;99.0;808.0;26.0;812.0;28.0;888.0;46.0;888.0;41.0;4.0;45.0;860.0;52.0;2.994569444444444;7.6;9.3;19.4;14.6;-1.0837626327363692;3.066950237590965;0;6.2;8.99;20.705;14.645;point_90%;3;6.2;10.1;26.0;0;1;[53.726996269116356, 86.85297870294426];46.38926502853389;0;0;0.0;0.0
18;254.0;22.0;53.7265986;86.8527682;204.0;1.232692956169013;-4.221662763651379;-1.8827586206896907;1710.0;64.0;21.048849561812567;417.0;-0.1070663811563169;-1.0370143774854697;-0.0224329560517997;Груженный движется вперед;95;7530G;240;1758.0;98.0;100.0;808.0;26.0;812.0;28.0;888.0;46.0;888.0;41.0;4.0;45.0;860.0;52.0;3.573736111111111;7.3;6.0;14.6;10.0;-0.9182561265050007;2.568761218652625;0;6.2;6.2;14.645;10.1;point_90%;3;6.2;10.1;26.0;0;1;-;0.0;0;0;0.0;0.0
19;278.0;26.0;53.7267188;86.8524532;206.0;3.0949473037306587;-3.9051319260778388;-2.120306513410002;1710.0;63.6;24.68733922547997;395.55;-0.0540430304884266;-0.9697155093300704;-0.0525135107576221;Груженный движется вперед;95;7530G;240;1697.0;97.0;100.0;808.0;26.0;812.0;28.0;888.0;46.0;888.0;41.0;4.0;45.0;860.0;52.0;3.903361111111111;7.1;4.6;12.3;11.0;-0.5412063196941599;2.201922670783465;0;6.2;6.2;10.1;10.1;-;0;6.2;10.1;26.0;0;1;-;0.0;0;0;0.0;0.0
20;309.0;28.0;53.7269364;86.8521844;211.0;2.28289581670106;-3.778852981135172;-2.2697318007663263;1710.0;63.2;30.003297592417947;397.175;-0.0316100744366268;-1.0482308555113695;-0.0418068726419904;Груженный движется вперед;95;7530G;240;1675.0;97.0;100.0;808.0;26.0;812.0;28.0;888.0;46.0;888.0;41.0;4.0;45.0;860.0;52.0;4.454993055555555;7.9;5.4;10.7;10.1;-0.39253307001971804;2.1436180526694733;0;6.2;6.2;10.1;10.1;-;0;6.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
21;349.0;31.0;53.7272426;86.8518506;208.0;0.34637814074965917;-3.3849155704723257;-2.3639846743295467;1710.0;63.2;40.56124902450545;283.565;-0.0713775874375446;-1.009483022330988;-0.0061180789232181;Груженный движется вперед;95;7530G;240;1276.0;70.0;72.7;808.0;26.0;812.0;28.0;888.0;46.0;888.0;41.0;4.0;45.0;860.0;52.0;4.770065277777777;7.1;5.2;11.4;10.6;-0.24068490654569075;2.064879137048961;0;6.2;6.2;10.1;10.1;-;0;6.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
22;385.0;30.0;53.727524;86.8515944;208.0;1.3240996434281833;-3.399955661765809;-2.439080459770161;1710.0;63.2;35.58123810015932;132.08500000000004;-0.0744366268991536;-0.9676761496889976;-0.0224329560517997;Груженный движется вперед;95;7530G;240;1063.0;34.0;36.3;808.0;26.0;812.0;28.0;888.0;46.0;888.0;41.0;4.0;45.0;860.0;52.0;4.916826388888888;6.4;6.1;12.5;7.8;0.05175553027452795;2.1728691416029067;0;6.2;6.2;10.1;10.1;-;0;6.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
23;421.0;29.0;53.7277964;86.851278;205.0;-0.35027988219044975;-3.4022561738529764;-2.356321839080505;1710.0;63.6;36.79365953749296;18.475;-0.0948302233098807;-0.9962271846640156;0.0061180789232181;Груженный движется вперед;95;7530G;240;1332.5;7.0;9.0;808.0;26.0;812.0;28.0;888.0;46.0;888.0;41.0;4.0;45.0;860.0;52.0;4.937354166666665;7.9;5.1;10.7;10.4;0.2953092205151539;2.0703402516531346;0;6.2;6.2;10.1;10.1;-;0;6.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
24;452.0;23.0;53.7280361;86.8510569;208.0;-1.952796246488856;-3.6181270918749906;-2.1578544061303098;1710.0;64.0;30.398407643196236;41.2;-0.0672988681553992;-1.01458142143367;0.0346691138982359;Груженный движется вперед;95;7530G;240;1298.0;15.0;23.0;808.0;26.0;812.0;28.0;888.0;46.0;888.0;41.0;4.0;45.0;860.0;52.0;4.983131944444443;8.8;6.5;11.8;10.9;0.5227342023032143;1.9303569148793986;0;8.99;6.2;10.1;10.1;point_30%;4;6.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
25;476.0;14.0;53.7282396;86.8509276;204.0;-6.8765521305074735;-3.717727190996505;-1.8222222222222575;1710.0;64.4;24.20156055873106;64.7;0.0091771183848271;-1.01458142143367;0.1223615784643621;Груженный движется вперед;95;7530G;240;1293.0;22.0;36.5;808.0;26.0;812.0;28.0;888.0;46.0;888.0;41.0;4.0;45.0;860.0;52.0;5.126909722222221;9.2;8.8;11.4;12.3;1.0723978329620598;2.1417752434457915;0;8.99;8.99;10.1;10.1;point_30%;4;6.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
26;507.0;12.0;53.7284728;86.8506744;210.0;5.182816630611638;-3.6119445192893784;-1.264367816091979;1710.0;63.6;30.85456224765672;433.525;-0.0815743856429081;-1.0084633425104517;-0.0917711838482716;Груженный движется вперед;95;7530G;240;1786.5;98.0;100.0;808.0;26.0;812.0;28.0;888.0;46.0;888.0540540540541;41.0;4.0;45.0;860.0;52.0;5.608604166666666;5.5;4.7;14.4;12.5;1.3265185647683695;2.246569908973033;0;6.2;6.2;14.645;10.1;point_30%;4;6.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
27;522.0;17.0;53.7285815;86.8505271;211.0;3.900002786640688;-3.704783863468614;-0.580076628352503;1710.0;63.2;15.50920546863098;414.1;-0.0713775874375446;-1.01458142143367;-0.0693382277964719;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;808.0;26.0;812.0;28.0;888.0;46.0;888.1261261261261;41.0;4.0;45.0;860.0;52.0;6.068715277777777;5.2;4.5;11.8;8.7;1.7089669669762042;2.2514388329004387;0;6.2;6.2;10.1;10.1;-;0;6.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
28;543.0;20.0;53.728722;86.8503348;209.0;2.2894371129042046;-3.8348731343912514;0.2681992337164783;1710.0;62.8;20.12519720239705;406.35;-0.0560823901294993;-1.0186601407158151;-0.040787192821454;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;808.0;26.0;812.0;28.0;888.0;46.0;888.1981981981983;41.0;4.0;45.0;860.0;52.0;6.520215277777777;5.7;5.1;10.3;9.5;1.9917038085279315;2.0170390016503763;0;6.2;6.2;10.1;10.1;-;0;6.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
29;565.0;21.0;53.728906;86.850186;211.0;4.27968768642121;-4.011353265495002;1.2022988505747336;1710.0;62.8;22.706695424575056;413.85;-0.0214132762312633;-1.0217191801774244;-0.0764759865402263;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;808.0;26.0;812.0;28.0;888.0;46.0;888.2702702702702;41.0;4.0;45.0;860.0;52.0;6.98004861111111;4.5;5.4;11.4;8.3;2.3259601060174955;2.0540387019337265;0;6.2;6.2;10.1;10.1;-;0;6.2;10.1;0.0;0;0;-;0.0;0;0;0.0;21.0
30;591.0;21.0;53.7291095;86.8500055;206.0;2.683733573456625;-4.009577448049196;2.2061302681992734;1710.0;62.4;25.58339255112355;410.125;-0.0825940654634444;-0.9972468644845518;-0.0469052717446721;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;808.0;26.00877192982456;812.0;28.0;888.0;46.0;888.3423423423424;41.0;4.0;45.0;860.0;52.0;7.435743055555554;5.2;5.5;12.7;6.3;2.5469284792384763;1.988906017715883;0;6.2;6.2;10.1;10.1;-;0;6.2;10.1;0.0;0;0;-;0.0;1;0;0.0;0.0
31;618.0;26.0;53.7293288;86.8498408;211.0;2.901219021591922;-3.7978911961932633;3.259003831417683;1710.0;62.4;26.713983519589927;402.35;-0.078515346181299;-0.962577750586316;-0.0489446313857448;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;808.0;26.02046783625731;812.0;28.0;888.0;46.0;888.4144144144144;41.0;4.0;45.0;860.0;52.0;7.994562499999999;7.7;5.7;14.2;7.5;2.816334236553382;1.9604022439123474;1;6.2;6.2;14.645;10.1;point_30%;5;6.2;10.1;0.0;0;0;-;0.0;1;0;0.0;0.0
32;648.0;29.0;53.7295857;86.8496625;208.0;3.030275412278143;-3.9031617301554307;4.335632183908125;1710.0;62.8;30.91530585374206;390.4500000000001;-0.0683185479759355;-0.9992862241256244;-0.0530233506678902;Груженный движется вперед;95;7530G;240;1832.0;82.0;100.0;808.0;26.03216374269006;812.0;28.0;888.0;46.0;888.4864864864865;41.0;4.0;45.0;860.0;52.0;8.428395833333333;5.7;5.4;12.9;8.3;3.2529797893757855;1.902036754590469;1;6.2;6.2;14.645;10.1;point_30%;5;6.2;10.1;0.0;0;0;-;0.0;1;0;0.0;0.0
33;683.0;30.0;53.7298771;86.8494931;210.0;0.9823842591670615;-3.905200306495197;5.539463601532668;1710.0;63.2;34.30382991611158;390.35;-0.0836137452839808;-1.0074436626899157;-0.0173345569491179;Груженный движется вперед;95;7530G;240;1832.0;82.0;100.0;808.0;26.04385964912281;812.0;28.0;888.0;46.0;888.5585585585586;41.0;4.0;45.0;860.0;52.0;9.187409722222222;9.0;7.0;14.6;8.6;3.7975953115475245;1.7794231575613955;1;8.99;6.2;14.645;10.1;point_30%;5;6.2;10.1;0.0;0;0;-;0.0;1;0;0.0;0.0
34;751.0;30.0;53.7304804;86.8492772;209.0;3.5317016505877135;-3.720861851093257;6.993103448275989;1710.0;64.8;68.64877083303725;198.45;-0.1142041399000713;-1.0013255837666972;-0.0622004690527174;Груженный движется вперед;95;7530G;240;1515.0;51.0;54.0;808.0;26.05555555555556;812.0;28.0;888.0;46.0;888.6306306306305;41.0;4.0;45.0;860.0;52.0;9.463034722222222;8.3;5.6;13.3;9.9;4.221933086554918;1.6228083014737384;1;8.99;6.2;14.645;10.1;point_30%;5;6.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
35;796.0;26.0;53.7308804;86.849242;212.0;1.9769452494976247;-3.544819388064391;8.708045977011652;1710.0;64.0;44.58884917025627;360.325;-0.0071377587437544;-0.974813908432752;-0.0336494340776996;Груженный движется вперед;95;7530G;240;1501.0;98.0;100.0;808.0;26.067251461988302;812.0;28.0;888.0;46.0;888.7027027027027;41.0;4.0;45.0;860.0;52.0;9.863395833333334;5.2;5.7;10.7;9.0;4.534943930415127;1.526196652005384;1;6.2;6.2;10.1;10.1;-;0;6.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
36;824.0;19.0;53.7311296;86.8492608;211.0;5.517221299327303;-3.274298036451659;10.518007662835442;1710.0;63.6;27.76890041358672;245.475;-0.1060467013357805;-0.9972468644845518;-0.0968695829509534;Груженный движется вперед;95;7530G;240;1596.0;61.0;64.5;808.0;26.07894736842105;812.0;28.0;888.0;46.0;888.7747747747748;41.0;4.0;45.0;860.0;52.0;10.136145833333334;5.4;4.5;12.7;7.2;4.8871373622502725;1.5316658631870421;1;6.2;6.2;10.1;10.1;-;0;6.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
37;845.0;13.0;53.7313215;86.8492735;209.0;7.396200980214153;-3.1653967389610056;12.478927203065364;1710.0;62.8;21.378937634024453;429.575;-0.1101254206179259;-1.00336494340777;-0.1310288569389212;Груженный движется вперед;95;7530G;240;1824.0;91.0;100.0;808.0;26.0906432748538;812.0;28.0;888.0;46.0;888.8468468468468;41.0;4.0;45.0;860.0;52.0;10.73277777777778;4.7;3.4;11.5;8.4;5.227342618530737;1.4440982930513484;1;6.2;6.2;10.1;10.1;-;0;6.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
38;860.0;11.0;53.731452;86.8493016;210.0;7.206786334467679;-2.977755497737715;14.532567049808698;1710.0;62.4;14.644824982657743;419.475;-0.0479249515652085;-0.9987763842153564;-0.1264402977465075;Груженный движется вперед;95;7530G;240;1825.0;89.0;100.0;808.0;26.10233918128655;812.0;28.0;888.0;46.0;888.918918918919;41.0;4.0;45.0;860.0;52.0;11.082340277777778;4.2;3.4;10.7;9.4;5.466957215776686;1.5758457855686103;1;6.2;6.2;10.1;10.1;-;0;6.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
39;877.0;11.0;53.7316043;86.8493003;210.0;7.30780986441624;-2.6002211504847947;16.59693486590069;1710.0;62.0;16.954461671499853;418.025;-0.0326297542571632;-1.0013255837666972;-0.1284796573875803;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;808.0;26.114035087719294;812.0;28.0;888.0;46.0;888.990990990991;41.0;4.0;45.0;860.0;52.0;11.5468125;4.4;3.3;9.8;9.2;5.2528801913825625;1.782272126245985;1;6.2;6.2;10.1;10.1;-;0;6.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
40;890.0;11.0;53.731717;86.8492594;210.0;6.797007891142058;-2.46217642712429;18.431417624521416;1710.0;61.6;12.831783671478975;419.6;-0.0219231161415315;-0.99214846538187;-0.1182828591822167;Груженный движется вперед;95;7530G;240;1825.0;89.0;99.5;808.0;26.125730994152047;812.0;28.0;888.0;46.0;889.063063063063;41.0;4.0;45.0;860.0;52.0;12.013034722222224;4.0;3.8;9.6;9.2;5.614458669596335;1.5167839321175203;1;6.2;6.2;10.1;10.1;-;0;6.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
41;902.0;13.0;53.7318297;86.8492697;209.0;5.610293477869565;-2.289652053283837;20.257471264368196;1710.0;61.2;12.564241715214388;422.0;-0.0305903946160905;-1.006423982869379;-0.0989089425920261;Груженный движется вперед;95;7530G;240;1825.0;90.0;100.0;808.0;26.1374269005848;812.0;28.0;888.0;46.0;889.1351351351352;41.0;4.0;45.0;860.0;52.0;12.481923611111112;4.1;4.2;9.2;9.8;5.897803078554243;1.8323369888092005;1;6.2;6.2;10.1;10.1;-;0;6.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
42;918.0;15.0;53.7319707;86.8492059;210.0;5.325723794124946;-2.0153981006701516;22.065134099617264;1710.0;60.8;16.2488960198165;418.15;0.0193739165901906;-0.9952075048434792;-0.092790863668808;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;808.0;26.149122807017545;812.0;28.0;888.0;46.0;889.2072072072071;41.0;4.0;45.0;860.0;52.0;12.946534722222223;4.2;4.8;9.4;9.5;6.034904928466991;1.697973312050201;1;6.2;6.2;10.1;10.1;-;0;6.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
43;937.0;17.0;53.7321391;86.8491695;209.0;5.8163364981791785;-1.5455789374244526;23.842911877395075;1710.0;60.8;18.899151705600254;414.325;-0.037728153359845;-1.0003059039461608;-0.1019679820536351;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;808.0;26.160818713450293;812.0;28.0;888.0;46.0;889.2792792792793;41.0;4.0;45.0;860.0;52.0;13.406895833333332;4.2;4.9;11.1;9.2;6.240815146644093;1.8116138799917927;1;6.2;6.2;10.1;10.1;-;0;6.2;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
