;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;13.0;53.7278093;86.8525709;201.0;2.2795022140228136;-0.6308357882221777;1.1421273490238986;;54.0;0.0;206.4;-0.0428265524625267;-1.023758539818497;-0.040787192821454;Груженный движется вперед;95;7530G;240;1175.0;69.0;100.0;796.0;29.0;792.0;29.0;872.0;47.0;880.0;42.0;20.0;45.0;872.0;48.0;0.2866666666666667;5.9;7.1;14.1;9.1;3.6411551336447787;2.5273833174904983;0;6.2;6.2;14.79;10.2;point_60%;1;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
1;16.0;15.0;53.7278922;86.8523722;197.0;1.3958138269355365;-1.768158894219571;1.4471250333319297;;54.8;16.01311712578746;357.54999999999995;-0.003059039461609;-1.0461914958702967;-0.0254919955134087;Груженный движется вперед;95;7530G;240;1521.0;97.0;100.0;796.0;29.0;792.0;29.0;872.0;47.0;880.0;42.0;20.0;45.0;872.0;48.0;0.6839444444444445;8.6;3.9;16.8;14.9;2.7368635641663506;2.278948100858937;0;8.99;6.2;17.849999999999998;14.79;point_60%;1;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
2;31.0;13.0;53.7279968;86.8522208;204.0;5.632716272826447;-2.735549421851069;1.830485733934011;;55.2;15.330118789790331;436.075;-0.0509839910268175;-0.9187315183032528;-0.0907515040277353;Груженный движется вперед;95;7530G;240;1821.0;94.0;100.0;796.0;29.0;792.0;29.0;872.0;47.0;880.0;42.0;20.0;45.0;872.0;48.0;1.1684722222222224;5.6;4.0;17.6;8.2;2.0236485994314877;2.208398267804271;0;8.99;6.2;17.849999999999998;10.2;point_60%;1;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
3;46.0;13.0;53.7280991;86.8520927;204.0;5.2864828870814184;-3.5425862689243015;2.293457117595051;;54.8;14.172771730250886;183.025;-0.1029876618741715;-1.0196798205363515;-0.0948302233098807;Груженный движется вперед;95;7530G;240;1700.0;47.0;48.5;796.0;29.0;792.0;29.0;872.0;47.0;880.0;42.0;20.0;45.0;872.0;48.0;1.6260347222222225;7.2;2.6;12.8;10.2;1.4871190217239008;2.243921423322722;0;8.99;6.2;17.849999999999998;10.2;point_60%;1;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
4;84.0;15.0;53.7283717;86.8517253;199.0;-0.3258374055120886;-4.198848333246898;2.837286851079958;;54.8;38.81206608714979;116.3;-0.0091771183848271;-1.0757622106658509;0.0061180789232181;Груженный движется вперед;95;7530G;240;1122.0;44.0;67.5;796.0;29.0;792.0;29.0;872.0;47.0;880.0;42.0;20.0;45.0;872.0;48.0;1.7875625000000002;8.1;7.5;15.8;10.7;1.112883613327302;2.4083260304072915;0;8.99;6.2;17.849999999999998;10.2;point_60%;1;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
5;102.0;14.0;53.7284785;86.8515249;204.0;0.527837117598236;-4.713914512626489;3.4632226011536393;;55.2;17.763538958951866;48.575;-0.0622004690527174;-0.9941878250229428;-0.0091771183848271;Груженный движется вперед;95;7530G;240;927.0;14.5;27.0;796.0;29.0;792.0;29.0;872.0;47.0;880.0;42.0;20.0;45.0;872.0;48.0;1.8415347222222225;8.2;7.2;16.4;7.4;0.8865511565254023;2.3666552432768295;0;8.99;6.2;17.849999999999998;10.2;point_60%;1;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
6;119.0;13.0;53.7285818;86.8513466;198.0;-0.5895015428149447;-5.097363704870701;4.172512034581004;;56.4;16.435591801425804;6.875;-0.0887121443866625;-0.9870500662791885;0.0101967982053635;Груженный движется вперед;95;7530G;240;737.0;5.0;13.0;796.0;29.0;792.0;29.0;872.0;47.0;880.0;42.0;20.0;45.0;872.0;48.0;1.8491736111111117;7.2;8.4;18.4;5.5;0.7937304336019122;2.462387811888468;0;10.85;8.99;17.849999999999998;10.2;point_60%;1;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
7;136.0;18.0;53.7286811;86.8511387;199.0;-7.558842789310576;-5.358774807787165;4.96640281812696;;56.8;17.597390658889694;129.1;-0.095849903130417;-1.0329356582033242;0.1376567757724074;Груженный движется вперед;95;7530G;240;1075.0;50.0;100.0;796.0;29.0;792.0;29.0;872.0;47.0;880.0;42.00898203592814;20.0;45.0;872.0;48.0;1.992618055555556;11.5;7.7;10.1;11.8;0.8200302268405442;2.7117654181593815;0;10.85;6.2;17.849999999999998;10.2;point_60%;1;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
8;155.0;14.0;53.7287521;86.8508769;201.0;2.201172109949042;-5.50772671918351;5.846142618556415;;57.2;18.96709494944814;133.75;-0.1091057407973896;-1.0288569389211788;-0.0397675130009177;Груженный движется вперед;95;7530G;240;1046.0;51.5;100.0;796.0;29.0;792.0;29.0;872.0;47.0;880.0;42.02095808383234;20.0;45.0;872.0;48.0;2.141229166666667;7.0;6.4;18.8;6.3;0.9510593185250094;2.8489557753532235;0;8.99;6.2;17.849999999999998;10.2;point_60%;1;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
9;172.0;13.0;53.7287947;86.8506379;203.0;3.0955149232777828;-5.5537983368673665;6.812979102634278;;56.8;16.439094374695195;307.6;-0.116243499541144;-1.011522381972061;-0.0550627103089629;Груженный движется вперед;95;7530G;240;1455.0;86.0;99.5;796.0;29.0;792.0;29.0;872.0;47.0;880.0;42.032934131736525;20.0;45.0;872.0;48.0;2.7393402777777784;8.4;4.4;11.2;12.6;1.1724264909390176;2.6322004611207825;0;8.99;6.2;17.849999999999998;10.2;point_60%;1;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
