;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;7.0;53.7278313;86.8536937;187.0;-4.740345169420923;-4.02237207997457;-1.7009669768290439;;74.0;0.0;133.625;-0.0183542367696543;-1.0696441317426328;0.0887121443866625;Груженный движется вперед;95;7530G;240;1060.0;51.0;100.0;784.0;28.0;804.0;30.0;856.0;45.0;868.0;40.0;4.0;43.0;828.0;46.0;0.1484722222222222;10.5;8.4;4.4;16.9;-4.3307502118699635;-0.2949212958537586;0;11.309999999999999;7.8;10.4;18.2;point_60%;1;7.8;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
1;7.0;8.0;53.7278118;86.8538022;185.0;-3.9025528534885714;-3.952299063432139;-1.3916326330119437;;74.0;7.468270247258319;53.075;-0.0815743856429081;-1.0431324564086877;0.0713775874375446;Груженный движется вперед;95;7530G;240;1302.0;19.0;29.5;784.0;28.0;804.0;30.0;856.0;45.0;868.0;40.0;4.0;43.0;828.0;46.0;0.2074444444444444;7.9;11.8;15.1;6.6;-3.1154080064601875;-0.4584760287146534;0;11.309999999999999;11.309999999999999;15.08;10.4;point_60%;1;7.8;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
2;18.0;8.0;53.7277713;86.8539409;191.0;-3.502976523838558;-3.8803083435268273;-1.2444893548341849;;74.0;10.186827436348256;47.125;-0.1274599775670439;-1.058427653716733;0.0652595085143265;Груженный движется вперед;95;7530G;240;1301.0;17.0;26.5;784.0;28.0;804.0;30.0;856.0;45.0;868.0;40.0;4.0;43.0;828.0;46.0;0.2598055555555555;10.6;11.5;18.0;9.7;-2.1552496139289046;-0.6833107349316743;0;11.309999999999999;11.309999999999999;15.08;10.4;point_60%;1;7.8;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
3;31.0;9.0;53.7276964;86.8540964;188.0;-2.296527134613172;-3.8064822118161286;-1.2459896425413708;;74.8;13.20626615228396;41.225;-0.0530233506678902;-1.0665850922810238;0.0428265524625267;Груженный движется вперед;95;7530G;240;1303.0;15.0;23.0;784.0;28.0;804.0;30.0;856.0;45.0;868.0;40.0;4.0;43.0;828.0;46.0;0.3170625;8.8;10.6;10.4;12.7;-1.4266085103075086;-0.8428862157550272;0;7.8;11.309999999999999;15.08;10.4;point_60%;1;7.8;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
4;42.0;7.0;53.7276249;86.8542041;196.0;3.707918473118047;-3.7309029598575374;-1.3825859963791052;;74.4;10.661439327938178;63.05;-0.1244009381054349;-0.9992862241256244;-0.0652595085143265;Груженный движется вперед;95;7530G;240;1476.5;18.0;19.5;784.0;28.0;804.0;30.0;856.0;45.0;868.0;40.0;4.0;43.0;828.0;46.0;0.3871180555555555;6.7;8.3;14.4;9.0;-0.9058181716273923;-1.1827736569527154;0;7.8;7.8;15.08;10.4;point_60%;1;7.8;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
5;51.0;13.0;53.7275492;86.8542564;194.0;0.752282221649479;-3.6536528792085474;-1.6407309165929918;;74.0;9.10381338379384;34.25;-0.1203222188232894;-1.0023452635872336;-0.0132558376669725;Груженный движется вперед;95;7530G;240;1520.0;14.0;15.0;784.0;28.0;804.0;30.0;856.0;45.0;868.0;40.0;4.0;43.0;828.0;46.0;0.4251736111111111;8.4;7.8;11.8;7.8;-0.5692120739199487;-1.717532554136811;0;7.8;7.8;10.4;10.4;point_60%;1;7.8;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
6;66.0;17.0;53.7274127;86.8542223;195.0;0.6283648259824789;-3.574814261426653;-2.0068769034286342;;74.4;15.360437534050032;251.225;-0.0448659121035994;-1.021719180177424;-0.0112164780258998;Груженный движется вперед;95;7530G;240;1411.5;73.0;98.5;784.0;28.0;804.0;30.0;856.0;45.0;868.0;40.0;4.0;43.0;828.0;46.0;0.7043125;9.0;7.4;11.7;16.4;-0.39312369321657226;-2.1050385608416513;0;7.8;7.8;10.4;15.08;point_60%;1;7.8;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
7;84.0;16.0;53.7272728;86.8540824;195.0;1.277727089320841;-3.494469398069348;-2.467476457131638;;74.8;18.09535344703764;188.8125;0.020393596410727;-1.0512898949729783;-0.023452635872336;Груженный движется вперед;95;7530G;240;854.0;62.5;98.75;784.0;28.0;804.0;30.0;856.0;45.0;868.0;40.0;4.0;43.0;828.0;46.0;0.9141041666666668;5.8;11.2;11.0;10.6;-0.35388650554865286;-2.1819736899995235;0;7.8;11.309999999999999;10.4;10.4;point_60%;1;7.8;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
8;103.0;13.0;53.7271339;86.8539179;195.0;0.7385165132817849;-3.4127005806941266;-3.0089820779476035;;74.8;18.880386765623903;126.4;-0.061180789232181;-0.9472825532782706;-0.0122361578464362;Груженный движется вперед;95;7530G;240;1192.0;52.0;99.0;784.0;28.0;804.0;30.0;856.0;45.0;868.0;40.0;4.0;43.0;828.0;46.0;1.054548611111111;8.6;9.5;14.1;9.7;-0.42783398694758645;-1.9320725093527478;0;7.8;11.309999999999999;15.08;10.4;point_60%;1;7.8;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
9;120.0;15.0;53.7269922;86.8538274;194.0;-3.175112214698039;-3.3295901008584834;-3.617846266122136;;75.2;16.86278715589521;39.95;-0.0856531049250535;-1.0257978994595698;0.0571020699500356;Груженный движется вперед;95;7530G;240;1300.0;15.0;23.0;784.0;28.0;804.0;30.0;856.0;45.0;868.0;40.0;4.0;43.0;828.0;46.0;1.0989375;8.2;10.1;13.2;6.7;-0.5912996134447646;-2.0266744935677017;0;7.8;11.309999999999999;15.08;10.4;point_60%;1;7.8;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
