;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;6.0;53.7247109;86.8540293;200.0;5.979977910696837;-3.399411781133414;-2.495712461229695;;91.6;0.0;368.9;-0.0703579076170082;-1.0196798205363515;-0.1070663811563169;Груженный движется вперед;95;7530G;240;1535.0;98.0;100.0;780.0;24.0;780.0;23.0;864.0;45.0;864.0;44.0;36.0;36.0;876.0;42.0;0.7173055555555555;4.3;5.2;12.6;10.4;7.0738379844192005;1.836261099121903;1;5.9;5.9;10.4;10.4;-;0;5.9;10.4;0;0;0;-;0;0;0;0.0;0.0
1;20.0;10.0;53.7248863;86.8539487;199.0;7.061448641766211;-3.0187740538747247;1.0266234404165462;;91.6;20.234575987575028;433.9;-0.0479249515652085;-1.0278372591006424;-0.1274599775670439;Груженный движется вперед;95;7530G;240;1789.0;98.0;100.0;780.0;24.0;780.0;23.0;864.0;45.0;864.0;44.0;36.0;36.0;876.0;42.0;1.3199444444444444;4.4;4.4;11.6;11.4;7.139724802744978;1.911331919989828;1;5.9;5.9;10.4;10.4;-;0;5.9;10.4;0;0;0;-;0;0;0;0.0;0.0
2;37.0;11.0;53.7250304;86.8538624;200.0;4.37676447145516;-2.6944770984008275;4.143527991803852;;91.6;17.01869675310487;435.7000000000001;-0.0652595085143265;-1.023758539818497;-0.078515346181299;Груженный движется вперед;95;7530G;240;1796.0;98.0;100.0;780.0;24.0;780.0;23.0;864.0;45.0;864.0;44.0;36.0;36.0;876.0;42.0;1.8040555555555555;5.9;4.6;10.7;12.2;7.056959890696905;1.8602474032272465;1;5.9;5.9;10.4;10.4;-;0;5.9;10.4;0;0;0;-;0;0;0;0.0;0.0
3;51.0;10.0;53.7251496;86.8538024;201.5;8.96859778243865;-2.423158409002098;6.882518630794486;;91.6;13.845471626044576;427.75;-0.0295707147955541;-0.9783827878046294;-0.1544814928112572;Груженный движется вперед;95;7530G;240;1823.5;91.0;100.0;780.0;24.0;780.0;23.0;864.0;45.0;864.0;44.0;36.0;36.0;876.0;42.0;2.516972222222222;3.6;4.3;11.0;11.2;6.843063945300954;1.7570293232329979;1;5.9;5.9;10.4;10.4;-;0;5.9;10.4;0;0;0;-;0;0;0;0.0;0.0
4;64.0;9.0;53.7252661;86.8537653;200.0;9.011618643951492;-2.201455479968911;9.271112795250717;;91.2;13.19713658524742;433.35;-0.0458855919241358;-0.9890894259202612;-0.1570306923625981;Груженный движется вперед;95;7530G;240;1822.0;92.0;100.0;780.0;24.0;780.0;23.0;864.0;45.0;864.0;44.0;36.0;36.0;876.0;42.0;2.998472222222222;3.8;2.5;9.7;11.2;6.515557663583101;1.7600135259248297;1;5.9;5.9;10.4;10.4;-;0;5.9;10.4;0;0;0;-;0;0;0;0.0;0.0
5;75.0;10.0;53.7253628;86.853734;200.0;7.508585398783195;-2.0260058055916437;11.336827923034809;;90.8;10.960401216225431;427.875;-0.0316100744366268;-1.020699500356888;-0.1345977363107984;Груженный движется вперед;95;7530G;240;1823.0;91.0;100.0;780.0;24.0;780.0;23.0;864.0;45.0;864.0;44.0;36.0;36.0;876.0;42.0;3.8304513888888887;4.6;3.6;9.4;11.6;6.091961742569318;1.9721513451915564;1;5.9;5.9;10.4;10.4;-;0;5.9;10.4;0;0;0;-;0;0;0;0.0;0.0
6;100.0;14.0;53.7255715;86.8535843;198.0;5.521643563490311;-1.8934468801606705;13.107181452009026;;90.8;25.23841582853504;429.75;-0.0469052717446721;-1.011522381972061;-0.0978892627714897;Груженный движется вперед;95;7530G;240;1823.0;92.0;100.0;780.0;24.0;780.0;23.0;864.0;45.0;864.0;44.0;36.0;36.0;876.0;42.0;4.307951388888888;3.7;6.0;12.1;9.2;5.589796879285582;2.050638170823789;1;5.9;5.9;10.4;10.4;-;0;5.9;10.4;0;0;0;-;0;0;0;0.0;0.0
7;118.0;15.0;53.7257077;86.8534645;201.0;5.728445763779945;-1.800416197966367;14.609690820035636;;91.2;17.092239795128926;418.15;0.0428265524625267;-1.0054043030488429;-0.1009483022330988;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;780.0;24.0;780.0;23.0;864.0;45.0;864.0;44.0;36.0;36.0;876.0;42.0;4.772562499999999;4.8;5.4;9.4;13.9;5.026583770757863;1.8505075535694937;1;5.9;5.9;10.4;15.08;point_30%;1;5.9;10.4;0;0;0;-;0;0;0;0.0;0.0
8;136.0;17.0;53.7258628;86.8533892;200.0;6.098870505472503;-1.743551253299109;15.871873464976899;;91.2;17.964119890540868;413.525;-0.0260018354236769;-0.99214846538187;-0.1060467013357805;Груженный движется вперед;95;7530G;240;1826.0;88.0;99.0;780.0;24.0;780.0;23.0;864.0;45.0;864.0;44.0;36.0;36.0;876.0;42.0;5.346902777777777;4.8;5.3;12.5;9.8;4.41984311401214;2.0449315946179594;1;5.9;5.9;10.4;10.4;-;0;5.9;10.4;0;0;0;-;0;0;0;0.0;0.0
9;154.0;18.0;53.7260136;86.8532584;199.0;4.051629067481908;-1.7194895404492723;16.92124682469509;;91.6;18.86872021429957;274.325;-0.0774956663607627;-0.9758335882532884;-0.0693382277964719;Груженный движется вперед;95;7530G;240;1671.0;71.0;73.5;780.0;24.0;780.0;23.0;864.0;45.0;864.0;44.0;36.0;36.0;876.0;42.0;5.651708333333333;5.9;4.7;10.6;9.6;3.7870956060743826;1.9985659933049327;1;5.9;5.9;10.4;10.4;-;0;5.9;10.4;0;0;0;-;0;0;0;0.0;0.0
