;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;6.0;53.7277282;86.853309;199.0;0.6455887532898628;-0.4895432788039813;0.14650611202335306;1323.0;49.2;0.0;101.75;-0.020393596410727;-0.9952075048434792;-0.0112164780258998;Груженный движется вперед;95;7530G;240;750.0;47.0;99.5;816.0;32.0;808.0;33.0;888.0;49.0;896.0;45.0;4.0;48.0;868.0;53.0;0.1413194444444444;6.4;6.7;9.0;10.1;-0.00428376649535362;0.20219718093761396;0;6.5;6.5;10.3;10.3;-;0;6.5;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
1;6.0;7.0;53.7277388;86.8533964;197.0;1.1541541139037725;-1.9235957891514857;-0.13432416880692766;1323.0;49.2;5.875893837600036;101.75;-0.0387478331803813;-1.011522381972061;-0.020393596410727;Груженный движется вперед;95;7530G;240;847.0;47.0;99.5;816.0;32.0;808.0;33.0;888.0;49.0;896.0;45.0;4.0;48.0;868.0;53.0;0.254375;5.6;8.7;14.7;7.6;-0.42213474795937767;0.411184551232622;0;6.5;9.424999999999999;14.935;10.3;point_60%;1;6.5;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
2;11.0;7.0;53.7277566;86.8534654;197.0;-1.1518795337461347;-3.069426997434375;-0.40339073442521733;1323.0;49.2;4.957581625982448;8.2;-0.037728153359845;-1.0135617416131335;0.020393596410727;Груженный движется вперед;95;7530G;240;770.0;13.0;26.0;816.0;32.0;808.0;33.0;888.0;49.0;896.0;45.0;4.0;48.0;868.0;53.0;0.2612083333333334;6.4;7.4;10.5;8.4;-0.7464688308325758;0.2686113876815055;0;6.5;9.424999999999999;10.3;10.3;point_60%;1;6.5;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
3;21.0;9.0;53.7277815;86.8536183;197.0;-3.935114577717307;-3.9511863486729535;-0.6606248157972295;1323.0;49.6;10.444564799245208;156.5;0.0448659121035994;-0.99214846538187;0.0683185479759355;Груженный движется вперед;95;7530G;240;1191.0;53.0;100.0;816.0;32.0;808.0;33.0;888.0;49.0;896.0;45.0;4.0;48.0;868.0;53.0;0.4350972222222222;9.6;8.5;8.5;14.2;-0.9852032924510608;0.17956690869908143;0;9.424999999999999;9.424999999999999;10.3;14.935;point_60%;1;6.5;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
4;31.0;10.0;53.7277969;86.8537617;198.0;-3.151494700374422;-4.593023287887524;-0.9059576438886783;1323.0;49.2;9.598686902848412;44.425;-0.1753849291322524;-1.00336494340777;0.0560823901294993;Груженный движется вперед;95;7530G;240;1296.0;16.0;25.0;816.0;32.0;808.0;33.0;888.0;49.0;895.9586206896552;45.0;4.0;48.0;868.0;53.0;0.4844583333333333;8.6;11.3;11.6;14.1;-1.1462554101509452;-0.0929084547725254;0;9.424999999999999;11.375;10.3;14.935;point_60%;1;6.5;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
5;44.0;10.0;53.7277862;86.8539558;196.0;-0.44654043674200866;-5.01908726009839;-1.1393204496652771;1323.0;49.2;12.838838154970375;83.3;-0.1172631793616804;-1.0400734169470789;0.0081574385642908;Груженный движется вперед;95;7530G;240;1219.0;33.0;62.5;816.0;32.0;808.0;33.0;888.0;49.0;895.903448275862;45.0;4.0;48.0;868.0;53.0;0.5770138888888889;8.2;7.5;14.4;9.3;-1.2375424612683423;-0.41364258535948273;0;6.5;6.5;14.935;10.3;point_60%;1;6.5;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
6;57.0;11.0;53.7277387;86.8541387;199.0;-2.0813202732030263;-5.253527710325854;-1.36064446409274;1323.0;48.8;13.155328983097002;122.175;-0.0887121443866625;-1.0625063729988784;0.0387478331803813;Груженный движется вперед;95;7530G;240;956.0;50.0;100.0;816.0;32.0;808.0;33.0;888.0;49.0;895.8482758620689;45.0;4.0;48.0;868.0;53.0;0.7467013888888889;8.1;6.2;15.5;8.7;-1.2669817231393647;-0.5887966469352963;0;6.5;6.5;14.935;10.3;point_60%;1;6.5;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
7;68.0;10.0;53.7276807;86.8542855;198.0;0.2828926726991394;-5.32049408359022;-1.56986091813678;1323.0;48.8;11.626011249955477;82.1125;-0.1091057407973896;-1.026817579280106;-0.0050983991026817;Груженный движется вперед;95;7530G;240;817.0;34.5;67.5;816.0;32.0;808.0;33.0;888.0;49.0;895.7931034482758;45.0;4.0;48.0;868.0;53.0;0.8379375;7.4;8.8;13.6;9.0;-1.2424904731001252;-0.7576022243793967;0;6.5;9.424999999999999;14.935;10.3;point_60%;1;6.5;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
8;79.0;12.0;53.7276164;86.8544004;196.0;0.35176519836771847;-5.244135824911791;-1.7669010427631116;1323.0;48.8;10.416401827438529;42.05;-0.1213418986438258;-0.9890894259202612;-0.0061180789232181;Груженный движется вперед;95;7530G;240;1060.0;19.0;35.0;816.0;32.0;808.0;33.0;888.0;49.0;895.7379310344827;45.0;4.0;48.0;868.0;53.0;0.8729791666666666;6.7;5.5;12.1;6.7;-1.1719859884867365;-1.1690450096949654;0;6.5;6.5;14.935;10.3;point_60%;1;6.5;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
9;92.0;13.0;53.7275121;86.8544753;193.0;-0.7471849965317288;-5.048602379310872;-1.951696068937448;1323.0;49.2;12.61527557521149;62.1;-0.1560110125420618;-1.0043846232283062;0.0132558376669725;Груженный движется вперед;95;7530G;240;1010.0;29.5;49.5;816.0;32.0;808.0;33.0;888.0;49.0;895.6827586206897;45.0;4.0;48.0;868.0;53.0;0.9592291666666666;7.8;5.9;12.8;9.0;-1.0633855466353122;-2.1808298218455366;0;6.5;6.5;14.935;10.3;point_60%;1;6.5;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
10;111.0;13.0;53.727371;86.8543086;199.0;1.4278867971043834;-4.758043191807764;-2.124177227625503;1323.0;49.2;19.16408096343932;246.875;-0.040787192821454;-0.9809319873559702;-0.0244723156928724;Груженный движется вперед;95;7530G;240;1351.0;72.0;100.0;816.0;32.0;808.0;33.0;888.0;49.0;895.6275862068966;45.0;4.0;48.0;868.0;53.0;1.302111111111111;5.1;7.6;14.9;7.5;-0.9246064248819634;-2.2553245721139454;0;6.5;6.5;14.935;10.3;point_60%;1;6.5;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
11;130.0;14.0;53.7272361;86.8541225;199.0;2.8454393658142423;-4.396607707422773;-2.2842757497929913;1323.0;48.8;19.384148348705803;139.85;-0.0418068726419904;-1.0043846232283062;-0.0499643112062812;Груженный движется вперед;95;7530G;240;1112.0;57.0;76.0;816.0;32.0;808.0;33.0;888.0;49.0;895.5724137931035;45.0;4.0;48.0;868.0;53.0;1.496347222222222;5.7;6.7;13.6;14.0;-0.7635659005628057;-2.105040643973275;0;6.5;6.5;14.935;14.935;point_60%;1;6.5;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
12;151.0;15.0;53.7270764;86.8539628;198.0;-2.82672902967957;-3.9884453711761996;-2.4319228664056256;1323.0;48.8;20.656406496139542;31.85;-0.0418068726419904;-0.9697155093300704;0.0479249515652085;Груженный движется вперед;95;7530G;240;1316.0;11.0;16.0;816.0;32.0;808.0;33.0;888.0;49.0;895.5172413793103;45.0;4.0;48.0;868.0;53.0;1.5405833333333332;9.7;7.8;14.3;10.3;-0.5881812510139495;-2.19291856126833;0;9.424999999999999;6.5;14.935;14.935;point_60%;1;6.5;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
13;167.0;12.0;53.7269557;86.8538165;197.0;-4.262757138293571;-3.557705628088431;-2.567049808429166;1323.0;49.2;16.53428546181305;43.525;-0.0759661466299581;-1.009483022330988;0.07545630671969;Груженный движется вперед;95;7530G;240;1298.0;16.0;25.0;816.0;32.0;808.0;33.0;888.0;49.0;895.4068965517241;45.0;4.0;48.0;868.0;53.0;1.613125;12.1;6.2;12.7;18.7;-0.40636975357152116;-2.105043346046899;0;11.375;6.5;14.935;18.025000000000002;point_60%;1;6.5;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
14;186.0;14.0;53.726814;86.8536748;196.0;-1.5250786792695554;-3.3001713035013056;-2.7042145593870233;1323.0;49.2;18.32822604327962;45.525;0.003059039461609;-0.9574793514836342;0.0254919955134087;Груженный движется вперед;95;7530G;240;1301.0;16.0;26.0;816.0;32.0;808.0;33.0;888.0;49.0;895.2965517241379;45.0;4.0;48.0;868.0;53.0;1.6510625;8.0;8.7;14.4;13.7;-0.18235954812194222;-2.3563203694408;0;11.375;9.424999999999999;14.935;18.025000000000002;point_60%;1;6.5;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
15;203.0;15.0;53.7267028;86.8534868;203.0;-0.9318987518509976;-3.0537381499734453;-2.808429118773998;1323.0;49.2;17.508641521833283;38.575;-0.0734169470786173;-1.0003059039461608;0.0163148771285816;Груженный движется вперед;95;7530G;240;1303.0;14.0;22.0;816.0;32.0;808.0;33.0;888.0;49.0;895.2413793103449;45.0;4.0;48.0;868.0;53.0;1.693923611111111;10.5;9.1;18.6;13.3;0.07597819750108863;-2.398171667487572;0;11.375;9.424999999999999;14.935;18.025000000000002;point_60%;1;6.5;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
16;218.0;12.0;53.7266112;86.8533184;202.0;1.649907325734272;-3.272656596691362;-2.8750957854406662;1323.0;48.8;15.06629790530544;59.425;-0.040787192821454;-1.0257978994595698;-0.0295707147955541;Груженный движется вперед;95;7530G;240;1227.0;23.25;43.25;816.0;32.0;808.0;33.0;888.0;49.0;895.1862068965518;45.0;4.0;48.0;868.0;53.0;1.7599513888888887;9.1;8.1;14.7;17.7;0.19925092772491565;-2.867856809963908;0;9.424999999999999;6.5;14.935;18.025000000000002;point_60%;1;6.5;10.3;13.0;0;1;[53.72683164452687, 86.85311441542783];27.976983842961676;0;0;0.0;0.0
17;231.0;12.0;53.7265806;86.8531342;195.0;-0.6326314662669686;-2.7056695142038434;-2.899616858237602;1323.0;48.0;12.600960180162437;80.275;-0.020393596410727;-1.015601101254206;0.0112164780258998;Груженный движется вперед;95;7530G;240;961.0;32.5;64.5;816.0;32.0;808.0;33.0;888.0;49.0;895.1310344827587;45.0;4.0;48.0;868.0;53.0;1.849145833333333;6.0;8.0;14.6;10.3;-0.09931744848403691;2.912794101234727;0;9.424999999999999;6.5;14.935;10.3;point_60%;1;6.5;10.3;13.0;0;1;-;0.0;0;0;0.0;0.0
18;246.0;13.0;53.7266116;86.8529092;197.0;-0.7005248559358653;-2.9479171755326283;-2.944061302682047;1323.0;47.6;15.215481606954654;92.3875;-0.0295707147955541;-1.0003059039461608;0.0122361578464362;Груженный движется вперед;95;7530G;240;873.0;36.75;63.75;816.0;32.0;808.0;33.0;888.0;49.0;895.0758620689655;45.0;4.0;48.0;868.0;53.0;2.080114583333333;9.1;6.2;9.1;11.7;-0.4323481803363991;2.4883713003103543;0;9.424999999999999;6.5;10.3;10.3;point_60%;1;6.5;10.3;13.0;0;1;-;0.0;0;0;0.0;0.0
19;287.0;19.0;53.726835;86.8524158;200.0;2.491735340904644;-3.1266835559606054;-3.1639846743295603;1323.0;48.4;40.92044607311949;104.5;-0.0479249515652085;-0.9595187111247068;-0.0418068726419904;Груженный движется вперед;95;7530G;240;1163.0;41.0;63.0;816.0;32.0;808.0;33.0;888.0;49.0;895.0206896551724;45.0;4.0;48.0;868.0;53.0;2.1962256944444443;6.9;5.7;12.8;11.7;-0.48601169065351846;2.319966741042827;0;6.5;6.5;10.3;10.3;-;0;6.5;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
20;310.0;20.0;53.7269843;86.8521811;202.0;1.0340632774219451;-3.198986119947925;-3.3624521072797564;1323.0;48.4;22.69745849183016;210.25;-0.0224329560517997;-1.0166207810747423;-0.0183542367696543;Груженный движется вперед;95;7530G;240;1300.0;67.0;99.0;816.0;32.0;808.0;33.0;888.0;49.0;894.9655172413793;45.0;4.0;48.0;868.0;53.0;2.4298368055555555;6.1;6.1;9.8;10.7;-0.6043608996270354;2.1633947505344473;0;6.5;6.5;10.3;10.3;-;0;6.5;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
21;334.0;21.0;53.7271639;86.8519767;199.0;0.9954490172335217;-3.3491374459515133;-3.523371647509644;1323.0;48.4;24.103105622189965;120.5;-0.0530233506678902;-0.9962271846640156;-0.0173345569491179;Груженный движется вперед;95;7530G;240;922.0;50.0;100.0;816.0;32.0;808.0;33.0;888.0;49.0;894.9103448275862;45.0;4.0;48.0;868.0;53.0;2.5637256944444444;5.5;7.3;12.1;7.5;-0.5958581175808443;2.1290838353415698;0;6.5;6.5;10.3;10.3;-;0;6.5;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
22;358.0;22.0;53.7273507;86.8517795;202.0;-1.1582520083249435;-3.1961231353979924;-3.6781609195402987;1323.0;48.8;24.51750224779425;149.975;-0.0499643112062812;-1.0074436626899157;0.020393596410727;Груженный движется вперед;95;7530G;240;1134.0;53.0;100.0;816.0;32.0;808.0;33.0;888.0;49.0;894.8551724137931;45.0;4.0;48.0;868.0;53.0;2.730364583333333;6.6;6.8;10.9;9.7;-0.34134427975414866;2.081607257096989;0;6.5;6.5;10.3;10.3;-;0;6.5;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
23;383.0;21.0;53.7275479;86.8515927;200.0;1.3375886458257669;-3.353777082414438;-3.748659003831488;1323.0;48.8;25.164937426833927;109.125;-0.0907515040277353;-1.0003059039461608;-0.023452635872336;Груженный движется вперед;95;7530G;240;1254.0;31.0;50.5;816.0;32.0;808.0;33.0;888.0;49.0;894.8;45.0;4.0;48.0;868.0;53.0;2.8516145833333333;7.0;6.0;11.5;8.5;-0.17517730781421154;2.2326093450195614;0;6.5;6.5;10.3;10.3;-;0;6.5;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
24;408.0;19.0;53.7277247;86.8513599;199.0;-0.8986283525583827;-3.185390479609785;-3.724904214559457;1323.0;49.6;24.948865186909423;28.9;-0.130519017028653;-1.0319159783827878;0.0163148771285816;Груженный движется вперед;95;7530G;240;1281.0;17.0;28.0;816.0;32.0;808.0;33.0;888.0;49.0;894.7448275862068;45.0;4.0;48.0;868.0;53.0;2.8917534722222222;7.6;6.4;13.0;7.5;0.1557331458106674;2.0904028998884225;0;6.5;6.5;10.3;10.3;-;0;6.5;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
25;430.0;16.0;53.7278939;86.8511963;200.0;-1.2056837557456335;-3.0801314347053825;-3.598467432950259;1323.0;49.6;21.699622575573294;53.075;-0.040787192821454;-1.0166207810747423;0.0214132762312633;Груженный движется вперед;95;7530G;240;1294.0;19.0;31.0;816.0;32.0;808.0;33.0;888.0;49.0;894.6896551724138;45.0;4.0;48.0;868.0;53.0;2.9507256944444444;6.7;7.4;11.0;8.2;0.5064165839446073;2.169947749401749;0;6.5;6.5;10.3;10.3;-;0;6.5;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
26;449.0;13.0;53.7280365;86.8510317;200.0;-0.7533970119204249;-3.027352522133206;-3.387739463601596;1323.0;50.0;19.222769150675187;41.45;-0.1070663811563169;-1.0023452635872336;0.0132558376669725;Груженный движется вперед;95;7530G;240;1299.0;15.0;24.0;816.0;32.0;808.0;33.0;888.0;49.0;894.6344827586207;45.0;4.0;48.0;868.0;53.0;2.99678125;7.4;6.1;11.8;7.6;0.6109589257990656;2.257281767450589;0;6.5;6.5;10.3;10.3;-;0;6.5;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
27;463.0;10.0;53.7281331;86.8508979;197.0;-1.6277886546156886;-2.996871309008616;-3.1141762452107873;1323.0;50.0;13.90297811107088;62.375;-0.1040073416947078;-0.9992862241256244;0.0285510349750178;Груженный движется вперед;95;7530G;240;1321.0;15.5;22.0;816.0;32.0;808.0;33.0;888.0;49.0;894.5793103448276;45.0;4.0;48.0;868.0;53.0;3.066086805555556;6.8;6.8;12.1;6.9;0.6067213697657947;2.1470363227364793;0;6.5;6.5;10.3;10.3;-;0;6.5;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
28;475.0;7.0;53.7282185;86.8508041;197.0;-1.5967820871691474;-2.985069828524288;-2.7785440613027346;1323.0;50.0;11.337690366247818;42.325;-0.1244009381054349;-1.0166207810747423;0.0285510349750178;Груженный движется вперед;95;7530G;240;1300.0;15.0;24.5;816.0;32.0;808.0;33.0;888.0;49.0;894.5241379310345;45.0;4.0;48.0;868.0;53.0;3.101357638888889;7.3;6.7;11.9;8.1;0.6557688194102147;1.94564186373308;0;6.5;6.5;10.3;10.3;-;0;6.5;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
29;482.0;6.0;53.72828;86.8507632;195.0;-1.6281507570036435;-3.2633690050918247;-2.319540229885102;1323.0;50.4;7.357112474239603;148.60000000000002;0.0469052717446721;-1.00336494340777;0.0285510349750178;Груженный движется вперед;95;7530G;240;1207.0;45.0;61.74999999999999;816.0;32.0;808.0;33.0;888.0;49.0;894.4689655172414;45.0;4.0;48.0;868.0;53.0;3.26646875;7.9;4.7;3.2;15.9;0.714449203965442;2.2411222467428953;0;6.5;6.5;10.3;14.935;point_30%;2;6.5;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
