;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;5.0;53.725136;86.8537888;194.0;12.183064827568677;-3.9277447849871234;-1.34665207078998;1334.0;47.2;0.0;411.675;-0.0978892627714897;-0.9584990313041704;-0.2080146833894157;Груженный движется вперед;95;7530G;240;1826.5;88.0;99.5;776.0;21.0;776.0;24.0;852.0;41.0;884.0;36.0;36.0;39.0;876.0;43.0;0.4574166666666667;2.5;3.1;13.4;8.1;12.562114698972977;1.833515907216702;1;6.1;6.1;10.4;10.4;-;0;6.1;10.4;0;0;0;-;0;0;0;0.0;0.0
1;8.0;6.0;53.7252064;86.8537568;197.5;7.763389956041422;-3.4357100566989978;1.520174589140123;1334.0;46.0;8.115490076805406;391.9625;-0.0499643112062811;-0.9972468644845518;-0.1361272560416029;Груженный движется вперед;95;7530G;240;1647.0;97.5;100.0;776.0;21.0;776.0;24.0;852.0;41.0;884.0;36.0;36.0;39.0;876.0;43.0;1.1106875;3.2;4.5;11.8;8.5;10.323927193215166;2.0203926741356852;1;6.1;6.1;10.4;10.4;-;0;6.1;10.4;0;0;0;-;0;0;0;0.0;0.0
2;19.0;8.0;53.725291;86.8536878;203.0;10.970522364984195;-3.029677102581889;3.992601013290681;1334.0;45.2;10.456977820338196;428.675;-0.0520036708473539;-0.971754868971143;-0.188640766799225;Груженный движется вперед;95;7530G;240;1805.0;96.0;98.0;776.0;21.0;776.0;24.0;852.0;41.0;884.0;36.0;36.0;39.0;876.0;43.0;1.5869930555555556;4.1;3.3;9.0;11.0;8.371811707047378;1.8501966437791229;1;6.1;6.1;10.4;10.4;-;0;6.1;10.4;0;0;0;-;0;0;0;0.0;0.0
3;29.0;10.0;53.7253772;86.853646;202.0;6.250998070608184;-2.7034129534530305;6.102349374763176;1334.0;44.8;9.983035624499314;377.15;-0.0448659121035994;-1.0043846232283062;-0.1101254206179259;Груженный движется вперед;95;7530G;240;1803.5;87.0;88.5;776.0;21.0;776.0;24.0;852.0;41.0;884.0;36.0;36.0;39.0;876.0;43.0;2.006048611111111;3.7;4.8;10.3;10.3;6.688569508927282;1.6587329259518482;1;6.1;6.1;10.4;10.4;-;0;6.1;10.4;0;0;0;-;0;0;0;0.0;0.0
4;41.0;9.0;53.7254886;86.8536294;201.0;5.124070783754811;-2.450684640129655;7.8811418466590935;1334.0;44.4;12.44930465096942;406.15;0.0326297542571632;-1.011522381972061;-0.0907515040277353;Груженный движется вперед;95;7530G;240;1710.0;97.0;100.0;776.0;21.0;776.0;24.0;852.0;41.0;884.0;36.0;36.0;39.0;876.0;43.0;2.795784722222222;4.9;5.1;7.9;15.0;5.25700186731255;1.9259587500187978;1;6.1;6.1;10.4;15.08;point_30%;1;6.1;10.4;0;0;0;-;0;0;0;0.0;0.0
5;67.0;12.0;53.7257089;86.8534913;203.0;5.929871956914124;-2.2652591934289954;9.360700602079916;1334.0;44.8;26.156536865212672;434.375;-0.0367084735393086;-1.0105027021515245;-0.1050270215152442;Груженный движется вперед;95;7530G;240;1791.0;98.0;100.0;776.0;21.0;776.0;24.0;852.2222222222222;40.94444444444444;884.0;36.0;36.0;39.0;876.0;43.0;3.881722222222222;5.1;3.7;7.0;13.3;4.059910050660854;2.041490374013403;1;6.1;6.1;10.4;10.4;-;0;6.1;10.4;0;0;0;-;0;0;0;0.0;0.0
6;100.0;17.0;53.7259704;86.8532664;202.0;5.036068673771872;-2.1409036441682847;10.572747814127126;1334.0;44.8;32.662486107718394;418.15;-0.0622004690527174;-0.9931681452024064;-0.0876924645661262;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;776.0;21.0;776.0;24.0;852.5185185185185;40.87037037037037;884.0;36.0;36.0;39.0;876.0;43.0;4.346333333333333;4.5;4.8;11.5;9.0;3.0800953274298664;1.969196335317684;1;6.1;6.1;10.4;10.4;-;0;6.1;10.4;0;0;0;-;0;0;0;5.0;0.0
7;122.0;18.0;53.7261499;86.8531387;201.0;2.54650063954611;-2.0713850231647557;11.549005655902208;1334.0;44.8;21.680118964329942;143.05;-0.0693382277964719;-1.006423982869379;-0.0448659121035994;Груженный движется вперед;95;7530G;240;1529.0;39.0;40.0;776.0;21.0;776.0;24.0;852.8148148148148;40.7962962962963;884.0;36.0;36.0;39.0;876.0;43.0;4.505277777777778;6.6;4.2;7.6;11.7;2.3003589660772583;2.112452072621463;1;6.1;6.1;10.4;10.4;-;0;6.1;10.4;0;0;0;-;0;0;0;0.0;0.0
8;143.0;18.0;53.7263149;86.8529709;198.0;0.8471131788919574;-2.050470361235642;12.321196300506646;1334.0;45.2;21.43654846038563;289.25;-0.058121749770572;-0.9982665443050882;-0.014785357397777;Груженный движется вперед;95;7530G;240;1479.0;82.5;98.5;776.0;21.0;776.0;24.0;853.1111111111111;40.72222222222222;883.9288537549407;35.99407114624506;36.0;39.0;876.0;43.0;4.7463194444444445;5.6;5.7;11.3;9.2;1.7035022350606983;2.063800762246675;1;6.1;6.1;10.4;10.4;-;0;6.1;10.4;0;0;0;-;0;0;0;0.0;0.0
9;163.0;18.0;53.7264759;86.8528247;202.0;0.06081115386462461;-2.0719266891981762;12.92104192104192;1334.0;46.0;20.345610145987767;151.6;-0.0193739165901906;-0.9605383909452432;-0.0010196798205363;Груженный движется вперед;95;7530G;240;1113.0;55.0;100.0;776.0;21.0;776.0;24.0;853.4074074074074;40.64814814814815;883.8339920948616;35.98616600790514;36.0;39.0;876.0;43.0;4.914763888888889;7.9;6.4;8.6;11.6;1.2723264028378622;2.091452686195465;1;6.1;6.1;10.4;10.4;-;0;6.1;10.4;0;0;0;-;0;0;0;0.0;0.0
