;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;4.0;53.7279806;86.8536638;192.0;3.0894535264291076;1.3114188476483464;-0.5274584929757244;;84.4;0.0;156.05;0.0295707147955541;-0.9819516671765066;-0.0530233506678902;Груженный движется вперед;95;7530G;240;1147.5;55.0;100.0;788.0;30.0;808.0;31.0;864.0;45.0;860.0;41.0;4.0;44.0;840.0;47.0;0.1733888888888889;5.4;6.7;5.4;14.3;0.7153220269914292;-1.35724562785957;0;6.8;6.8;10.2;14.79;point_90%;1;6.8;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
1;6.0;8.0;53.7279244;86.8536844;189.5;-1.8578986988057318;0.6389370297271726;-0.2537015985291786;;84.4;6.401677971331676;129.9875;0.0229427959620679;-1.052819414703783;0.0341592739879677;Груженный движется вперед;95;7530G;240;1074.0;51.25;100.0;788.0;30.0;808.0;31.0;864.0;45.0;860.0;41.0;4.0;44.0;840.0;47.0;0.3900347222222222;5.9;11.6;12.2;12.6;0.42044038904444286;-0.8850557634603327;0;6.8;11.9;10.2;14.79;point_90%;1;6.8;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
2;17.0;9.0;53.7278492;86.8537884;193.0;0.8223289590141526;0.02255387176449264;-0.11721050341739714;;84.8;10.816408289746082;149.75;-0.0214132762312633;-1.0298766187417152;-0.014785357397777;Груженный движется вперед;95;7530G;240;1109.0;54.0;99.0;788.0;30.0;808.0;31.0;864.0;45.0;860.0;41.0;4.0;44.0;840.0;47.0;0.5148263888888889;5.4;9.7;10.2;10.7;0.1355062760844158;-0.7381467494421323;0;6.8;11.9;10.2;14.79;point_90%;1;6.8;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
3;28.0;9.0;53.7277865;86.8539049;188.0;-4.108199552110172;-0.5391490725774586;-0.10461454254557695;;84.8;10.372500109251396;76.65;0.0356887937187723;-0.986030386458652;0.0708677475272764;Груженный движется вперед;95;7530G;240;1300.5;25.0;43.0;788.0;30.0;808.0;31.0;864.0;45.0;860.0;41.0;4.0;44.0;840.0;47.0;0.5999930555555555;9.2;11.0;5.0;14.8;-0.13666007334270625;-0.7503262414612233;0;9.86;11.9;10.2;14.79;point_90%;1;6.8;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
4;38.0;9.0;53.7277228;86.8540204;194.0;-3.3193815752760094;-1.0475902496364462;-0.20254305081891522;;85.2;10.399472296718182;67.825;-0.0616906291424492;-1.0706638115631693;0.0622004690527174;Груженный движется вперед;95;7530G;240;1290.5;23.0;39.0;788.0;30.0;808.0;31.0;864.0;45.0;860.0;41.0;4.0;44.0;840.0;47.0;0.6753541666666666;10.3;13.3;13.3;17.6;-0.3932384206909775;-0.49019278254863563;0;9.86;13.939999999999998;14.79;14.79;point_90%;1;6.8;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
5;48.0;8.0;53.7276798;86.8541566;195.0;2.3314510615962996;-1.5041881057502349;-0.3976253631426085;;85.6;10.16748398000402;154.05;-0.0795350260018354;-1.023758539818497;-0.0418068726419904;Груженный движется вперед;95;7530G;240;1204.0;53.0;99.0;788.0;30.0;808.0;31.0;864.0;45.0;860.0;41.0;4.0;44.0;840.0;47.0;0.8465208333333333;7.1;9.8;12.5;12.7;-0.6314085274144526;-0.6257344343080247;0;6.8;9.86;10.2;14.79;point_90%;1;6.8;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
6;57.0;8.0;53.7276338;86.8542642;198.0;3.2018301182695446;-1.9103610872565904;-0.6764908144218542;;84.8;8.743113574097663;295.825;0.0193739165901906;-1.0023452635872336;-0.0560823901294993;Груженный движется вперед;95;7530G;240;1468.0;83.0;99.0;788.0;30.0;808.0;31.0;864.0;45.0;860.0;41.0;4.0;44.0;840.0;47.0;1.257388888888889;5.6;7.2;5.4;14.2;-0.8483501549671856;-0.5858329919609906;0;6.8;9.86;10.2;14.79;point_90%;1;6.8;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
7;66.0;13.0;53.7275905;86.8543745;195.0;0.6863465566987623;-2.267527640493276;-1.0257687395618498;;84.8;8.718150031819876;229.625;-0.1264402977465075;-1.0135617416131335;-0.0122361578464362;Груженный движется вперед;95;7530G;240;1165.0;68.0;82.25;788.0;30.0;808.0;31.0;864.0;45.0;860.0;41.0;4.0;44.0;840.0;47.0;1.7038819444444444;8.2;7.7;8.5;12.5;-1.041243064803231;-1.4932252799411168;0;6.8;9.86;10.2;14.79;point_90%;1;6.8;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
8;93.0;14.0;53.7273416;86.8544072;200.0;-0.566135453573886;-2.577106211798059;-1.4320884734677914;;84.8;27.79146233778821;163.425;0.0061180789232181;-1.0319159783827878;0.0101967982053635;Груженный движется вперед;95;7530G;240;1305.5;53.0;65.5;788.1538461538462;30.0;808.0;31.0;864.0;45.0;860.0;41.0;4.0;44.0;840.0;47.0;1.8854652777777776;5.0;9.4;12.2;11.9;-1.2072670183766432;-2.3577920069118674;0;6.8;9.86;10.2;14.79;point_90%;1;6.8;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
9;111.0;15.0;53.7272312;86.85422;203.0;0.5930570720813922;-2.8405152475087037;-1.8820793510448768;;84.8;17.40832413712696;160.7;-0.0122361578464362;-0.9850107066381156;-0.0101967982053635;Груженный движется вперед;95;7530G;240;1208.5;53.5;82.75;788.3589743589744;30.0;808.0;31.0;864.0;45.0;860.0;41.0;4.0;44.0;840.0;47.0;2.064020833333333;6.6;9.1;6.4;14.6;-1.343601777141477;-2.4159612588732426;0;6.8;9.86;10.2;14.79;point_90%;1;6.8;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
