;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;10.0;53.7276891;86.8527323;204.0;1.8394690242836893;-2.452102239983259;1.2935595694216442;;55.6;0.0;372.225;-0.0285510349750178;-1.015601101254206;-0.0326297542571632;Груженный движется вперед;95;7530G;240;1544.5;98.0;100.0;792.0;29.0;792.0;29.0;868.0;46.0;884.0;43.0;20.0;45.0;872.0;53.0;0.4135833333333333;5.2;6.2;8.2;16.4;4.627271199279842;2.459424328358363;0;5.4;5.4;10.0;17.5;point_60%;1;5.4;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
1;16.0;15.0;53.7277805;86.8525421;210.0;3.984432551747803;-2.0919798134648677;1.9390902839178752;;56.8;16.13822744674218;290.875;-0.1244009381054349;-1.0319159783827878;-0.0723972672580809;Груженный движется вперед;95;7530G;240;1547.0;76.0;77.0;792.0;29.0;792.0;29.0;868.0;46.0;884.0;43.0;20.0;45.0;872.0;53.0;0.7367777777777778;4.2;7.2;12.1;12.8;3.8099695232952495;2.3848943705446146;0;5.4;7.83;10.0;17.5;point_60%;1;5.4;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
2;34.0;16.0;53.7278906;86.852345;216.0;4.141507326443114;-1.831584639593392;2.5893871135250492;;57.2;17.852970478107963;430.275;-0.0183542367696543;-1.0278372591006424;-0.0744366268991536;Груженный движется вперед;95;7530G;240;1823.0;91.0;100.0;792.0;29.0;792.0;29.0;868.0;46.0;884.0;43.0;20.0;45.0;872.0674157303371;52.96629213483146;1.214861111111111;3.1;7.1;8.2;16.1;3.1340755135300578;2.2436383421239334;0;5.4;7.83;10.0;17.5;point_60%;1;5.4;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
3;54.0;14.0;53.7280324;86.852154;213.0;5.354297508718574;-1.6601666880043027;3.2508062818407684;;56.4;20.184533327975227;432.65;0.023452635872336;-0.9788926277148976;-0.0917711838482716;Груженный движется вперед;95;7530G;240;1821.0;93.0;100.0;792.0;29.0;792.0;29.0;868.0;46.0;884.0;43.0;20.0;45.0;872.1573033707865;52.92134831460674;1.6955833333333332;2.7;5.9;6.7;15.6;2.5905854864419857;2.1202175626961495;0;5.4;7.83;10.0;17.5;point_60%;1;5.4;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
4;71.0;15.0;53.7281582;86.8520238;210.0;5.429828996767165;-1.566975928333072;3.929704012462637;;55.6;16.42096075835936;316.125;0.0520036708473539;-0.974813908432752;-0.092790863668808;Груженный движется вперед;95;7530G;240;1615.0;81.0;83.0;792.0;29.0;792.0;29.0;868.0;46.0;884.0;43.0;20.0;45.0;872.2471910112359;52.87640449438202;1.9590208333333328;1.9;6.7;7.0;15.2;2.170495758488753;2.222468561073052;0;5.4;7.83;10.0;17.5;point_60%;1;5.4;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
5;88.0;15.0;53.7282812;86.8518652;210.0;2.582447833704293;-1.5412623302151713;4.632436528988256;;55.6;17.221790899044674;191.125;-0.0081574385642908;-0.9268889568675436;-0.0418068726419904;Груженный движется вперед;95;7530G;240;1373.0;57.0;62.5;792.0;29.0;792.0;29.0;868.0;46.0;884.0;43.0;20.0;45.0;872.3370786516854;52.831460674157306;2.224472222222222;4.6;7.7;6.5;17.8;1.8648026461280778;2.4301617052347053;0;5.4;7.83;10.0;17.5;point_60%;1;5.4;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
6;107.0;17.0;53.7283936;86.8516448;215.0;0.66120219877988;-1.5722758632860718;5.3653600550152305;;55.6;19.16402944436113;147.525;-0.0652595085143265;-0.9697155093300704;-0.0112164780258998;Груженный движется вперед;95;7530G;240;1164.5;51.0;76.0;792.0;29.0;792.0;29.0;868.0;46.0;884.0;43.0;20.0;45.0;872.4269662921348;52.78651685393258;2.3883888888888887;7.7;6.1;9.8;13.2;1.6645024658176797;2.2635429422747455;0;7.83;7.83;10.0;17.5;point_60%;1;5.4;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
7;127.0;17.0;53.7285321;86.8514505;210.0;1.4368159867561825;-1.6492664971812458;6.134830814141162;;55.6;20.03655948189475;134.9375;-0.0749464668094218;-1.0135617416131335;-0.0254919955134087;Груженный движется вперед;95;7530G;240;875.0;50.0;88.0;792.0;29.0;792.0;29.0;868.0;46.0;884.0;43.0;20.0;45.0;872.5168539325842;52.741573033707866;2.5383194444444444;6.3;7.4;10.6;17.3;1.5605915340152783;2.3237374347828794;0;7.83;7.83;10.0;17.5;point_60%;1;5.4;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
8;148.0;21.0;53.7286708;86.8512308;207.0;-5.32539499624375;-1.7614842015361636;6.947205029963653;;55.6;21.16034072298051;122.35;-0.0887121443866625;-1.0793310900377282;0.1009483022330988;Груженный движется вперед;95;7530G;240;965.0;49.0;100.0;792.0;29.0;792.0;29.0;868.0;46.0;884.0;43.0;20.0;45.0;872.6067415730337;52.69662921348315;2.674263888888889;8.4;8.2;8.4;15.1;1.544066167178591;2.5444539499983065;0;7.83;7.83;10.0;17.5;point_60%;1;5.4;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
9;171.0;19.0;53.7287883;86.8509387;210.0;-0.8928037942747485;-1.898178945986298;7.808838926080308;;56.0;23.26302363417144;170.5375;-0.0713775874375446;-0.9788926277148976;0.0152951973080452;Груженный движется вперед;95;7530G;240;1163.0;58.0;99.5;792.0;29.0;792.0;29.0;868.0;46.0;884.0;43.0;20.0;45.0;872.6966292134831;52.651685393258425;2.86375;5.3;8.8;12.5;12.2;1.605922681765339;2.8218036575661714;0;5.4;9.450000000000001;10.0;17.5;point_60%;1;5.4;10.0;0.0;0;0;-;0.0;0;0;0.0;0.0
