;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;6.0;53.7289236;86.851202;217.0;-2.618264431791155;4.116600792272262;0.6478744754606833;;72.4;0.0;4.1;0.1284796573875803;-1.017640460895279;0.0469052717446721;Груженный движется вперед;95;7530G;240;745.0;5.0;11.0;788.0;21.0;784.0;24.0;856.0;40.0;860.0;35.0;36.0;40.0;876.0;44.0;0.0045555555555555;6.7;7.7;4.8;16.1;-2.934061341234822;-1.5425551941868862;0;5.7;8.265;10.1;14.645;point_30%;1;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
1;8.0;8.0;53.7288503;86.8512055;217.0;-1.4952452273683952;1.8825510074101355;0.02802689009585968;;72.4;8.163111912967167;17.45;0.0795350260018354;-1.012542061792597;0.0265116753339451;Груженный движется вперед;95;7530G;240;707.0;12.5;25.0;788.0;21.0;784.0;24.0;856.0;40.0;860.0;35.0;36.0;40.0;876.0;44.0;0.0287916666666666;5.3;8.0;10.8;12.6;-1.6855020500742923;-2.1050226289413003;0;5.7;8.265;10.1;10.1;point_30%;1;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
2;16.0;7.0;53.7287878;86.851143;209.0;-2.17118985665005;0.035340098621855276;-0.31286823010960285;;72.8;8.083983522616558;38.475;-0.1050270215152442;-1.0166207810747423;0.0387478331803813;Груженный движется вперед;95;7530G;240;1309.0;14.0;21.0;788.0;21.0;784.0;24.0;856.0;40.0;860.0;35.0;36.0;40.0;876.0;44.0;0.0715416666666666;6.3;9.0;13.0;6.3;-0.5804586954494355;-2.8127588265217796;0;5.7;8.265;10.1;10.1;point_30%;1;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
3;25.0;8.0;53.7287619;86.8510147;209.0;-1.2184701723045557;-1.453911174387299;-0.39024462127909576;;73.2;8.928035978438235;51.75;-0.0825940654634444;-1.00336494340777;0.0214132762312633;Груженный движется вперед;95;7530G;240;1293.0;18.0;29.0;788.0;21.0;784.0;24.0;856.0;40.0;860.0;35.0;36.0;40.0;876.0;44.0;0.1434166666666666;6.8;6.8;11.2;10.0;0.39001647006397766;3.042487023113834;0;5.7;5.7;10.1;10.1;-;0;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
4;40.0;9.0;53.7287747;86.8507971;211.0;0.17702423173676035;-2.614082051912046;-0.21953601953600965;;73.6;14.40151099147627;107.025;-0.0774956663607627;-0.9870500662791885;-0.003059039461609;Груженный движется вперед;95;7530G;240;1112.0;40.0;70.0;788.0;21.0;784.0;24.0;856.0;40.0;860.0;35.0;36.0;40.0;876.0;44.0;0.2623333333333333;6.7;5.2;11.9;10.0;1.2348711938901755;2.8681795813930027;0;5.7;5.7;10.1;10.1;-;0;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
5;50.0;11.0;53.7288002;86.8506434;215.0;4.342994876235169;-3.4740517742471093;0.18382383899626353;;73.6;10.512974687826766;198.325;-0.0530233506678902;-0.99214846538187;-0.07545630671969;Груженный движется вперед;95;7530G;240;1421.0;58.0;65.0;788.0;21.0;784.0;24.0;856.0;40.0;860.0;35.0;36.0;40.0;876.0;44.0;0.4276041666666666;5.3;4.3;10.1;12.0;1.9630532234533873;2.7860253230698335;0;5.7;5.7;10.1;10.1;-;0;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
6;63.0;11.0;53.7288417;86.8504545;216.0;4.372651655035557;-4.062699581687205;0.804401218194333;;73.2;13.270778962940645;255.525;-0.0774956663607627;-1.0105027021515245;-0.0774956663607627;Груженный движется вперед;95;7530G;240;1574.0;68.0;69.5;788.0;21.0;784.0;24.0;856.0;40.0;860.0;35.0;36.0;40.0;876.0845070422536;44.0;0.7115208333333333;5.3;4.4;9.3;13.8;2.583510306177842;2.6155275884007523;0;5.7;5.7;10.1;14.645;point_30%;2;5.7;10.1;0.0;0;0;-;0.0;1;0;0.0;0.0
7;79.0;12.0;53.7289137;86.8502449;218.0;4.2421921297899186;-4.4089047145270595;1.6267623819348067;;72.4;15.962181165329692;300.875;-0.0152951973080452;-1.0308962985622514;-0.0764759865402263;Груженный движется вперед;95;7530G;240;1644.0;76.0;77.0;788.0;21.0;784.0;24.0;856.0;40.0;860.0;35.0;36.0;40.0;876.1971830985915;44.0;1.1294027777777778;2.9;6.6;12.4;8.1;3.1051901894877685;2.2261783305664133;0;5.7;5.7;10.1;10.1;-;0;5.7;10.1;0.0;0;0;-;0.0;1;0;0.0;0.0
8;93.0;12.0;53.7290139;86.8501147;218.0;5.765296334654192;-4.541546413061386;2.635473594094293;;72.0;14.069369683450564;288.225;-0.0560823901294993;-0.9982665443050882;-0.1009483022330988;Груженный движется вперед;95;7530G;240;1630.0;74.0;76.0;788.0;21.0;784.0;24.0;856.0;40.0;860.0;35.0;36.0;40.0;876.3098591549297;44.0;1.4496527777777777;4.7;4.2;9.6;12.2;3.5370406208073946;1.861594060856878;0;5.7;5.7;10.1;10.1;-;0;5.7;10.1;0.0;0;0;-;0.0;1;0;0.0;0.0
9;105.0;12.0;53.7291159;86.8500631;215.0;4.958191470796207;-4.48950391758491;3.8151011185494035;;72.0;11.852399122744394;307.975;-0.0254919955134087;-1.0105027021515245;-0.0876924645661262;Груженный движется вперед;95;7530G;240;1633.0;78.0;80.0;788.0;21.0;784.0;24.0;856.0;40.0;860.0;35.0;36.0;40.0;876.4225352112676;44.0;1.706298611111111;3.8;6.2;9.6;10.9;3.8880093475609496;1.9092626159521977;1;5.7;5.7;10.1;10.1;-;0;5.7;10.1;0.0;0;0;-;0.0;1;0;0.0;0.0
10;120.0;17.0;53.7292443;86.8499867;217.0;3.230639733414182;-4.281656468392349;5.150211219176744;;71.6;15.153394758714668;423.4;-0.0479249515652085;-1.0105027021515245;-0.0571020699500356;Груженный движется вперед;95;7530G;240;1760.5;98.0;100.0;788.0;21.0;784.0;24.0;856.0;40.0;860.0;35.0;36.0;40.0;876.5352112676056;44.0;2.176743055555556;4.4;5.7;11.8;8.3;4.167044117172665;1.955414944360352;1;5.7;5.7;10.1;10.1;-;0;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
11;144.0;21.0;53.7294419;86.8498515;218.0;3.4236345782691657;-3.9468833057784245;6.625370159852926;;71.6;23.730850347862926;414.45;-0.0316100744366268;-0.9880697460997246;-0.0591414295911083;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;788.0;21.0;784.0;24.0;856.0;40.0;860.0;35.0;36.0;40.0;876.6478873239437;44.0;2.6372430555555555;4.6;5.9;10.1;10.8;4.383092677066765;2.03202718330402;1;5.7;5.7;10.1;10.1;-;0;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
12;172.0;26.0;53.7296645;86.8496645;220.0;4.494077617550137;-3.5140636700378574;8.225144204454555;;72.0;27.671697936561216;366.875;-0.0448659121035994;-0.9330070357907616;-0.0734169470786173;Груженный движется вперед;95;7530G;240;1523.5;98.0;100.0;788.0;21.0;784.0;24.0;856.0;40.0;860.0;35.0;36.0;40.0;876.7605633802816;44.0;3.0448819444444446;4.8;6.9;9.0;12.6;4.545102774667482;1.9997833580312694;1;5.7;5.7;10.1;10.1;-;0;5.7;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
