;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;8.0;53.7256124;86.8446908;214.0;2.8034130893623694;-2.297048665195737;0.8777595329319479;;61.6;0.0;121.85;-0.0978892627714897;-0.9737942286122158;-0.0479249515652085;Груженный движется вперед;95;7530G;240;1201.0;51.0;100.0;784.0;23.0;792.0;23.0;864.0;42.0;868.0;36.0;20.0;40.0;872.0;45.0;0.1692361111111111;6.1;7.3;10.9;14.4;3.093796387799918;-1.708762726583526;0;4.9;7.105;9.8;14.21;point_90%;1;4.9;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
1;8.0;8.0;53.7255455;86.8446751;212.0;2.5612401868712804;-3.2058363865795796;0.48139727450072545;;61.6;7.518846078609292;121.85;-0.0734169470786173;-1.0003059039461608;-0.0448659121035994;Груженный движется вперед;95;7530G;240;934.0;51.0;100.0;784.0;23.0;792.0;23.0;864.0;42.0;868.0;36.0;20.0;40.0;872.0;45.0;0.304625;5.9;7.4;8.3;14.0;2.4927849873148165;-1.4672379035303464;0;4.9;7.105;9.8;14.21;point_90%;1;4.9;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
2;17.0;8.0;53.7254584;86.8446904;213.0;2.5830117171994718;-3.9802477040017883;0.18723702861634295;;61.6;9.748317188984991;118.925;-0.0183542367696543;-0.971754868971143;-0.0438462322830631;Груженный движется вперед;95;7530G;240;922.0;50.0;100.0;784.0;23.0;792.0;23.0;864.0;42.0;868.0;36.0;20.0;40.0;872.0;45.0;0.4367638888888889;3.1;9.6;15.9;8.1;2.0320864384847654;-1.6755664852318528;0;4.9;10.045;17.150000000000002;14.21;point_90%;1;4.9;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
3;28.0;11.0;53.725365;86.8446738;212.0;4.140766917933617;-4.627093119168682;-0.004180876594664706;;61.6;10.454743642161056;124.45;-0.0815743856429081;-0.9401447945345162;-0.0683185479759355;Груженный движется вперед;95;7530G;240;945.0;52.0;100.0;784.0;23.0;792.0;23.0;864.0;42.0;868.0;36.0;20.0;40.0;872.0;45.0;0.5750416666666667;6.7;6.6;5.8;14.5;1.6999188614077512;-1.646073121791682;0;7.105;8.575000000000001;9.8;14.21;point_90%;1;4.9;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
4;44.0;12.0;53.7252183;86.8446551;212.0;0.2563892188159578;-5.153183133786582;-0.09231611300576237;;62.8;16.377225310952753;136.35;-0.058121749770572;-1.023758539818497;-0.0045885591924135;Груженный движется вперед;95;7530G;240;1003.0;54.0;99.5;784.0;23.0;792.0;23.0;864.0;42.0;868.0;36.0;20.0;40.0;872.0;45.0;0.7265416666666666;5.8;8.4;12.0;7.7;1.4845003761817601;-1.7250373367384597;0;4.9;7.105;9.8;14.21;point_90%;1;4.9;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
5;60.0;14.0;53.7250794;86.8446186;210.0;-0.1848913763951712;-5.565328249561807;-0.076628352490415;;62.8;15.648308635772068;115.725;-0.0948302233098807;-0.9432038339961252;0.003059039461609;Груженный движется вперед;95;7530G;240;892.0;50.0;100.0;784.0;23.0;792.0;23.0;864.0;42.0;868.0;36.0;20.0;40.0;872.0;45.0;0.8551249999999999;6.3;6.4;9.8;12.8;1.3740491029047788;-1.9466130130343227;0;4.9;7.105;9.8;14.21;point_90%;1;4.9;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
6;78.0;15.0;53.7249257;86.8445161;212.0;1.1804839836808494;-5.8703389682006755;0.043422733077912445;;62.8;18.393829378304467;223.9;-0.0448659121035994;-0.93912511471398;-0.0193739165901906;Груженный движется вперед;95;7530G;240;1340.0;69.0;98.5;784.0;23.0;792.0;23.0;864.0;42.0;868.0;36.0;20.0;40.0;872.0;45.0;1.1039027777777777;5.4;6.8;14.9;10.7;1.3567831616747925;-2.017270975642318;0;4.9;7.105;14.21;14.21;point_90%;1;4.9;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
7;95.0;13.0;53.7247916;86.8444076;209.0;1.477632938963144;-6.075025791409508;0.2683774718257548;;63.2;16.550561292751798;169.3;-0.0723972672580809;-1.0054043030488429;-0.0260018354236769;Груженный движется вперед;95;7530G;240;1089.5;61.0;100.0;784.0;23.0;792.0;23.0;864.0;42.0;868.0;36.0;20.0;40.0;872.0;45.0;1.339041666666667;7.3;4.8;8.1;15.4;1.4209206725897876;-2.1952697385611657;0;7.105;7.105;9.8;14.21;point_90%;1;4.9;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
8;111.0;13.0;53.7246742;86.8442646;211.0;1.2424642469827283;-6.186199220894624;0.5987761918796475;;63.6;16.10943596753434;158.14999999999998;-0.0469052717446721;-0.93912511471398;-0.020393596410727;Груженный движется вперед;95;7530G;240;1061.0;59.0;100.0;784.0;23.0;792.0;23.0;864.0;42.0;868.0;36.0;20.0;40.0;872.0;45.0;1.5147638888888888;6.5;8.9;10.7;10.3;1.5546797557477512;-2.213732616134262;0;7.105;8.575000000000001;9.8;9.8;point_90%;1;4.9;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
9;124.0;14.0;53.724578;86.8441428;208.0;-1.0074940073065037;-6.210669758362343;1.0351592213661251;;63.2;13.380720707200991;111.5;-0.1345977363107984;-1.0349750178443968;0.0183542367696543;Груженный движется вперед;95;7530G;240;1111.0;47.0;74.0;784.0;23.0;792.0;23.0;864.0;42.0;868.0;36.0;20.0;40.0;872.0;45.0;1.6386527777777775;7.0;6.7;12.4;10.3;1.7462785312466682;-2.4669390501346733;0;7.105;8.575000000000001;9.8;9.8;point_90%;1;4.9;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
