;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
10;147.0;6.0;53.7244439;86.8431639;215.0;2.4943930595363883;-6.249768856150744;7.797931315172695;;45.2;10.18340536197288;307.675;-0.1019679820536351;-1.0013255837666972;-0.0438462322830631;Груженный движется вперед;95;7530G;240;1451.0;86.0;99.0;812.0;28.0;808.0;28.0;892.0;49.0;892.0;42.0;24.0;46.0;896.0;51.0;2.5254340277777776;5.1;6.4;13.9;4.8;2.367711583156354;2.430739732107752;0;5.8;5.8;14.355;9.9;point_30%;1;5.8;9.9;10.0;0;1;[53.72454287957825, 86.84323410572917];11.94953316975487;0;0;0.0;6.0
11;154.0;7.0;53.7244871;86.8430791;215.0;1.681322464126345;-5.88747830613211;8.721745049331258;;44.4;7.370469797661827;329.125;-0.1009483022330988;-1.0023452635872336;-0.0295707147955541;Груженный движется вперед;95;7530G;240;1533.0;90.0;99.0;812.0;28.0;808.0;28.0;892.0;49.0;892.0;42.0;24.0;46.0;896.0;51.0;2.891128472222222;5.3;5.8;12.3;4.9;2.5028974661546766;1.724958143087826;0;5.8;5.8;9.9;9.9;-;0;5.8;9.9;10.0;0;1;-;0.0;0;0;0.0;0.0
12;163.0;10.0;53.7245682;86.8430578;216.0;2.0781582051992595;-5.436659329516575;9.709797482211275;;44.4;9.136517559285512;353.525;-0.15091261343938;-1.0003059039461608;-0.0367084735393086;Груженный движется вперед;95;7530G;240;1530.0;94.0;100.0;812.0;28.0;808.0;28.0;892.0;49.0;892.0;42.0;24.0;46.0;896.0;51.0;3.578538194444444;6.9;5.1;11.3;8.2;2.6603649021985722;1.3897166408783188;0;5.8;5.8;9.9;9.9;-;0;5.8;9.9;10.0;0;1;-;0.0;0;0;0.0;0.0
13;192.0;15.0;53.7248277;86.8431381;225.0;5.3354984394996885;-4.9202615814513395;10.768582375479124;;44.0;29.368073169293364;411.65;-0.0326297542571632;-1.0257978994595698;-0.095849903130417;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;812.0;28.0;808.0;28.0;892.0;49.0;892.0;42.0;24.0;46.0;896.0;51.0;4.150274305555556;5.0;4.4;11.5;9.1;2.832796503244903;1.036530800212958;0;5.8;5.8;9.9;9.9;-;0;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
14;213.0;19.0;53.7249858;86.8432962;227.0;3.147838559850853;-4.650102829284186;11.93639846743317;;43.2;20.449738059551624;415.5;-0.0428265524625267;-1.0003059039461608;-0.0550627103089629;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;812.0;28.0;808.0;28.0;892.0;49.0;892.0;42.0;24.0;46.0;896.0;51.0;4.611940972222222;5.1;4.4;11.8;9.3;2.9786726860486654;1.256144343989622;0;5.8;5.8;9.9;9.9;-;0;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
15;233.0;21.0;53.7251565;86.8433901;228.0;3.7213920184269513;-4.051330191665735;13.206896551724382;;42.8;19.983678764744425;414.2;-0.0530233506678902;-1.017640460895279;-0.0662791883348628;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;812.0;28.0;808.0;28.0;892.0;49.0;892.0;42.0;24.0;46.0;896.0;51.0;5.18721875;4.9;4.6;9.9;8.8;3.174542393800291;1.212393386010497;0;5.8;5.8;9.9;9.9;-;0;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
16;266.0;23.0;53.7254356;86.8435668;227.0;3.9032973238186774;-3.8363402080985756;14.586973180076896;;42.4;33.177999140327444;411.525;-0.0356887937187723;-1.015601101254206;-0.0693382277964719;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;812.0;28.0;808.0;28.0;892.0;49.0;892.0;42.0;24.0;46.0;896.0;51.0;5.644468750000001;5.0;5.0;10.1;9.3;3.2777797005368745;1.2951967569781355;0;5.8;5.8;9.9;9.9;-;0;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
17;294.0;25.0;53.7256808;86.843684;228.0;3.1433851879981183;-3.216498241752517;16.081992337165048;;42.4;28.36649649266756;402.45;-0.0356887937187723;-1.029876618741715;-0.0565922300397675;Груженный движется вперед;95;7530G;240;1829.0;85.0;99.5;812.0;28.0;808.0;28.0;892.0;49.0;892.0;42.0;24.0;46.0;896.0;51.0;5.979843750000001;4.7;5.3;10.3;8.7;3.299716635094718;1.2285413812012058;0;5.8;5.8;9.9;9.9;-;0;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
18;325.0;25.0;53.7259382;86.843839;228.0;3.117281396829661;-2.7617681518623627;17.675095785440938;;42.8;30.41839162808998;406.35;-0.0632201488732537;-1.0278372591006424;-0.0560823901294993;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;812.0;28.0;808.0;28.0;892.0;49.0;892.0;42.0;24.0;46.0;896.0;51.0;6.431343750000001;5.1;4.7;10.6;8.9;3.4139719919046274;1.24538234382919;0;5.8;5.8;9.9;9.9;-;0;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
19;353.0;23.0;53.7261765;86.8439749;229.0;3.610473875551184;-2.0273598994883946;19.347892720306874;;42.4;27.9972302470444;410.25;-0.0387478331803813;-0.9850107066381156;-0.0622004690527174;Груженный движется вперед;95;7530G;240;1828.0;86.0;99.0;812.0;28.0;808.0;28.0;892.0;49.0;892.0;42.0;24.0;46.0;896.0;51.0;6.887177083333334;4.8;4.4;10.0;9.7;3.507264296517386;1.248988239466598;0;5.8;5.8;9.9;9.9;-;0;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
20;380.0;21.0;53.7264111;86.8441071;228.0;3.3169992214411925;-1.6940169788076582;21.055172413793493;;42.4;27.529212118234238;406.375;-0.0214132762312633;-0.9850107066381156;-0.0571020699500356;Груженный движется вперед;95;7530G;240;1828.0;86.0;99.5;812.0;28.0;808.0;28.0;892.0;49.0;892.0;42.0;24.0;46.0;896.0;51.0;7.451586805555556;4.8;4.7;9.3;9.7;3.637681444263033;1.219618178652751;0;5.8;5.8;9.9;9.9;-;0;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
21;404.0;20.0;53.7266128;86.844232;227.0;3.4882020674984844;-1.6489129619526008;22.927969348659424;;42.0;23.91298413324505;421.475;-0.0254919955134087;-1.00336494340777;-0.061180789232181;Груженный движется вперед;95;7530G;240;1825.0;89.5;100.0;812.0;28.0;808.0;28.0;892.0;49.0;892.0;42.0;24.0;46.0;896.0;51.0;7.919892361111112;4.5;4.9;10.6;8.7;3.489803826254942;1.1498872357535013;0;5.8;5.8;9.9;9.9;-;0;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
22;430.0;22.0;53.7268232;86.8443912;228.0;4.183554188713199;-1.3362755582928711;24.897318007663294;;42.0;25.66185009434233;406.25;-0.0453757520138676;-1.0166207810747423;-0.0744366268991536;Груженный движется вперед;95;7530G;240;1829.0;86.0;99.5;812.0;28.0;808.0;28.0;892.0;49.0;892.0;42.0;24.0;46.0;896.0;51.0;8.371281250000001;4.8;4.9;9.5;8.9;3.516786080966863;1.0892824409213304;0;5.8;5.8;9.9;9.9;-;0;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
23;457.0;25.0;53.7270424;86.8445848;228.0;3.711954008082053;-1.1746830331634122;26.93869731800816;;42.0;27.532218654368243;410.25;-0.0122361578464362;-0.9901091057407974;-0.0642398286937901;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;812.0;28.0;808.0;28.0;892.0;49.0;892.0;42.0;24.0;46.0;896.0;51.0;8.827114583333334;4.5;4.9;9.6;9.5;3.467152262687686;1.19212969382889;0;5.8;5.8;9.9;9.9;-;0;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
24;486.0;27.0;53.7272769;86.8447425;227.0;2.939243376169092;-1.1650018446979327;29.02605363984728;;42.0;28.09518227809956;397.5;-0.0244723156928724;-1.012542061792597;-0.0520036708473539;Груженный движется вперед;95;7530G;240;1831.0;84.0;99.0;812.0;28.0;808.0;28.0;892.0;49.0;892.0;42.0;24.0;46.0;896.0;51.0;9.26878125;5.1;5.4;9.7;9.2;3.4307462027774775;1.2253611229193102;0;5.8;5.8;9.9;9.9;-;0;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
25;517.0;28.0;53.7275383;86.8449015;228.0;3.875413629911049;-1.391092195308153;31.01915708812318;;42.4;30.92629170285496;396.35;-0.0509839910268175;-0.99214846538187;-0.0672988681553992;Груженный движется вперед;95;7530G;240;1831.0;83.0;100.0;812.0;28.0;808.0;28.0;892.0;49.0;892.0;42.0;24.0;46.0;896.0;51.0;9.709170138888888;5.2;5.1;9.8;9.2;3.3888677620062286;1.2187697899152303;0;5.8;5.8;9.9;9.9;-;0;5.8;9.9;0.0;0;0;-;0.0;1;0;0.0;0.0
26;549.0;28.0;53.7278084;86.8450692;229.0;3.4414217518114167;-1.7180097170123265;32.952490421456545;;42.8;32.03226690167115;398.45;-0.0275313551544814;-1.0339553380238604;-0.0622004690527174;Груженный движется вперед;95;7530G;240;1831.0;84.0;99.5;812.0;28.0;808.0;28.0;892.0;49.0;892.0;42.0;24.0;46.0;896.0;51.0;10.151892361111113;5.0;5.2;10.0;9.3;3.4965717758403363;1.1694960672183523;0;5.8;5.8;9.9;9.9;-;0;5.8;9.9;0.0;0;0;-;0.0;1;0;0.0;0.0
27;581.0;27.0;53.72808;86.845264;230.0;2.800704744593969;-1.689832088212408;34.857471264368456;;43.2;32.844251924133296;398.35;-0.0193739165901906;-1.0003059039461608;-0.0489446313857448;Груженный движется вперед;95;7530G;240;1830.0;84.0;100.0;812.0;28.0;808.0;28.0;892.0;49.0;892.0;42.0;24.0;46.0;896.0;51.0;10.70515625;4.7;5.1;10.2;9.2;3.794096825948867;1.1455168810615584;0;5.8;5.8;9.9;9.9;-;0;5.8;9.9;0.0;0;0;-;0.0;1;0;0.0;0.0
28;621.0;23.0;53.7284076;86.8455148;228.0;3.9775210767092184;-1.5339338197433192;36.78467432950259;;43.2;40.03509932224191;401.85;-0.0265116753339451;-1.011522381972061;-0.0703579076170082;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;812.0;28.0;808.0;28.0;892.0;49.0;892.0;42.0;24.0;46.0;896.0;51.0;11.15165625;5.3;4.4;8.9;9.9;3.9719522707525674;1.144994325615466;0;5.8;5.8;9.9;9.9;-;0;5.8;9.9;0.0;0;0;-;0.0;1;0;0.0;0.0
29;648.0;21.0;53.728627;86.845683;229.0;4.349159660988665;-1.4124991106104456;38.672030651341714;;43.2;26.818617419128657;405.55;0.0020393596410727;-0.99214846538187;-0.07545630671969;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;812.0;28.0;808.0;28.0;892.0;49.0;892.0;42.0;24.0;46.0;896.0;51.0;11.602267361111112;3.8;5.1;9.6;9.1;4.241770099507529;1.1600894493799383;0;5.8;5.8;9.9;9.9;-;0;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
30;672.0;20.0;53.728821;86.8458258;228.0;3.6085151681014755;-1.420780913655329;40.56858237547968;;42.8;23.55523755850154;405.7;-0.0163148771285816;-1.0023452635872336;-0.0632201488732537;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;812.0;28.0;808.0;28.0;892.0;49.0;892.0;42.0;24.0;46.0;896.0;51.0;12.05304513888889;4.2;5.1;9.7;9.0;4.64901157718827;1.1632831161024655;0;5.8;5.8;9.9;9.9;-;0;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
31;695.0;21.0;53.7290104;86.845964;228.0;4.201813751936279;-1.380137828183718;42.47739463601611;;42.8;22.964889600267085;406.35;-0.0076475986540226;-0.9992862241256244;-0.0734169470786173;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;812.0;28.0;808.0;28.0;892.0;49.0;892.0;42.0;24.0;46.0;896.0;51.0;12.50454513888889;4.5;4.5;8.8;9.6;4.9346708206380665;1.1578344844180488;0;5.8;5.8;9.9;9.9;-;0;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
32;719.0;21.0;53.7292078;86.8461102;229.0;3.782344551686413;-1.3028558182242627;44.35555555555638;;42.8;23.99168180585208;405.25;-0.020393596410727;-1.0023452635872336;-0.0662791883348628;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;812.0;28.0;808.0;28.0;892.0;49.0;892.0;42.0;24.0;46.0;896.0;51.0;13.29253125;4.6;4.4;9.0;9.9;5.182115292186846;1.195619233885994;0;5.8;5.8;9.9;9.9;-;0;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
33;765.0;19.0;53.7295907;86.8463651;229.0;4.779420084420008;-1.0382271487983639;46.27126436781695;;42.4;45.81150769223874;409.65;-0.0387478331803813;-0.9992862241256244;-0.0836137452839808;Груженный движется вперед;95;7530G;240;1828.0;87.0;99.5;812.0;28.0;808.0;28.0;892.0;49.0;892.0;42.0;24.0;46.0;896.0;51.0;13.861489583333334;4.6;4.2;8.6;10.0;5.289491607268514;1.242666645429726;0;5.8;5.8;9.9;9.9;-;0;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
34;786.0;16.0;53.7297716;86.8464692;229.0;5.860817796287005;-0.9590919644742575;48.226053639847635;;42.0;21.27302697303616;418.15;-0.0198837565004588;-0.9931681452024064;-0.1019679820536351;Груженный движется вперед;95;7530G;240;1826.0;89.0;99.0;812.0;28.0;808.0;28.0;892.0;49.0;892.48;42.12;24.0;46.0;896.0;51.0;14.326100694444444;3.7;4.2;9.5;9.8;5.401593096192349;1.2732509866206176;0;5.8;5.8;9.9;9.9;-;0;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
35;798.0;13.0;53.7298779;86.8465243;230.0;6.079393049906737;-0.7630173123733781;50.15478927203158;;41.6;12.377336024373871;413.175;-0.058121749770572;-0.974813908432752;-0.1040073416947078;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;812.0;28.0;808.0;28.0;892.0;49.0;893.12;42.28;24.0;46.0;896.0;51.0;14.78518402777778;3.5;4.2;11.3;8.4;5.488314869254481;1.316925083958388;0;5.8;5.8;9.9;9.9;-;0;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
36;814.0;12.0;53.7300147;86.8465843;231.0;6.886467074994098;-0.6671742657258757;52.14942528735729;;41.6;15.733051014276787;406.475;-0.0744366268991536;-0.9850107066381156;-0.1193025390027531;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;812.0;28.0;808.0;28.0;892.0;49.0;893.76;42.44;24.0;46.0;896.0;51.0;15.236822916666668;3.8;3.5;10.3;9.7;5.719624204639732;1.2810948785535703;0;5.8;5.8;9.9;9.9;-;0;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
37;826.0;10.0;53.7301179;86.8466363;229.0;8.070531393905362;-0.26218303175525776;54.144827586207896;;41.6;11.987913108068872;413.525;-0.0214132762312633;-0.99214846538187;-0.1407158152340165;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;812.0;28.0;808.0;28.0;892.0;49.0;894.4;42.6;24.0;46.0;896.0;51.0;16.040899305555556;3.7;2.8;8.1;11.2;5.7544021032632955;0.9063274446256889;0;5.8;5.8;9.9;9.9;-;0;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
38;848.0;10.0;53.7302759;86.8468455;229.0;8.128415182721998;0.14855807558806883;56.14252873563322;;40.4;22.34223264074096;401.875;0.0489446313857448;-0.9768532680738248;-0.1396961354134801;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;812.0;28.0;808.0;28.0;892.0;49.0;895.04;42.76;24.0;46.0;896.0;51.0;16.71069097222222;2.5;5.2;9.2;11.9;5.892899157590149;0.6629158302439018;0;5.8;5.8;9.9;9.9;-;0;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
39;864.0;14.0;53.7303638;86.8470358;230.0;6.013483334457984;0.31031498486618436;58.14406130268306;;40.4;15.900038788224624;410.25;0.023452635872336;-0.9870500662791885;-0.1040073416947078;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;812.0;28.0;808.0;28.0;892.0;49.0;895.6800000000001;42.92;24.0;46.0;896.0;51.0;17.280482638888888;3.6;4.5;8.6;10.8;6.0992072940457955;0.45885942881697406;0;5.8;5.8;9.9;9.9;-;0;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
40;883.0;14.0;53.7304378;86.847289;231.0;6.266773097527042;0.2586712375512739;60.15095785440724;;40.4;18.59862619103397;430.2;0.0275313551544814;-0.9931681452024064;-0.1091057407973896;Груженный движется вперед;95;7530G;240;1823.0;91.0;100.0;812.0;28.0;808.0;28.0;892.0;49.0;896.3199999999999;43.08;24.0;46.0;896.0;51.0;17.877982638888888;3.5;4.2;7.8;10.9;6.295994376066832;0.4755128947686218;0;5.8;5.8;9.9;9.9;-;0;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
41;902.0;12.0;53.7305163;86.8475467;230.0;6.904975159933651;0.1745304289912093;62.16475095785556;;40.0;19.0888242552379;439.225;-0.0163148771285816;-0.9850107066381156;-0.1193025390027531;Груженный движется вперед;95;7530G;240;1809.5;96.0;100.0;812.0;28.0;808.0;28.0;892.0;49.0;896.96;43.24;24.0;46.0;896.0;51.0;18.366010416666665;2.8;4.4;9.6;9.0;6.3955886762549525;0.502688169785076;0;5.8;5.8;9.9;9.9;-;0;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
42;916.0;12.0;53.730578;86.8477364;228.0;6.1214468920181115;-0.24513436580342934;64.18697318007781;;40.4;14.256516030865615;426.4375;-0.0214132762312633;-0.974304068522484;-0.104517181604976;Груженный движется вперед;95;7530G;240;1823.0;91.0;99.75;812.0;28.0;808.0;28.0;892.0;49.0;897.9200000000001;43.48;24.0;46.0;896.0;51.0;18.83982986111111;4.1;3.9;9.7;10.4;6.505947801825491;0.41940799867343825;0;5.8;5.8;9.9;9.9;-;0;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
43;934.0;14.0;53.7306422;86.8479798;227.0;3.6067557954670026;-0.437034515876668;66.21915708812384;;40.4;17.550372590821855;433.925;0.0387478331803813;-0.986030386458652;-0.0622004690527174;Груженный движется вперед;95;7530G;240;1821.0;93.0;99.5;812.0;28.0;808.0;28.0;892.0;49.0;898.88;43.72;24.0;46.0;896.0;51.0;19.56303819444444;4.0;4.4;7.8;10.7;6.578500626151101;0.3768223057792037;0;5.8;5.8;9.9;9.9;-;0;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
44;962.0;22.0;53.7307361;86.8483809;232.0;4.319938479406731;-0.6417061291685315;68.2628352490434;;40.4;28.407805547070783;433.8;0.0418068726419904;-1.011522381972061;-0.0764759865402263;Груженный движется вперед;95;7530G;240;1822.0;93.0;99.5;812.0;28.0;808.0;28.0;892.0;49.0;899.52;43.88;24.0;46.0;896.0;51.0;20.16553819444444;3.9;5.7;9.0;11.8;6.512724368781652;0.6498664467313731;0;5.8;5.8;9.9;9.9;-;0;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
45;997.0;21.0;53.7309243;86.8487995;231.0;4.223654261022779;-0.7278010959155493;70.2528735632197;;40.8;34.62477905363962;425.975;0.0071377587437544;-1.0217191801774244;-0.07545630671969;Груженный движется вперед;95;7530G;240;1769.0;98.0;100.0;812.0;28.0;808.0;28.0;892.0;49.0;900.0;44.0;24.0;46.0;896.0;51.0;20.757170138888885;4.7;5.1;8.7;12.4;6.398114806036059;0.8825957364905392;0;5.8;5.8;9.9;9.9;-;0;5.8;9.9;0.0;0;0;-;0.0;0;0;0.0;0.0
