;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
10;162.0;17.0;53.7246822;86.843095;203.0;3.686335079330615;-5.524240142841145;7.907695114591682;;62.4;17.66403418927656;413.65;-0.0948302233098807;-1.0084633425104517;-0.0652595085143265;Груженный движется вперед;95;7530G;240;1826.0;88.0;99.0;808.0;31.0;804.0;30.22;884.0;51.0;888.0;47.0;28.0;50.0;888.0;52.0;3.7503472222222234;6.3;4.4;12.9;7.7;3.2172008922022646;1.168664275179774;0;6.2;6.2;14.79;10.2;point_60%;1;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
11;184.0;18.0;53.7248643;86.8432259;205.0;4.018492802205044;-4.985634243339122;9.492428388980128;;62.0;22.02890624808424;417.575;-0.0438462322830631;-0.986030386458652;-0.0693382277964719;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;808.0;31.0;804.0;30.3;884.0;51.0;888.0;47.0;28.0;50.0;888.0;52.0;4.2143194444444445;5.6;4.4;10.0;9.3;3.2934032827295128;1.1696791652660288;0;6.2;6.2;14.79;10.2;point_60%;1;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
12;206.0;20.0;53.7250451;86.8433555;205.0;5.47053931416276;-4.40577987393239;11.191638246810676;;61.6;21.86221783589569;418.025;-0.0571020699500356;-0.9778729478943612;-0.0938105434893443;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;808.0;31.0;804.0;30.38;884.0;51.0;888.0;47.0;28.0;50.0;888.0;52.0;4.678791666666667;6.8;6.3;14.5;12.9;3.367907005995249;1.2211967647899091;0;6.2;6.2;14.79;10.2;point_60%;1;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
13;229.0;22.0;53.7252452;86.8434788;206.0;3.5544932837336867;-3.8041565392719536;12.991570881226291;;61.2;23.70960989504584;414.2;-0.0050983991026817;-1.0013255837666972;-0.0622004690527174;Груженный движется вперед;95;7530G;240;1827.0;87.0;99.5;808.0;31.0;804.0;30.46;884.0;51.0;888.0;47.0;28.0;50.0;888.0;52.0;5.139013888888889;5.1;5.0;11.2;9.3;3.4396384855888416;1.2546757874215317;0;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
14;256.0;25.0;53.7254742;86.8436054;207.0;2.6412125035489327;-3.39020273952561;14.743295019157358;;60.8;26.821652346775807;407.8250000000001;-0.0316100744366268;-0.9941878250229428;-0.0458855919241358;Груженный движется вперед;95;7530G;240;1828.0;86.0;99.0;808.0;31.0;804.0;30.54;884.0;51.0;888.0;47.0;28.0;50.0;888.0;52.0;6.045291666666667;5.4;5.2;10.4;10.0;3.659253220792313;1.2861861831597956;0;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
15;315.0;26.0;53.7259806;86.8438558;208.0;4.187932780777225;-2.6549459258047996;16.67356321839111;;61.2;58.73605529721735;406.0;-0.0356887937187723;-0.9880697460997246;-0.0723972672580809;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;808.0;31.0;804.0;30.62;884.0;51.0;888.0;47.0;28.0;50.0;888.0;52.0;6.496402777777779;5.3;4.8;11.4;8.0;3.681367569754852;1.2841369451534808;0;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
16;344.0;23.0;53.7262357;86.8439829;208.0;4.176389493000673;-2.5110333314148616;18.6467432950195;;60.8;29.60620774314728;406.25;-0.0254919955134087;-0.9911287855613338;-0.0723972672580809;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;808.0;31.0;804.0;30.7;884.0;51.0;888.0;47.0;28.0;50.0;888.0;52.0;6.947791666666668;5.1;4.4;10.4;8.5;3.8043744657236744;1.1487551301862822;0;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
17;370.0;22.0;53.7264481;86.8441441;207.0;3.2560809632071823;-2.0003572788074613;20.749425287356704;;60.8;25.91893661527881;405.45;-0.0438462322830631;-1.020699500356888;-0.058121749770572;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;808.0;31.0;804.0;30.78;884.0;51.0;888.0;47.0;28.0;50.0;888.0;52.0;7.398291666666668;5.2;4.8;10.8;7.8;3.622695613893673;1.1485339477661356;0;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
18;396.0;22.0;53.7266609;86.8443057;206.0;4.640356865750162;-1.7830740264023712;22.84291187739506;;60.4;25.970328116517777;408.2;-0.0356887937187723;-1.0043846232283062;-0.0815743856429081;Груженный движется вперед;95;7530G;240;1828.0;86.0;99.5;808.0;31.0;804.0;30.86;884.0;51.0;888.0;47.0;28.0;50.0;888.0;52.0;8.19201388888889;4.8;5.2;11.4;7.7;3.505891137188631;1.1905398991186045;0;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
19;453.0;26.0;53.7271344;86.8446256;207.0;3.416561194781253;-1.5060840716014292;24.918773946360613;;60.4;56.765507977109024;402.45;-0.0458855919241358;-1.023758539818497;-0.061180789232181;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;808.0;31.0;804.0;30.94;884.0;51.0;888.0;47.0;28.0;50.0;888.0;52.0;8.639180555555557;5.7;5.6;10.7;9.4;3.4841621220364836;1.1692298309503546;0;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
20;486.0;28.0;53.7274065;86.8448209;207.0;2.232763682982226;-1.4845900594447867;27.032183908046477;;60.4;32.90843524030708;394.45;-0.0152951973080452;-1.0329356582033242;-0.0402773529111858;Груженный движется вперед;95;7530G;240;1832.0;83.0;99.5;808.0;31.0;804.0;31.0;884.0;51.0;888.0;47.0;28.0;50.0;888.0;52.0;9.18702777777778;5.7;5.6;11.5;9.2;3.4658453539722056;1.2117992514129508;0;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
21;519.0;29.0;53.7276865;86.8449985;209.0;3.0211136366525846;-1.4446454081930802;29.21609195402353;;60.4;33.2924018472258;390.35;-0.0214132762312633;-1.023758539818497;-0.0540430304884266;Груженный движется вперед;95;7530G;240;1833.0;82.0;100.0;808.0;31.0;804.0425531914893;31.0;884.0;51.0;888.0;47.0;28.0;50.0;888.0;52.0;9.62075;5.6;5.8;10.0;10.3;3.5441879882208007;1.2030454652254088;0;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;1;0;0.0;0.0
22;554.0;28.0;53.7279801;86.8451897;208.0;2.1866311149539404;-1.2737130174333393;31.39080459770173;;60.4;35.02586113075224;397.975;-0.0214132762312633;-1.01458142143367;-0.0387478331803813;Груженный движется вперед;95;7530G;240;1831.0;84.0;100.0;808.0;31.0;804.0992907801419;31.0;884.0;51.0;888.0;47.0;28.0;50.0;888.0;52.0;10.062944444444446;5.3;5.2;10.4;8.8;3.485315554060175;1.1264588446791266;0;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;1;0;0.0;0.0
23;587.0;27.0;53.7282423;86.8454007;209.0;4.210045135370575;-1.2087015399664405;33.42911877394698;;60.4;32.32763968052255;400.35;-0.037728153359845;-1.0105027021515245;-0.0744366268991536;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;808.0;31.0;804.1560283687943;31.0;884.0;51.0;888.0;47.0;28.0;50.0;888.0;52.0;10.50777777777778;5.7;4.8;11.1;8.5;3.5805540717537383;1.1805159364815725;0;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;1;0;0.0;0.0
24;617.0;23.0;53.7284944;86.845576;208.0;4.619163351166517;-1.031826570807156;35.42452107279759;;60.4;30.34608516123438;402.35;-0.0183542367696543;-1.009483022330988;-0.0815743856429081;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;808.0;31.0;804.2127659574469;31.0;884.0;51.0;888.0;47.0;28.0;50.0;888.0;52.0;10.954833333333337;5.1;4.6;9.0;10.0;3.7608212683633995;1.2134478308892602;0;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;1;0;0.0;0.0
25;642.0;21.0;53.7287026;86.8457074;208.0;3.9624649603196467;-0.8503012057053947;37.35632183908115;;60.0;24.740004133710087;402.35;-0.0224329560517997;-0.986030386458652;-0.0683185479759355;Груженный движется вперед;95;7530G;240;1830.0;85.0;99.5;808.0;31.0;804.2695035460993;31.0;884.0;51.0;888.0;47.0;28.0;50.0;888.0;52.0;11.401888888888893;4.4;4.8;10.3;8.7;4.061741362932238;1.1557801305532986;0;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
26;666.0;21.0;53.7289032;86.8458568;207.0;4.012129778415894;-0.7501807965916235;39.26896551724211;;60.0;24.402622019897127;404.4;-0.0316100744366268;-0.9880697460997246;-0.0693382277964719;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;808.0;31.0;804.3262411347519;31.0;884.0;51.0;888.0;47.0;28.0;50.0;888.0;52.0;12.300555555555558;5.0;4.8;10.3;8.3;4.419105987172091;1.1280276514804264;0;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
27;714.0;21.0;53.7292901;86.8461669;209.0;3.4383861376437324;-0.3752300994415535;41.16091954023065;;60.0;47.66685131462141;406.35;-0.0356887937187723;-1.017640460895279;-0.061180789232181;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;808.0;31.0;804.3829787234042;31.0;884.0;51.0;888.0;47.0;28.0;50.0;888.0;52.0;12.752055555555556;4.8;4.8;10.2;8.8;4.661384830444559;1.2915687686131365;0;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
28;737.0;20.0;53.7294888;86.8462632;208.0;4.031016404544153;-0.1599503147330412;43.03065134099697;;59.6;23.01080175987387;406.35;-0.0479249515652085;-0.9972468644845518;-0.0703579076170082;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;808.0;31.0;804.4397163120568;31.0;884.0;51.0;888.0;47.0;28.0;50.0;888.0;52.0;13.203555555555557;4.9;4.4;10.7;9.0;4.796516194989596;1.0930183713930781;0;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
29;763.0;19.0;53.729694;86.8464428;208.0;3.648245004186279;0.1500966141000662;44.94329501915792;;59.6;25.723735329419057;410.25;0.0127459977567043;-1.0074436626899157;-0.0642398286937901;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;808.0;31.0;804.4964539007092;31.0;884.0;51.0;888.0;47.0;28.0;50.0;888.0;52.0;13.65938888888889;5.0;4.8;8.3;10.7;4.898730523517901;1.10894308032732;0;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
30;783.0;16.0;53.7298554;86.8465786;208.5;5.534756384442991;0.5186827667544553;46.85287356321926;;59.2;20.07005399281788;413.925;0.0277862751096155;-0.9992862241256244;-0.0968695829509533;Груженный движется вперед;95;7530G;240;1827.0;87.0;100.0;808.0;31.0;804.581560283688;31.0;884.0;51.0;888.0;47.0;28.0;50.0;888.0;52.0;14.234284722222222;4.1;4.5;9.0;10.7;4.983419430400849;1.1119532125160976;0;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
31;802.0;13.0;53.7300106;86.8467082;208.0;6.556746801299846;0.6337656675588141;48.75938697318098;;58.8;19.27029915258501;422.0;0.0163148771285816;-1.0023452635872336;-0.1152238197206077;Груженный движется вперед;95;7530G;240;1825.0;90.0;99.5;808.0;31.0;804.6666666666667;31.0;884.0;51.0;888.0;47.0;28.0;50.0;888.0;52.0;15.054840277777778;3.5;4.3;9.4;9.6;5.092514620138535;0.9329265961496997;0;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
32;830.0;11.0;53.730213;86.8469618;208.0;7.120922121480913;0.7436138632044643;50.59616858237641;;58.0;28.0463360044603;410.125;0.0336494340776996;-0.9870500662791885;-0.1233812582848985;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;808.0;31.07894736842105;804.7234042553191;31.0;884.0;51.0;888.0;47.0;28.0;50.0;888.0;52.0;15.624458333333331;3.4;4.1;8.3;10.8;5.282917655532792;0.8236534920353064;0;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
33;844.0;12.0;53.7303035;86.8471035;208.0;5.990517514677764;0.6827190462327606;52.60766283525002;;57.6;13.73246275097804;414.2;0.0560823901294993;-0.9992862241256244;-0.1050270215152442;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;808.0;31.184210526315788;804.7801418439717;31.0;884.0;51.0;888.0;47.0;28.0;50.0;888.0;52.0;16.084680555555554;3.4;4.4;8.2;10.8;5.494544057514524;0.8242500564730662;0;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
34;857.0;13.0;53.7303943;86.8472455;209.0;6.492395768866399;0.6120506918887348;54.65900383141864;;57.6;13.770377926624334;407.625;0.0346691138982359;-0.9850107066381156;-0.1121647802589986;Груженный движется вперед;95;7530G;240;1828.0;86.5;100.0;808.0;31.289473684210527;804.8368794326241;31.0;884.0;51.0;888.0;47.0;28.0;50.0;888.0;52.0;16.53759722222222;3.0;4.8;10.1;8.9;5.716244708813412;0.7023350923187773;0;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
35;871.0;12.0;53.7304713;86.8473993;209.0;7.153850625878794;0.38454066863308733;56.686590038315224;;57.6;13.26893436017868;406.15;0.0071377587437544;-0.9911287855613338;-0.1244009381054349;Груженный движется вперед;95;7530G;240;1828.0;86.0;100.0;808.0;31.394736842105264;804.8936170212767;31.0;884.0;51.0;888.0;47.0;28.0;50.0;888.0;52.0;17.327333333333332;3.2;4.1;9.3;9.4;5.939721519626015;0.5829228370309885;0;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
36;894.0;11.0;53.7305859;86.8476931;209.0;6.977347738453832;0.19005756549835978;58.73793103448385;;57.2;23.17574480911018;413.65;0.0050983991026817;-0.974813908432752;-0.1193025390027531;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;808.0;31.5;804.950354609929;31.0;884.4444444444445;51.05555555555556;888.0;47.0;28.0;50.0;888.0;52.0;17.786944444444444;3.2;4.3;10.7;8.3;6.095986904647596;0.4521073200480148;0;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
37;907.0;13.0;53.7306375;86.8478727;208.0;5.881476285094613;-0.2152994397508517;60.74789272030763;;57.6;13.14876701843498;413.05;-0.0224329560517997;-0.9895992658305292;-0.1019679820536351;Груженный движется вперед;95;7530G;240;1827.0;88.0;99.0;808.0;31.605263157894736;805.0070921985816;31.0;885.0370370370371;51.12962962962963;888.0;47.0;28.0;50.0;888.0;52.0;18.360625;4.4;3.7;9.0;9.9;6.304404677891301;0.4483782998938992;0;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
38;923.0;19.0;53.7306986;86.8480874;206.0;3.963351845055238;-0.6310908757089475;62.762452107280865;;58.0;15.6901581376119;410.125;0.0081574385642908;-0.986030386458652;-0.0683185479759355;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;808.0;31.710526315789476;805.063829787234;31.0;885.6296296296297;51.2037037037037;888.0;47.0;28.0;50.0;888.0;52.0;18.81631944444444;4.8;5.3;10.7;8.8;6.499073448141797;0.5210854360975132;0;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
39;946.0;23.0;53.7308039;86.8483975;209.0;4.353751168634913;-0.9805404405214192;64.78160919540349;;58.4;23.546950441243816;417.675;0.014785357397777;-1.0043846232283062;-0.0764759865402263;Груженный движется вперед;95;7530G;240;1826.0;89.0;100.0;808.0;31.81578947368421;805.1205673758866;31.0;886.2222222222222;51.27777777777778;888.0;47.0;28.0;50.0;888.0;52.0;19.280402777777777;5.0;4.9;9.5;9.7;6.539796416671752;0.543146438105135;0;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
40;974.0;21.0;53.7309319;86.8487559;207.0;4.457527459648265;-1.2305533119315533;66.80536398467557;;58.4;27.57025675812637;439.7;-0.0224329560517997;-0.9676761496889976;-0.07545630671969;Груженный движется вперед;95;7530G;240;1816.0;95.0;100.0;808.0;31.921052631578945;805.177304964539;31.0;886.8148148148148;51.351851851851855;888.1714285714286;47.04285714285714;28.0;50.0;888.0;52.0;19.76895833333333;5.7;4.8;8.9;12.6;6.481349408740478;0.9163381412846973;0;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
41;998.0;16.0;53.7311043;86.8489795;208.0;4.997032767862712;-1.53717889239866;68.90038314176373;;58.4;24.190022484602405;423.4500000000001;-0.0040787192821454;-1.01458142143367;-0.0887121443866625;Груженный движется вперед;95;7530G;240;1824.0;91.0;100.0;808.0;32.0;805.2340425531916;31.0;887.4074074074074;51.42592592592592;888.4000000000001;47.1;28.0;50.0;888.0;52.0;20.23945833333333;4.8;5.1;10.3;10.3;6.381231950121425;1.3724343600709101;0;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
42;1016.0;12.0;53.7312594;86.8490322;208.0;7.242301175837928;-1.8120195363139349;70.95555555555687;;58.8;17.611291951762688;437.75;-0.0530233506678902;-0.9855205465483838;-0.1254206179259712;Груженный движется вперед;95;7530G;240;1821.0;94.0;100.0;808.0;32.0;805.2907801418439;31.0;888.0;51.5;888.6285714285714;47.15714285714286;28.0;50.0;888.0;52.0;20.725847222222225;4.8;3.2;11.0;8.3;6.287873170076942;1.3797659966773257;0;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
43;1029.0;11.0;53.7313735;86.8490695;209.0;8.497902430484945;-2.0555014906390543;73.01685823754926;;58.8;12.937106886948284;440.225;-0.0917711838482716;-0.99214846538187;-0.1488732537983073;Груженный движется вперед;95;7530G;240;1816.0;95.0;100.0;808.0;32.0;805.3475177304965;31.0;888.5925925925926;51.57407407407408;888.8571428571429;47.21428571428572;28.0;50.0;888.0;52.0;21.214986111111116;4.3;3.1;11.2;7.5;6.217328620166622;1.4136367424757659;0;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
44;1040.0;10.0;53.7314784;86.8490976;208.0;7.939555165172602;-2.241578227372555;75.01762452107418;;58.8;11.82332535100375;437.175;-0.0601611094116447;-0.9778729478943612;-0.1366370959518711;Груженный движется вперед;95;7530G;240;1821.0;93.0;100.0;808.0;32.0;805.4042553191489;31.0;889.1851851851852;51.64814814814815;889.0857142857143;47.27142857142857;28.0;50.0;888.0;52.0;21.700736111111112;3.7;3.7;12.3;6.5;6.22693563664216;1.4957934405710138;0;6.2;6.2;10.2;10.2;-;0;6.2;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
