;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;6.0;53.7228899;86.8416867;206.0;7.305957198183179;-5.66139847707107;-0.6153986498814067;;70.4;0.0;219.2;-0.0632201488732537;-0.99214846538187;-0.1274599775670439;Груженный движется вперед;95;7530G;240;1385.0;65.0;71.0;784.0;22.0;780.0;21.0;864.0;37.0;864.0;34.0;44.0;38.0;876.0;41.0;0.3044444444444444;4.8;4.4;12.3;8.8;7.532249513048546;1.0365091730996001;0;6.3;6.3;10.1;10.1;-;0;6.3;10.1;0;0;0;-;0;0;0;0.0;0.0
1;5.0;6.0;53.7229311;86.8417279;206.0;9.895405049864264;-4.700588846395593;0.5676252227976392;;70.0;5.329156099600661;439.825;-0.1213418986438258;-0.99214846538187;-0.1743652493117161;Груженный движется вперед;95;7530G;240;1816.0;95.0;100.0;784.0;22.0;780.0;21.0;864.0;37.0;864.0;34.0;44.0;38.0;876.0;41.0;0.6709652777777777;3.6;3.9;12.2;10.2;7.160287222782769;1.2617674536457881;0;6.3;6.3;10.1;10.1;-;0;6.3;10.1;0;0;0;-;0;0;0;0.0;0.0
2;12.0;9.0;53.7229867;86.8417579;207.0;6.976078184250424;-3.8672595354049495;1.7848708124570223;;70.0;6.497247612448695;413.525;-0.0193739165901906;-0.974813908432752;-0.1193025390027531;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;784.0;22.0;780.0;21.0;863.9160839160838;37.01048951048951;864.0;34.0;44.0;38.0;876.0;41.0;1.1304374999999998;4.6;5.2;8.8;11.7;6.830897650253506;0.908606895709982;0;6.3;6.3;10.1;10.1;-;0;6.3;10.1;0;0;0;-;0;0;0;0.0;0.0
3;23.0;11.0;53.7230673;86.8418641;205.0;4.679665473582541;-3.1531204349365565;3.0356700770493905;;69.6;11.377076393865352;402.35;-0.1172631793616804;-1.052309574793515;-0.0866727847455898;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;784.0;22.0;780.0;21.0;863.8041958041958;37.02447552447552;864.0;34.0;44.0;38.0;876.0;41.0;1.5774930555555553;5.6;5.4;11.4;10.3;6.540840523069229;0.5187770515357775;0;6.3;6.3;10.1;10.1;-;0;6.3;10.1;0;0;0;-;0;0;0;0.0;0.0
4;38.0;12.0;53.7231326;86.8420574;206.0;5.010947546603488;-2.54988143582783;4.319354974527393;;69.6;14.661219003125932;398.35;-0.0678087080656673;-1.009483022330988;-0.0887121443866625;Груженный движется вперед;95;7530G;240;1830.0;84.0;100.0;784.0;22.0;780.0;21.0;863.6923076923076;37.03846153846153;864.0;34.0;44.0;38.0;876.0;41.0;2.0201041666666666;4.2;6.3;12.1;11.0;6.28687556883841;0.2737170947494021;0;6.3;6.3;10.1;10.1;-;0;6.3;10.1;0;0;0;-;0;0;0;0.0;0.0
5;50.0;11.0;53.7231632;86.8422416;206.0;4.772775961896158;-2.049252428916186;5.635257462843674;;69.6;12.601917969248534;422.1;-0.0132558376669725;-1.0135617416131335;-0.0846334251045171;Груженный движется вперед;95;7530G;240;1825.0;90.0;100.0;784.0;22.0;780.0;21.0;863.5804195804196;37.052447552447546;864.0;34.0;44.0;38.0;876.0;41.0;2.4891041666666665;4.6;4.9;8.2;11.8;6.065762515169524;0.19913991428447497;0;6.3;6.3;10.1;10.1;-;0;6.3;10.1;0;0;0;-;0;0;0;0.0;0.0
6;64.0;12.0;53.7231875;86.8424451;205.0;5.706236076499673;-1.6429433050390418;6.982709499950883;;70.0;13.67426069956799;220.725;-0.040787192821454;-1.0400734169470789;-0.1040073416947078;Груженный движется вперед;95;7530G;240;1691.5;49.0;52.5;784.0;22.0;780.0;21.0;863.4685314685314;37.06643356643356;864.0;34.0;44.0;38.0;876.0;41.0;2.7956666666666665;4.6;5.7;10.1;15.3;5.874261089671042;0.3481233583437311;0;6.3;6.3;10.1;14.645;point_60%;1;6.3;10.1;0;0;0;-;0;0;0;0.0;0.0
7;80.0;11.0;53.7232365;86.8426733;207.0;4.873179534648256;-1.3226639550338133;8.361043043801669;;70.0;15.990098101538877;436.4500000000001;-0.0657693484245946;-1.0084633425104517;-0.0861629448353217;Груженный движется вперед;95;7530G;240;1805.0;98.0;100.0;784.0;22.0;780.0;21.0;863.3566433566434;37.08041958041959;864.0;34.0;44.0;38.0;876.0;41.0;3.280611111111111;6.5;5.6;10.6;14.3;5.709131019951437;0.5421190433680767;0;6.3;6.3;10.1;14.645;point_60%;1;6.3;10.1;0;0;0;-;0;0;0;0.0;0.0
8;92.0;12.0;53.7232932;86.8428324;206.0;5.230888550777694;-1.080124269737917;9.769590052348676;;70.4;12.233559239681789;414.325;-0.0112164780258998;-1.0023452635872336;-0.0917711838482716;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;784.0;22.0;780.0;21.0;863.2447552447552;37.0944055944056;864.0;34.0;44.0;38.0;876.0;41.0;3.625881944444444;6.0;4.6;7.8;12.8;5.567132033619183;0.616367592904264;0;6.3;6.3;10.1;17.675;point_60%;1;6.3;10.1;0;0;0;-;0;0;0;0.0;0.0
9;107.0;12.0;53.7233671;86.8430087;206.0;6.963217486542394;-0.9070341399887694;11.207682483544556;;70.4;14.23113631864288;398.25;0.0137656775772407;-0.960028551034975;-0.1172631793616804;Груженный движется вперед;95;7530G;240;1830.0;84.0;100.0;784.0;22.0;780.0;21.0;863.1328671328672;37.108391608391614;864.0;34.0;44.0;38.0;876.0;41.0;4.068381944444444;6.0;4.4;5.1;18.7;5.445023858282752;1.0365149973896832;0;6.3;6.3;10.1;17.675;point_60%;1;6.3;10.1;0;0;0;-;0;0;0;0.0;0.0
