;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;9.0;53.7230401;86.8417345;203.0;2.591080615935559;-8.685681742776463;-0.48440065681444777;;39.6;0.0;250.375;-0.1967982053635158;-1.017640460895279;-0.0469052717446721;Груженный движется вперед;95;7530G;240;1287.0;78.0;99.0;752.0;21.0;748.0;21.0;820.0;34.0;820.0;32.0;60.0;35.0;844.0;37.0;0.2781944444444444;6.8;6.4;15.9;2.8;2.997090398606862;1.4138074912178724;0;5.9;5.9;15.08;10.4;point_30%;1;5.9;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
1;8.0;9.0;53.72311;86.8417532;204.0;0.7473203729381515;-6.7390746276650715;0.001347311692144082;;40.0;7.878246748667068;246.2;-0.0866727847455898;-1.012542061792597;-0.0132558376669725;Груженный движется вперед;95;7530G;240;1439.5;68.5;75.0;752.0;21.0;748.0;21.0;820.0;34.0;820.0;32.0;60.0;35.0;844.0;37.0;0.55175;6.6;6.9;14.3;10.0;3.699019639966301;1.2293353745058004;0;5.9;5.9;15.08;10.4;point_30%;1;5.9;10.4;0.0;0;0;-;0.0;1;0;0.0;0.0
2;15.0;9.0;53.7231741;86.8417917;205.0;7.201409858911301;-5.072643222249498;0.6614879373500134;;39.6;7.572911957149434;394.9;-0.0948302233098807;-0.9880697460997246;-0.1254206179259712;Груженный движется вперед;95;7530G;240;1684.0;97.0;100.0;752.0;21.0;748.0;21.0;820.0;34.0;820.0;32.0;60.0;35.0;844.0;37.0;0.9905277777777776;4.9;4.7;11.0;10.5;4.283535332441889;0.5317204217353677;0;5.9;5.9;15.08;10.4;point_30%;1;5.9;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
3;24.0;9.0;53.7232151;86.8419095;211.0;7.64678002227554;-3.668225082459995;1.4840259357500827;;38.8;9.00203144377236;286.125;-0.0254919955134087;-0.9794024676251656;-0.1315386968491893;Груженный движется вперед;95;7530G;240;1630.5;74.5;76.0;752.0;21.0;748.0;21.0;820.1025641025642;34.02564102564102;820.0;32.0;60.0;35.0;844.0;37.0;1.387923611111111;5.2;4.1;10.7;12.2;4.758527632975911;0.3858599533696172;0;5.9;5.9;15.08;10.4;point_30%;1;5.9;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
4;36.0;10.0;53.7232556;86.842078;209.0;5.970264132073071;-2.50765776422681;2.456966022483275;;38.4;11.979426022099783;317.675;-0.0938105434893443;-1.0390537371265425;-0.1091057407973896;Груженный движется вперед;95;7530G;240;1678.0;79.0;80.0;752.0;21.0;748.0;21.0;820.2393162393162;34.059829059829056;820.0;32.0;60.0;35.0;844.0;37.0;1.7408958333333333;4.3;6.4;13.8;11.3;5.131886698510652;0.2607801584845184;0;5.9;5.9;15.08;10.4;point_30%;1;5.9;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
5;49.0;10.0;53.7232844;86.8422604;216.0;2.8898836501469005;-1.5727788234801938;3.568312913140511;;37.6;12.434612690214276;393.225;-0.0244723156928724;-1.0298766187417152;-0.0520036708473539;Груженный движется вперед;95;7530G;240;1656.5;97.0;100.0;752.0;21.0;748.0;21.0;820.3760683760684;34.09401709401709;820.0;32.0;60.0;35.0;844.0;37.0;2.1778125;7.7;5.3;12.5;15.7;5.411502685988397;0.01957507009048376;0;8.555;5.9;10.4;15.08;point_30%;1;5.9;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
6;61.0;12.0;53.7232865;86.8424417;213.0;5.875363264379905;-0.8454258161503985;4.8060713233127155;;35.6;11.944021222508953;422.525;0.020393596410727;-1.0105027021515245;-0.1040073416947078;Груженный движется вперед;95;7530G;240;1775.0;98.0;100.0;752.0;21.0;748.0;21.0;820.5128205128206;34.128205128205124;820.0;32.0;60.0;35.0;844.0;37.0;2.5299166666666664;4.3;5.5;11.0;13.5;5.605265752351434;0.02599694283205678;0;5.9;5.9;10.4;15.08;point_30%;1;5.9;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
7;75.0;12.0;53.7232897;86.8426497;211.0;4.1304759901617265;-0.30743629816766926;6.158245968590809;;35.2;13.705018472456066;418.8;0.0056082390129499;-1.0166207810747423;-0.0734169470786173;Груженный движется вперед;95;7530G;240;1745.0;98.0;100.0;752.0;21.0;748.0;21.0;820.6495726495727;34.16239316239316;820.0;32.0;60.0;35.0;844.0;37.0;2.9952499999999995;4.5;5.8;10.1;12.4;5.721066054542045;0.10915156872047116;0;5.9;5.9;10.4;15.08;point_30%;1;5.9;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
8;89.0;11.0;53.7233039;86.8428687;209.0;6.702768740219352;0.05935217453773589;7.6128415645657155;;35.2;14.51128076006161;406.325;-0.0050983991026817;-0.971754868971143;-0.1142041399000713;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;752.0;21.0;748.0;21.0;820.7863247863247;34.19658119658119;820.0689655172414;32.0;60.0;35.0;844.0;37.0;3.446722222222222;5.5;5.3;6.8;14.0;5.766793749502518;0.603789464014753;0;5.9;5.9;10.4;15.08;point_30%;1;5.9;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
9;103.0;11.0;53.7233745;86.8430417;212.0;6.647529462654567;0.2731020460355751;9.157862826828358;;36.0;13.842503982082174;394.05;0.0183542367696543;-0.9972468644845518;-0.116243499541144;Груженный движется вперед;95;7530G;240;1831.0;83.0;100.0;752.0;21.0;748.0;21.0;820.9230769230769;34.230769230769226;820.1609195402299;32.0;60.0;35.0;844.0;37.0;3.994013888888889;6.7;4.4;5.3;16.3;5.750338994175137;1.239314549695802;0;5.9;5.9;10.4;15.08;point_30%;1;5.9;10.4;0.0;0;0;-;0.0;0;0;0.0;0.0
