;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;9.0;53.7230473;86.8413321;205.0;2.6855505792093557;-2.0924163384490506;-0.43714650611201694;;53.6;0.0;60.025;0.0530233506678902;-1.0421127765881513;-0.0489446313857448;Груженный движется вперед;95;7530G;240;737.0;31.0;66.0;792.0;28.0;788.0;26.0;860.0;46.0;876.0;42.0;48.0;40.0;876.0;46.0;0.0500208333333333;3.5;10.6;12.6;12.2;3.872320440760816;0.3065750154481699;0;6.3;11.025;10.3;10.3;point_60%;1;6.3;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
1;9.0;4.0;53.7230709;86.8414581;207.0;1.7643024712062234;-1.6235479314077772;0.3746087884018982;;52.4;8.705216223560463;172.05;-0.0999286224125624;-0.9880697460997246;-0.0305903946160905;Груженный движется вперед;95;7530G;240;1202.0;58.0;100.0;792.0;28.0;788.0;26.0;860.0;46.0;876.0;42.0;48.0;40.0;876.0;46.0;0.2889791666666667;5.5;6.6;12.4;10.5;4.112245197664042;0.7154742643416773;0;6.3;6.3;10.3;10.3;point_60%;1;6.3;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
2;13.0;6.0;53.723098;86.8415108;214.0;8.084120093508886;-1.2309704547211515;1.2526939216594453;;51.6;4.598968663096741;425.975;-0.058121749770572;-1.00336494340777;-0.1427551748750892;Груженный движется вперед;95;7530G;240;1766.0;98.0;100.0;792.0;28.0;788.0;26.0;860.0;46.0;876.0;42.0;48.0;40.0;876.0;46.0;0.8806111111111111;4.9;3.4;12.5;9.9;4.319819610267444;0.47759651212227316;0;6.3;6.3;10.3;10.3;point_60%;1;6.3;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
3;24.0;9.0;53.7231432;86.8416584;213.0;4.9623963317341895;-0.9099738008624365;2.1954486126899986;;52.0;10.946982443551136;142.45;-0.0326297542571632;-1.0329356582033242;-0.0897318242071989;Груженный движется вперед;95;7530G;240;1370.0;50.0;59.5;792.0;28.0;788.0;26.0;860.0;46.0;875.9263803680981;41.990797546012274;48.0;40.0;876.0;46.0;1.038888888888889;6.1;6.8;14.4;12.7;4.496401314536806;0.2849307423283689;0;6.3;6.3;14.935;10.3;point_60%;1;6.3;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
4;37.0;9.0;53.7231754;86.8418442;214.0;6.674568452560266;-0.6558478623048956;3.2012125805229315;;52.4;12.752327415420256;360.0125;-0.0346691138982359;-1.0232486999082289;-0.1198123789130212;Груженный движется вперед;95;7530G;240;1702.5;87.5;89.75;792.0;28.0;788.0491803278688;26.012295081967213;860.0;46.0;875.7791411042945;41.972392638036816;48.0;40.0;876.0;46.0;1.6389097222222224;6.5;3.8;11.1;14.4;4.643347946437908;0.20750878250972216;0;6.3;6.3;10.3;14.935;point_60%;1;6.3;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
5;51.0;10.0;53.7232009;86.8420489;211.0;6.643926844691124;-0.4638825315217914;4.268325544187619;;51.6;13.778644611704804;348.07500000000005;-0.0285510349750178;-0.9187315183032528;-0.1070663811563169;Груженный движется вперед;95;7530G;240;1679.0;84.0;87.0;792.0;28.0;788.2295081967213;26.057377049180328;860.0;46.0;875.6319018404909;41.95398773006135;48.0;40.0;876.0;46.0;2.1223472222222224;7.5;5.7;10.8;11.0;4.762017141936532;0.2033404073703715;0;6.3;6.3;10.3;10.3;-;0;6.3;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
6;65.0;10.0;53.7232258;86.842253;211.0;5.146072547030543;-0.32936770098638823;5.395127222713436;;51.6;13.7263225981285;312.775;-0.0091771183848271;-0.9850107066381156;-0.0887121443866625;Груженный движется вперед;95;7530G;240;1662.0;78.0;81.0;792.0;28.0;788.360655737705;26.09016393442623;860.0;46.0;875.5337423312883;41.94171779141104;48.0;40.0;876.0;46.0;2.382993055555556;4.5;6.0;10.8;11.0;4.853766536998463;0.08909280303164602;0;6.3;6.3;10.3;10.3;-;0;6.3;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
7;77.0;10.0;53.7232358;86.8424422;208.0;0.8363797809778433;-0.24759326317194774;6.579957335129756;;51.2;12.511722475975366;413.775;0.0978892627714897;-1.0431324564086877;-0.0152951973080452;Груженный движется вперед;95;7530G;240;1739.0;98.0;100.0;792.0;28.0;788.4918032786886;26.12295081967213;860.0;46.0;875.435582822086;41.92944785276073;48.0;40.0;876.0;46.0;2.842743055555556;5.2;8.2;10.2;13.3;4.919953767589481;0.06649167781441423;0;6.3;9.135;10.3;10.3;point_30%;2;6.3;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
8;88.0;11.0;53.7232421;86.8426021;208.0;2.952032199596162;-0.21384911055173417;7.821155600465952;;51.2;10.555509947604532;430.875;0.0448659121035994;-1.0074436626899157;-0.0520036708473539;Груженный движется вперед;95;7530G;240;1782.0;98.0;98.5;792.0;28.0;788.622950819672;26.15573770491803;860.0;46.0;875.3374233128834;41.917177914110425;48.0;40.0;876.0;46.0;3.321493055555556;4.9;6.5;12.2;14.1;4.9619364696753685;0.22050189064356118;0;6.3;6.3;10.3;14.935;point_30%;2;6.3;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
9;102.0;11.0;53.7232695;86.8428087;208.0;4.4324024489909455;-0.22342513559901067;9.117061737751401;;51.6;13.9458393831851;357.75;-0.0305903946160905;-0.9992862241256244;-0.0774956663607627;Груженный движется вперед;95;7530G;240;1756.0;85.0;87.0;792.0;28.0;788.7540983606557;26.188524590163937;860.0;46.0;875.239263803681;41.90490797546012;48.0;40.0;876.0;46.0;3.718993055555556;3.9;6.5;13.2;9.9;4.981072279221909;0.46844421490815624;0;6.3;6.3;10.3;14.935;point_30%;2;6.3;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
