;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;0.0;53.72514245;86.84491205;133.0;1.3922302322003035;-0.7748297107760119;0.30286444079547714;1446.0;50.4;0.2845626681198375;14.341666666666669;0.0010196798205363;-1.0069338227796472;-0.0244723156928724;Груженный движется вперед;95;7530G;240;720.0;10.0;20.0;772.0;22.0;772.0;20.0;848.0;41.0;856.0;38.0;16.0;36.0;852.0;40.0;0.0358541666666666;3.4;4.7;2.7;9.2;2.2240689331312735;-2.105060605568214;0;5.1;5.1;9.8;9.8;-;0;5.1;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
1;2.0;0.0;53.7251346;86.8449042;133.0;1.3410275367795026;-0.07019832364756995;0.10215710215710383;1446.0;50.2;1.293466706821614;14.35;0.0020393596410727;-1.001835423676965;-0.023452635872336;Груженный стоит;95;7530G;240;720.0;10.0;20.0;772.0;22.0;772.7428571428571;20.0;848.0;41.0;856.0;38.0;16.0;36.0;852.0;40.0;0.0517986111111111;3.4;4.7;2.7;9.2;1.5266893794699354;-0.13467775630377976;0;5.1;5.1;9.8;9.8;-;0;5.1;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
2;4.0;0.0;53.7251327;86.8449279;133.0;1.3349156720520186;0.37781566745027206;-0.056665684251889614;1446.0;50.4;1.641872815726508;14.35;0.0020393596410727;-1.006423982869379;-0.023452635872336;Груженный стоит;95;7530G;240;720.0;10.0;20.0;772.0;22.0;773.3142857142857;20.0;848.0;41.0;856.0;38.0;16.0;36.0;852.0;40.0;0.0557847222222222;3.4;4.7;2.6;9.2;0.9856097628382829;-3.0367307794246567;0;5.1;5.1;9.8;9.8;-;0;5.1;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
3;5.0;0.0;53.725131;86.8449006;133.0;1.2775424801003195;0.5944509032730861;-0.17202223064291894;1446.0;50.4;1.7555251334053308;14.383333333333333;0.0020393596410727;-1.005914142959111;-0.0224329560517997;Груженный стоит;95;7530G;240;720.0;10.0;20.0;772.0;22.0;773.7714285714285;20.0;848.0;41.0;856.0;38.0;16.0;36.0;852.0;40.0;0.0677708333333333;3.4;4.7;2.6;9.2;0.5891183068791113;-2.1050606864095176;0;5.1;5.1;9.8;9.8;-;0;5.1;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
4;6.0;0.0;53.7251263;86.8448959;178.0;1.4523849730785883;0.6049460245764445;-0.24233084922739956;1446.0;50.4;0.1552160149337656;14.65569306930693;-0.0071377587437544;-1.0054043030488429;-0.0254919955134087;Груженный стоит;95;7530G;240;720.0;10.0;20.0;772.0;22.0;776.1554192229039;20.019427402862984;848.0;41.0;856.0;38.0;16.0;36.0;852.0;40.0;0.5074416254125412;4.8;5.6;4.5;13.3;0.32550323523521585;-2.1050607192230286;0;5.1;5.1;9.8;14.21;point_60%;1;5.1;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
5;7.0;0.0;53.72512275;86.84489235000001;207.0;1.6264477553866599;0.43453967211591926;-0.26600985221674744;1446.0;50.4;0.3104320459472318;14.346428571428572;-0.014785357397777;-1.0054043030488429;-0.0285510349750178;Груженный стоит;95;7530G;240;720.0;10.0;20.0;772.0;22.0;778.0368098159508;20.254601226993863;852.0;42.0;856.0;38.0;16.0;36.0;857.1146245059289;37.0;0.5632332920792079;4.6;4.4;4.2;12.4;0.18305277154939192;1.0365319580460288;0;5.1;5.1;9.8;14.21;point_60%;1;5.1;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
6;8.0;0.0;53.7251235;86.8448931;209.0;1.5087881946994441;0.10847048664708192;-0.24147755182237818;1446.0;50.4;0.3751053869517797;34.7060606060606;-0.0152951973080452;-1.006423982869379;-0.0265116753339451;Груженный стоит;95;7530G;240;720.0;10.0;20.0;772.0;22.0;778.8057259713701;20.35071574642127;853.2116788321168;42.0;856.3963963963963;38.04954954954955;16.0;36.0;857.8577075098815;37.0;0.9392156153115312;5.6;9.6;12.8;13.0;0.15005513946443383;-2.3476438120618295;0;5.1;8.924999999999999;14.21;14.21;point_60%;1;5.1;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
7;14.0;1.0;53.7250848;86.8448288;217.0;-1.95372197338115;-0.3480228910744948;-0.16715226025570729;1462.1886792452829;51.6;5.690287077329942;154.475;0.0530233506678902;-0.9850107066381156;0.0336494340776996;Груженный стоит;95;7530G;240;1217.0;52.0;89.0;772.1726618705036;22.010791366906474;779.361963190184;20.420245398773005;854.2043795620439;42.0;858.8468468468468;38.35585585585586;16.88659793814433;36.0;858.395256916996;37.0;1.1537642264226422;4.7;8.2;11.7;10.5;0.2147985626231388;-2.105061442007199;0;5.1;8.924999999999999;14.21;9.8;point_60%;1;5.1;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
8;18.0;5.0;53.7250577;86.8448017;223.0;-2.6660702224605934;-0.9097018202932398;-0.041452289728150515;1463.8490566037735;51.6;3.5052962631521734;156.96249999999998;-0.0265116753339451;-1.0288569389211788;0.0479249515652085;Груженный движется вперед;95;7530G;240;957.0;53.5;94.0;772.4028776978417;22.02517985611511;779.3946830265849;20.424335378323107;854.2627737226278;42.0;858.9909909909909;38.37387387387388;16.969072164948454;36.0;858.4268774703557;37.0;1.32816700420042;5.0;8.1;13.3;9.3;0.3655712646683007;-2.105061901864417;0;5.1;7.395;14.21;9.8;point_60%;1;5.1;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
9;23.0;7.0;53.7250161;86.8447601;223.0;0.5592207484545313;-1.5513276602535782;0.13720404754887647;1465.5094339622642;52.0;5.38082492476198;159.45;-0.0866727847455898;-1.041093096767615;-0.0101967982053635;Груженный движется вперед;95;7530G;240;1207.0;55.0;99.0;772.6330935251799;22.039568345323744;779.4274028629857;20.42842535787321;854.3211678832117;42.0;859.1351351351352;38.39189189189189;17.051546391752577;36.0;858.4584980237155;37.0;1.5053336708670866;9.3;5.9;14.4;12.5;0.590661469242715;-2.4006922390550356;0;8.924999999999999;7.395;14.21;9.8;point_60%;1;5.1;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
10;33.0;7.0;53.7249557;86.8446485;228.0;-1.2871473186646056;-2.247661770199943;0.3703984393639583;1467.169811320755;51.6;9.961893119496082;175.375;0.0591414295911083;-1.0421127765881513;0.023452635872336;Груженный движется вперед;95;7530G;240;1144.5;58.5;99.0;772.863309352518;22.05395683453237;779.4601226993865;20.432515337423315;854.3795620437957;42.0;859.2792792792793;38.40990990990991;17.1340206185567;36.0;858.490118577075;37.0;1.7001947819781975;5.3;8.0;9.2;10.2;0.8783573999891781;-2.105063094797224;0;5.1;7.395;9.8;9.8;point_60%;1;5.1;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
11;40.0;5.0;53.7249035;86.8445963;232.0;2.720533866145;-2.9734655093767572;0.659712573505679;1468.830188679245;51.6;6.751904973365501;191.3;-0.0142755174875089;-1.0084633425104517;-0.0479249515652085;Груженный движется вперед;95;7530G;240;1225.0;62.0;99.0;773.0935251798561;22.068345323741006;779.4928425357873;20.436605316973417;854.4379562043796;42.0;859.4234234234234;38.427927927927925;17.216494845360824;36.0;858.5217391304348;37.0;2.07216700420042;4.7;5.3;9.6;12.3;1.2169472805504842;-2.2968224754873714;0;5.1;7.395;9.8;9.8;point_60%;1;5.1;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
12;55.0;10.0;53.7248012;86.8444428;227.0;0.9011664879628147;-3.7035002370284524;1.0067281377626225;1470.4905660377358;51.6;15.22851470316517;121.85;-0.1600897318242072;-1.0247782196390334;-0.0163148771285816;Груженный движется вперед;95;7530G;240;897.5;53.0;100.0;773.3237410071943;22.08273381294964;779.5255623721881;20.44069529652352;854.4963503649635;42.0;859.5675675675675;38.44594594594595;17.298969072164947;36.0;858.5533596837945;37.0;2.241403115311531;5.7;7.7;16.3;4.2;1.5947193345694286;-2.5293263453170383;0;5.1;7.395;17.150000000000002;9.8;point_60%;1;5.1;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
13;62.0;6.0;53.7247648;86.8443552;227.0;4.408224335801821;-4.412527312399529;1.4130268199233966;1472.1509433962265;51.6;7.050510517213582;197.675;-0.0616906291424492;-1.00336494340777;-0.0774956663607627;Груженный движется вперед;95;7530G;240;1358.0;60.0;69.0;773.5539568345323;22.09712230215828;779.5582822085889;20.44478527607362;854.5547445255474;42.0;859.7117117117117;38.46396396396396;17.38144329896907;36.0;858.5849802371542;37.0;2.46104200420042;4.9;4.1;7.1;11.2;1.9999617856888423;-2.7724301078486056;0;5.1;5.1;14.21;9.8;point_60%;1;5.1;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
14;69.0;9.0;53.724742;86.8442556;231.0;4.084455108144988;-4.888347571767272;1.8237547892720636;1473.8113207547171;51.2;7.034035280227127;280.675;-0.0856531049250535;-0.9528907922912206;-0.0683185479759355;Груженный движется вперед;95;7530G;240;1397.0;82.5;99.0;773.7841726618706;22.111510791366904;779.5910020449898;20.44887525562372;854.6131386861314;42.0;859.8558558558559;38.48198198198198;17.463917525773198;36.0;858.6166007905138;37.0;3.0847642264226423;4.5;5.9;15.1;6.5;2.3703613863327435;-2.48059450397687;0;5.1;5.1;14.21;9.8;point_60%;1;5.1;9.8;0.0;0;0;-;0.0;0;0;0.0;9.0
15;89.0;7.0;53.7246329;86.8440185;226.0;1.715842245809122;-5.202969930925933;2.2490421455939105;1475.4716981132074;53.6;19.783410338272347;102.3;-0.0647496686040583;-0.9850107066381156;-0.0295707147955541;Груженный движется вперед;95;7530G;240;1099.0;38.0;58.0;774.0143884892086;22.12589928057554;779.6237218813906;20.452965235173824;854.6715328467153;42.0;860.0;38.5;17.54639175257732;36.0;858.6482213438735;37.0;3.198430893089309;7.9;5.7;6.5;13.6;2.765746623102723;-2.4953542980088255;0;7.395;5.1;9.8;14.21;point_60%;1;5.1;9.8;0.0;0;0;-;0.0;1;0;0.0;0.0
16;100.0;13.0;53.724571;86.8438798;234.0;2.5343859764692;-5.406900910640146;2.8153256704981353;1477.132075471698;54.8;11.442920531869907;143.45;-0.1539716529009891;-0.9085347200978892;-0.040787192821454;Груженный движется вперед;95;7530G;240;1024.0;56.0;100.0;774.2446043165468;22.140287769784173;779.6564417177915;20.45705521472393;854.7299270072992;42.0;860.1441441441441;38.51801801801802;17.628865979381445;36.0;858.6798418972332;37.0;3.3179725597559755;9.1;6.5;12.1;14.1;3.13270056441731;-2.4621589216308335;0;8.924999999999999;5.1;9.8;14.21;point_60%;1;5.1;9.8;0.0;0;0;-;0.0;1;0;0.0;0.0
17;113.0;11.0;53.7245007;86.8437327;228.0;2.6765237503911017;-5.520585908753249;3.468199233716538;1478.7924528301887;54.8;12.454603641815064;177.10000000000002;-0.0734169470786173;-0.9350463954318344;-0.0438462322830631;Груженный движется вперед;95;7530G;240;1166.0;60.0;100.0;774.4748201438849;22.154676258992808;779.6891615541922;20.461145194274028;854.7883211678832;42.0;860.2882882882883;38.53603603603604;17.711340206185568;36.0;858.7114624505929;37.0;3.563944781978198;8.3;5.0;11.0;14.1;3.4591924843645168;-2.6437767718062286;0;8.924999999999999;5.1;9.8;14.21;point_60%;1;5.1;9.8;0.0;0;0;-;0.0;1;0;0.0;0.0
18;121.0;9.0;53.7244643;86.8436195;232.0;4.826348064462036;-5.625660148670834;4.21685823754797;1480.4528301886794;53.2;8.485920838659613;254.425;-0.1417354950545528;-1.0288569389211788;-0.0876924645661262;Груженный движется вперед;95;7530G;240;1478.0;71.0;73.0;774.705035971223;22.16906474820144;779.7218813905931;20.46523517382413;854.8467153284671;42.0;860.4324324324325;38.55405405405405;17.79381443298969;36.0;858.7430830039525;37.0;3.8466392264226426;5.4;4.6;12.7;9.7;3.741865596977596;-2.9501148937534225;0;5.1;5.1;9.8;9.8;-;0;5.1;9.8;0.0;0;0;-;0.0;1;0;0.0;0.0
19;133.0;10.0;53.7244444;86.843446;228.0;6.417011991423619;-5.584019393608641;5.067432950191664;1482.1132075471696;52.4;11.64039262325506;191.4;-0.1029876618741715;-0.9646171102273886;-0.1091057407973896;Груженный движется вперед;95;7530G;240;1557.0;52.5;56.0;774.9352517985612;22.18345323741007;779.7546012269938;20.469325153374232;854.905109489051;42.0;860.5765765765766;38.57207207207208;17.876288659793815;36.0;858.7747035573123;37.0;4.059305893089309;4.7;5.0;12.5;8.7;4.076228253858686;2.991691217968011;0;5.1;5.1;9.8;9.8;-;0;5.1;9.8;0.0;0;0;-;0.0;0;0;0.0;0.0
20;144.0;10.0;53.7244591;86.8432815;227.0;5.6477167009832785;-5.572986268154221;6.022988505747236;1483.7735849056603;52.4;10.95774323749862;260.975;-0.0978892627714897;-0.9850107066381156;-0.0978892627714897;Груженный движется вперед;95;7530G;240;1589.0;69.0;70.5;775.1654676258993;22.197841726618705;779.7873210633948;20.47341513292433;854.963503649635;42.0;860.7207207207207;38.59009009009009;17.95876288659794;36.0;858.806324110672;37.0;4.349278115311532;4.5;4.5;11.5;7.1;4.483341721358771;2.6162823117815197;0;5.1;5.1;9.8;9.8;-;0;5.1;9.8;10.0;0;1;[53.72463738725028, 86.84335429256163];20.418057398416355;0;0;0.0;0.0
21;155.0;10.0;53.7245114;86.843129;225.0;6.586220445681505;-5.138218694088188;7.129501915708943;1485.433962264151;52.4;11.60983688827624;287.45000000000005;-0.1101254206179259;-0.9829713469970428;-0.1142041399000713;Груженный движется вперед;95;7530G;240;1655.0;73.0;75.0;775.3956834532373;22.21223021582734;779.8200408997955;20.47750511247444;855.0218978102189;42.0;860.8648648648648;38.60810810810811;18.04123711340206;36.0;858.8379446640316;37.0;4.588819781978199;3.4;5.0;14.6;7.9;4.62753969311874;2.0257144963276454;0;5.1;5.1;14.21;9.8;point_30%;2;5.1;9.8;10.0;0;1;-;0.0;0;0;0.0;0.0
