;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;5.0;53.7223135;86.8412639;202.0;-0.6805564937034974;-1.7475160946981645;0.46068235723408407;;89.6;0.0;70.15;-0.1142041399000713;-1.023758539818497;0.0122361578464362;Груженный движется вперед;95;7530G;240;873.0;28.0;52.0;792.0;31.0;796.0;33.0;868.0;47.0;868.0;45.0;8.0;43.0;848.0;48.0;0.0779444444444444;8.3;5.9;13.8;10.6;1.0341809955197694;0.5485522369890314;1;8.41;5.8;14.645;10.1;point_60%;1;5.8;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
1;3.0;6.0;53.722328;86.841304;204.0;0.41817152315897266;-1.5236333233766777;0.5168063099097621;;89.6;3.0955090189288743;129.85;-0.0132558376669725;-0.9778729478943612;-0.0071377587437544;Груженный движется вперед;95;7530G;240;1016.0;52.0;100.0;792.0;31.0;796.0;33.0;868.0;47.0;868.0;45.0;8.0;43.0;848.0;48.0;0.2222222222222222;8.5;5.5;7.9;14.2;1.018395522338271;1.293668444861976;1;8.41;5.8;10.1;14.645;point_60%;1;5.8;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
2;9.0;7.0;53.7223773;86.8413277;204.0;3.6015648111789247;-1.337502333237376;0.6760248691283222;;89.2;5.705849640286963;299.7;-0.0081574385642908;-1.0043846232283062;-0.0632201488732537;Груженный движется вперед;95;7530G;240;1479.0;83.0;99.5;792.0;31.0;796.0;33.0;868.0;47.0;868.0;45.0;8.0;43.0;848.0;48.0;0.4719722222222222;3.6;6.5;11.8;8.4;1.1076507262932356;1.3235144446222176;1;8.41;5.8;10.1;10.1;point_60%;1;5.8;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
3;19.0;10.0;53.7224666;86.8413658;206.0;4.770618322599134;-1.1858204854335879;0.9385836385836441;;88.8;10.252878614376028;378.475;-0.0336494340776996;-1.0013255837666972;-0.0836137452839808;Груженный движется вперед;95;7530G;240;1591.0;98.0;100.0;792.0;31.0;796.0;33.0;868.0;47.0;868.0;45.0;8.0;43.0;848.0;48.0;0.8925000000000001;7.1;5.5;8.3;12.6;1.2893905939842756;1.3814172711769206;1;8.41;5.8;10.1;10.1;point_60%;1;5.8;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
4;32.0;12.0;53.7225802;86.8414026;208.0;3.324537863402739;-1.0652851411186413;1.3047282219696075;;88.4;12.876320571210588;84.275;0.1427551748750892;-0.9370857550729071;-0.0550627103089629;Груженный движется вперед;95;7530G;240;1358.5;26.0;26.5;792.0;31.0;796.0;33.0;868.0;47.0;868.0;45.0;8.0;43.0;848.0;48.0;1.0095486111111112;7.6;5.2;13.9;17.2;1.551059112011003;1.3555759884807193;1;8.41;5.8;14.645;17.675;point_60%;1;5.8;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
5;46.0;12.0;53.722702;86.8414476;205.0;1.6273053898590815;-0.9725936614458648;1.7747042229800913;;88.4;13.879145241337213;298.5;-0.0346691138982359;-1.0043846232283062;-0.0285510349750178;Груженный движется вперед;95;7530G;240;1423.5;85.0;100.0;792.0;31.0;796.0;33.0;868.0;47.0;868.0;45.0;8.0;43.0;848.0;48.0;1.4241319444444445;5.3;7.6;10.9;10.2;1.8801002669730307;1.2533433170837966;1;5.8;8.41;10.1;10.1;point_60%;1;5.8;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
6;66.0;15.0;53.7228747;86.8415435;203.0;-0.7446062781744173;-0.9044434075685868;2.348757245308976;;88.4;20.236344423272687;224.27500000000003;0.023452635872336;-1.0196798205363515;0.0132558376669725;Груженный движется вперед;95;7530G;240;1317.0;70.5;100.0;792.0;31.0;796.0;33.0;868.0;47.0;868.0;45.0;8.0;43.0;848.0;48.0;1.6110277777777775;6.2;7.8;10.7;10.3;2.2639580454699706;1.2869311700420838;1;5.8;8.41;10.1;10.1;point_60%;1;5.8;10.1;0.0;0;0;-;0.0;1;0;0.0;15.0
7;84.0;14.0;53.7230262;86.8416182;205.0;0.5327351316942213;-0.8575317406401354;3.0271328926501404;;88.8;17.56827140161987;150.05;-0.0622004690527174;-0.9850107066381156;-0.0091771183848271;Груженный движется вперед;95;7530G;240;1097.5;56.0;100.0;792.0;31.0;796.0;33.0;868.0;47.0;868.0;45.0;8.0;43.0;848.0;48.0;1.77775;6.0;6.1;10.9;10.3;2.690076434101435;1.214375897749341;1;5.8;5.8;10.1;10.1;-;0;5.8;10.1;0.0;0;0;-;0.0;1;0;0.0;0.0
8;100.0;12.0;53.7231643;86.8417051;207.0;-1.455180628928022;-0.828556021813839;3.810076768697465;;89.2;16.40447709101632;221.4;-0.0387478331803813;-0.962577750586316;0.0244723156928724;Груженный движется вперед;95;7530G;240;1181.0;69.5;100.0;792.0;31.0;796.0;33.0;868.0;47.0;868.0;45.0;8.0;43.0;848.0;48.0;2.02375;7.3;7.1;10.6;11.1;3.145899419467036;1.0365126989184388;1;5.8;5.8;10.1;10.1;-;0;5.8;10.1;0.0;0;0;-;0.0;1;0;0.0;0.0
9;112.0;10.0;53.7232599;86.8418007;205.0;2.438831361364336;-0.8142136122430259;4.697834477144829;;89.2;12.365688729222349;292.75;-0.0356887937187723;-0.9809319873559702;-0.0418068726419904;Груженный движется вперед;95;7530G;240;1431.0;83.0;100.0;792.0;31.0;796.0;33.0;868.0;47.0;868.0;45.0;8.0;43.0;848.0;48.0;2.3490277777777777;4.6;6.1;11.4;10.1;3.6188709881663863;1.152302191637904;1;5.8;5.8;10.1;10.1;-;0;5.8;10.1;0.0;0;0;-;0.0;1;0;0.0;0.0
