;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;6.0;53.7225194;86.8417514;209.0;2.2610410932550398;-1.1572525233342286;-0.4407954752782363;2176.0;78.8;0.0;184.55;0.0142755174875089;-0.9941878250229428;-0.0392576730906495;Груженный движется вперед;95;7530G;240;1188.0;63.0;99.0;776.0;21.0;780.0;22.0;852.0;37.0;860.0;32.0;44.0;36.0;864.0;41.0;0.2050555555555555;5.4;5.7;12.0;11.0;1.7564835439490667;2.9087579115847353;0;5.8;5.8;10.2;10.2;-;0;5.8;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
1;6.0;7.0;53.722532;86.8416616;213.0;1.4610622468688104;-1.0137659858185342;-0.06961110409386329;2176.0;79.2;6.079020329477097;76.975;0.0112164780258998;-0.9794024676251656;-0.0249821556031406;Груженный движется вперед;95;7530G;240;870.0;35.0;65.0;776.0;21.0;780.0;22.0;852.0;37.0;860.0;32.0;44.0;36.0;864.0;41.0;0.2905833333333333;6.6;5.8;11.6;12.1;2.521332723761529;2.9840150999222708;0;5.8;5.8;10.2;10.2;-;0;5.8;10.2;0.0;0;0;-;0.0;1;0;0.0;0.0
2;12.0;5.0;53.7225408;86.841568;213.0;5.142102267786726;-0.8636556009978383;0.40735407631959447;2176.0;79.2;6.2426283097422;252.55;-0.0622004690527174;-0.9952075048434792;-0.0897318242071989;Груженный движется вперед;95;7530G;240;1343.5;75.0;100.0;776.0;21.0;780.0;22.0;852.0;37.0;860.0;32.0;44.0;36.0;864.0;41.0;0.5711944444444446;4.9;5.2;11.0;8.4;3.1723553932422326;2.780122261703358;0;5.8;5.8;10.2;10.2;-;0;5.8;10.2;0.0;0;0;-;0.0;1;0;0.0;0.0
3;20.0;8.0;53.7225642;86.8414634;213.0;4.645102420668209;-0.7093613416190322;0.9833312281588162;2176.0;78.8;7.365828809779826;239.9;-0.0336494340776996;-1.041093096767615;-0.0846334251045171;Груженный движется вперед;95;7530G;240;1516.0;65.0;67.0;776.0;21.0;780.0;22.0;852.0;37.0;860.0;32.0;44.0;36.0;864.0;41.0;0.904388888888889;6.1;5.3;8.7;11.1;3.7175951282782256;2.346845756712592;0;5.8;5.8;10.2;10.2;-;0;5.8;10.2;0.0;0;0;-;0.0;1;0;0.0;0.0
4;30.0;9.0;53.7226316;86.8413516;208.0;2.12793705189022;-0.5533231804290066;1.6515515136204821;2176.0;78.8;10.513114963659872;216.125;-0.0887121443866625;-1.0665850922810238;-0.0397675130009177;Груженный движется вперед;95;7530G;240;1423.0;64.0;64.5;776.0;21.0;780.0;22.0;852.0;37.0;860.0;32.0;44.0;36.0;864.0;41.0;1.1445277777777778;6.6;6.4;13.7;10.8;4.1650955047565565;2.315174561389073;0;5.8;5.8;14.79;10.2;point_60%;1;5.8;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
5;42.0;7.0;53.7227117;86.8412269;206.0;2.1088492752649417;-0.39798109017465244;2.405246094901271;2176.0;79.2;12.123367313929975;419.9500000000001;-0.0163148771285816;-1.0798409299479963;-0.0397675130009177;Груженный движется вперед;95;7530G;240;1750.0;98.0;100.0;776.0;21.0;780.0;22.0;852.0;37.0;860.0;32.0;44.0;36.0;864.0;41.0;1.6111388888888891;8.6;5.3;4.4;14.6;4.522900098564273;2.19507931794549;0;8.41;5.8;10.2;14.79;point_60%;1;5.8;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
6;57.0;7.0;53.7228156;86.8411004;211.0;5.531009672085036;-0.24577504360286062;3.2376461341978615;2176.0;78.0;14.25505152018716;425.925;0.0382379932701131;-1.052309574793515;-0.1019679820536351;Груженный движется вперед;95;7530G;240;1823.0;91.5;100.0;776.0;21.0;780.0;22.0;852.0;37.0;860.0;32.0;44.0;36.0;864.0;41.0;1.9660763888888888;4.6;3.8;9.9;13.9;4.799052485588424;1.8762594396912862;0;5.8;5.8;10.2;14.79;point_60%;1;5.8;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
7;66.0;7.0;53.7228991;86.8410559;213.0;6.1888793867211325;-0.09914501346052207;4.141982793706936;2176.0;77.2;9.746524020719448;438.0;0.0509839910268175;-0.986030386458652;-0.1070663811563169;Груженный движется вперед;95;7530G;240;1805.0;97.0;100.0;776.0;21.0;780.0;22.0;852.0;37.0;860.0;32.0;44.0;36.0;864.0;41.0;2.452743055555556;1.7;7.3;9.2;10.9;5.001596241716058;1.2631090356552443;0;5.8;5.8;10.2;14.79;point_60%;1;5.8;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
8;73.0;9.0;53.7229544;86.8410856;212.0;4.89291810388264;0.03946902750547254;5.11148723562517;2176.0;76.8;6.4594296928993336;92.175;0.0560823901294993;-0.9870500662791885;-0.0846334251045171;Груженный движется вперед;95;7530G;240;1324.0;28.5;29.0;776.0;21.0;780.0;22.0;852.0;37.0;860.0;32.0;44.0;36.0;864.0;41.0;2.5807638888888893;5.6;7.5;12.3;9.3;5.138574942834223;1.5201235705272231;0;5.8;5.8;10.2;14.79;point_60%;1;5.8;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
9;85.0;9.0;53.7230664;86.8410952;211.0;2.5498173170859033;0.16762710654823199;6.1393906221492465;2176.0;78.0;12.484018480736752;171.7;-0.0326297542571632;-1.0298766187417152;-0.0458855919241358;Груженный движется вперед;95;7530G;240;1196.0;60.0;99.0;776.0;21.0;780.0;22.0;852.0;37.0;860.0;32.0;44.0;36.0;864.0;41.0;2.9146250000000005;5.6;9.3;11.0;14.4;5.218032164829968;0.6225802874573103;0;5.8;10.15;10.2;14.79;point_60%;1;5.8;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
