;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;9.0;53.7230865;86.8419089;231.0;7.137866404055808;-0.033711297325398494;0.49607735814632353;;30.4;0.0;433.775;0.0219231161415315;-0.9850107066381156;-0.1233812582848985;Груженный движется вперед;95;7530G;240;1788.0;98.0;100.0;764.0;22.0;764.0;21.0;840.0;39.0;844.0;36.0;56.0;36.0;844.0;39.0;0.4819722222222222;4.3;4.6;9.2;12.7;5.588752324010941;0.4224193523991493;0;6.3;6.3;10.3;10.3;-;0;6.3;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
1;10.0;10.0;53.7231236;86.8420484;230.0;4.380225657956275;0.1396716802386776;1.0468752192890138;;29.6;10.074026796004151;336.25;-0.0122361578464362;-0.9850107066381156;-0.07545630671969;Груженный движется вперед;95;7530G;240;1584.0;87.0;89.0;764.0;22.0;764.0;21.0;840.0;39.0;844.0;36.0;56.0;36.0;844.0;39.0;0.8555833333333334;5.3;5.4;9.9;13.4;5.6483901721386855;0.4476672701117044;0;6.3;6.3;10.3;14.935;point_30%;1;6.3;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
2;23.0;9.0;53.7231744;86.8422272;228.0;7.5573722389676865;0.2620068760130793;1.7072516244930067;;30.0;13.064478974536506;435.1;-0.0224329560517997;-0.9758335882532884;-0.1294993372081166;Груженный движется вперед;95;7530G;240;1793.0;98.0;100.0;764.0;22.0;764.0;21.0;840.0;39.0;844.0;36.0;56.0;36.0;844.0;39.0;1.2181666666666668;4.7;5.6;9.4;12.2;5.679866866229821;0.4326277416748656;0;6.3;6.3;10.3;14.935;point_30%;1;6.3;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
3;33.0;11.0;53.7232129;86.8423681;227.0;5.163266297788021;0.33765675786062327;2.4710959538545785;;30.0;10.222543911585566;419.9;0.0275313551544814;-0.9926583052921384;-0.0897318242071989;Груженный движется вперед;95;7530G;240;1825.0;89.0;99.0;764.0;22.0;764.0;21.0;840.0;39.0;844.0;36.0;56.0;36.0;844.8275862068965;39.0;1.6847222222222225;5.4;4.9;7.5;15.1;5.6852335500882285;0.3005920408479761;0;6.3;6.3;10.3;14.935;point_30%;1;6.3;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
4;46.0;11.0;53.7232474;86.8425562;225.0;5.228279283185531;0.37098379364412576;3.332297587470006;;30.0;12.971255179258176;425.525;-0.0316100744366268;-1.0135617416131335;-0.092790863668808;Груженный движется вперед;95;7530G;240;1824.0;90.0;99.0;764.0;22.0;764.0;21.0;840.0;39.0;844.0;36.0;56.0;36.0;845.9310344827586;39.0;2.275729166666667;4.7;5.2;12.3;9.1;5.666541367517791;0.3384177183933954;0;6.3;6.3;10.3;10.3;-;0;6.3;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
5;60.0;11.0;53.7232878;86.8427502;229.0;1.7437401792037597;0.3663504512264033;4.284745905435566;;30.0;13.546593778781954;418.025;0.0244723156928724;-1.0380340573060058;-0.0316100744366268;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;764.0;22.0;764.0;21.0;840.0;39.0;844.0;36.0;56.0;36.0;847.0344827586207;39.0;2.740201388888889;5.7;6.9;9.5;12.7;5.625841462322388;0.43075586337847804;0;6.3;6.3;10.3;10.3;-;0;6.3;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
6;73.0;10.0;53.7233356;86.842926;229.0;4.959195835132668;0.3281191984702723;5.322330287847535;;29.6;12.743569589156102;418.025;0.0152951973080452;-1.0105027021515245;-0.0876924645661262;Груженный движется вперед;95;7530G;240;1826.0;88.0;100.0;764.0;22.0;764.0;21.0;840.0;39.0;844.0;36.0;56.0;36.0;848.1379310344828;39.0;3.088555555555556;6.6;4.9;6.0;17.3;5.565184978305901;0.8904016612887138;0;6.3;6.3;10.3;18.025000000000002;point_60%;2;6.3;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
7;83.0;9.0;53.7234052;86.8430212;231.0;6.50296940266731;0.26065250323854905;6.4389401148021905;;30.0;9.967487193704384;410.35;0.0050983991026817;-0.9839910268175792;-0.1121647802589986;Груженный движется вперед;95;7530G;240;1828.0;87.0;100.0;764.0;22.0;764.0;21.0;840.0;39.0;844.0;36.0;56.0;36.0;849.2413793103449;39.0;3.5445;3.9;6.0;9.7;14.8;5.486623059272212;1.153870852244637;0;6.3;6.3;10.3;18.025000000000002;point_60%;2;6.3;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
8;95.0;11.0;53.723507;86.8430974;229.0;5.287748956620767;0.16831283339405032;7.628464766395807;;29.6;12.394229611346896;400.55;-0.0091771183848271;-1.0135617416131335;-0.0938105434893443;Груженный движется вперед;95;7530G;240;1830.0;84.0;99.5;764.0;22.0;764.0;21.0;840.0;39.0;844.0;36.0;56.0;36.0;850.344827586207;39.0;3.989555555555556;6.3;6.2;10.7;14.6;5.3922068490252;1.4669252669652812;0;6.3;6.3;10.3;18.025000000000002;point_60%;2;6.3;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
9;109.0;12.0;53.7236313;86.8431193;233.0;3.793833413163794;0.05546265679959233;8.884793622724663;;29.6;13.91223067335937;414.325;0.1029876618741715;-0.9941878250229428;-0.0662791883348628;Груженный движется вперед;95;7530G;240;1827.0;88.0;99.5;764.0;22.0;764.0;21.0;840.0;39.0;844.0;36.0;56.0;36.0;851.4482758620691;39.0;4.449916666666667;6.0;6.8;5.6;17.4;5.28398749136875;1.8020439935348502;0;6.3;6.3;10.3;18.025000000000002;point_60%;2;6.3;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
10;126.0;14.0;53.7237778;86.843061;229.0;7.531796282673889;-0.0735355586820087;10.201816063885037;;29.6;16.75456970802159;413.3;-0.0285510349750178;-0.9635974304068522;-0.1274599775670439;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;764.0;22.0;764.0;21.0;840.0;39.0;844.0;36.0;56.0;36.0;852.5517241379309;39.0;5.023944444444444;4.7;6.6;9.4;11.0;5.16401613010674;1.9436766776370282;0;6.3;6.3;10.3;10.3;-;0;6.3;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
11;142.0;14.0;53.7239165;86.8429693;233.0;6.61445080339887;-0.21431934518793583;11.573421469973201;;30.0;16.579597121859553;416.3;-0.0214132762312633;-0.9758335882532884;-0.113184460079535;Груженный движется вперед;95;7530G;240;1827.0;88.0;100.0;764.0;22.0;764.0;21.0;840.0;39.0;844.0;36.0;56.0;36.0;853.655172413793;39.0;5.4865;4.4;6.2;11.4;11.6;5.034343909043051;1.8473873297595995;0;6.3;6.3;10.3;10.3;-;0;6.3;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
12;158.0;13.0;53.7240549;86.8429029;230.0;6.226680071652179;-0.3625262348553729;12.993499221085436;;30.0;16.015602295368662;406.475;-0.037728153359845;-0.9992862241256244;-0.1091057407973896;Груженный движется вперед;95;7530G;240;1829.0;86.0;100.0;764.0;22.0;764.0;21.0;840.0;39.0;844.0;36.0;56.0;36.0;854.7586206896551;39.0;6.051048611111111;4.6;6.5;10.6;12.2;4.897021971981567;1.6777973150961651;0;6.3;6.3;10.3;10.3;-;0;6.3;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
13;180.0;14.0;53.7242499;86.8428675;232.0;5.507395561582596;-0.513793759821511;14.455938697318274;;30.4;21.83253229079192;402.35;-0.0367084735393086;-1.01458142143367;-0.0978892627714897;Груженный движется вперед;95;7530G;240;1830.0;85.0;100.0;764.0;22.0;764.0359281437126;21.0;840.0;39.0;844.0;36.0;56.0;36.0;855.8620689655172;39.0;6.386340277777777;5.2;6.3;9.9;12.3;4.754101462726259;1.385200528000878;0;6.3;6.3;10.3;10.3;-;0;6.3;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
14;197.0;14.0;53.7243999;86.8429151;229.0;5.6098807593565425;-0.4409477182081102;15.873563218391096;;30.4;16.989985246196472;402.45;-0.0183542367696543;-0.986030386458652;-0.0968695829509534;Груженный движется вперед;95;7530G;240;1829.0;85.0;100.0;764.0;22.0;764.0838323353294;21.0;840.0;39.0;844.0;36.0;56.0;36.0;856.9655172413793;39.0;6.833506944444444;4.5;6.3;11.6;9.6;4.7089367511999205;0.946610232200444;0;6.3;6.3;10.3;10.3;-;0;6.3;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
15;213.0;12.0;53.7245177;86.8430585;227.0;4.165083450682765;-0.6335316009536301;17.377011494253196;;30.4;16.1610010694644;428.95;-0.0438462322830631;-1.0492505353319057;-0.0764759865402263;Груженный движется вперед;95;7530G;240;1823.0;92.0;100.0;764.0;22.0;764.131736526946;21.0;840.0;39.0;844.0;36.0;56.0;36.0;858.0689655172414;39.0;7.310118055555556;5.1;6.8;12.6;9.1;4.530847545958224;1.0365270549375474;0;6.3;6.3;10.3;10.3;-;0;6.3;10.3;0.0;0;0;-;0.0;0;0;0.0;0.0
