;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;5.0;53.7237131;86.8413579;209.0;3.6169124885401214;1.3567662850482556;-1.3979200875752538;;70.4;0.0;180.475;0.0122361578464362;-1.024268379728765;-0.0647496686040583;Груженный движется вперед;95;7530G;240;1373.0;54.5;68.0;820.0;33.0;832.0;33.0;900.0;46.0;896.0;42.0;8.0;48.0;872.0;51.0;0.2005277777777777;5.1;8.0;6.5;13.4;4.998399026273721;0.5062891816987438;1;6.8;6.8;10.1;14.645;point_30%;1;6.8;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
1;6.0;5.0;53.7237381;86.8414341;212.0;2.015786220812732;1.3459028631912684;-0.14466759294344977;;70.4;5.7389864226805365;216.275;0.0540430304884266;-1.012542061792597;-0.0356887937187723;Груженный движется вперед;95;7530G;240;1528.0;60.0;62.0;820.0;33.0;832.0;33.0;900.0;46.0;896.0;42.0;8.0;48.0;872.0;51.0;0.4408333333333333;5.3;7.6;5.3;13.6;5.147617028024194;0.8445969305553178;1;6.8;6.8;10.1;14.645;point_30%;1;6.8;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
2;13.0;7.0;53.7237892;86.8415108;212.0;5.983150014016462;1.316076896340909;1.0706328154604061;;70.4;7.607995499189848;382.925;0.0341592739879677;-0.962577750586316;-0.1009483022330988;Груженный движется вперед;95;7530G;240;1613.5;97.0;100.0;820.0;33.0;832.0;33.0;900.0;46.0;896.0;42.0;8.0;48.0;872.0;51.0;0.8663055555555556;5.5;9.4;7.4;12.8;5.228927414076956;1.036518902844386;1;6.8;9.86;10.1;14.645;point_30%;1;6.8;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
3;22.0;7.0;53.7238596;86.8415812;215.0;8.540435659667082;1.2686338282043894;2.250309460654292;;70.0;9.10607949400745;439.95;0.0723972672580809;-1.0227388599979603;-0.1539716529009891;Груженный движется вперед;95;7530G;240;1814.0;96.0;100.0;820.0;33.0;832.0;33.0;900.0;46.0;896.0;42.0;8.0;48.0;872.0;51.0;1.5995555555555554;2.8;6.7;7.6;15.7;5.249068366283644;0.8009325343251922;1;6.8;6.8;10.1;14.645;point_30%;1;6.8;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
4;35.0;7.0;53.7239398;86.8417126;221.0;8.198657432324717;1.2049191024889212;3.3966906656561857;;69.6;12.434420853261706;441.05;-0.0326297542571632;-1.011522381972061;-0.1458142143366982;Груженный движется вперед;95;7530G;240;1818.0;95.0;100.0;820.0;33.0;832.0;33.0;900.0;46.0;896.0;42.0;8.0;48.0;872.0;51.0;2.089611111111111;3.6;4.5;7.7;11.1;5.214778066495892;0.8920896969818715;1;6.8;6.8;10.1;14.645;point_30%;1;6.8;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
5;45.0;9.0;53.7240103;86.8418087;220.5;7.785351492893482;1.126278162901716;4.512104753484066;;69.6;10.082617136807334;433.6;-0.0474151116549403;-0.9870500662791885;-0.1351075762210665;Груженный движется вперед;95;7530G;240;1821.5;92.5;99.5;820.0;33.0;832.0;33.0;900.0;46.0;896.0;42.0;8.0;48.0;872.0;51.0;2.571388888888889;5.1;4.9;8.4;13.7;5.1327946965653375;0.9309122985611596;1;6.8;6.8;10.1;14.645;point_30%;1;6.8;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
6;59.0;11.0;53.7241095;86.8419335;217.0;3.600075179668055;1.034056453149986;5.5988800471559115;;70.0;13.766603565987143;177.475;-0.0509839910268175;-1.0359946976649332;-0.0652595085143265;Груженный движется вперед;95;7530G;240;1534.0;46.0;47.5;820.0;33.0;832.0;33.0;900.0;46.0;896.0;42.0;8.0;48.0;872.0;51.0;2.8178819444444443;6.0;6.9;9.0;11.5;5.009856438343614;0.692987035083953;1;6.8;6.8;10.1;14.645;point_30%;1;6.8;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
7;76.0;9.0;53.7242084;86.8421348;218.0;4.226013736613403;0.929599416940943;6.6593448696897;;70.4;17.23394897310985;257.5;0.0336494340776996;-1.0482308555113695;-0.0774956663607627;Груженный движется вперед;95;7530G;240;1516.0;71.0;72.0;820.0;33.0;832.0;33.0;900.0;46.0;896.0;42.0;8.0;48.0;872.0;51.0;3.1039930555555557;4.4;8.4;8.5;12.2;4.852701473682358;0.5196603463801883;1;6.8;6.8;10.1;14.645;point_30%;1;6.8;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
8;88.0;10.0;53.7242608;86.8422896;219.0;4.3142566792567845;0.8142524979817984;7.69582754410341;;70.4;11.746724262223957;262.65;0.0489446313857448;-1.012542061792597;-0.0764759865402263;Груженный движется вперед;95;7530G;240;1541.0;71.0;72.0;820.0;33.0;832.0;33.0;900.0;46.0;896.0;42.0;8.0;48.0;872.0;51.0;3.3958263888888887;4.4;6.0;5.2;14.0;4.668067984433205;0.6643250622002974;1;6.8;6.8;10.1;14.645;point_30%;1;6.8;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
9;100.0;12.0;53.7243271;86.8424327;218.0;2.841655951720927;0.6893611399797644;8.710656393415018;;70.4;11.971262016647485;240.475;0.0489446313857448;-1.0054043030488429;-0.0499643112062812;Груженный движется вперед;95;7530G;240;1491.0;67.0;68.0;820.0;33.0;832.0;33.0;900.0;46.0;896.0;42.0;8.0;48.0;872.0;51.0;3.729819444444445;4.1;7.2;6.1;13.3;4.46269415244779;0.6515442499531425;1;6.8;6.8;10.1;14.645;point_30%;1;6.8;10.1;0.0;0;0;-;0.0;0;0;0.0;0.0
