;len;Скорость;Широта;Долгота;Вес мгновенный;Продольный наклон;Поперечный наклон;Высота;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;уклон;azimut;isin_border;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;nom_point;уровень давления впереди,МПа;уровень давления сзади,МПа;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;рекомендованная скорость_min;рекомендованная скорость_max
0;0.0;9.0;53.7223777;86.8413025;191.0;-1.972544012771742;2.502336026907986;1.4148877941981242;;85.6;0.0;164.0;0.0509839910268175;-1.0349750178443968;0.0356887937187723;Груженный движется вперед;95;7530G;240;1169.0;58.0;99.0;792.0;31.0;800.0;33.0;872.0;47.0;872.0;45.0;8.0;47.0;852.0;50.0;0.1822222222222222;4.5;8.4;12.7;13.7;-0.23663888895392668;1.0365042991726736;1;6.5;6.5;10.2;14.79;point_90%;1;6.5;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
1;10.0;10.0;53.7224568;86.8413816;195.0;4.304411649304143;1.766429501432295;0.7899877899877809;;84.8;10.231493437935915;135.375;0.1009483022330988;-0.9156724788416436;-0.0693382277964719;Груженный движется вперед;95;7530G;240;1278.0;46.0;63.0;792.0;31.0;800.0;33.0;872.0;47.0;872.0;45.0;8.0;47.0;852.0;50.0;0.3326388888888889;6.8;10.4;8.4;18.7;0.524029188227758;1.0365054260282247;1;6.5;6.5;10.2;17.849999999999998;point_90%;1;6.5;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
2;24.0;9.0;53.7225606;86.8414854;198.0;3.725165506052677;1.1426361462381256;0.48527640941433625;;84.4;13.426402274206833;115.025;-0.0265116753339451;-1.017640460895279;-0.0662791883348628;Груженный движется вперед;95;7530G;240;1483.0;35.0;34.5;792.0;31.0;800.0;33.0;872.0;47.0;872.0;45.0;8.0;47.0;852.0;50.0;0.4604444444444445;6.8;7.1;8.2;16.8;1.2284015642343087;1.3437381288767982;1;6.5;6.5;10.2;17.849999999999998;point_90%;1;6.5;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
3;38.0;10.0;53.7226866;86.8415346;199.0;1.7742175528867001;0.6223680089755057;0.4820975958906992;;84.0;14.395998789385816;314.42499999999995;-0.0418068726419904;-0.9207708779443254;-0.0285510349750178;Груженный движется вперед;95;7530G;240;1463.0;87.0;100.0;792.0;31.0;800.0;33.0;872.0;47.0;872.0;45.0;8.0;47.0;852.0;50.0;0.8971458333333333;5.7;8.3;15.0;10.7;1.8766044978477772;1.35499286949911;1;6.5;6.5;14.79;17.849999999999998;point_90%;1;6.5;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
4;52.0;13.0;53.7228086;86.8415798;198.0;1.9495553859841632;0.19703713729446282;0.7617952928297791;;83.6;13.903710022588314;385.55;-0.0132558376669725;-0.9584990313041704;-0.0326297542571632;Груженный движется вперед;95;7530G;240;1653.5;97.0;100.0;792.0;31.0;800.0;33.0;872.0;47.0;872.0;45.0;8.0;47.0;852.0;50.0;1.3255347222222222;6.5;6.4;11.3;11.8;2.4687642478502156;1.4120005655764047;1;6.5;6.5;14.79;17.849999999999998;point_90%;1;6.5;10.2;0.0;0;0;-;0.0;1;0;0.0;0.0
5;68.0;15.0;53.722949;86.8416178;199.0;-0.7802860522857855;-0.14194442115497496;1.3057134436444846;;84.4;15.82867144660175;156.75;0.0132558376669725;-0.8983379218925257;0.0122361578464362;Груженный движется вперед;95;7530G;240;1128.0;57.0;99.0;792.0;31.0;800.0;33.0;872.0;47.0;872.0;45.0;8.0;47.0;852.0;50.0;1.4561597222222222;6.5;8.0;7.4;18.1;3.005007073023676;1.441636643524852;1;6.5;6.5;14.79;17.849999999999998;point_90%;1;6.5;10.2;0.0;0;0;-;0.0;1;0;0.0;0.0
6;86.0;15.0;53.723113;86.8416538;195.0;-2.799551999760101;-0.40316461872277953;2.0951959917477256;;84.8;18.410053177960773;234.625;-0.0367084735393086;-0.9584990313041704;0.0469052717446721;Груженный движется вперед;95;7530G;240;1306.0;71.0;99.0;792.0;31.0;800.0;33.0;872.0;47.0;872.0;45.0;8.0;47.0;852.0;50.0;1.7168541666666668;8.2;9.0;15.4;9.9;3.4854592321502103;1.1149942597882692;1;6.5;9.424999999999999;14.79;14.79;point_90%;1;6.5;10.2;0.0;0;0;-;0.0;1;0;0.0;0.0
7;105.0;17.0;53.7232623;86.8417775;196.0;3.4922847438139213;-0.5952114077589239;3.111586880552408;;84.8;18.510007325947228;427.675;0.0101967982053635;-1.0191699806260834;-0.0622004690527174;Груженный движется вперед;95;7530G;240;1767.0;98.0;100.0;792.0;31.0;800.0;33.0;872.0;47.0;872.0;45.0;8.0;47.0;852.0;50.0;2.1920486111111117;4.2;6.6;11.5;14.5;3.910246984011871;1.3163761492257327;1;6.5;9.424999999999999;14.79;14.79;point_90%;1;6.5;10.2;0.0;0;0;-;0.0;1;0;0.0;0.0
8;126.0;16.0;53.723445;86.8418578;198.0;5.331980433715246;-0.7266727406133797;4.3362300534714455;;84.4;21.014900800890548;425.8;-0.0081574385642908;-0.9941878250229428;-0.092790863668808;Груженный движется вперед;95;7530G;240;1823.0;91.0;100.0;792.0;31.0;800.0;33.0;872.0;47.0;872.0;45.0;8.0;47.0;852.0;50.0;2.6651597222222225;3.1;8.7;14.2;10.5;4.279496587390709;1.1984844528174177;1;6.5;9.424999999999999;14.79;14.79;point_90%;1;6.5;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
9;144.0;13.0;53.7235956;86.8419572;194.0;3.3440478739689516;-0.8061365696361196;5.750469453917745;;84.4;17.99807249183518;428.95;-0.023452635872336;-0.9595187111247068;-0.0560823901294993;Груженный движется вперед;95;7530G;240;1823.0;91.0;100.0;792.0;31.0;800.0;33.0;872.0;47.0;872.0;45.0;8.0;47.0;852.0;50.0;3.1417708333333336;6.5;5.3;7.8;19.4;4.593334301068779;1.3865901066781952;1;6.5;6.5;10.2;20.909999999999997;point_90%;1;6.5;10.2;0.0;0;0;-;0.0;0;0;0.0;0.0
